onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
873.8480000000001	2.9799999999999045	trials	874.6804333333333	875.5245333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
877.0790000000001	1.9139999999999873	trials	877.8763666666666		3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	A
879.245	15.630999999999972	trials	892.0275	893.3117	5.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-2.356194490192345	R
895.1270000000001	4.591000000000008	trials	897.8840333333334	898.5838	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
899.969	6.865000000000009	trials	904.1957333333334	905.4969666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
907.086	5.0190000000000055	trials	909.4497666666666	910.8021333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	F
912.357	4.740000000000009	trials	914.4482	915.58	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
917.3480000000001	3.6749999999999545	trials	918.5724333333334	919.6922	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
921.274	6.43100000000004	trials	925.3252	926.0780666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
927.957	4.566000000000031	trials	930.0048333333333	931.2970333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
932.775	4.026000000000067	trials	934.5210333333333	935.4964666666667	5.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-2.356194490192345	F
937.052	3.326999999999998	trials	938.3806	939.0743333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	F
940.63	4.836000000000013	trials	942.557	944.0567	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
945.7180000000001	3.7369999999999663	trials	947.0010333333333	948.1518666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	F
949.707	11.795000000000073	trials	959.5221333333334	960.1988	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
961.754	23.42999999999995	trials	983.5087	984.2856333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
985.4350000000001	4.569999999999936	trials	987.3261666666667	988.6685	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
990.256	4.055000000000064	trials	992.1531666666667	993.0273333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
994.562	4.164999999999964	trials	996.6834	997.3370333333334	5.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-2.356194490192345	R
998.979	3.259999999999991	trials	1000.3575333333333	1000.8688	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1002.491	4.120999999999981	trials	1004.1138666666667	1005.2607	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1006.864	6.073999999999955	trials	1010.2801666666667	1011.1974333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1013.189	4.595000000000027	trials	1015.8831	1016.4755666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1018.035	4.392000000000053	trials	1019.871	1021.0739666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1022.679	4.108000000000061	trials	1024.2368333333334	1025.3977	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1027.039	4.669000000000096	trials	1029.1650666666667	1030.2036333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1031.96	4.266000000000076	trials	1033.6161333333334	1034.8291333333334	5.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	-2.356194490192345	R
1036.477	4.514999999999873	trials	1038.3669333333332	1039.7353	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1041.244	4.197000000000116	trials	1043.1518	1043.9477666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1045.693	4.711999999999989	trials	1047.9016	1049.0494333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1050.656	4.844000000000051	trials	1052.9421333333332	1054.2744333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1055.752	4.664999999999964	trials	1057.7611	1059.1365	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1060.6680000000001	4.850999999999885	trials	1062.5961	1064.0126	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1065.771	3.8379999999999654	trials	1067.4120333333333	1068.3554	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1069.8600000000001	1.8429999999998472	trials	1071.4841666666666		2.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.0	A
1071.954	5.538000000000011	trials	1075.0089	1076.1958666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1077.744	4.068000000000211	trials	1079.6444333333334	1080.3010666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1082.063	3.3409999999998945	trials	1083.5140333333334	1084.0644	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1085.655	4.107999999999947	trials	1087.9390333333333	1088.4593333333332	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
1090.0140000000001	4.856999999999971	trials	1092.2427	1093.3935666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1095.123	4.335000000000036	trials	1096.4872666666668	1097.9057666666668	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1099.709	4.233999999999924	trials	1101.6921666666667	1102.6265	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1104.194	4.647000000000162	trials	1106.1963666666666	1107.2499666666668	6.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	3.141592653589793	R
1109.093	4.51299999999992	trials	1111.3762333333334	1112.3426333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1113.857	3.4550000000001546	trials	1115.2508666666668	1116.0538333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1117.564	4.063999999999851	trials	1119.4743333333333	1120.3194333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1121.8790000000001	4.278999999999996	trials	1123.8261333333332	1124.9379	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1126.41	4.441000000000031	trials	1127.9153	1129.404	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1131.102	3.918999999999869	trials	1133.0961666666667	1133.7488	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1135.273	5.167000000000144	trials	1137.9392	1139.1542	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1140.692	1.2080000000000837	trials				[nan nan nan nan]		A
1142.152	3.338999999999942	trials	1143.4298333333334	1144.1787	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1145.743	4.372000000000071	trials	1147.8237333333334	1148.8192	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1150.367	4.808999999999969	trials	1152.4953333333333	1153.6682666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1155.428	4.529999999999973	trials	1157.4055333333333	1158.5323333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1160.21	4.532999999999902	trials	1162.0781333333334	1163.3803666666668	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1164.994	4.9650000000001455	trials	1167.0585	1168.5512	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1170.21	3.9600000000000364	trials	1171.5236	1172.6564	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1174.422	3.8250000000000455	trials	1176.2102333333332	1176.9641	7.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	2.356194490192345	R
1178.499	4.251999999999953	trials	1180.1851	1181.4191666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1183.003	4.91800000000012	trials	1185.5303666666666	1186.6591666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1188.173	3.8890000000001237	trials	1189.409	1190.5538666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1192.313	3.5019999999999527	trials	1193.5412666666666	1194.6009	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1196.067	4.133000000000038	trials	1197.8790333333334	1198.8284	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1200.451	4.1030000000000655	trials	1201.8018	1203.3025	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1204.805	3.7739999999998872	trials	1206.0303	1207.1340333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1208.83	4.367000000000189	trials	1210.5445	1211.7264333333333	2.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	0.0	R
1213.449	4.432000000000016	trials	1215.3664666666666	1216.3669666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1218.132	4.45699999999988	trials	1219.8817	1221.1879333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1222.8410000000001	3.255999999999858	trials	1224.2866333333334	1224.7929	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	F
