onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
143.379	2.7379999999999995	trials	144.82423333333332	144.82523333333333	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
146.369	3.804000000000002	trials	148.60963333333333	148.61063333333334	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
150.424	3.2109999999999843	trials	152.48926666666668	152.49026666666666	3.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-0.7853981633974483	R
153.887	2.9199999999999875	trials	155.33936666666668	155.34036666666665	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
157.059	2.858000000000004	trials	158.6546	158.6556	1.0	[-9.  1. -7. -1.]	0.7853981633974483	R
160.168	2.8259999999999934	trials	161.5538	161.5548	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
163.246	1.4350000000000023	trials				[nan nan nan nan]		A
164.932	2.9639999999999986	trials	166.73063333333334	166.73163333333332	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	R
168.147	3.7319999999999993	trials	170.64136666666667	170.64236666666667	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
172.131	2.693000000000012	trials	173.66786666666667	173.66886666666667	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
175.075	2.380000000000024	trials	176.2974	176.2984	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
177.707	3.6820000000000164	trials	180.21613333333335	180.21713333333332	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
181.641	83.17600000000002	trials	264.0513666666667	264.05236666666667	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	I
265.069	3.33299999999997	trials	266.97063333333335	266.97163333333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
268.654	4.153999999999996	trials	271.6863333333333	271.68733333333336	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
273.06	3.4359999999999786	trials	275.32736666666665	275.3283666666667	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	R
276.748	3.8079999999999927	trials	279.3052666666667	279.30626666666666	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
280.808	2.663000000000011	trials	282.3077	282.3087	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	R
283.722	0.34300000000001774	trials				[nan nan nan nan]		A
284.317	54.35500000000002	trials	337.4978	337.4988	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
338.923	2.841000000000008	trials	340.5002333333333	340.50123333333335	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	R
342.016	2.8319999999999936	trials	343.6631	343.6641	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
345.1	3.373999999999967	trials	347.251	347.252	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
348.726	2.8100000000000023	trials	350.39483333333334	350.3958333333333	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
351.787	1.7760000000000105	trials				[nan nan nan nan]		A
353.814	0.09499999999997044	trials				[nan nan nan nan]		A
354.16	0.7259999999999991	trials				[nan nan nan nan]		A
355.138	2.6760000000000446	trials	356.6353	356.6363333333333	2.0	[-1. -7.  1. -9.]	0.0	R
358.066	3.2560000000000286	trials	360.1059333333333	360.10693333333336	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
361.574	2.474999999999966	trials				[nan nan nan nan]		A
364.3	77.64799999999997	trials	440.7813	440.7823	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
442.2	2.958000000000027	trials	443.6524333333333	443.65343333333334	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
445.41	3.0179999999999723	trials	447.46993333333336	447.47093333333333	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	I
448.68	54.615999999999985	trials				[nan nan nan nan]		A
503.547	42.82899999999995	trials				[nan nan nan nan]		A
546.627	33.3900000000001	trials	578.7129	578.7139	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	F
580.269	3.469000000000051	trials	582.2647	582.2657	1.0	[-9.  1. -7. -1.]	0.7853981633974483	R
583.99	2.826999999999998	trials	585.6481	585.6491	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	R
587.069	3.0919999999999845	trials	589.0525666666666	589.0535666666667	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
590.413	2.61099999999999	trials	591.7613	591.7623	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
593.276	2.9120000000000346	trials	595.0665	595.0675	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	R
596.44	3.2919999999999163	trials	598.2674666666667	598.2684666666667	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
599.984	2.826999999999998	trials	601.5977333333333	601.5987333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
603.062	4.095000000000027	trials	606.0036666666666	606.0046666666667	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
607.408	3.105000000000018	trials	609.0181666666666	609.0191666666667	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	R
610.765	3.06899999999996	trials	612.6852666666666	612.6862666666667	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
614.086	3.06899999999996	trials	615.8621666666667	615.8631666666666	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
617.407	3.2619999999999436	trials	619.5433	619.5443	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
620.921	2.572999999999979	trials	622.2891	622.2901333333333	1.0	[-9.  1. -7. -1.]	0.7853981633974483	R
623.746	3.8600000000000136	trials	626.3843	626.3853	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	R
627.858	3.9080000000000155	trials	630.2819666666667	630.2829666666667	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
632.017	2.772999999999911	trials	633.5270333333333	633.5280333333334	1.0	[-9.  1. -7. -1.]	0.7853981633974483	R
635.042	2.5570000000000164	trials	636.3931333333334	636.3941333333333	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
637.851	2.715000000000032	trials	639.3605	639.3615333333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
640.817	3.215000000000032	trials	642.9033333333333	642.9043333333333	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
644.284	3.0159999999999627	trials	646.2075333333333	646.2085333333333	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	R
647.552	3.477999999999952	trials	649.7523333333334	649.7533333333333	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
651.281	2.9080000000000155	trials	653.0645666666667	653.0655666666667	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
654.441	2.615000000000009	trials	655.8545	655.8555	4.0	[-1. -7.  1. -9.]	-1.5707963267948966	R
657.308	2.744000000000028	trials	658.8930333333333	658.8940333333334	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	R
660.304	2.7509999999999764	trials	661.9877	661.9887333333334	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
663.307	2.5839999999999463	trials	664.5871666666667	664.5881666666667	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
666.143	2.7269999999999754	trials	667.737	667.738	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
669.121	3.4289999999999736	trials	671.4301666666667	671.4311666666666	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
672.802	3.0799999999999272	trials	674.7614333333333	674.7624333333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
676.134	3.1219999999999573	trials	678.1669	678.1679	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	R
679.507	3.383000000000038	trials	681.7157	681.7167333333333	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
683.141	2.941000000000031	trials	684.8996333333333	684.9006333333333	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
686.333	3.465000000000032	trials	688.3381666666667	688.3391666666666	1.0	[-1. -7.  1. -9.]	0.7853981633974483	R
690.049	2.659999999999968	trials	691.5260666666667	691.5271	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
692.961	3.47199999999998	trials	695.3094666666667	695.3104666666667	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	R
696.685	3.497000000000071	trials	699.0417333333334	699.0427666666667	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	R
700.433	0.8799999999999955	trials				[nan nan nan nan]		A
701.565	1.84599999999989	trials	702.2336666666666	702.2346666666666	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
703.662	2.836999999999989	trials	705.2662	705.2672	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	R
706.751	2.9890000000000327	trials	708.4260666666667	708.4270666666666	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
709.992	3.1580000000000155	trials	711.9377666666667	711.9387666666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
713.401	2.7940000000000964	trials	715.0625333333334	715.0635333333333	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
716.447	2.9120000000000346	trials	718.1141333333334	718.1151333333333	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
719.611	2.9460000000000264	trials	721.4534	721.4544	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	R
722.809	2.782000000000039	trials	724.4759333333334	724.4769333333334	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	R
725.842	3.0650000000000546	trials	727.7951666666667	727.7961666666666	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
729.159	0.8700000000000045	trials				[nan nan nan nan]		A
730.28	2.0990000000000464	trials	731.2257	731.2267	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
732.63	3.43100000000004	trials	734.9589666666667	734.9599666666667	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	R
736.312	3.643000000000029	trials	738.7323333333334	738.7333333333333	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
740.207	2.993000000000052	trials	741.7418	741.7428	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
743.452	3.479000000000042	trials	745.8029	745.8039	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
747.182	5.847999999999956	trials				[nan nan nan nan]		A
753.281	1.6480000000000246	trials				[nan nan nan nan]		A
755.18	24.837000000000103	trials				[nan nan nan nan]		A
780.269	2.4589999999999463	trials	781.5226	781.5236	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	R
782.979	3.9309999999999263	trials	785.7591333333334	785.7601333333333	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
787.162	3.0249999999999773	trials	789.0463	789.0473	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
790.439	3.0510000000000446	trials	792.3735666666666	792.3745666666666	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
793.742	3.341000000000008	trials	795.8231333333333	795.8241333333333	1.0	[-9.  1. -7. -1.]	0.7853981633974483	R
797.335	4.125999999999976	trials	800.2120333333334	800.2130333333333	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
801.713	2.6620000000000346	trials	803.2716333333333	803.2726333333334	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
804.627	2.48700000000008	trials	806.0054333333334	806.0064333333333	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	R
807.366	3.034999999999968	trials	809.2625	809.2635	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
810.653	3.266999999999939	trials	812.7652	812.7662	2.0	[-9.  1. -7. -1.]	0.0	R
814.172	3.380999999999972	trials	816.308	816.309	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
817.805	2.675000000000068	trials	819.8137	819.8147333333334	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	I
820.732	1.5760000000000218	trials				[nan nan nan nan]		A
822.56	2.439000000000078	trials	823.8146666666667	823.8156666666666	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
825.25	3.2590000000000146	trials	827.3995666666667	827.4005666666667	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
828.761	2.564000000000078	trials	830.2015	830.2025333333333	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
831.577	2.966000000000008	trials	833.3754	833.3764	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
834.795	3.032000000000039	trials	836.7277333333334	836.7287333333334	2.0	[-9.  1. -7. -1.]	0.0	R
838.079	0.6800000000000637	trials				[nan nan nan nan]		A
839.01	2.606999999999971	trials	840.3988333333333	840.3998333333333	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
841.869	2.6129999999999427	trials	843.279	843.28	1.0	[-1. -7.  1. -9.]	0.7853981633974483	R
844.734	2.31899999999996	trials	845.9787	845.9797	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
847.305	2.5950000000000273	trials	849.1616	849.1626	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	I
850.152	1.0629999999999882	trials				[nan nan nan nan]		A
851.466	0.20199999999999818	trials				[nan nan nan nan]		A
851.919	77.39700000000005	trials	928.5838666666667	928.5848666666667	2.0	[-1. -7.  1. -9.]	0.0	I
929.567	2.509999999999991	trials	930.9267	930.9277	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
932.328	2.4750000000000227	trials	933.6344	933.6354333333334	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
935.055	2.7930000000000064	trials	936.6398666666666	936.6409	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
938.1	3.3460000000000036	trials	940.2819333333333	940.2829333333333	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	R
941.697	2.419999999999959	trials	942.9245	942.9255	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
944.369	2.4979999999999336	trials	945.7405	945.7415	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
947.119	3.173000000000002	trials	949.1599666666667	949.1609666666667	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	R
950.543	2.7250000000000227	trials	952.0802333333334	952.0812333333333	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	R
953.52	2.435000000000059	trials	954.7488666666667	954.7498666666667	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
956.206	2.58299999999997	trials	957.5468	957.5478	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
959.041	2.467999999999961	trials	960.7778333333333	960.7788333333333	7.0	[-9.  1. -7. -1.]	2.356194490192345	I
961.76	105.66100000000006	trials				[nan nan nan nan]		A
1067.672	2.7539999999999054	trials				[nan nan nan nan]		A
1070.678	4.005999999999858	trials				[nan nan nan nan]		A
1074.935	38.85500000000002	trials	1112.5989333333334	1112.5999333333334	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
1114.042	3.2560000000000855	trials	1116.1096333333332	1116.1106333333332	2.0	[-1. -7.  1. -9.]	0.0	R
1117.549	2.564000000000078	trials	1119.0138666666667	1119.0148666666666	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
1120.364	2.3989999999998872	trials	1121.6454	1121.6464	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	R
1123.015	3.0549999999998363	trials	1124.8954666666666	1124.8964666666666	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
1126.322	3.2460000000000946	trials	1128.4653333333333	1128.4663333333333	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
1129.82	3.1380000000001473	trials	1131.7144	1131.7154	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1133.209	2.7749999999998636	trials	1134.7850333333333	1134.7860333333333	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
1136.236	2.862999999999829	trials	1137.8556666666666	1137.8566666666666	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
1139.35	2.591000000000122	trials	1140.8591	1140.8601	2.0	[-1. -7.  1. -9.]	0.0	R
1142.192	2.6649999999999636	trials	1143.4034333333334	1143.4044333333334	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
1145.109	2.9730000000001837	trials	1146.9642666666666	1146.9652666666666	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1148.334	2.5979999999999563	trials	1149.6629666666668	1149.6639666666667	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1151.184	3.2899999999999636	trials	1153.1666666666667	1153.1677	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	R
1154.726	3.4869999999998527	trials	1156.7646333333332	1156.7656333333334	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	R
1158.465	3.1950000000001637	trials	1160.3264666666666	1160.3274666666666	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	R
1161.911	1.6649999999999636	trials				[nan nan nan nan]		A
1163.827	2.4739999999999327	trials	1165.1705	1165.1715	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	R
1166.553	2.6369999999999436	trials	1168.0225666666668	1168.0235666666667	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
1169.442	3.1920000000000073	trials	1171.5112333333334	1171.5122333333334	2.0	[-9.  1. -7. -1.]	0.0	R
1172.886	3.1000000000001364	trials	1174.8926333333334	1174.8936333333334	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
1176.238	3.168999999999869	trials	1178.1537333333333	1178.1547333333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1179.658	2.8730000000000473	trials	1181.4088333333334	1181.4098333333334	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
1182.782	3.344000000000051	trials	1185.0448666666666	1185.0458666666666	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
1186.377	2.72400000000016	trials	1187.8668666666667	1187.8678666666667	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	R
1189.353	3.6929999999999836	trials	1191.9550333333334	1191.9560333333334	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
1193.297	3.0830000000000837	trials	1195.2111	1195.2121	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
1196.632	2.4829999999999472	trials	1197.9559333333334	1197.9569333333334	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
1199.366	2.938000000000102	trials	1201.1067666666668	1201.1077666666667	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	R
1202.555	2.8309999999999036	trials	1204.2415333333333	1204.2425333333333	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
1205.638	2.9760000000001128	trials	1207.4916	1207.4926	2.0	[-1. -7.  1. -9.]	0.0	R
1208.866	0.9780000000000655	trials				[nan nan nan nan]		A
1210.096	0.31799999999998363	trials				[nan nan nan nan]		A
1210.666	2.2450000000001182	trials	1211.6870333333334	1211.6880333333334	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
1213.163	2.2549999999998818	trials	1214.1531666666667	1214.1541666666667	7.0	[-1. -7.  1. -9.]	2.356194490192345	R
1215.67	3.1079999999999472	trials	1217.5997333333332	1217.6007333333334	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	R
1219.029	0.76299999999992	trials				[nan nan nan nan]		A
1220.044	2.144999999999982	trials	1221.0132	1221.0142	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
1222.441	2.6579999999999018	trials	1223.9866	1223.9876	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	I
1225.351	0.8249999999998181	trials				[nan nan nan nan]		A
1226.428	2.0679999999999836	trials	1227.1875333333332	1227.1885333333332	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
1228.747	3.7639999999998963	trials	1231.3709333333334	1231.3719333333333	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1232.762	2.9809999999999945	trials	1234.6139666666666	1234.6149666666668	2.0	[-9.  1. -7. -1.]	0.0	R
1235.994	2.9820000000001983	trials	1237.8560333333332	1237.8570333333332	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
1239.227	2.9909999999999854	trials	1241.065	1241.066	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	R
1242.47	2.7229999999999563	trials	1244.1135666666667	1244.1145666666666	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1245.445	3.19600000000014	trials	1247.4749333333334	1247.4759333333334	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	R
1248.892	2.852999999999838	trials	1250.6287666666667	1250.6297666666667	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1251.996	2.6679999999998927	trials	1253.2081666666666	1253.2091666666668	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
1254.915	2.663000000000011	trials	1256.5063666666667	1256.5073666666667	2.0	[-1.  9.  1.  7.]	0.0	R
1257.83	3.308999999999969	trials	1259.983	1259.984	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1261.391	0.765999999999849	trials				[nan nan nan nan]		A
1262.409	2.530999999999949	trials	1264.2305333333334	1264.2315333333333	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	I
1265.192	2.5930000000000746	trials	1266.5984333333333	1266.5994333333333	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1268.037	0.8140000000000782	trials				[nan nan nan nan]		A
