onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
519.342	2.8590000000000373	trials	[519.4428     520.2097     521.02573333 521.72346667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.869324684143066	1.3115894794464111	0.9053385853767395	4.904685974121094	-2.125882148742676	0.9282931089401245	-5.909199237823486	-2.3407299518585205
523.204	0.25900000000001455	trials	[523.3054      nan      nan      nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-0.9265816807746887	-1.9241690635681152	-2.839341878890991	8.86415958404541	-6.9761810302734375	-0.6406102180480957	-5.909503936767578	-5.525505542755127
524.466	3.8319999999999936	trials	[524.56753333 526.11236667 526.79906667 527.54793333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.813261032104492	0.7209270000457764	5.110518932342529	4.080941677093506	2.0865206718444824	8.062829971313477	-7.27775239944458	5.862039566040039
529.301	2.742999999999938	trials	[529.40253333 530.09726667 530.80703333 531.58996667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.5282669067382812	4.2992262840271	-7.389564037322998	-3.6931071281433105	-5.858160018920898	-8.452813148498535	-3.0097246170043945	-4.343504905700684
533.048	1.0620000000000118	trials	[533.14883333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	1.5333741903305054	-6.431626796722412	-7.7052741050720215	-0.985802173614502	0.3461954891681671	5.368159294128418	-5.660279273986816	3.026841163635254
535.114	3.3059999999999263	trials	[535.21496667 536.1864     537.16283333 537.85153333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.188175678253174	-6.115163326263428	-6.699521541595459	3.713700532913208	-4.389113903045654	-0.720486581325531	-0.15533676743507385	-3.3803985118865967
539.423	2.8479999999999563	trials	[539.5247     540.34473333 541.08456667 541.80736667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.3882896900177	0.14702433347702026	-3.5110442638397217	-2.0080654621124268	6.476333141326904	-1.9906419515609741	4.527914524078369	2.6141018867492676
543.274	2.8700000000000045	trials	[543.37526667 544.2394     544.9291     545.50956667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.909322738647461	7.891329288482666	-2.6694183349609375	4.083045959472656	-4.2452778816223145	-1.7644925117492676	-2.2965989112854004	5.869775772094727
547.148	3.4850000000000136	trials	[547.24886667 548.15813333 549.10246667 550.0819    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.290772438049316	5.6284613609313965	6.176455974578857	5.268697738647461	5.19349479675293	-8.964934349060059	4.970117092132568	-3.9699268341064453
551.637	27.979000000000042	trials	[551.73803333 577.43083333 578.23886667 579.12506667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.355224609375	1.369205117225647	-6.868260383605957	-3.6044046878814697	0.36783427000045776	1.6218663454055786	-1.792798399925232	-2.8871986865997314
580.62	3.893000000000029	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
585.517	3.0679999999999836	trials	[585.6182     586.5034     587.08983333 587.99006667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.867943286895752	-6.543353080749512	4.993231296539307	-1.5449230670928955	7.014237403869629	3.0284273624420166	1.5486335754394531	-2.8138785362243652
589.588	2.965000000000032	trials	[589.6893     590.5013     591.36346667 591.9489    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.503963470458984	-7.435543537139893	6.075118064880371	-2.6090199947357178	2.512072801589966	0.8987866640090942	6.066406726837158	7.999943733215332
593.557	3.2759999999999536	trials	[593.65816667 594.57643333 595.45763333 596.38693333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.0667948722839355	7.93763542175293	7.9746246337890625	8.6639986038208	0.9897279143333435	-3.3946752548217773	-0.947844386100769	-8.003993034362793
597.837	2.1889999999999645	trials	[597.9378     598.1403     598.83503333 599.4686    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.6964947581291199	-3.01031494140625	-1.149565577507019	1.9691153764724731	2.717658042907715	-1.2002032995224	6.7611494064331055	-4.141321659088135
601.029	0.8680000000000518	trials	[601.13073333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	8.169581413269043	0.6562109589576721	5.318957328796387	4.76400089263916	-7.579806327819824	-1.0325654745101929	-4.530588150024414	-4.995173931121826
602.9	7.32000000000005	trials	[603.00136667 608.3256     609.07746667 609.74613333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.648847579956055	-4.367290496826172	6.916223526000977	3.506208658218384	3.5262949466705322	7.181584358215332	-1.4118294715881348	6.397411346435547
611.224	3.272999999999911	trials	[611.32503333 612.14406667 613.12953333 613.7681    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.649303436279297	2.587061882019043	-7.964069843292236	-6.401246070861816	-3.5042777061462402	-4.140658855438232	-4.920063018798828	3.7022364139556885
615.5	2.81899999999996	trials	[615.60166667 616.4227     617.20063333 617.76503333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.081140518188477	7.576199054718018	-3.2892611026763916	6.148653030395508	-6.857203483581543	2.645827293395996	-2.0193533897399902	1.3828121423721313
619.323	3.5710000000000264	trials	[619.42416667 620.94793333 621.64166667 622.36646667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.973773956298828	5.416594505310059	-8.505247116088867	8.956184387207031	-4.101033687591553	6.589138984680176	-4.698981285095215	1.6250218152999878
623.897	2.964999999999918	trials	[623.99853333 624.8757     625.53733333 626.18796667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.502029895782471	-4.563187599182129	-5.213525295257568	3.66914963722229	-7.734940528869629	-0.6485425233840942	1.8647003173828125	4.6446967124938965
627.865	2.7169999999999845	trials	[627.96636667 628.68316667 629.39993333 630.04153333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.788619041442871	2.8153202533721924	-1.6795071363449097	-2.060115098953247	-6.255742073059082	-0.045648857951164246	-7.3086113929748535	-4.933538436889648
631.585	3.038000000000011	trials	[631.68663333 632.4856     633.4831     634.06253333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.622234344482422	-6.676486492156982	-6.3346848487854	6.178875923156738	-3.705338716506958	1.926048755645752	-6.798849582672119	8.815237998962402
635.626	2.975999999999999	trials	[635.72766667 636.672      637.4289     638.06046667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.2597975730895996	5.283226013183594	-8.246391296386719	5.64912223815918	-3.5576229095458984	3.9126176834106445	-0.11251353472471237	0.2889150083065033
639.605	5.129000000000019	trials	[639.70653333 643.4308              nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	F	0.7684988975524902	-4.632854461669922	4.378476142883301	-8.092344284057617	1.0496234893798828	-4.361560821533203	-5.7706475257873535	-5.2639617919921875
645.738	36.480999999999995	trials	[645.83876667 680.68533333 681.4733              nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	0.0	0.0	-4.874109745025635	-1.114923119544983	-4.961979389190674	-6.1141510009765625	0.03764979541301727	-6.053264617919922
683.223	10.846000000000004	trials	[683.3239     692.60996667 693.49916667          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-0.030196264386177063	-5.291038513183594	7.869396209716797	-1.3990471363067627	8.081304550170898	3.5964603424072266	3.092615842819214	3.260319709777832
695.072	3.094000000000051	trials	[695.17333333 696.19586667 697.03393333 697.63643333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.067153811454773	3.9552581310272217	1.6006817817687988	-2.156804323196411	6.025315761566162	-4.485455513000488	2.9956724643707275	-0.5078603029251099
699.169	2.77800000000002	trials	[699.2705 699.9873 700.7181 701.4459]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.4866490364074707	1.7077196836471558	-6.278246879577637	3.13621187210083	-3.2212908267974854	-0.8204305768013	1.6535791158676147	-1.93202543258667
702.951	2.812999999999988	trials	[703.0519     703.94913333 704.7411     705.27643333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.3891067504882812	5.919384002685547	3.7149851322174072	8.22905158996582	2.079493284225464	3.5041000843048096	4.653477191925049	-0.7824609279632568
706.767	2.3729999999999336	trials	[706.86836667 707.73253333 708.54856667          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-1.0633339881896973	5.218664646148682	5.915676116943359	-7.587359428405762	2.5805132389068604	-3.8622167110443115	2.802518367767334	1.13285231590271
710.144	39.29600000000005	trials	[710.24476667 747.54843333 748.179      748.73136667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.7050909996032715	-1.0359362363815308	4.30498743057251	-6.407718181610107	0.8425174951553345	-2.8005998134613037	3.633333921432495	7.69155740737915
750.444	3.105000000000018	trials	[750.54486667 751.4371     752.29823333 753.017     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.8453795909881592	3.0221657752990723	3.9048702716827393	-1.533983826637268	-5.325901985168457	-0.4244707226753235	-0.02610590308904648	-0.011203323490917683
754.553	2.7910000000000537	trials	[754.65406667 755.425      756.12273333 756.81846667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.1637327671051025	-5.516118049621582	1.681681513786316	-4.282440662384033	8.188407897949219	-2.1591811180114746	5.795055866241455	2.23079252243042
758.347	3.1510000000000673	trials	[758.4485     759.26053333 760.08356667 760.76626667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.869232654571533	-3.127626419067383	-3.8038763999938965	3.682851791381836	-8.556983947753906	5.234614372253418	-7.61736536026001	-7.8993682861328125
762.502	1.7460000000000946	trials	[762.60283333 763.3216              nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-5.2067036628723145	-3.518876075744629	5.745316982269287	5.863509178161621	0.9973128437995911	7.4308180809021	-3.9706363677978516	6.865591526031494
765.251	2.9010000000000673	trials	[765.35266667 766.27293333 766.9877     767.5862    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.154900312423706	2.383723258972168	2.166499614715576	8.407712936401367	-1.4758471250534058	4.982320785522461	-2.8328607082366943	-4.086580276489258
769.155	1.5270000000000437	trials	[769.25636667 770.10846667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	6.0642595291137695	-7.30643367767334	4.1937336921691895	-2.6695022583007812	4.579250335693359	2.315613269805908	-3.9686856269836426	-2.6188340187072754
771.685	3.0720000000000027	trials	[771.78663333 772.81116667 773.47383333 774.0723    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.668152093887329	2.302797555923462	-0.2773454189300537	-0.7685293555259705	-1.350602149963379	4.114924430847168	5.2572407722473145	-0.011242937296628952
775.761	2.76400000000001	trials	[775.86176667 776.5655     777.2021     777.95596667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.974062442779541	0.19488908350467682	0.19314076006412506	4.268800258636475	-3.963675022125244	7.047447681427002	2.10976243019104	5.974449157714844
779.529	3.131999999999948	trials	[779.63013333 780.392      781.40953333 782.17843333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.715996026992798	7.282904148101807	-2.8921546936035156	-4.324648380279541	7.386959075927734	-4.229976654052734	2.39993953704834	-4.590024471282959
783.664	2.8319999999999936	trials	[783.7654     784.55536667 785.27013333 785.9428    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.967829704284668	1.0272259712219238	-6.687974452972412	-3.1681063175201416	-8.315650939941406	-7.895755767822266	-3.8918089866638184	-5.565600395202637
787.5	2.8500000000000227	trials	[787.60093333 788.49413333 789.239      789.83146667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.9258270263671875	-8.519699096679688	-3.043323516845703	-7.442127704620361	-1.1992602348327637	-2.7946090698242188	-5.872152805328369	1.411442518234253
791.353	3.147000000000048	trials	[791.4545     792.41286667 793.32713333 794.00283333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.931539058685303	-6.7116475105285645	1.3953948020935059	2.914189338684082	-3.3387274742126465	-2.7965023517608643	-3.816263198852539	2.1806411743164062
795.504	3.018000000000029	trials	[795.6048     796.58523333 797.26893333 797.9787    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.1556572914123535	8.717756271362305	-2.958521604537964	3.7826361656188965	4.3864426612854	-5.492230415344238	-3.860072135925293	-1.4871686697006226
799.526	2.594000000000051	trials	[799.6268     800.29546667 800.99116667 801.54656667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.2383674681186676	1.3768830299377441	-1.4901347160339355	-5.685704708099365	-2.1112985610961914	-0.7244392037391663	-6.811857223510742	-2.4287710189819336
803.123	2.8059999999999263	trials	[803.22473333 804.12896667 804.88183333 805.44123333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.898122787475586	6.2479658126831055	-7.506981372833252	1.4453908205032349	-3.019855260848999	-0.7604425549507141	-0.7063793540000916	-5.193029880523682
806.933	1.4729999999999563	trials	[807.0342     807.86326667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	4.061561107635498	-6.6986002922058105	3.7547526359558105	-1.7080222368240356	7.756210803985596	-4.7060770988464355	8.03037166595459	0.28640058636665344
809.409	8.015999999999963	trials	[809.51033333 815.62353333 816.2902     816.92076667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.1314982771873474	1.7464133501052856	-0.5202277302742004	6.731279373168945	-1.5595697164535522	1.8404954671859741	2.7429168224334717	4.387770652770996
818.429	2.8460000000000036	trials	[818.52973333 819.40993333 820.04953333 820.82143333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.718072891235352	4.885587215423584	4.838601112365723	8.9732084274292	0.8201789855957031	4.260688781738281	1.3214271068572998	-0.7141230702400208
822.278	3.1960000000000264	trials	[822.3793     823.466      824.11663333 824.78326667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.5812481045722961	-7.925380706787109	5.262591361999512	-6.168956756591797	4.669588565826416	-1.2042465209960938	-7.77783203125	-8.358586311340332
826.478	3.0570000000000164	trials	[826.57873333 827.2504     827.9311     828.64086667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.9184858798980713	-7.1809797286987305	1.9821728467941284	-6.189241886138916	6.825273513793945	-7.431971549987793	0.46578308939933777	3.695037841796875
830.539	2.8010000000000446	trials	[830.63983333 831.56913333 832.13653333 832.79316667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.070188999176025	-7.506462097167969	-4.3519134521484375	-2.7497642040252686	-4.002440929412842	-8.93165111541748	-7.407833099365234	-0.9130925536155701
834.343	2.7620000000000573	trials	[834.44426667 835.35853333 836.0202     836.63973333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.35197898745536804	6.650611400604248	5.460320472717285	4.355660438537598	-0.24582096934318542	0.5895941257476807	-5.006434440612793	-0.9389861226081848
838.108	2.4740000000000464	trials	[838.20963333 838.86326667 839.5239     840.14843333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.02277444303035736	-0.5350911021232605	4.840898513793945	-1.6946971416473389	0.09287625551223755	-3.261951446533203	4.798216819763184	-1.5708656311035156
841.585	2.80499999999995	trials	[841.68626667 842.60353333 843.28023333 843.89676667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.037574291229248	-8.592086791992188	-0.03998960554599762	-8.436697006225586	1.0190640687942505	-3.550143003463745	5.598501205444336	-5.557319164276123
845.393	2.7099999999999227	trials	[845.49473333 846.30976667 846.9383     847.60796667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.351613998413086	-4.208179950714111	-0.13175635039806366	-6.890119552612305	4.860842704772949	-7.162069797515869	8.598998069763184	-3.841499090194702
849.107	2.7530000000000427	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
852.863	2.481999999999971	trials	[852.96426667 853.54173333 854.2234     854.85096667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.330279678106308	-1.6991100311279297	-7.042747974395752	-2.884890556335449	-8.186540603637695	-7.7523064613342285	-6.059694290161133	-3.2272071838378906
856.349	1.8929999999999154	trials	[856.44993333 857.33813333          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-7.726559162139893	5.87263822555542	5.6278862953186035	7.71043062210083	-0.5246255397796631	8.469655990600586	-8.820303916931152	8.021788597106934
859.246	57.319000000000074	trials	[859.34713333 915.18283333 915.8996              nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-2.752415418624878	7.192554950714111	-6.872670650482178	4.3599772453308105	-5.229170322418213	-0.3621942698955536	-7.380568504333496	-4.875672340393066
917.569	66.13100000000009	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
984.704	2.9920000000000755	trials	[984.80476667 985.88846667 986.53206667 987.13156667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.901669979095459	-4.039261341094971	-6.693973541259766	-8.18691635131836	-2.648926258087158	-5.24793815612793	-0.05992116034030914	-0.9704326391220093
988.699	3.1059999999999945	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
992.809	2.9320000000000164	trials	[992.9099     993.80013333 994.4297     995.2026    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.787405252456665	8.690140724182129	-1.0289908647537231	3.6959805488586426	5.286020755767822	-5.812145233154297	8.360315322875977	-1.868959665298462
996.744	3.0599999999999454	trials	[996.8457     997.99653333 998.69026667 999.36996667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.755955219268799	2.879241943359375	-6.445757865905762	6.2534613609313965	-1.8771140575408936	0.9144962430000305	-0.12189517915248871	5.596291542053223
1000.808	2.947999999999979	trials	[1000.90876667 1001.8451     1002.5689     1003.18543333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.7329277992248535	-5.336390018463135	-1.8916282653808594	0.41267305612564087	0.6979512572288513	-3.8644845485687256	1.0855865478515625	4.84601354598999
1004.759	2.9429999999999836	trials	[1004.8606     1005.68966667 1006.3102     1007.032     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.7674660682678223	8.03254508972168	-7.738037586212158	7.490865230560303	-8.84407901763916	2.614732503890991	-6.364543914794922	-1.7271455526351929
1008.705	2.7199999999999136	trials	[1008.8064     1009.56226667 1010.19183333 1010.7843    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.116099834442139	-6.1930718421936035	-0.6881465315818787	-2.553135871887207	3.518217086791992	0.14991892874240875	-8.076183319091797	-3.4571778774261475
1012.428	2.9220000000000255	trials	[1012.52963333 1013.4028     1014.03436667 1014.74313333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.256842613220215	-8.389589309692383	-3.4923219680786133	-5.09893798828125	3.8398170471191406	-6.237010955810547	7.124574661254883	-2.467346668243408
1016.353	2.4580000000000837	trials	[1016.4544     1017.12906667 1018.00423333           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	3.078381299972534	0.47005370259284973	-7.910315990447998	-3.1604185104370117	-6.715234279632568	-8.015496253967285	-3.199885368347168	-1.370282769203186
1019.815	8.857999999999947	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
1029.676	2.699000000000069	trials	[1029.7775     1030.49526667 1031.15693333 1031.85566667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.7555491924285889	-5.51113224029541	0.6379513740539551	-0.7092413306236267	-8.661161422729492	-3.9670021533966064	-3.708282709121704	-4.65183162689209
1033.378	0.7820000000001528	trials	[1033.4797       nan       nan       nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-1.0028706789016724	-8.856679916381836	2.6518285274505615	4.728109359741211	-3.7102789878845215	-5.645296573638916	-4.843978404998779	-0.7755199670791626
1035.164	2.7829999999999018	trials	[1035.26513333 1036.00396667 1036.76686667 1037.40943333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	5.925373077392578	-3.024031639099121	5.781835556030273	1.973907709121704	0.8168863654136658	1.3829100131988525
1038.95	3.0039999999999054	trials	[1039.05153333 1039.79836667 1040.64246667 1041.46553333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.0131635665893555	-1.3357768058776855	7.578120231628418	2.9561920166015625	-0.3131310045719147	-6.374591827392578	3.3293254375457764	-2.9493162631988525
1042.957	0.8559999999999945	trials	[1043.05846667           nan           nan           nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	7.318779468536377	0.06469347327947617	3.593019485473633	-8.9409761428833	6.527524948120117	-4.892683029174805	2.812934160232544	6.817172050476074
1044.817	2.219000000000051	trials	[1044.9181     1045.14866667 1045.89653333 1046.5291    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.8773398399353027	-2.6632368564605713	1.8965473175048828	2.239624261856079	4.230208873748779	6.661617279052734	1.118067741394043	2.748232841491699
1048.04	1.5330000000001291	trials	[1048.1411     1049.03533333           nan           nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	8.670793533325195	5.85634708404541	3.9170570373535156	4.306511402130127	-7.72600793838501	4.9120917320251465	-4.670138835906982	0.9546098113059998
1050.576	26.360999999999876	trials	[1050.6774     1075.5151     1076.37423333           nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-0.29632994532585144	1.614417314529419	6.265572547912598	-2.0422933101654053	1.707312822341919	0.012522587552666664	-7.823760509490967	-2.4202518463134766
1077.94	17.32399999999984	trials	[1078.04136667 1093.45166667 1094.1103     1094.799     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.66576623916626	-0.630704939365387	3.748119592666626	3.429755449295044	3.8016679286956787	-1.9564177989959717	8.661872863769531	-0.7823629975318909
1096.268	2.897999999999911	trials	[1096.3689     1097.06763333 1097.8606     1098.59843333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.184265613555908	1.4427279233932495	2.1377532482147217	-3.1192657947540283	8.107739448547363	-5.8405585289001465	6.640925407409668	-1.0605525970458984
1100.169	2.620999999999867	trials	[1100.2706     1101.01743333 1101.60893333 1102.22543333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.389253854751587	4.778654098510742	-2.600375175476074	5.100525856018066	-6.525496006011963	2.0032002925872803	-5.606545448303223	-2.9116272926330566
