onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
58.919	3.943000000000005	trials	60.52753333333333	61.708466666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
63.114	3.9709999999999965	trials	64.6277	65.956	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
67.336	2.820999999999998	trials	68.36096666666667	69.06773333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
70.409	3.094999999999999	trials	71.65413333333333	72.34886666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
73.755	0.06199999999999761	trials				[NaN, NaN, NaN, NaN]		R
77.844	4.132000000000005	trials	79.55876666666667	80.80086666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
82.227	3.8329999999999984	trials	83.87346666666667	85.0564	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
86.312	0.49500000000000455	trials				[NaN, NaN, NaN, NaN]		A
87.058	8.517999999999986	trials				[NaN, NaN, NaN, NaN]		A
95.827	3.7860000000000014	trials	97.07726666666667	98.4687	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
99.864	3.6069999999999993	trials	101.22656666666667	102.16286666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
103.723	3.9549999999999983	trials	105.70166666666667	106.47156666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
107.929	12.909999999999997	trials	118.6939	119.72446666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
121.091	4.412000000000006	trials	123.09383333333334	124.39206666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
125.754	3.9639999999999844	trials	127.56493333333333	128.5544	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
129.97	4.859000000000009	trials	132.62046666666666	133.68313333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
135.081	3.444000000000017	trials	136.4951	137.3452	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
138.777	3.975999999999999	trials	140.75166666666667	141.50253333333333	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
143.004	3.3739999999999952	trials	144.58216666666667	145.22876666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
146.629	4.311000000000007	trials	148.60316666666668	149.7149	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
151.192	3.7649999999999864	trials	153.08226666666667	153.781	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
155.209	3.9979999999999905	trials	156.80653333333333	158.07166666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
159.459	3.7419999999999902	trials	160.99693333333335	162.13673333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
163.453	3.6539999999999964	trials	165.32466666666667	166.00133333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
167.359	3.921999999999997	trials	168.71006666666668	170.1777	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
171.533	3.9960000000000093	trials	173.2704	174.34203333333335	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
175.781	3.5209999999999866	trials	177.44273333333334	178.16353333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
179.554	3.1270000000000095	trials	180.71686666666668	181.52386666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
182.932	3.427000000000021	trials	184.22656666666666	185.14086666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
186.611	3.230000000000018	trials	187.9468	188.7007	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
190.092	4.100999999999999	trials	192.08006666666665	193.0916	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
194.445	4.328000000000003	trials	196.0359	197.5276	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
199.024	3.8249999999999886	trials	201.0704	201.69393333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
203.1	3.6059999999999945	trials	204.2613	205.59463333333332	6.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	3.141592653589793	R
206.958	3.718999999999994	trials	208.8948	209.50033333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
210.929	4.296999999999997	trials	212.64613333333332	214.09673333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
215.477	3.8689999999999998	trials	217.2666	218.24303333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
219.597	4.704999999999984	trials	221.65146666666666	223.074	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
224.554	3.9209999999999923	trials	226.46643333333333	227.3346	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
228.727	4.347000000000008	trials	230.81823333333332	231.98113333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
233.325	3.4920000000000186	trials	234.57456666666667	235.58506666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
237.069	3.52800000000002	trials	238.51133333333334	239.45666666666668	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
240.848	3.688999999999993	trials	242.46713333333332	243.34933333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
244.789	4.018000000000001	trials	246.5583	247.61893333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
249.059	4.072000000000003	trials	250.7106	252.05093333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
253.382	2.981999999999971	trials	254.6895	255.20076666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
256.615	2.9850000000000136	trials	257.9094666666667	258.45183333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
259.851	3.298999999999978	trials	261.21366666666665	261.97156666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
263.401	3.923999999999978	trials	265.03616666666665	266.24716666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
267.576	3.4739999999999895	trials	268.8566666666667	269.9664	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
271.302	3.73599999999999	trials	272.4836666666667	273.94326666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
275.29	3.600999999999999	trials	276.8876	277.7768	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
279.142	3.0459999999999923	trials	280.3050666666667	281.0449	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
282.439	4.338999999999999	trials	284.4132666666667	285.509	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
287.03	2.914000000000044	trials	288.2588	288.7771	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
290.196	4.131999999999948	trials	291.8136333333333	293.2341666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
294.58	1.8420000000000414	trials	296.3238333333333		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
296.674	8.329000000000008	trials	303.02746666666667	303.81943333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
305.255	4.074000000000012	trials	306.79583333333335	308.1983	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
309.581	3.5720000000000027	trials	311.1767	312.00776666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
313.404	3.9429999999999836	trials	315.2398	316.2031666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
317.599	3.333000000000027	trials	319.34096666666665	320.25623333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
321.184	3.7689999999999486	trials	323.20556666666664	323.8281	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
325.205	3.531000000000006	trials	326.9578666666667	327.6085	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
328.988	3.228999999999985	trials	330.4325	331.04603333333336	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
332.469	3.7169999999999845	trials	333.7397	335.0740333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
336.437	4.122000000000014	trials	337.86996666666664	339.2514	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
340.81	4.2379999999999995	trials	342.3992	343.86583333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
345.299	3.823000000000036	trials	346.7871	348.01613333333336	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
349.374	4.008999999999958	trials	351.27223333333336	352.1494	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
353.635	4.460000000000036	trials	355.63506666666666	356.99143333333336	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
358.347	3.656000000000006	trials	359.5628	360.8099	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
362.255	3.5319999999999823	trials	363.96573333333333	364.7035666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
366.039	3.2239999999999895	trials	367.50253333333336	368.1752	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
369.515	3.406000000000006	trials	371.07036666666664	371.81423333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
373.173	3.3759999999999764	trials	374.64023333333336	375.36803333333336	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
376.801	4.2409999999999854	trials	378.66923333333335	379.87123333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
381.294	3.9260000000000446	trials	383.06916666666666	384.216	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
385.471	2.4560000000000173	trials	386.09166666666664	386.92373333333336	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
388.179	0.4740000000000464	trials				[NaN, NaN, NaN, NaN]		A
388.905	27.55600000000004	trials	414.69666666666666	415.3613	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
416.713	3.5469999999999686	trials	417.91766666666666	419.13366666666667	2.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	0.0	R
420.512	3.8290000000000077	trials	421.8915333333333	423.10953333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
424.592	3.424000000000035	trials	425.708	426.912	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
428.267	3.7800000000000296	trials	430.2563	430.88483333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
432.298	3.423999999999978	trials	434.173	435.0562	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
435.973	4.384999999999991	trials	437.72883333333334	439.09723333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
440.61	3.790999999999997	trials	442.23403333333334	443.2325	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
444.653	3.608000000000004	trials	445.8770666666667	447.05196666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
448.513	3.990000000000009	trials	450.0163333333333	451.3145666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
452.755	4.367999999999995	trials	454.719	455.94606666666664	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
457.375	3.4209999999999923	trials	459.07183333333336	460.1134	2.0	[6.999997615814209, 1.0063706636428833, 2.6448614485710683e-38, -9.326098038238848e+33]	0.0	I
461.048	3.2040000000000077	trials	462.5685	463.172	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
464.503	3.2560000000000286	trials	466.0040333333333	466.6025	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
468.011	3.5509999999999877	trials	469.7844	470.44806666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
471.813	4.180000000000007	trials	473.6881	474.862	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
476.244	4.335999999999956	trials	478.0278666666667	479.42033333333336	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
480.832	3.8389999999999986	trials	482.0969666666667	483.4022	6.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	3.141592653589793	R
484.923	3.8559999999999945	trials	486.7986333333333	487.64976666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
489.03	4.199000000000012	trials	490.6261333333333	492.1288666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
493.48	3.961999999999989	trials	494.81053333333335	496.26213333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
497.694	3.791999999999973	trials	499.1152	500.24903333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
501.738	3.47199999999998	trials	503.4399666666667	504.08756666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
505.462	0.9309999999999832	trials				[NaN, NaN, NaN, NaN]		A
506.645	3.275000000000034	trials	508.3661666666667	508.91653333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
510.172	3.7210000000000036	trials	511.49193333333335	512.8894	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	F
514.145	3.649000000000001	trials	515.2573	516.6527333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
518.045	4.296000000000049	trials	520.0261333333333	521.1449	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
522.592	4.0750000000000455	trials	524.3278	525.5628666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
526.918	3.367999999999938	trials	528.1793666666666	529.4395	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
530.537	3.685999999999922	trials	532.1111333333333	533.0183666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
534.475	4.058999999999969	trials	536.1992666666666	537.4193	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
538.786	4.406000000000063	trials	540.6503	542.0407666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
543.443	3.6580000000000155	trials	545.1224333333333	545.9855666666666	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
547.353	3.57000000000005	trials	549.1654666666667	549.7489	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
551.174	3.844000000000051	trials	552.3624	553.8641	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
555.27	3.3600000000000136	trials	556.5367333333334	557.4359666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
558.882	3.261000000000081	trials	560.1256666666667	561.0429333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
562.394	3.530999999999949	trials	563.9742	564.7461333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
566.177	3.52800000000002	trials	567.7947	568.5215	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
569.957	3.6560000000000628	trials	571.4046666666667	572.5495	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
573.865	3.9769999999999754	trials	575.5990666666667	576.7058	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
578.093	4.425000000000068	trials	580.0481	581.4465666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
582.77	3.620999999999981	trials	584.5242333333333	585.2620666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
586.642	3.659999999999968	trials	588.0449666666667	589.0795333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
590.553	4.1720000000000255	trials	592.4990333333334	593.5696666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
594.976	3.441000000000031	trials	596.1922	597.2057	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
598.668	4.458999999999946	trials	600.4036333333333	601.8783	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
603.379	4.711000000000013	trials	605.6095666666666	606.8155666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
608.341	4.530999999999949	trials	610.4947	611.7377666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
613.123	3.0539999999999736	trials	614.4976333333333	615.0038666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
616.428	4.760999999999967	trials	618.4263666666667	619.887	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
621.441	5.395999999999958	trials	624.3340333333333	625.5881666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
627.089	3.185999999999922	trials	628.4372333333333	629.6191666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
630.526	1.4440000000000737	trials				[NaN, NaN, NaN, NaN]		A
632.222	3.408999999999992	trials	633.7644333333334	634.3378666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
635.883	4.450999999999908	trials	637.8075	639.1728666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
640.585	4.223999999999933	trials	642.3588	643.6971	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
645.061	7.4529999999999745	trials	649.9105333333333	651.2729	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
652.766	3.782000000000039	trials	654.3325	655.8192	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
656.8	3.955000000000041	trials	658.5399333333334	659.7519666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
661.007	22.674000000000092	trials	681.3626	682.6818666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
683.933	4.293999999999983	trials	685.5710333333334	687.0497	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
688.478	3.9180000000000064	trials	690.3970333333333	691.2140666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
692.648	3.1639999999999873	trials	693.9578666666666	694.6656333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
696.064	4.5610000000000355	trials	698.1512666666666	699.4084	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
700.877	3.6070000000000846	trials	702.4258666666667	703.3030666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
704.736	3.673000000000002	trials	706.2714333333333	707.4052333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
708.66	4.09800000000007	trials	710.1681	711.4081666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
713.009	3.9769999999999754	trials	715.0051	715.8963333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
717.238	4.268999999999892	trials	718.8105666666667	720.2952333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
721.759	3.6649999999999636	trials	723.4561	724.2861333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
725.676	3.838999999999942	trials	727.2224333333334	728.3532333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
729.767	3.5839999999999463	trials	731.0930333333333	732.2429	0.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	1.5707963267948966	R
733.602	3.858000000000061	trials	735.4969666666667	736.2658666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
737.711	4.217999999999961	trials	739.6583	740.7861	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
742.181	3.870999999999981	trials	744.2737666666667	744.8782666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
746.304	3.6340000000000146	trials	747.6441333333333	748.6446	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
750.189	4.2420000000000755	trials	752.0330333333334	753.2410333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
754.683	3.2340000000000373	trials	755.9006333333333	756.7748	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
758.168	4.261999999999944	trials	759.8434	761.3090333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
762.681	3.342999999999961	trials	764.3135	764.8668666666666	6.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	3.141592653589793	R
766.275	3.921000000000049	trials	767.5986666666666	769.0933666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
