onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
53.357	4.633000000000003	trials	55.57906666666667	56.8342	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
58.242	3.3130000000000024	trials	59.77146666666667	60.44213333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
61.807	4.042000000000002	trials	63.7734	64.76786666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
66.1	3.321000000000012	trials	68.3969		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
69.673	3.7860000000000014	trials	70.83193333333334	72.3026	2.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	0.0	R
73.711	3.7079999999999984	trials	75.61983333333333	76.27543333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
77.671	2.580999999999989	trials	79.728		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
80.504	3.2409999999999997	trials	81.92546666666667	82.6192	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
83.997	4.025999999999996	trials	85.57653333333333	86.8978	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
88.274	3.563999999999993	trials	89.9524	90.61003333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
92.09	5.4269999999999925	trials	94.85156666666667	96.08763333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
97.769	3.5789999999999935	trials	99.4169	100.19883333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
101.599	3.6189999999999998	trials	102.78726666666667	103.8078	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
105.47	4.096000000000004	trials	107.5591	108.4884	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
109.818	3.9510000000000076	trials	111.20413333333333	112.65776666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
114.02	4.480000000000004	trials	116.29076666666667	117.3434	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
118.752	3.5260000000000105	trials	120.20046666666667	121.1749	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
122.529	2.7220000000000084	trials	124.18936666666667		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
125.503	3.935999999999993	trials	127.33416666666666	128.29356666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
129.691	4.602000000000004	trials	131.78423333333333	133.27093333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
134.545	4.114000000000004	trials	137.03426666666667	137.56356666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
138.911	4.838999999999999	trials	141.67076666666668	142.74643333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
144.002	1.0649999999999977	trials	144.61606666666665		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
145.319	6.564000000000021	trials	149.48916666666668	150.83653333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
152.135	4.373999999999995	trials	154.0094	155.17026666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
156.76	4.054000000000002	trials	158.28903333333332	159.63536666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
161.066	3.694999999999993	trials	162.88543333333334	163.49693333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
165.013	4.080999999999989	trials	167.0698	167.88683333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
169.345	3.8429999999999893	trials	171.2171	171.972	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
173.44	3.080999999999989	trials	174.91126666666668	175.41453333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
176.773	4.069999999999993	trials	178.56033333333335	179.8706	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
181.095	5.925000000000011	trials	185.20383333333334	185.9166	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
187.272	3.5829999999999984	trials	188.72156666666666	189.7782	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
191.106	3.467000000000013	trials	192.71546666666666	193.331	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
194.825	4.225999999999999	trials	196.5149	197.77103333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
199.303	3.926000000000016	trials	201.13336666666666	202.17996666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
203.48	3.88900000000001	trials	205.02603333333334	206.15783333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
207.62	3.5060000000000002	trials	209.05203333333333	210.05953333333332	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
211.378	4.944000000000017	trials	214.01033333333334	215.2093	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
216.574	3.9279999999999973	trials	218.70396666666667	219.3957	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
220.754	3.920000000000016	trials	222.4944	223.17506666666668	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
224.925	4.4059999999999775	trials	227.23216666666667	228.19253333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
229.583	4.447000000000003	trials	232.22756666666666	232.82703333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
234.282	3.626999999999981	trials	236.08113333333333	236.6776	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
238.16	3.826999999999998	trials	239.7763	240.9081	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
242.238	3.969999999999999	trials	244.0028	244.95716666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
246.46	4.3160000000000025	trials	248.515	249.6157	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
251.027	4.471000000000004	trials	252.9951	254.35346666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
255.75	4.0260000000000105	trials	257.7509	258.8787	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
260.028	4.170999999999992	trials	261.9734	263.04203333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
264.451	0.7789999999999964	trials				[NaN, NaN, NaN, NaN]		A
265.482	3.7729999999999677	trials	267.02093333333335	268.07953333333336	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
269.507	3.86099999999999	trials	270.8263666666667	272.0704666666667	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
273.619	3.1789999999999736	trials	275.73153333333335		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
277.05	4.152999999999963	trials	278.83323333333334	280.1415	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
281.455	3.4960000000000377	trials	282.7740333333333	283.8537	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
285.203	5.176000000000045	trials	287.83256666666665	289.2481	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
290.631	4.224000000000046	trials	292.5122	293.7432333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
295.107	4.3069999999999595	trials	296.96323333333333	298.13413333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
299.666	3.9990000000000236	trials	301.76116666666667	302.57916666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
303.917	3.2690000000000055	trials	305.75806666666665	306.33953333333335	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	I
307.437	6.913999999999987	trials	312.178	313.32186666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
314.603	4.59499999999997	trials	317.007	318.0556	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
319.45	4.396999999999991	trials	321.70163333333335	322.6129	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
324.099	3.641999999999996	trials	325.6003333333333	326.56873333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
327.992	3.3349999999999795	trials	329.55713333333335	330.2117666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
331.578	3.8420000000000414	trials	333.2423	334.48336666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
335.671	4.180999999999983	trials	337.1369666666667	338.46726666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
340.103	4.200999999999965	trials	341.80353333333335	342.9163	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
344.555	4.163999999999987	trials	347.0245	347.5989333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
348.97	4.550999999999988	trials	351.0665333333333	352.2234	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
353.772	3.694000000000017	trials	355.63486666666665	356.2414	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
357.718	3.592999999999961	trials	359.4363	360.16613333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
361.563	3.0149999999999864	trials	363.3821		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
364.83	4.725000000000023	trials	367.2888	368.4547	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
369.807	3.4289999999999736	trials	371.12333333333333	372.1188	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
373.487	4.106999999999971	trials	375.9092	376.4164666666667	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
377.846	3.802000000000021	trials	379.7798	380.3823	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
381.9	5.146000000000015	trials	384.50856666666664	385.8759333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
387.297	4.0120000000000005	trials	388.9957	390.2468	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
391.561	4.024000000000001	trials	393.6983666666667	394.5815666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
395.837	4.793999999999983	trials	398.4221	399.4777	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
400.882	1.4139999999999873	trials				[NaN, NaN, NaN, NaN]		A
402.547	3.116999999999962	trials	403.7433	404.42196666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
405.916	3.7939999999999827	trials	407.91866666666664	408.55223333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
409.962	4.608000000000004	trials	412.05993333333333	413.42833333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
414.822	4.430999999999983	trials	416.99216666666666	418.21723333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
419.504	3.959000000000003	trials	421.57956666666666	422.09586666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
423.715	3.7210000000000036	trials	425.0572	426.2682	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
427.688	4.302999999999997	trials	430.07163333333335	430.7914333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
432.243	3.441000000000031	trials	433.78386666666665	434.45453333333336	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
435.935	7.625	trials				[NaN, NaN, NaN, NaN]		A
443.812	5.800999999999988	trials	447.9119333333333	448.55853333333334	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
449.865	3.926999999999964	trials	451.82263333333333	452.7279	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
454.043	3.2040000000000077	trials	455.33436666666665	455.97293333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
457.499	3.9179999999999495	trials	459.5989333333333	460.1673666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
461.669	2.4350000000000023	trials	463.0735666666667		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
464.356	3.8810000000000286	trials	466.05496666666664	467.10656666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
468.489	3.4600000000000364	trials	469.8614333333333	470.67543333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
472.2	3.757000000000005	trials	473.4282666666667	474.74053333333336	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
476.208	4.769999999999982	trials	478.9028666666667	479.63366666666667	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
481.23	3.9350000000000023	trials	483.27773333333334	484.0095333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
485.417	3.725999999999999	trials	486.8245333333333	487.87013333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
489.395	3.819999999999993	trials	491.65653333333336	492.2119	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	F
493.467	3.4259999999999877	trials	494.69606666666664	495.72363333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
497.144	4.0989999999999895	trials	499.4438666666667	500.0403333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
501.495	4.159999999999968	trials	503.0357666666667	504.43123333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
505.907	3.3940000000000055	trials	507.2622666666667	507.91086666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
509.553	4.461999999999989	trials	511.41856666666666	512.8691666666666	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
514.267	4.170999999999935	trials	516.2285	517.2661	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
518.69	4.350999999999999	trials	520.8409666666666	522.0379333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
523.293	3.572999999999979	trials	524.9772333333333	525.7391333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
527.118	4.022999999999911	trials	528.9451	529.9736333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
531.392	4.2299999999999045	trials	533.5605333333333	534.4617666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
535.873	4.056999999999903	trials	537.7419333333333	538.8306333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
540.182	3.6649999999999636	trials	541.5323333333333	542.7202666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
544.099	3.0559999999999263	trials	545.2515666666667	545.9763666666666	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
547.407	3.312000000000012	trials	548.9467333333333	549.453	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
550.971	3.5299999999999727	trials	552.5276333333334	553.1120666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
554.752	3.344000000000051	trials	556.9085		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
558.348	7.5470000000000255	trials	563.5239	564.8391666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
566.146	3.3350000000000364	trials	568.5323333333333		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
569.732	4.810000000000059	trials	572.2044666666667	573.2380333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
574.794	3.745999999999981	trials	576.6545	577.2991	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
578.792	3.72199999999998	trials	580.3687333333334	581.8203333333333	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
582.766	4.6299999999999955	trials	585.4072333333334	586.1841666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
587.648	4.01400000000001	trials	589.1645666666667	590.6502333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
591.913	3.620999999999981	trials	593.5855333333334	594.3805	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
595.786	4.273000000000025	trials	598.0125333333333	598.8826666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
600.31	3.77900000000011	trials	602.3643333333333	603.0851	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	F
604.34	5.634999999999991	trials	608.0073333333333	608.7501666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
610.227	4.274000000000001	trials	611.9371	613.3435666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
614.753	4.4939999999999145	trials	617.4026666666666	618.1154333333334	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
619.499	4.052999999999997	trials	621.8366666666667	622.3419	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
623.804	3.619000000000028	trials	625.6451	626.2616333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
627.674	3.368000000000052	trials	629.0756333333334	629.8896333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
631.293	3.91599999999994	trials	633.5116333333333	634.0519666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
635.46	3.3039999999999736	trials	636.9802333333333	637.6719666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
639.015	4.359000000000037	trials	641.5034666666667	642.1591	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
643.626	4.70900000000006	trials	645.8232	647.2126333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
648.587	3.9049999999999727	trials	650.6812666666667	651.3338666666667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
652.743	4.34699999999998	trials	654.9117666666667	655.9844333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
657.342	4.058999999999969	trials	658.8916333333333	660.3392333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
661.653	1.7269999999999754	trials				[NaN, NaN, NaN, NaN]		A
663.631	13.201000000000022	trials	674.9374666666666	675.6953666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
677.084	3.602000000000089	trials	678.7449333333333	679.5980333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
680.937	1.5960000000000036	trials	682.2636666666667		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
682.785	2.494000000000028	trials	683.5458333333333	684.1182666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
685.531	3.7320000000000846	trials	687.2510333333333	688.1953666666667	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
689.515	4.052999999999997	trials	691.3792666666667	692.2785	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
693.819	4.168000000000006	trials	695.7992666666667	696.8949666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
698.238	3.7899999999999636	trials	699.4623333333333	700.9159666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
702.279	4.121999999999957	trials	704.3214	705.2156333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
706.652	4.226999999999975	trials	709.0090333333334	709.6967333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
711.13	4.191000000000031	trials	713.0992	714.1768666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
715.572	3.7229999999999563	trials	717.0119	718.1427	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
719.546	3.9249999999999545	trials	721.5000333333334	722.3962666666666	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
723.723	2.980000000000018	trials	725.3556333333333		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
726.955	3.8179999999999836	trials	728.7109333333333	729.6021666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
731.025	4.095000000000027	trials	733.0918333333333	733.9479333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
735.371	4.5779999999999745	trials	737.6341	738.8832	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
740.2	4.219999999999914	trials	742.0029333333333	743.2460333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
744.672	3.1299999999999955	trials	745.9577666666667	746.6605	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
