onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
513.197	5.071000000000026	trials	[513.298, 515.7340333333333, 516.7536, 517.5596]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.2403411865234375	-8.723273277282715	2.324873924255371	-5.613753318786621	7.138881206512451	-6.9648027420043945	7.877457618713379	-2.019653081893921
519.272	2.81899999999996	trials	[519.3731, 519.6096666666666, 520.5329666666667, 521.3429666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.250234365463257	-0.12523826956748962	-4.498034477233887	2.0600175857543945	-1.2581485509872437	-1.7482808828353882	-5.062112331390381	-7.002309322357178
523.094	1.891999999999939	trials	[523.1955666666667, 523.9394333333333, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-0.6799786686897278	-4.594633102416992	4.236926555633545	-3.68686580657959	4.973733425140381	7.027641296386719	2.023195266723633	2.991018772125244
525.99	4.523000000000025	trials	[526.0907666666667, 527.5714333333333, 528.4857333333333, 529.8270333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.177529811859131	5.088760852813721	2.260634183883667	5.996579647064209	-6.550370216369629	-1.6245055198669434	-3.488128423690796	-5.5770583152771
531.516	4.032000000000039	trials	[531.6175, 532.9017, 533.9412666666667, 534.7833666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.9839507341384888	-1.2493458986282349	8.938551902770996	3.0812065601348877	5.63068151473999	6.8306050300598145	-0.41292884945869446	7.011761665344238
536.552	3.9979999999999336	trials	[536.653, 537.8800333333334, 538.7863, 539.9211333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.811023712158203	8.737443923950195	1.0296521186828613	5.466170310974121	0.48917099833488464	0.49546822905540466	-1.861582636833191	-3.9174623489379883
541.553	4.162000000000035	trials	[541.6544333333334, 542.9576666666667, 543.6534, 544.6649]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.067070960998535	5.1964311599731445	-2.609515905380249	0.2259426862001419	-8.793553352355957	-8.656962394714355	-8.049261093139648	-3.7126693725585938
546.718	3.350999999999999	trials	[546.8192666666666, 547.6944333333333, 548.5154666666666, 549.3746]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.877008438110352	-7.577486515045166	-1.6445503234863281	-3.762881278991699	-0.3172702491283417	-8.58349609375	3.5472373962402344	-5.4108662605285645
551.073	4.197999999999979	trials	[551.1740666666667, 552.4763, 553.3244, 554.3068333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.302257537841797	-7.246346473693848	-4.523905277252197	-2.573289394378662	4.674621105194092	3.046715021133423	-2.7082340717315674	-0.4563380181789398
556.275	4.25	trials	[556.376, 557.7554, 558.6015, 559.6300666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.299914360046387	-3.093413829803467	4.981718063354492	7.3939690589904785	-1.9098293781280518	-0.35351744294166565	8.50162410736084	3.263456106185913
561.529	3.52800000000002	trials	[561.6300333333334, 562.824, 563.631, 564.3628333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.776535987854004	8.210601806640625	3.977005958557129	4.9604363441467285	-0.9775881171226501	4.288128852844238	-5.793048858642578	2.9422688484191895
566.06	4.296000000000049	trials	[566.1613, 567.6149, 568.6575, 569.6399333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.8331298828125	-1.0273540019989014	-1.6775314807891846	-4.377318859100342	7.533995151519775	-4.563779354095459	2.8022756576538086	-2.9479730129241943
571.359	4.059999999999945	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
576.423	16.149999999999977	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
593.576	4.015999999999963	trials	[593.6776333333333, 595.1252333333333, 596.0986333333333, 596.9237]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.6905949115753174	8.848883628845215	-2.3094027042388916	8.853856086730957	-6.5150651931762695	6.149710178375244	-1.8337117433547974	4.393312931060791
598.596	3.625	trials	[598.6971, 599.8369333333334, 600.7191, 601.5191]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.170783758163452	-0.7319886088371277	5.0337395668029785	-4.831193923950195	0.6047061085700989	-2.5109214782714844	-1.3556889295578003	-7.110579490661621
603.224	3.7450000000000045	trials	[603.3256, 604.4273333333333, 605.5611333333334, 606.3972333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.33672833442688	-8.837200164794922	7.945202350616455	-0.5176041722297668	5.146602153778076	3.6258046627044678	3.305927038192749	8.274666786193848
607.972	3.8730000000000473	trials	[608.0733666666666, 609.4037, 610.1685666666667, 611.1851]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.2825927734375	6.158380508422852	4.076746940612793	8.8622407913208	3.644218921661377	3.880983829498291	3.9902939796447754	8.868992805480957
612.848	3.9360000000000355	trials	[612.9495, 613.8116333333334, 614.6336666666666, 615.6361666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.0986621379852295	4.240631103515625	-2.7425825595855713	2.9906907081604004	-1.7881789207458496	-7.56100606918335	8.017058372497559	-7.543862342834473
617.788	0.6269999999999527	trials	[617.8887666666667, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	R	3.3023324012756348	-5.879123210906982	4.496274948120117	4.0346221923828125	0.6127216219902039	-2.54488205909729	7.673169136047363	-3.462409257888794
622.17	4.219000000000051	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
627.392	3.505999999999972	trials	[627.4936, 628.5111333333333, 629.4224, 630.2524666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.579808473587036	-0.006815620232373476	-4.774929523468018	-4.860215663909912	-0.22953230142593384	-6.943329811096191	3.7533328533172607	-3.9206180572509766
631.902	4.152999999999906	trials	[632.0028, 633.1617, 634.1321, 635.1797]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.055742263793945	0.5177273750305176	-2.42765212059021	1.0242327451705933	-0.390324205160141	-4.8178253173828125	-6.755893707275391	-3.1955440044403076
637.058	4.124000000000024	trials	[637.1596333333333, 638.0959333333333, 639.2859, 640.134]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.535790205001831	1.545842170715332	2.20729923248291	3.4701600074768066	4.9292073249816895	7.664348602294922	5.552272796630859	-4.0830278396606445
642.185	3.5340000000001055	trials	[642.2863666666667, 643.1214333333334, 644.2853333333334, 644.9960666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.05030076205730438	-4.714410305023193	-1.2937095165252686	0.10156702995300293	-5.248508930206299	3.16090726852417	-0.4994696080684662	5.731147766113281
646.722	3.308999999999969	trials	[646.8236333333333, 648.0336333333333, 648.7754666666667, 649.4381333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.230746746063232	7.348249435424805	-5.145954608917236	2.348968505859375	-6.68393087387085	-2.496936321258545	-6.589622497558594	-7.496047019958496
651.034	3.07000000000005	trials	[651.1353333333333, 651.7749333333334, 652.6631333333333, 653.4751333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.2766761779785156	-3.751132011413574	-1.2036032676696777	0.7988535761833191	-2.0572938919067383	-4.746592998504639	1.993981957435608	-1.816206693649292
655.107	4.475999999999999	trials	[655.2084333333333, 656.6259666666666, 657.7487666666667, 658.8685333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.7125773429870605	-3.469947099685669	-4.370411396026611	-1.7684906721115112	5.194917678833008	-8.131156921386719	3.728145122528076	-3.35113787651062
660.587	3.4560000000000173	trials	[660.6880666666667, 661.7998333333334, 662.6429, 663.4058]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.846900463104248	-0.48554521799087524	4.463599681854248	3.195931911468506	1.4640990495681763	7.1963067054748535	-2.3256099224090576	3.9346954822540283
665.047	3.6569999999999254	trials	[665.1481333333334, 666.4092666666667, 667.3155, 668.0744]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.887594699859619	-2.357182741165161	-4.87772798538208	-6.935439586639404	-0.03087405115365982	-5.7074294090271	4.968372821807861	-5.7942094802856445
669.707	4.096000000000004	trials	[669.8087, 671.2583, 672.2157, 673.0798333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.892348766326904	-8.392995834350586	-3.575139284133911	-3.962359666824341	-5.126034259796143	-8.715750694274902	-0.6490525603294373	-6.489400386810303
674.806	3.6809999999999263	trials	[674.9073666666667, 676.0181333333334, 677.0136, 677.7965333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.061897277832031	-4.814004421234131	-0.8503507375717163	-3.8813631534576416	4.145123481750488	-3.668668270111084	5.121286392211914	1.2351164817810059
679.491	4.197000000000003	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
684.692	15.42100000000005	trials	[684.7929333333333, 697.7952333333334, 698.6453333333334, 699.3059666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.4296786785125732	3.917351007461548	-7.858369827270508	6.238276481628418	-5.82906436920166	1.668602705001831	-5.160409450531006	-3.2864856719970703
701.116	3.308999999999969	trials	[701.2177333333333, 702.0157, 702.8898666666666, 703.75]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.0344903469085693	0.6159020066261292	-0.6558858156204224	-4.190286636352539	5.9437971115112305	-4.648925304412842	1.78171706199646	-1.878169059753418
705.428	4.197999999999979	trials	[705.5294333333334, 706.7033333333334, 707.773, 708.7243666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.8919646739959717	-6.683572292327881	4.693566799163818	-1.7482472658157349	2.7298598289489746	2.8499975204467773	5.621792793273926	-4.5622968673706055
710.629	3.08299999999997	trials	[710.7303333333333, 711.2326, 712.0867, 713.1072333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.07139921188354492	-1.1577374935150146	3.965973377227783	-4.107249736785889	-3.056387186050415	-8.54977798461914	1.925005555152893	-8.118819236755371
714.715	3.963999999999942	trials	[714.8165, 715.7037, 716.5919, 717.5432666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.261105537414551	-5.629193305969238	-1.2079910039901733	-3.0304956436157227	3.589534044265747	-4.438953399658203	8.739960670471191	-8.738808631896973
719.683	4.053999999999974	trials	[719.7838333333333, 720.8525, 721.9953333333333, 723.0228666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.751655340194702	-8.397032737731934	8.379264831542969	-6.503563404083252	-2.1852240562438965	-4.228641510009766	1.1561254262924194	-8.634614944458008
724.74	3.1520000000000437	trials	[724.8414, 725.6875, 726.6098, 727.2884666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.365686893463135	-4.800724506378174	-2.776735305786133	-1.5734446048736572	-1.2197757959365845	-6.324852466583252	2.6664695739746094	-3.178887128829956
728.895	29.224000000000046	trials	[728.9967333333333, 756.1100666666666, 756.897, 757.5927333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.431340217590332	2.2136621475219727	-6.956935405731201	-2.5479090213775635	-3.188051462173462	-5.833561897277832	-0.040740981698036194	-1.9484057426452637
759.123	9.660999999999945	trials	[759.2238, 766.2021333333333, 767.0923333333334, 768.0407]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.703882217407227	-3.5259194374084473	2.9560327529907227	1.2655932903289795	8.824841499328613	3.051443338394165	5.544100284576416	6.824604034423828
769.787	3.63799999999992	trials	[769.8882666666667, 771.0932666666666, 771.8652, 772.8296]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.229058265686035	7.373753070831299	0.12180767953395844	4.910023212432861	8.812945365905762	0.6233365535736084	7.962888717651367	8.589251518249512
774.429	3.312000000000012	trials	[774.5298, 775.5684, 776.3543333333333, 777.1212333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.6636044684902824e-31	4.673413120152909e-35	7.963566477218056e-34	6.089816062909514e-30	3.1545143166173286e-37	3.43664300532207e-37	-8.662632913849441e+30	3.198987270042461e-31
778.744	1.3159999999999172	trials	[778.8455333333334, 779.0480333333334, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-0.8957532644271851	1.41024649143219	-0.5503211617469788	-3.5778069496154785	0.826801598072052	-8.384420394897461	4.06680965423584	-4.576225757598877
781.063	3.8859999999999673	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
785.952	3.784999999999968	trials	[786.0534333333334, 787.0208333333334, 787.7797333333333, 788.7571333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.8503289222717285	-0.9252094030380249	-1.5658377408981323	-3.5026376247406006	8.539254188537598	3.075735330581665	-0.7226483821868896	-8.60578727722168
790.74	0.2279999999999518	trials	[790.8413333333333, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	0.1002717912197113	-3.6739723682403564	-0.8513193130493164	1.2346400022506714	2.908750534057617	4.530375957489014	-1.8828487396240234	3.101888418197632
791.971	3.4289999999999736	trials	[792.0723666666667, 793.1991666666667, 794.1435333333334, 794.8412666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.038874864578247	-8.912677764892578	0.005799772683531046	-4.344679355621338	-2.31331729888916	0.08495890349149704	1.7756943702697754	-2.792537212371826
796.403	11.819999999999936	trials	[796.5044, 806.1172666666666, 806.9433, 807.5949333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.577788829803467	-3.7926247119903564	-3.5265650749206543	-6.723083019256592	1.3263229131698608	-7.927025318145752	6.16990852355957	-6.68618631362915
809.226	3.2870000000000346	trials	[809.3272333333333, 810.1883666666666, 810.9021333333334, 811.6961333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.472954511642456	-0.6550175547599792	0.45313310623168945	3.3300392627716064	-6.521933555603027	1.5961196422576904	-0.9471083879470825	4.413452625274658
813.517	3.8179999999999836	trials	[813.6179, 814.8229, 815.7441666666666, 816.5632]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.585157871246338	8.148850440979004	-1.882956862449646	0.46339717507362366	-2.0958590507507324	-4.532068252563477	2.2623820304870605	-7.490080833435059
818.339	3.686999999999898	trials	[818.4398666666667, 819.3691666666666, 820.0809333333333, 821.1415666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.952543258666992	-1.7347266674041748	2.965094804763794	-2.0887820720672607	8.668201446533203	-6.536424160003662	5.872033596038818	-2.3913733959198
823.029	3.5009999999999764	trials	[823.1305333333333, 824.1851333333333, 824.9029333333333, 825.6167]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.83752965927124	-4.905034065246582	-0.0029694626573473215	-3.6294848918914795	4.965869426727295	-4.186837196350098	-4.845487594604492	-7.605735778808594
827.533	3.41700000000003	trials	[827.6347, 828.3134, 829.2958333333333, 830.0206333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.3991177082061768	-3.2450854778289795	-2.105914831161499	4.536098480224609	-7.460358619689941	5.6118292808532715	3.78946852684021	6.451122760772705
831.953	3.5410000000000537	trials	[832.0547, 833.2346, 833.9343666666666, 834.8857333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.363142490386963	-3.0633182525634766	7.8348517417907715	1.9143809080123901	4.144456386566162	5.287952423095703	-0.7766273021697998	6.172787666320801
836.498	1.0329999999999018	trials	[836.5989666666667, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	1.6617985963821411	1.8076900243759155	7.884794235229492	8.869142532348633	5.566591262817383	4.439025402069092	0.5988059043884277	5.0056915283203125
838.535	3.9189999999999827	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
843.457	3.7939999999999827	trials	[843.5582666666667, 844.5697666666666, 845.4178666666667, 846.2489333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.8522872924804688	-7.718984603881836	1.100158452987671	-3.6837565898895264	4.46863317489624	-7.378804683685303	7.247315883636475	-3.222012758255005
848.255	3.625	trials	[848.3561666666667, 849.2604333333334, 850.1626666666667, 850.9877]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.3126327991485596	-0.1368437111377716	6.452200889587402	-6.6413469314575195	8.939186096191406	-1.1556717157363892	7.058635711669922	4.041698455810547
852.883	3.8999999999999773	trials	[852.9846666666666, 854.0002, 854.7470333333333, 855.4788666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	F	7.620946884155273	-1.0454117059707642	7.52838659286499	3.9537315368652344	6.3798747062683105	8.820035934448242	-6.912258148193359	8.33810043334961
857.787	3.7339999999999236	trials	[857.8878333333333, 858.9374666666666, 859.9339333333334, 860.5965666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.2221474647521973	4.9642181396484375	-7.416475296020508	2.2425246238708496	-7.321476936340332	-2.756572961807251	2.232943296432495	-5.72981071472168
862.524	2.995999999999981	trials	[862.6256, 863.4657, 864.2957666666666, 864.9694333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.8530383110046387	-0.7372633218765259	7.739556312561035	0.32195401191711426	7.805815696716309	5.321515083312988	3.5002636909484863	2.7794251441955566
866.523	2.7110000000000127	trials	[866.6245333333334, 867.3473333333334, 868.6104666666666, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	0.736512303352356	-1.3873094320297241	8.1766939163208	2.1155738830566406	5.36137580871582	6.247641563415527	0.8543506860733032	4.082756519317627
870.238	3.384999999999991	trials	[870.3387666666666, 871.1698333333334, 872.0069, 872.6425]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.561704158782959	7.648767471313477	-4.188286304473877	6.087489604949951	-5.661429405212402	1.3094302415847778	-3.9063773155212402	-8.786715507507324
874.626	1.0310000000000628	trials	[874.7276666666667, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-1.6733735799789429	0.10625819861888885	2.832613945007324	4.483679294586182	-2.067218065261841	5.479494094848633	-6.193615436553955	8.303116798400879
876.66	3.997000000000071	trials	[876.7617333333334, 877.8544333333333, 879.1045333333333, 879.7361]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.235887050628662	-2.019277334213257	0.6852158308029175	8.57477855682373	-2.0486555099487305	3.3448143005371094	-3.5462722778320312	8.115259170532227
881.661	3.427000000000021	trials	[881.7621333333333, 882.8328, 883.7390666666666, 884.5711333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.859531402587891	5.586267948150635	-1.0280401706695557	5.574189186096191	-5.914812088012695	4.516144275665283	-8.789799690246582	0.42536842823028564
886.092	5.017000000000053	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
892.113	3.3869999999999436	trials	[892.2141, 893.1374, 894.1358666666666, 894.9027666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.23245906829834	1.3945558071136475	-0.3541584014892578	-0.03972066566348076	-5.875312805175781	3.170321226119995	-5.516170978546143	-1.8167637586593628
896.504	3.72199999999998	trials	[896.605, 898.1428333333333, 898.9217666666667, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	F	3.6737160682678223	4.4963483810424805	-1.318448543548584	4.21653938293457	-6.912846088409424	7.591594696044922	-3.2982065677642822	4.136977672576904
901.23	4.126999999999953	trials	[901.3307333333333, 902.3432666666666, 903.2104, 904.1537666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.8073859214782715	2.5927071571350098	-2.8241798877716064	-0.42955532670021057	2.657994508743286	-1.9482349157333374	8.198116302490234	6.6818084716796875
906.36	1.0570000000000164	trials	[906.4615, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-4.260229110717773	2.2377328872680664	-8.986968040466309	3.8680527210235596	-5.925381183624268	-0.08500748872756958	0.20122751593589783	-6.843281269073486
908.42	4.002000000000066	trials	[908.5216, 909.5190666666666, 910.6278333333333, 911.3326]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.315931558609009	1.3828160762786865	6.443225860595703	4.205127716064453	2.7135350704193115	7.535203456878662	6.884089469909668	-6.134665012359619
913.426	3.2719999999999345	trials	[913.5270333333333, 914.317, 915.121, 915.9600666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.973327159881592	-2.0692670345306396	8.909368515014648	-2.866448163986206	5.309206962585449	2.105038642883301	1.0819402933120728	-0.5652076601982117
917.701	3.4120000000000346	trials	[917.8026666666667, 918.8733, 919.6021333333333, 920.3900666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.3953752517700195	-2.299825429916382	-2.365859031677246	0.6604105830192566	-4.21470832824707	5.306027412414551	0.7533759474754333	5.870067119598389
922.116	5.278999999999996	trials	[922.2176333333333, 924.4221, 925.7453666666667, 926.5153]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.0848424434661865	1.0506068468093872	-5.096271991729736	-6.212094783782959	-0.8532193899154663	-8.857185363769531	4.109317302703857	-1.67656409740448
928.399	4.437000000000012	trials	[928.5002333333333, 930.3388, 931.3412666666667, 932.1673333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.8883539438247681	-1.8291569948196411	-3.4257569313049316	6.3015336990356445	-1.3956784009933472	-0.5096550583839417	3.7861599922180176	-2.340190887451172
933.839	3.697999999999979	trials	[933.9407333333334, 935.0565, 935.8504666666666, 936.7968333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.33565616607666	1.9609798192977905	7.448871612548828	6.835479736328125	3.9896187782287598	3.225276231765747	1.4086108207702637	-6.98560905456543
938.54	3.6539999999999964	trials	[938.6414, 939.7922666666667, 940.5792333333334, 941.4333333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.376749038696289	-7.5491719245910645	1.359174370765686	-8.79527473449707	-4.269382476806641	-3.982063055038452	-1.4608495235443115	5.1092329025268555
943.198	3.341000000000008	trials	[943.2989666666666, 944.5420666666666, 945.2358, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	F	-6.267322540283203	6.486845970153809	-4.190929889678955	1.9383745193481445	-8.859610557556152	8.714383125305176	-4.879279613494873	5.641005039215088
947.543	3.566000000000031	trials	[947.6437666666667, 948.545, 949.7269333333334, 950.5349333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.312631607055664	3.744391441345215	-3.2851409912109375	-8.966469764709473	0.9827994108200073	-6.361727714538574	5.901858329772949	-5.465704441070557
952.113	4.369999999999891	trials	[952.2141333333333, 953.372, 954.2892666666667, 955.0902666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.704172134399414	-0.9745827317237854	-5.374456882476807	-2.79079532623291	-5.913259506225586	-7.761679649353027	-4.48284912109375	2.503887414932251
957.486	5.2000000000000455	trials	[957.5874666666666, 959.7809, 960.618, 961.3829]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	F	-0.6224930286407471	7.211521625518799	-3.839367628097534	3.383765459060669	-2.6137197017669678	-1.4636861085891724	-8.87646198272705	-8.903667449951172
963.69	3.4699999999999136	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
968.164	4.192000000000007	trials	[968.2649666666666, 969.6223666666667, 970.4855, 971.4007666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.959848880767822	2.3623239994049072	0.3848268687725067	4.379543304443359	3.159397840499878	8.539080619812012	-6.181400775909424	8.864871978759766
973.36	1.6079999999999472	trials	[973.4609, 973.6644, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	-4.491236209869385	4.159200191497803	-3.427513360977173	-0.7263391613960266	0.9353743195533752	-3.168717384338379	-7.9550676345825195	3.7541024684906006
975.971	4.527000000000044	trials	[976.0723666666667, 977.3425333333333, 978.3710666666667, 979.4287]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.7486066818237305	-6.282535552978516	2.5305328369140625	-1.6108402013778687	-3.017890691757202	-8.775444030761719	5.435656547546387	-2.6206493377685547
981.502	4.328000000000088	trials	[981.6031, 983.0597333333334, 984.2226, 984.9865]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.757645130157471	2.2014193534851074	-7.94540548324585	0.028592845425009727	-3.1716580390930176	-1.4584627151489258	2.6890320777893066	-6.568313121795654
986.833	3.5570000000000164	trials	[986.9343666666666, 987.9218, 988.5704, 989.6851666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.448967456817627	-2.399049758911133	0.8915795087814331	-4.455798149108887	5.700559616088867	-3.086963415145874	7.191884517669678	1.6854522228240967
991.393	15.919999999999959	trials	[991.4946666666667, 1004.5280333333334, 1005.4924333333333, 1006.3275]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.71435546875	6.448023319244385	3.714376211166382	6.433432102203369	-1.2462040185928345	5.806820392608643	2.9428417682647705	-5.711856842041016
1008.316	4.634999999999991	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
