onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
862.994	4.009999999999991	trials	864.5151	865.6459333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
867.507	4.254000000000019	trials	869.5676666666667	870.4638666666667	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
872.263	4.19399999999996	trials	873.7640666666666	875.1715666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
876.959	3.3950000000000955	trials	878.2482	879.1394333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
880.857	3.465000000000032	trials	882.2922666666667	883.1484	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
884.825	4.342999999999961	trials	886.6871666666667	887.9362666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
889.671	2.960999999999899	trials	891.4259333333333		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
893.134	3.3419999999999845	trials	894.4695	895.1722333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
896.979	3.7229999999999563	trials	898.297	899.4809333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
901.204	6.641000000000076	trials	905.3956333333333	906.5866	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
908.347	3.1510000000000673	trials	909.577	910.1584666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
912.0	3.033999999999992	trials	913.1519	913.6812	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
915.536	3.3110000000000355	trials	916.8731333333334	917.6831333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
919.349	3.4710000000000036	trials	920.8991333333333	921.5437333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
923.322	3.230000000000018	trials	924.7928	925.3622	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
927.054	2.9279999999999973	trials	928.8448666666667		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
930.484	1.7060000000000173	trials	931.2468333333334		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
932.692	8.187999999999988	trials	938.4076	939.6386666666667	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
941.382	3.8330000000000837	trials	942.8556666666667	944.0386	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
945.717	2.6560000000000628	trials	947.5533333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
948.876	3.7730000000000246	trials	950.5517666666667	951.1031333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
953.151	3.716000000000008	trials	954.7903	955.4619666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
957.37	3.2379999999999427	trials	958.4894666666667	959.3025	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
961.11	3.893000000000029	trials	962.9485333333333	963.6633333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
965.505	3.5249999999999773	trials	966.8051333333333	967.7925666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
969.532	4.291999999999916	trials	971.4446333333333	972.5714333333333	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
974.326	3.913000000000011	trials	976.4079666666667	976.9633666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
978.741	2.8419999999999845	trials	980.2846		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
982.085	3.600999999999999	trials	983.5487	984.3577	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
986.188	3.466000000000008	trials	987.7631666666666	988.2914666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
990.156	3.869000000000028	trials	991.9415333333334	992.8357666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
994.527	2.5399999999999636	trials	995.2898666666666	995.8231666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
997.57	4.043000000000006	trials	999.0772666666667	1000.4386333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1002.115	3.7759999999999536	trials	1003.3829666666667	1004.6801666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1006.393	3.8579999999999472	trials	1007.9533	1009.0470333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1010.753	3.8799999999999955	trials	1012.3943333333333	1013.467	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1015.135	4.567000000000007	trials	1017.1170666666667	1018.2929666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1020.205	3.1159999999999854	trials	1021.4548333333333	1021.9671	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1023.824	3.3909999999999627	trials	1025.0748333333333	1025.9189	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1027.717	4.248999999999796	trials	1029.5118333333332	1030.787	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1032.468	4.42899999999986	trials	1034.0461	1035.4195	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1037.399	3.95900000000006	trials	1039.3312333333333	1040.0309666666667	6.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	3.141592653589793	R
1041.861	4.612999999999829	trials	1043.9276333333332	1045.2288666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1046.976	0.5589999999999691	trials				[NaN, NaN, NaN, NaN]		A
1048.037	8.344000000000051	trials	1053.9274666666668	1055.0592666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1056.883	3.33400000000006	trials	1057.9635	1059.0832666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1060.719	2.980000000000018	trials	1061.7459	1062.4987666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1064.201	4.481999999999971	trials	1065.8801666666666	1067.1723666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1069.185	6.289999999999964	trials	1073.0218666666667	1074.2389	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1075.977	4.1469999999999345	trials	1078.0173	1078.711	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
1080.626	5.030999999999949	trials	1082.7771	1084.2768333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1086.16	3.8609999999998763	trials	1087.4697666666666	1088.6206333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1090.523	4.0900000000001455	trials	1092.5874666666666	1093.2641333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1095.115	3.3350000000000364	trials	1096.4460333333334	1097.223	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1098.952	4.635999999999967	trials	1100.9502333333332	1102.2925666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1104.09	3.8780000000001564	trials	1105.8213333333333	1106.6955	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1108.47	3.8840000000000146	trials	1110.3084666666666	1111.0433	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1112.856	3.0989999999999327	trials	1114.1229666666666	1114.6342	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
1116.457	3.849999999999909	trials	1117.9254	1119.0722333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1120.81	3.9570000000001073	trials	1122.5769333333333	1123.4942333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1125.27	3.6089999999999236	trials	1126.9498	1127.5422666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1129.381	4.1039999999998145	trials	1130.9868333333334	1132.1898	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1133.987	4.089999999999918	trials	1135.6343666666667	1136.7952333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1138.58	4.557999999999993	trials	1140.8192333333334	1141.8578333333332	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1143.64	3.625	trials	1145.4647666666667	1146.0201666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1147.768	4.503999999999905	trials	1149.5058	1150.8742	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
1152.774	4.092000000000098	trials	1154.7598666666668	1155.5558333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1157.368	4.658000000000129	trials	1159.4364666666668	1160.5843333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1162.528	4.692999999999984	trials	1164.5902666666666	1165.9225666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1167.723	4.442999999999984	trials	1169.6598666666666	1171.0352666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1172.668	5.0150000000001	trials	1174.9008666666666	1176.3174	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1178.185	4.05600000000004	trials	1179.9404	1180.8837333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1182.743	1.69399999999996	trials				[NaN, NaN, NaN, NaN]		A
1184.939	6.74799999999982	trials	1190.5858333333333		0.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	1.5707963267948966	A
