onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
271.713	3.828999999999951	trials	273.1795666666667	274.21413333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
276.546	3.8829999999999814	trials	277.9644666666667	279.3118	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
281.432	4.509999999999991	trials	283.44606666666664	284.60693333333336	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
286.946	3.2899999999999636	trials	287.7076333333333	289.054	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
291.239	2.774000000000001	trials	291.9782666666667	292.58976666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
295.017	3.983000000000004	trials	296.71903333333336	297.53606666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
300.003	5.596000000000004	trials	303.53996666666666	304.2948333333333	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
306.603	3.4909999999999854	trials	307.8998	308.4030333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
311.098	3.6200000000000045	trials	312.2395666666667	313.5498333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
315.721	4.569000000000017	trials	318.15226666666666	318.8650333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
321.293	3.579999999999984	trials	322.3547	323.41133333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
325.876	2.900000000000034	trials	327.2087666666667	327.8242666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
329.779	5.286000000000001	trials	332.3344666666667	333.5906	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
336.069	5.726999999999975	trials	339.23763333333335	340.28423333333336	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
342.799	3.0860000000000127	trials				[NaN, NaN, NaN, NaN]		A
346.889	20.670000000000016	trials	364.9966	366.0041	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
368.562	4.611999999999966	trials	370.3489	371.54786666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
374.177	4.150999999999954	trials	376.3969	377.08863333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
379.331	3.5509999999999877	trials	380.6996	381.3803	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
383.886	13.036000000000001	trials	394.4798333333333	395.4402	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
397.925	4.09699999999998	trials	399.9394	400.53886666666665	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
403.025	3.8000000000000114	trials	404.91876666666667	405.51523333333336	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
407.829	4.197000000000003	trials	409.6956333333333	410.8274333333333	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
413.03	3.9250000000000114	trials	414.6389	415.5932666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
417.958	4.604999999999961	trials	420.0563666666667	421.1571	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
423.566	3.979000000000042	trials	424.88733333333334	426.2457333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
428.548	4.418999999999983	trials	430.36396666666667	431.49176666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
433.971	4.382000000000005	trials	436.00396666666666	437.0726	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
439.356	3.5960000000000036	trials	440.9312	441.6179	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
443.956	3.8979999999999677	trials	445.40933333333334	446.46793333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
448.858	3.5430000000000064	trials	449.89646666666664	451.14056666666664	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
453.404	11.605000000000018	trials	462.58096666666665	463.70476666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
466.013	4.474000000000046	trials	467.9182333333333	469.2264666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
471.49	3.6920000000000073	trials	472.84746666666666	473.92716666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
476.186	4.16900000000004	trials	477.6193333333333	479.0348333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
481.359	4.342000000000041	trials	483.18213333333335	484.4132	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
486.705	2.9499999999999886	trials	487.6703	488.8412	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
490.659	4.6270000000000095	trials	492.8992666666667	493.7173	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
496.29	3.5389999999999873	trials	497.7513333333333	498.33276666666666	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
500.832	3.6129999999999995	trials	502.1983666666667	503.3422	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
505.448	9.704000000000065	trials	512.5891666666666	513.6378	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
516.155	3.812000000000012	trials	517.7840666666667	518.6953333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
520.971	4.316000000000031	trials	522.9990333333334	523.9674333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
526.29	3.004000000000019	trials	527.7879333333333	528.4425666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
530.297	3.981999999999971	trials	531.7177	532.9587666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
535.283	4.308999999999969	trials	536.8233666666666	538.1536666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
540.596	4.261999999999944	trials	542.4293	543.5420666666666	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
545.862	4.2549999999999955	trials	548.1023666666666	548.6768	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
551.121	8.045000000000073	trials	556.7037333333334	557.8606333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
560.169	3.65300000000002	trials	561.9086666666667	562.5151666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
564.826	3.5720000000000027	trials	566.4008333333334	567.1306333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
569.401	4.0200000000000955	trials	570.6854666666667	572.109	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
574.425	0.6349999999999909	trials				[NaN, NaN, NaN, NaN]		A
576.064	2.9980000000000473	trials	576.7425	577.738	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
580.066	3.391999999999939	trials	581.6697666666666	582.177	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
584.462	6.16700000000003	trials	588.617	589.2195	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
591.633	4.837999999999965	trials	593.7377333333334	595.1051333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
597.474	4.166999999999916	trials	599.0439	600.295	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
602.645	3.8590000000000373	trials	604.2428333333334	605.126	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
607.508	4.6159999999999854	trials	609.6622666666667	610.7179	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
613.128	3.6289999999999054	trials	614.1544333333334	615.6140666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
617.76	6.402000000000044	trials	622.2545666666666	622.9332333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
625.166	3.977999999999952	trials	627.2098666666667	627.8434333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
630.147	4.533999999999992	trials	632.0729333333334	633.4413333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
635.685	4.576000000000022	trials	637.7259666666666	638.9510333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
641.265	3.9149999999999636	trials	643.2697666666667	643.7860333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
646.183	3.788000000000011	trials	647.3478666666666	648.5589	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
650.975	3.67999999999995	trials	652.6781333333333	653.3979	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
655.659	2.9279999999999973	trials	656.6139	657.2845666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
659.59	3.4189999999999827	trials	660.7802333333333	661.6233333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
664.012	4.37600000000009	trials	666.4423	667.0889	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
669.392	3.812999999999988	trials	671.1580333333334	672.0632666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
674.209	3.2070000000001073	trials	675.4687333333334	676.1073	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
678.419	3.8039999999999736	trials	680.2997333333333	680.8681333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
683.226	3.881999999999948	trials	684.8580333333333	685.9347333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
688.111	3.894999999999982	trials	689.6940666666667	690.7456666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
693.009	3.1580000000000155	trials	693.9977333333334	694.8117666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
697.171	4.0190000000000055	trials	698.4598333333333	699.7720666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
702.193	3.95799999999997	trials	704.1770333333334	704.9078333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
707.154	4.54200000000003	trials	709.1624	709.8942333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
712.699	4.149000000000001	trials	714.3673333333334	715.4129333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
717.852	3.9540000000000646	trials	719.9742666666667	720.5296333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
722.809	6.127000000000066	trials	726.4573666666666	727.4849	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
729.939	3.7069999999999936	trials	731.6352333333333	732.2317	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
734.65	3.937999999999988	trials	736.0141	737.4095666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
739.591	3.269999999999982	trials	740.9052333333333	741.5538666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
743.865	4.280999999999949	trials	745.2680666666666	746.7187	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
749.15	0.3630000000000564	trials				[NaN, NaN, NaN, NaN]		A
750.516	6.682999999999993	trials	754.6985	755.8954666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
758.202	3.1230000000000473	trials	759.1646	759.9265	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
762.328	3.433999999999969	trials	763.4502333333334	764.4788	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
766.765	4.3659999999999854	trials	768.7774666666667	769.6787	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
772.135	4.875	trials	774.3533333333334	775.4420333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
778.013	14.495999999999981	trials	789.8478	791.0357333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
793.513	3.76400000000001	trials	795.1750333333333	795.8998333333333	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
798.281	3.7660000000000764	trials	799.9068	800.4130333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
803.051	15.867999999999938	trials	817.1135333333333	817.6979666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
819.923	0.07799999999997453	trials				[NaN, NaN, NaN, NaN]		A
821.004	3.169999999999959	trials	821.6327333333334	822.948	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
825.178	4.413999999999987	trials	826.9369333333333	828.1318666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
830.595	4.774000000000001	trials	832.9348	833.9683666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
836.372	7.416000000000054	trials	841.7587333333333	842.4033333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
844.791	4.890999999999963	trials	846.5566333333334	848.0082333333334	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
850.686	3.689999999999941	trials	852.2347333333333	853.0116666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
855.38	3.94399999999996	trials	856.7199	858.2055666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
860.328	3.3559999999999945	trials	861.5128	862.3077666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
864.688	4.437000000000012	trials	866.8851333333333	867.7553	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
870.128	4.38799999999992	trials	872.2915666666667	873.0123333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
875.52	3.368000000000052	trials	876.8298333333333	877.5726666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
879.891	4.427999999999997	trials	881.4001666666667	882.8066666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
885.323	3.9990000000000236	trials	887.3038333333334	888.0166	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
890.325	2.8619999999999663	trials	891.3469	891.8521333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
894.191	0.7540000000000191	trials				[NaN, NaN, NaN, NaN]		A
895.948	3.1230000000000473	trials	896.9177333333333	897.7317333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
900.075	4.1749999999999545	trials	902.4394333333333	902.9797666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
905.253	3.2229999999999563	trials	906.3832333333334	907.0749333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
909.48	3.3099999999999454	trials	910.7851666666667	911.4408	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
913.794	4.2029999999999745	trials	915.3344666666667	916.7239	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
919.001	3.782000000000039	trials	920.6436333333334	921.2962666666666	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
923.786	4.169000000000096	trials	925.618	926.6906666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
928.958	4.4360000000000355	trials	930.5763333333333	932.0239	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
934.398	3.9039999999999964	trials	936.0389	937.1205666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
939.305	4.09800000000007	trials	941.1937	941.9515666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
944.407	0.27099999999995816	trials				[NaN, NaN, NaN, NaN]		A
945.682	3.5470000000000255	trials	946.2823333333333	947.5815666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
950.232	2.730000000000018	trials	950.9930333333333	951.5654333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
953.965	6.400999999999954	trials	958.0786333333333	959.0229666666667	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
961.37	4.413999999999987	trials	963.4279	964.3271333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
966.787	4.437999999999988	trials	968.9305666666667	970.0263	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
972.229	4.183999999999969	trials	973.7265	975.1801	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
977.417	4.3279999999999745	trials	979.5469333333333	980.4411666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
982.749	4.447000000000003	trials	985.1538666666667	985.8415666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
988.199	6.435000000000059	trials	992.1161666666667	993.1938333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
995.638	4.218999999999937	trials	997.2298666666667	998.3606666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1000.861	4.489000000000033	trials	1003.2217333333333	1004.1179666666667	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
1006.354	4.59699999999998	trials	1008.0788	1009.4863	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1011.954	3.675000000000068	trials	1013.3549	1014.2461333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1016.632	0.2800000000000864	trials				[NaN, NaN, NaN, NaN]		A
1017.915	3.98599999999999	trials	1019.2144666666667	1020.4635666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1022.905	3.588999999999942	trials	1025.3126		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
