onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
419.951	2.7930000000000064	trials	[420.05266666666665, 420.71633333333335, 421.46316666666667, 422.1589]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.564323425292969	-3.7366228103637695	0.3547162711620331	-2.8404924869537354	4.715012550354004	-5.28749418258667	5.431751251220703	-0.3391321003437042
423.748	2.7630000000000337	trials	[423.8491, 424.7724, 425.3969666666667, 426.02953333333335]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.205664873123169	-7.300775527954102	1.6362085342407227	-4.10077428817749	3.4672768115997314	0.5518798232078552	6.184872150421143	4.74886417388916
427.514	3.0049999999999955	trials	[427.6154666666667, 428.37033333333335, 429.04903333333334, 429.6816]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.2258450984954834	7.802731513977051	-0.8208915591239929	3.83821439743042	-5.512312889099121	2.108888864517212	1.1632503271102905	-0.2778295576572418
431.522	3.5810000000000173	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
436.107	3.422999999999945	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
440.534	3.2930000000000064	trials	[440.6348, 441.5801333333333, 442.3380333333333, 443.0808666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.4593071937561035	5.964545726776123	-2.5320732593536377	2.8698997497558594	0.5088834166526794	8.207185745239258	-8.669624328613281	4.4156622886657715
444.83	3.174000000000035	trials	[444.93146666666667, 445.7154, 446.41316666666665, 447.2031]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.624373912811279	1.4769642353057861	-2.8973097801208496	7.757095813751221	-2.0045511722564697	1.404163122177124	5.300684452056885	-1.219861626625061
449.008	2.7479999999999905	trials	[449.10883333333334, 450.0201, 450.6266, 451.1990333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.301677703857422	1.4175198078155518	-5.460341453552246	-2.6967005729675293	-3.3507180213928223	-7.229855060577393	1.2140274047851562	-5.189487457275391
452.76	3.5640000000000214	trials	[452.8611666666667, 453.8486, 454.81803333333335, 455.68416666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.431591033935547	5.139186859130859	3.7228801250457764	-4.840006351470947	-6.928750038146973	0.5860056281089783	-2.5077106952667236	-1.7494622468948364
457.327	2.877999999999986	trials	[457.4285, 458.33073333333334, 459.0786, 459.6741]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.2449551820755005	-5.05362606048584	5.630721092224121	-2.6525728702545166	-0.6589843034744263	-2.5830862522125244	-6.146079063415527	-2.018446683883667
461.209	0.7520000000000095	trials	[461.31013333333334, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-2.0971245765686035	-4.95203971862793	2.744934320449829	-6.198822975158691	-0.5937879681587219	-2.476869821548462	8.635485649108887	-3.301985502243042
462.964	21.988999999999976	trials	[463.0655, 482.8897333333333, 483.6757, 484.45863333333335]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.3225027322769165	7.655493259429932	-6.291893482208252	7.103082180023193	-3.4915409088134766	2.9608571529388428	-4.771353244781494	-1.872576355934143
485.956	3.1499999999999773	trials	[486.0576, 487.0851666666667, 487.7187333333333, 488.44353333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.55877685546875	-8.763397216796875	-0.4766729772090912	-5.428990364074707	2.2514021396636963	0.9970390796661377	7.144534587860107	-0.031190861016511917
490.11	2.56899999999996	trials	[490.21093333333334, 490.8445, 491.53423333333336, 492.1206666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.0876195430755615	2.891383409500122	-1.8648426532745361	3.5792195796966553	-4.810100555419922	-0.4612576365470886	-2.9356377124786377	-5.096599102020264
493.683	2.9599999999999795	trials	[493.7838, 494.63593333333336, 495.36973333333333, 496.1075666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.0396127700805664	-5.593472480773926	0.03455864638090134	-1.0131059885025024	5.030759334564209	-3.391071319580078	-0.36527779698371887	-5.798335075378418
497.646	3.0	trials	[497.74766666666665, 498.5757, 499.3125333333333, 499.9651666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.1803483963012695	-2.2729225158691406	6.017209529876709	2.98667573928833	3.9384729862213135	7.534076690673828	3.857820749282837	1.8261481523513794
501.649	3.36099999999999	trials	[501.7506, 502.6418, 503.4839, 504.20166666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.9026243686676025	-4.731484889984131	-3.2505316734313965	-2.9964792728424072	0.7344036102294922	0.0235027763992548	7.351319789886475	-8.74169635772705
506.013	2.962000000000046	trials	[506.11443333333335, 506.93146666666667, 507.7124, 508.34096666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.9582760334014893	-5.0691962242126465	-1.467834711074829	-3.0191826820373535	-6.345805644989014	-4.117089748382568	-1.3652377128601074	-4.557479381561279
509.978	3.3009999999999877	trials	[510.0792666666667, 510.9755, 511.8115666666667, 512.6657]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.9104543924331665	4.309964179992676	4.346135139465332	-1.916252851486206	-5.98245906829834	-2.0285463333129883	-4.559413433074951	-6.8217644691467285
514.283	3.0579999999999927	trials	[514.3839666666667, 515.2180333333333, 515.9228, 516.6726666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.0347824096679688	3.911376953125	-3.711832284927368	8.865324974060059	-8.10159969329834	6.471595287322998	-3.591160774230957	4.3138322830200195
518.345	3.326000000000022	trials	[518.4460666666666, 519.4024333333333, 520.3909, 521.1497666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.41603124141693115	1.323445439338684	4.45356559753418	4.272736072540283	1.618531584739685	-2.710829019546509	1.1800063848495483	2.2699034214019775
522.675	12.096000000000004	trials	[522.7758, 532.8999666666666, 533.7119666666666, 534.3205]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.033569574356079	-3.3231804370880127	-7.261283874511719	-6.068904399871826	-3.481093645095825	-2.7962660789489746	-0.12057051062583923	2.641333818435669
535.774	3.505999999999972	trials	[535.8753333333333, 537.2116666666667, 537.9234333333334, 538.6101333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.976608276367188	0.18239066004753113	5.762223720550537	4.012238025665283	1.2379553318023682	6.1408514976501465	-3.0715551376342773	8.676225662231445
540.283	3.532000000000039	trials	[540.3845333333334, 541.2757666666666, 542.1148333333333, 542.8827666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.18143367767334	3.80096435546875	0.8138694167137146	4.017632961273193	-4.17028284072876	3.619856357574463	8.780099868774414	4.37484073638916
544.819	2.7770000000000437	trials	[544.9198, 545.6175333333333, 546.2882, 546.9719]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.067834854125977	2.703148126602173	0.5031485557556152	6.209287166595459	-4.4884934425354	6.4982686042785645	-3.830592393875122	-1.341763973236084
548.6	3.183999999999969	trials	[548.7012, 549.5603333333333, 550.3904, 551.2405]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.882935523986816	-4.270674228668213	-8.600317001342773	4.348372459411621	-2.488621950149536	0.42561033368110657	-1.5171537399291992	-5.9573750495910645
552.787	2.881999999999948	trials	[552.8886, 553.8119, 554.4354333333333, 555.1612333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.7597856521606445	0.9035566449165344	-7.808822154998779	-4.835671424865723	-4.228212356567383	-1.3457953929901123	-5.358145236968994	-6.216447353363037
556.672	3.113999999999919	trials	[556.7732666666667, 557.1431666666666, 558.1707333333334, 559.2002666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.4103018045425415	-3.1481363773345947	3.8941409587860107	7.593847274780273	7.932103633880615	-2.8082540035247803	4.649765968322754	0.9635171294212341
560.789	3.590000000000032	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
565.383	3.105000000000018	trials	[565.4839, 566.3600666666666, 567.0167, 567.7725666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.276446342468262	-6.4008331298828125	-0.27899885177612305	-3.397432804107666	4.7988972663879395	6.684388160705566	-2.3894643783569336	3.9021267890930176
569.492	2.4290000000000873	trials	[569.5931, 570.6176333333333, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	-4.022271156311035	8.628006935119629	8.495983123779297	6.127583026885986	3.496161937713623	6.169857978820801	-1.6766881942749023	-3.6712698936462402
572.924	4.484000000000037	trials	[573.0256333333333, 574.7188333333334, 575.7724333333333, 576.6275666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.5250918865203857	5.588843822479248	2.464761734008789	-1.7167549133300781	-5.003378868103027	-3.344015121459961	3.601557731628418	8.5872802734375
578.411	2.8610000000001037	trials	[578.5122333333334, 579.1779, 579.9588333333334, 580.7337666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.9382768869400024	2.35636830329895	-5.004184722900391	5.266418933868408	-7.640913963317871	1.0181655883789062	-5.413327217102051	-3.4582011699676514
582.276	2.9279999999999973	trials	[582.3768333333334, 583.1437333333333, 583.9046333333333, 584.5843333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.5686255097389221	-2.2217283248901367	-1.9287269115447998	2.5897293090820312	-2.728726863861084	-2.345855712890625	0.9453983902931213	1.0454277992248535
586.207	2.852999999999952	trials	[586.3086, 588.476, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-6.412673473358154	2.46575665473938	-4.9795660972595215	-2.324462890625	-2.79618239402771	-6.8225555419921875	-6.536684513092041	-1.4607895612716675
590.064	5.257000000000062	trials	[590.1652, 592.9761666666667, 593.8413333333333, 594.5440666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.43794095516204834	-0.23313802480697632	-7.662940502166748	-7.805211067199707	-5.529006481170654	-3.28344988822937	7.826507091522217	-3.8116161823272705
596.324	3.018000000000029	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
600.345	1.6649999999999636	trials	[600.4467333333333, 601.3740333333334, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	8.640564918518066	2.412785291671753	2.947415590286255	2.725890874862671	-4.156698226928711	4.328136920928955	0.6597228050231934	1.2162587642669678
603.013	2.966000000000008	trials	[603.1143666666667, 604.0025666666667, 604.8226, 605.4662]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.35555678606033325	7.0016679763793945	-2.461981773376465	-3.107142686843872	0.910680890083313	0.5840831398963928	4.0263872146606445	4.494629859924316
606.983	2.896000000000072	trials	[607.0842, 607.7017333333333, 608.4065, 609.2796666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.6167636513710022	0.8375177979469299	-1.3698370456695557	5.425918102264404	4.51521110534668	4.8926262855529785	0.6001511216163635	1.782593011856079
610.883	3.2099999999999227	trials	[610.9839, 611.7768666666667, 612.6109333333334, 613.6816]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.531672716140747	-2.740163564682007	2.5873711109161377	0.09417561441659927	-5.067160129547119	6.9491071701049805	-6.8803863525390625	2.28947114944458
615.096	2.8880000000000337	trials	[615.1973666666667, 615.9502333333334, 616.7091, 617.3537333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.345119476318359	-2.6888842582702637	-5.566117763519287	-7.3616943359375	-0.5760520696640015	-7.0466628074646	1.4550325870513916	1.058841586112976
618.988	3.2659999999999627	trials	[619.0890333333333, 619.8479, 620.4303666666667, 621.4458666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.837603569030762	-0.006945579778403044	-8.54625415802002	-3.3604378700256348	2.005685329437256	2.749638319015503	8.807639122009277	-4.341662883758545
623.257	3.274000000000001	trials	[623.3586333333334, 624.2648666666666, 625.0548333333334, 625.7876666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.697978019714355	0.6571342349052429	2.6994571685791016	-6.5589599609375	6.032480239868164	1.299504280090332	-4.914500713348389	6.821190357208252
627.534	3.06899999999996	trials	[627.6352333333333, 628.3811, 629.3735666666666, 630.0683]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.274019241333008	3.117997646331787	3.9348926544189453	-4.16847562789917	8.850322723388672	-3.252753973007202	6.182746410369873	0.9761983156204224
631.606	3.105000000000018	trials	[631.7073666666666, 632.4422, 633.1579666666667, 634.1564333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.167489767074585	4.964710235595703	-3.029959201812744	2.1789114475250244	4.575045585632324	0.749587893486023	0.4277513027191162	3.542426824569702
635.714	3.0779999999999745	trials	[635.8155666666667, 636.6245666666666, 637.5398666666666, 638.2656666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.6923518180847168	-1.3304952383041382	3.0832958221435547	5.503963947296143	-3.5162699222564697	-1.3214856386184692	-8.49261474609375	-1.8072714805603027
639.795	3.2480000000000473	trials	[639.8967, 640.7779, 641.5738666666666, 642.2756]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.5043485164642334	-1.2294182777404785	-4.442340850830078	2.562023401260376	-2.562469959259033	8.615189552307129	0.21441461145877838	2.8874013423919678
644.046	3.1429999999999154	trials	[644.1472666666666, 644.9222, 645.5818333333333, 646.2825666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.725924253463745	5.965343952178955	-8.06493091583252	3.480788230895996	-3.79919171333313	0.8724427223205566	6.598302364349365	8.251461029052734
648.192	2.9840000000000373	trials	[648.2935666666667, 648.9582, 649.7532, 650.5652]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.827988624572754	6.7534260749816895	-4.959338665008545	2.6391868591308594	-3.383052349090576	-2.105844259262085	2.8160078525543213	-0.006418011616915464
652.179	3.588000000000079	trials	[652.2804666666667, 653.3150333333333, 654.3155, 655.1836666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.102782249450684	-0.17395292222499847	7.974608421325684	-8.945316314697266	-2.9306368827819824	-1.7496203184127808	-7.853646278381348	-0.8755631446838379
656.771	2.80600000000004	trials	[656.8718666666666, 657.6808666666667, 658.3736, 659.0322333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.8639905452728271	-1.7025880813598633	2.4762940406799316	0.7797356247901917	-0.6398911476135254	4.876195907592773	-4.131167888641357	1.2969517707824707
660.58	3.1709999999999354	trials	[660.6813333333333, 661.6958333333333, 662.3494666666667, 662.9730333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.672307014465332	4.839406967163086	2.878687620162964	8.986175537109375	0.8995292782783508	4.394559860229492	8.016414642333984	2.4575297832489014
664.754	3.356999999999971	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
669.114	3.312999999999988	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
673.43	3.1030000000000655	trials	[673.5312333333334, 674.2881333333333, 675.0349666666667, 675.8800666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.879488468170166	2.7051074504852295	-1.7424336671829224	5.513091564178467	4.816402912139893	0.6617328524589539	0.33935365080833435	-1.5644817352294922
677.536	3.87600000000009	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
682.415	3.094000000000051	trials	[682.5165666666667, 683.2894666666666, 684.1155333333334, 684.9205333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.0280898809432983	-0.657062828540802	-1.7499288320541382	5.447822570800781	-2.3613834381103516	-2.126981019973755	-7.150796890258789	-3.5627803802490234
686.512	3.2760000000000673	trials	[686.6137333333334, 687.6884, 688.328, 688.9956333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.089476585388184	-8.118102073669434	-1.0674118995666504	-5.147749423980713	3.8430655002593994	-6.0896687507629395	7.523510456085205	-0.8528385758399963
690.791	3.0359999999999445	trials	[690.8923666666667, 691.7996, 692.4642666666666, 693.1349333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.378061294555664	4.397556304931641	4.312129497528076	7.307573318481445	1.4727534055709839	3.191999912261963	-8.856651306152344	-1.1348605155944824
694.83	0.9839999999999236	trials	[694.9314, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-4.648078918457031	-3.8344743251800537	-5.58629846572876	-8.745659828186035	-2.245457172393799	0.007765800692141056	0.16803836822509766	-4.3711652755737305
696.817	2.9039999999999964	trials	[696.9183333333333, 697.9398666666667, 698.5844666666667, 699.1899666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.131988525390625	-7.802566051483154	5.269586086273193	-2.804459810256958	5.218510150909424	2.195279359817505	2.078247308731079	6.08613395690918
700.725	4.182999999999993	trials	[700.8260333333334, 702.6134666666667, 703.3432666666666, 704.3347333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.714571475982666	4.661743640899658	-8.132113456726074	2.3068699836730957	4.977719306945801	-2.877809524536133	4.691146373748779	2.11397123336792
705.912	7.3659999999999854	trials	[706.0129, 710.885, 711.8524, 712.6363666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.2678813636302948	2.752753973007202	8.6409912109375	-1.6627826690673828	-0.9973722696304321	-1.248387336730957	3.8352744579315186	-2.531167507171631
714.281	2.289000000000101	trials	[714.3827, 714.5862, 715.3290666666667, 716.0087333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.15855354070663452	0.9080238342285156	-6.487337112426758	-1.7446354627609253	-1.7220419645309448	-0.23071210086345673	-6.09379243850708	2.1957666873931885
717.574	3.7910000000000537	trials	[717.6748666666666, 719.2337333333334, 720.0187, 720.8367333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.800886631011963	-2.7539825439453125	-1.829025387763977	-3.2836947441101074	7.811299800872803	0.11263436079025269	3.0891385078430176	1.756164312362671
722.369	3.5149999999999864	trials	[722.4698, 723.3810333333333, 724.0868, 724.8005666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.1225404739379883	7.3321733474731445	-1.4657706022262573	5.34536600112915	-6.072533130645752	7.289007186889648	-8.962496757507324	3.2087976932525635
726.888	3.0819999999999936	trials	[726.989, 727.6737, 728.6341, 729.3749333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-6.546355724334717	-1.1686747074127197	-2.3780605792999268	-3.930072069168091	0.020947936922311783	-8.316956520080566	4.448015213012695	-5.992935657501221
730.974	3.812999999999988	trials	[731.0751666666666, 732.5478, 733.2305, 734.0645666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.612764358520508	-8.75967788696289	7.259407043457031	-3.946319580078125	1.162687063217163	5.761732578277588	-3.0975918769836426	-4.0550971031188965
735.791	4.4809999999999945	trials	[735.8921333333333, 738.4504666666667, 739.062, 739.7677333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.545917510986328	-7.797027111053467	-3.880113363265991	-5.999731540679932	3.357950210571289	-6.6713337898254395	6.057765960693359	-2.462890386581421
741.276	2.9569999999999936	trials	[741.3767333333333, 742.1917666666667, 743.0789666666667, 743.7636666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.934612512588501	-2.0321831703186035	2.6081879138946533	-5.7815046310424805	7.605707168579102	-5.938985824584961	3.154177665710449	-3.6621716022491455
745.236	3.316000000000031	trials	[745.3375666666667, 746.2669, 747.1019666666666, 747.8197333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.170226097106934	-0.10570529103279114	-8.443100929260254	-4.940970420837402	-4.020139217376709	-2.609145164489746	2.8077950477600098	7.702775955200195
749.555	2.5540000000000873	trials	[749.6563, 750.3961333333333, 750.9866, 751.6081666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.430450916290283	6.550025939941406	-6.916090488433838	2.211639642715454	-6.463341236114502	-2.767820119857788	-2.843878984451294	-6.217384338378906
753.113	3.3019999999999072	trials	[753.2141333333333, 754.1845666666667, 755.0005666666667, 755.7705]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.59229850769043	2.2528042793273926	-4.479984760284424	-0.5912911295890808	-3.619065999984741	4.334033012390137	-5.610363960266113	-4.096971035003662
757.419	3.2810000000000628	trials	[757.5198333333333, 758.2927666666667, 759.0566666666666, 759.8346]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.7643957138061523	0.014046789146959782	1.36622154712677	2.8314924240112305	-5.3473944664001465	4.826384544372559	-8.597184181213379	-7.762731075286865
761.703	3.09699999999998	trials	[761.8044666666667, 762.5042, 763.3092, 764.1823666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.876208782196045	-3.5679376125335693	-0.49629688262939453	3.397167205810547	7.486151695251465	5.540677547454834	-0.5416569113731384	3.725052833557129
765.803	3.341000000000008	trials	[765.9046666666667, 766.7577666666666, 767.6209333333334, 768.2976]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.24420166015625	-2.349538564682007	-8.19413948059082	3.90510892868042	-5.156050682067871	-0.06603885442018509	5.5264081954956055	5.228588104248047
770.147	2.8379999999999654	trials	[770.2484333333333, 770.8309, 771.8303666666667, 772.5421333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.5502967238426208	5.716762542724609	2.5479249954223633	-6.7370452880859375	7.449785232543945	-7.722828388214111	4.649156093597412	-3.5807902812957764
773.989	0.9819999999999709	trials	[774.09, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	8.08742904663086	0.049399759620428085	7.335389614105225	4.992519855499268	4.0455498695373535	1.2272902727127075	7.206655025482178	-5.141355991363525
775.975	3.3379999999999654	trials	[776.0759333333333, 777.1586, 777.9556, 778.6553333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.388003826141357	-4.961315631866455	-4.522911548614502	4.3210859298706055	-8.833230972290039	1.7870869636535645	-4.0599846839904785	0.29842156171798706
780.316	2.252999999999929	trials	[780.4177, 781.2137, 781.9806, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-3.8694255352020264	-4.697946071624756	0.8316753506660461	-6.400782108306885	4.677712917327881	-3.2057864665985107	0.2759103775024414	-0.8342604041099548
783.573	3.1480000000000246	trials	[783.6738, 784.5449666666667, 785.3960666666667, 786.0827666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.9572854042053223	1.4889051914215088	-2.753056526184082	-1.141120433807373	-2.5041072368621826	-6.134919166564941	1.8707178831100464	-3.7139885425567627
787.725	3.322999999999979	trials	[787.8261, 788.8035333333333, 789.5574, 790.2742]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.858409881591797	-0.7154976725578308	-3.2249934673309326	1.1637181043624878	-2.502779483795166	-3.7838478088378906	3.256467580795288	6.311039447784424
792.052	3.078999999999951	trials	[792.1528666666667, 792.6059666666666, 793.6144666666667, 794.4024333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.11692504584789276	2.620480537414551	-7.325160980224609	-8.39776611328125	3.436326265335083	-6.509004592895508	2.803912401199341	6.423168182373047
796.135	2.741999999999962	trials	[796.236, 796.9357333333334, 797.5993666666667, 798.2800666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.10531263798475266	2.3566696643829346	-4.7333197593688965	-0.5346534252166748	-5.0423054695129395	-5.525096893310547	-1.5009822845458984	-1.9953621625900269
799.88	3.2999999999999545	trials	[799.9813, 800.8695, 801.878, 802.5005333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.11472167819738388	6.881335258483887	1.1413520574569702	-6.613351345062256	4.568292617797852	-2.972461462020874	-2.927057981491089	1.3484480381011963
804.184	2.8190000000000737	trials	[804.2849666666667, 805.2173, 805.8508666666667, 806.3902]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.293440818786621	5.753017425537109	-5.173406600952148	0.7544585466384888	-5.37484884262085	-4.241481781005859	-1.1434104442596436	-1.5778511762619019
808.006	3.3740000000000236	trials	[808.1074666666667, 809.0558333333333, 809.7214666666666, 810.8402666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.1361894607543945	-4.163393020629883	-0.15593263506889343	-0.40015852451324463	8.842771530151367	-7.833967685699463	4.18955135345459	-6.00433874130249
812.383	2.4599999999999227	trials	[812.4843333333333, 812.9144, 813.6983666666666, 814.3690333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.265613317489624	-1.389312982559204	4.64835262298584	3.00642991065979	4.525269508361816	8.004914283752441	1.7580052614212036	3.8405120372772217
