onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
99.167	3.575000000000003	trials	100.8767	101.53433333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
102.994	4.174000000000007	trials	104.68116666666667	105.91723333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
107.42	3.542999999999992	trials	109.0149	109.79686666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
111.214	3.3230000000000075	trials	112.32913333333333	113.34966666666666	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
114.788	4.076000000000008	trials	116.77216666666666	117.70146666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
119.116	3.8190000000000026	trials	120.336	121.78963333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
123.187	4.150000000000006	trials	125.10183333333333	126.15446666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
127.589	3.9919999999999902	trials	129.4396	130.41403333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
131.833	4.0120000000000005	trials	133.44756666666666	134.7979	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
136.097	3.495999999999981	trials	137.51466666666667	138.47403333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
139.844	3.905000000000001	trials	141.24893333333333	142.7356	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
144.001	3.405000000000001	trials	145.84733333333332	146.37663333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
147.658	4.129000000000019	trials	149.6237	150.69936666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
152.039	3.4490000000000123	trials	153.1655	154.20006666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
155.74	3.4099999999999966	trials	157.04113333333333	158.38846666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
159.402	4.636000000000024	trials	161.71773333333334	162.8786	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
164.289	3.8950000000000102	trials	165.7307	167.07703333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
168.435	2.9679999999999893	trials	169.62336666666667	170.23486666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
171.654	3.944000000000017	trials	173.6263	174.4433	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
175.85	3.717000000000013	trials	177.63323333333332	178.3881	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
179.819	2.9220000000000255	trials	181.164	181.66723333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
182.993	3.5589999999999975	trials	184.1474	185.45766666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
186.804	3.633999999999986	trials	188.5814	189.29416666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
190.69	3.5020000000000095	trials	192.00993333333332	193.06653333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
194.444	3.304000000000002	trials	195.72813333333335	196.34366666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
198.0	4.037000000000006	trials	199.6208	200.87693333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
202.288	0.6910000000000025	trials				[NaN, NaN, NaN, NaN]		A
203.231	3.155000000000001	trials	204.3285	205.4603	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
206.637	3.4809999999999945	trials	207.85626666666667	208.86376666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
210.369	4.39500000000001	trials	212.4266	213.62556666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
215.016	3.975999999999999	trials	217.1764	217.8681	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
219.244	3.2319999999999993	trials	220.5999	221.28056666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
222.727	4.146999999999991	trials	224.9096	225.86996666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
227.126	3.9780000000000086	trials	229.33656666666667	229.93606666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
231.356	3.6040000000000134	trials	233.18513333333334	233.7816	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
235.211	3.9119999999999777	trials	236.5565	237.6883	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
239.375	3.8619999999999948	trials	241.1529	242.10726666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
243.489	3.9269999999999925	trials	245.16886666666667	246.2696	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
247.668	4.23599999999999	trials	249.42743333333334	250.7858	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
252.155	4.489999999999981	trials	254.35566666666668	255.48346666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
256.897	4.233000000000004	trials	258.8718666666667	259.94053333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
261.382	3.173000000000002	trials	262.8136666666667	263.50036666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
264.807	3.9769999999999754	trials	266.56596666666667	267.6246	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
269.035	3.623999999999967	trials	270.3173	271.5613666666667	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
272.911	4.026999999999987	trials	274.6681	275.7918666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
277.189	4.154999999999973	trials	278.9447	280.2529666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
281.595	3.270999999999958	trials	282.78023333333334	283.8599	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
285.118	3.319999999999993	trials	287.0708666666667		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
288.69	5.341000000000008	trials	291.61213333333336	292.8432	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
294.283	3.5439999999999827	trials	295.4978	296.6687	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
298.078	4.064000000000021	trials	300.0902	300.9082333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
302.394	3.216000000000008	trials	303.9247	304.5061666666667	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
305.862	3.2169999999999845	trials	306.87303333333335	308.01686666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
309.33	4.064999999999998	trials	311.20276666666666	312.2513666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
313.647	3.728999999999985	trials	315.25983333333335	316.1711	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
317.628	3.718999999999994	trials	319.2146666666667	320.18306666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
321.599	3.7169999999999845	trials	323.40506666666664	324.0597	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
325.567	4.4080000000000155	trials	327.5634	328.80446666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
330.227	4.006000000000029	trials	331.7578	333.0881	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
334.485	3.8149999999999977	trials	335.96223333333336	337.075	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
338.552	3.805000000000007	trials	340.6127666666667	341.1872	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
342.609	4.489000000000033	trials	344.6919	345.8487666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
347.349	3.319999999999993	trials	348.8983333333333	349.50483333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
350.92	3.5430000000000064	trials	352.5454	353.2752	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
354.715	3.9080000000000155	trials	356.0992	357.52273333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
358.875	4.089999999999975	trials	360.51716666666664	361.68306666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
363.217	3.2320000000000277	trials	364.3587	365.3542	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
366.701	3.353999999999985	trials	368.28346666666664	368.7907	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
370.306	3.66700000000003	trials	372.32146666666665	372.9239666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
374.224	2.809000000000026	trials	375.86126666666667		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
377.285	5.157999999999959	trials	379.89526666666666	381.1464	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
382.694	3.7199999999999704	trials	384.3854333333333	385.2686	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
386.666	4.947000000000003	trials	389.22043333333335	390.2760333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
391.865	4.088999999999999	trials	393.4148333333333	394.87446666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
396.206	3.5329999999999586	trials	397.8408333333333	398.5195	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
399.99	3.6549999999999727	trials	401.942	402.57556666666665	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
403.897	4.302999999999997	trials	405.67126666666667	407.0396666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
408.451	0.8419999999999845	trials				[NaN, NaN, NaN, NaN]		A
409.545	3.173000000000002	trials	410.9644	411.48066666666665	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
412.969	3.6859999999999786	trials	414.2626	415.4736	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
416.906	3.6440000000000055	trials	418.64346666666665	419.3632333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
420.802	3.1819999999999595	trials	422.1521666666667	422.82283333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
424.235	3.8220000000000027	trials	426.0799333333333	426.923	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
428.308	3.7889999999999873	trials	430.35953333333333	431.0061333333333	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
432.348	3.822999999999979	trials	434.1299	435.0351333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
436.423	3.0960000000000036	trials	437.7087666666667	438.3473666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
439.771	4.099999999999966	trials	442.0104666666667	442.57886666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
444.123	3.73599999999999	trials	445.6865666666667	446.76326666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
448.111	3.6410000000000196	trials	449.6464	450.69803333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
452.003	3.38900000000001	trials	453.2614	454.0754	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
455.643	3.191000000000031	trials	456.74103333333335	458.0532666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
459.086	1.0269999999999868	trials				[NaN, NaN, NaN, NaN]		A
460.365	3.402999999999963	trials	461.86373333333336	462.5955666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
464.02	3.4360000000000355	trials	465.2060333333333	466.25163333333336	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
467.707	3.6610000000000014	trials	469.76636666666667	470.3217333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
471.62	3.2139999999999986	trials	472.6806	473.7081333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
475.086	8.794999999999959	trials	482.04083333333335	482.6373	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
484.133	4.069000000000017	trials	485.80316666666664	487.1986333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
488.454	3.137999999999977	trials	489.82013333333333	490.4687333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
491.843	4.380999999999972	trials	493.5724333333333	495.02303333333333	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
496.476	4.127999999999986	trials	498.41246666666666	499.45003333333335	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
500.856	4.446000000000026	trials	502.87353333333334	504.0705	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
505.553	3.7320000000000277	trials	507.39976666666666	508.1616666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
509.537	3.3280000000000314	trials	510.6979666666667	511.7265	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
513.117	4.456999999999994	trials	515.3785666666666	516.2798	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
517.826	3.1340000000000146	trials	519.176	520.2647	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
521.212	3.58400000000006	trials	522.4721666666667	523.6601333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
525.048	3.4349999999999454	trials	526.4390333333333	527.1638333333333	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
528.735	3.2870000000000346	trials	530.3988666666667	530.9051	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
532.274	3.272000000000048	trials	533.7251	534.3095666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
535.797	4.26400000000001	trials	537.5897	538.9490666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
540.312	3.7469999999999573	trials	541.6608	542.9760666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
544.31	4.268000000000029	trials	546.1289	547.3238666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
548.83	4.427999999999997	trials	550.8606333333333	551.8942	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
553.509	3.479000000000042	trials	555.2475333333333	555.8921333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
557.239	4.16599999999994	trials	558.8414666666666	560.2930666666666	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
561.656	3.19500000000005	trials	562.8063	563.5832333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
565.103	3.799000000000092	trials	566.3250333333333	567.8107	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
569.154	3.310000000000059	trials	570.9354666666667	571.7304333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
572.716	4.072000000000003	trials	574.7639666666666	575.6341333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
577.04	3.7590000000000146	trials	579.0115	579.7323	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
581.051	3.08299999999997	trials	582.2184666666667	582.9613333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
584.386	4.423000000000002	trials	586.1783	587.5848	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
589.06	3.678000000000111	trials	590.8268333333333	591.5396	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
592.989	3.6269999999999527	trials	594.6563333333334	595.1616	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
596.868	3.19399999999996	trials	598.7996333333333	599.4161666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
600.313	4.298000000000002	trials	602.5940666666667	603.4080666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
604.863	3.978999999999928	trials	607.1493666666667	607.6897	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
609.093	3.0930000000000746	trials	610.4114666666667	611.1031666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
612.438	3.1639999999999873	trials	613.7457333333333	614.4013666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
615.854	4.293999999999983	trials	617.6283666666667	619.0178333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
620.399	3.5370000000000346	trials	622.1516	622.8042333333333	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
624.188	4.164999999999964	trials	626.1395	627.2121666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
628.605	4.534999999999968	trials	630.1995666666667	631.6471666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
633.391	3.75100000000009	trials	634.9102666666666	635.9919333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
637.393	3.6539999999999964	trials	639.1758666666667	639.9337333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
641.298	3.2630000000000337	trials	642.5632666666667	643.4163666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
644.813	3.3500000000000227	trials	645.7521666666667	647.0514	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
648.415	3.4820000000000846	trials	649.8553666666667	650.4278	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
652.149	3.975999999999999	trials	654.0999	655.0442333333333	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
656.377	3.761000000000081	trials	658.0457	658.9449333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
660.39	4.4780000000000655	trials	662.4656666666667	663.5613666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
665.119	4.039999999999964	trials	666.6119666666667	668.0655666666667	6.0	[-8.999977111816406, 0.9808881878852844, 1.5765617385770841e-30, -1.3560112940003098e+34]	3.141592653589793	R
669.411	4.1860000000000355	trials	671.466	672.3602333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
673.849	4.008999999999901	trials	676.0153	676.703	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
678.11	2.538000000000011	trials	679.9681		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
680.899	3.495999999999981	trials	682.1184333333333	683.2492666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
684.647	4.180999999999926	trials	686.7519333333333	687.6481666666666	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
689.08	5.524999999999977	trials	692.2065	693.6139666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
694.857	3.6929999999999836	trials	696.4771	697.3683	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
698.802	3.822999999999979	trials	700.6093333333333	701.4654666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
702.877	4.468000000000075	trials	704.906	706.1551	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
