onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
630.694	3.18100000000004	trials	632.5709666666667	633.1263333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
634.127	1.1730000000000018	trials				[NaN, NaN, NaN, NaN]		A
635.551	4.08299999999997	trials	637.4360333333333	638.232	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
639.886	4.278999999999996	trials	641.8499666666667	642.9978333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
644.416	3.2679999999999154	trials	646.4333666666666		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
647.936	4.043000000000006	trials	651.0608333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
652.231	0.31100000000003547	trials				[NaN, NaN, NaN, NaN]		A
652.793	3.6509999999999536	trials	654.4973666666667	655.4407	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
656.696	3.173999999999978	trials	657.9469333333333	658.8040666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
660.121	3.6499999999999773	trials	661.4165333333333	662.6034666666667	0.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, 6.082220770730885e-31]	1.5707963267948966	R
664.023	3.725999999999999	trials	666.1202	666.7768333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
668.001	2.9600000000000364	trials	669.263	669.8133666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
671.213	0.7119999999999891	trials				[NaN, NaN, NaN, NaN]		A
672.176	3.75	trials	673.7210666666666	674.8719333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
676.177	3.6200000000000045	trials	677.2999333333333	678.7184666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
680.049	3.883000000000038	trials	681.7860666666667	682.7204	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
684.184	3.2169999999999845	trials	685.375	686.1198333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
687.653	3.183999999999969	trials	689.8932		4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	A
691.088	3.2620000000000573	trials	692.4174666666667	693.2204666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
694.602	3.7490000000000236	trials	696.1948333333333	697.0399333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
698.603	3.8710000000000946	trials	700.0885	701.2002666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
702.726	2.63900000000001	trials	704.0643666666666		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
705.616	3.6760000000000446	trials	707.549	708.2016333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
709.544	0.4959999999999809	trials				[NaN, NaN, NaN, NaN]		A
710.292	2.8159999999999172	trials	711.8567		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
713.359	3.6989999999999554	trials	715.1869666666666	715.9358333333333	2.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.0	R
717.309	3.4850000000000136	trials	718.6726	719.6680666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
721.045	4.296000000000049	trials	723.1316666666667	724.3046	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
725.593	0.31799999999998363	trials				[NaN, NaN, NaN, NaN]		A
726.162	1.95799999999997	trials	727.1727		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
728.372	0.9060000000000628	trials				[NaN, NaN, NaN, NaN]		A
729.53	2.580000000000041	trials	730.2984666666666	731.4312666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
732.362	4.2169999999999845	trials	734.4808333333333	735.5755666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
736.831	1.7870000000000346	trials	737.8913		5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	A
738.87	4.475999999999999	trials	741.0792	742.208	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
743.597	2.951000000000022	trials	744.5999333333333	745.7448	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
746.799	3.1159999999999854	trials	747.7818333333333	748.8414666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
750.167	3.423000000000002	trials	751.5201333333333	752.4694666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
753.842	0.46500000000003183	trials				[NaN, NaN, NaN, NaN]		A
754.559	1.7420000000000755	trials	755.2503666666667		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
756.553	2.9529999999999745	trials	757.5841666666666	758.2588333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
759.758	3.3759999999999764	trials	761.0868666666667	762.0873333333333	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
763.386	4.377000000000066	trials	765.0617333333333	766.3679666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
768.015	0.6779999999999973	trials				[NaN, NaN, NaN, NaN]		A
768.944	2.8419999999999845	trials	769.8486	770.7267666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
772.038	3.8319999999999936	trials	773.5488	774.8801	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
776.121	3.0639999999999645	trials	777.9557333333333		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
779.436	0.28300000000001546	trials				[NaN, NaN, NaN, NaN]		A
779.971	3.4489999999999554	trials	781.2037666666666	782.4408666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
783.672	0.9270000000000209	trials				[NaN, NaN, NaN, NaN]		A
784.851	3.558999999999969	trials	786.6924	787.2337333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
788.661	3.105000000000018	trials	790.4527333333333		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
792.018	3.1100000000000136	trials	793.2907666666666	793.9574333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
795.38	2.5159999999999627	trials	796.4656666666667	797.0842	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
798.148	0.3650000000000091	trials				[NaN, NaN, NaN, NaN]		A
798.764	3.3319999999999936	trials	799.9563	801.04	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
802.347	4.038000000000011	trials	804.0514666666667	805.2865333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
806.637	3.188000000000102	trials	807.7977666666667	808.6889666666667	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
810.076	3.533999999999992	trials	811.3335333333333	812.4172333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
813.862	3.578000000000088	trials	814.8793333333333	816.3439666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
817.691	3.175999999999931	trials	818.765	819.6491666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
821.119	3.491999999999962	trials	822.7107666666667	823.3333333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
824.862	2.937000000000012	trials	826.025	826.5733666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
828.051	4.3940000000000055	trials	830.0660333333333	831.3311666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
832.697	3.841000000000008	trials	834.8378666666666	835.3411333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
836.79	3.9580000000000837	trials	838.1591	839.5856666666666	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
840.999	0.6490000000000009	trials				[NaN, NaN, NaN, NaN]		A
841.899	2.6649999999999636	trials	842.5229333333333	843.5164	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
844.816	4.0779999999999745	trials	846.7905333333333	848.0416333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
849.145	3.810000000000059	trials	850.9538666666666	851.7117333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
853.206	4.529999999999973	trials	855.3297333333334	856.6249333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
857.987	0.055000000000063665	trials				[NaN, NaN, NaN, NaN]		I
861.542	3.384999999999991	trials	862.8554	863.8809333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
865.178	2.144999999999982	trials	866.73		5.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-2.356194490192345	A
867.575	0.7239999999999327	trials				[NaN, NaN, NaN, NaN]		A
868.551	2.72199999999998	trials	869.7675333333333	870.2698	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
871.525	0.8360000000000127	trials				[NaN, NaN, NaN, NaN]		A
872.613	2.5379999999998972	trials	873.3965666666667	874.0531666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
875.403	3.159999999999968	trials	876.4832	877.6571333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
878.815	3.0799999999999272	trials	879.9327666666667	880.7808666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
882.146	4.219000000000051	trials	883.9918333333334	885.2940666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
886.616	2.7140000000000555	trials	887.5807333333333	888.2263333333333	1.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.7853981633974483	R
889.582	4.173000000000002	trials	891.8874333333333	892.6984666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
894.007	4.218000000000075	trials	895.7039	897.0211666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
898.477	3.483000000000061	trials	899.6537	900.9719666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
902.212	2.288000000000011	trials	903.4541333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
904.751	3.4980000000000473	trials	906.3764	907.1483	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
908.501	3.5950000000000273	trials	909.9051333333333	910.6369666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
912.347	0.7290000000000418	trials				[NaN, NaN, NaN, NaN]		A
913.328	0.09800000000007003	trials				[NaN, NaN, NaN, NaN]		A
913.678	3.552000000000021	trials	915.1612	916.2108	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
917.482	3.8999999999999773	trials	919.3526	920.3781333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
921.633	4.240000000000009	trials	923.3154333333333	924.8191666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
926.124	4.597999999999956	trials	928.2988	929.6702	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
930.973	3.855000000000018	trials	933.0596	933.7082	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
935.08	3.4710000000000036	trials	936.7808333333334	937.5678	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
938.803	2.842999999999961	trials	940.3466666666667		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
941.898	3.8759999999999764	trials	943.8082666666667	944.6864666666667	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
946.026	3.1450000000000955	trials	948.1039333333333		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
949.422	4.242999999999938	trials	951.8702666666667	952.4046	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
953.916	3.6889999999999645	trials	955.5935	956.5448666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
957.856	3.0979999999999563	trials	958.9458333333333	959.6766333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
961.205	3.367999999999938	trials	962.634	963.2926333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
964.824	4.1440000000000055	trials	966.668	967.6725	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
969.219	3.933999999999969	trials	970.4524	971.7105	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
973.405	3.7549999999999955	trials	975.1149666666666	976.1565333333333	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	F
977.412	0.3109999999999218	trials				[NaN, NaN, NaN, NaN]		A
977.975	3.116999999999962	trials	979.1870666666666	979.9168666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
981.343	4.22300000000007	trials	983.5408666666667	984.4150333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
985.818	3.048999999999978	trials	987.1608333333334	987.6971666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
989.119	4.456000000000017	trials	991.4805666666666	992.3808	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
993.826	3.3619999999999663	trials	995.2369	996.0639333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
997.439	4.079000000000065	trials	999.4784	1000.1821666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1001.77	4.041000000000054	trials	1003.3881	1004.3144	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
1006.063	0.03899999999998727	trials				[NaN, NaN, NaN, NaN]		A
1009.736	3.697999999999979	trials	1011.5002333333333	1012.2701666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1013.686	3.90300000000002	trials	1015.4430333333333	1016.6279666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1017.841	3.0359999999999445	trials	1019.6976		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
1021.128	0.6630000000000109	trials				[NaN, NaN, NaN, NaN]		A
1022.042	2.2579999999999245	trials	1023.0298666666666		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
1024.552	1.9600000000000364	trials	1026.4042333333334		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
1026.763	2.869000000000142	trials	1027.7215	1028.8553	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	I
1029.884	3.6510000000000673	trials	1031.2232	1032.4091333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1033.787	3.824000000000069	trials	1035.7935333333332	1036.7970333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
1037.863	0.5299999999999727	trials				[NaN, NaN, NaN, NaN]		A
1038.645	3.6749999999999545	trials	1040.0330333333334	1041.1829	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1042.571	3.1059999999999945	trials	1044.2956333333334	1045.0615333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
1045.929	0.5949999999997999	trials				[NaN, NaN, NaN, NaN]		A
1046.776	0.2279999999998381	trials				[NaN, NaN, NaN, NaN]		A
1047.256	3.4809999999999945	trials	1049.0865	1050.0218333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
1050.988	0.4700000000000273	trials				[NaN, NaN, NaN, NaN]		A
1051.71	2.4939999999999145	trials	1052.8087666666668	1053.3210333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1054.456	4.268000000000029	trials	1056.3716	1057.741	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1058.976	3.65099999999984	trials	1060.4036	1061.6065666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1062.879	3.561000000000149	trials	1064.2230666666667	1065.3288333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1066.691	2.51299999999992	trials	1068.4245		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
1069.456	3.4850000000001273	trials	1070.6490333333334	1071.5302	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1073.192	3.326000000000022	trials	1074.3221333333333	1075.3236333333334	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
