onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
485.814	3.3619999999999663	trials	[485.9154     486.1179     487.35196667 488.26123333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.841785192489624	0.7431461811065674	2.410551071166992	-6.610706806182861	0.025293229147791862	-2.2163302898406982	3.903054714202881	8.63960075378418
490.179	3.2730000000000246	trials	[490.28023333 491.08123333 491.86516667 492.6461    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.216447591781616	3.9326531887054443	7.579362392425537	-4.411641597747803	3.4933340549468994	-1.5299105644226074	-4.696883201599121	-5.078258037567139
494.456	4.1819999999999595	trials	[494.55686667 495.39993333 496.86456667 498.01443333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.4440362453460693	4.97446870803833	-3.7920355796813965	-8.542743682861328	7.917974948883057	-2.4423768520355225	1.1641132831573486	-3.784097194671631
499.641	3.1289999999999623	trials	[499.74273333 500.76626667 501.43093333 502.25996667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.0126184225082397	3.955284595489502	2.1316022872924805	8.828463554382324	4.512484073638916	-1.8531999588012695	5.7665228843688965	2.9869844913482666
503.774	3.1960000000000264	trials	[503.875      504.7582     505.50203333 506.40526667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.003240585327148	7.981377601623535	3.247361183166504	3.8094325065612793	-5.050901889801025	4.705038070678711	-4.546727180480957	-0.26947763562202454
507.973	3.6709999999999923	trials	[508.07443333 509.3987     510.20973333 510.97663333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.632803916931152	-5.268736839294434	-0.04688337445259094	0.22644966840744019	-2.3598544597625732	7.963460445404053	-7.023306369781494	6.160070419311523
512.648	0.21500000000003183	trials	[512.74903333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-4.767560005187988	1.6978275775909424	-4.223856449127197	6.815918922424316	-6.6407060623168945	2.438838243484497	0.3216802477836609	-8.481797218322754
513.867	5.009999999999991	trials	[513.96806667 515.36253333 516.55346667 517.73743333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	4.539032459259033	2.0969462394714355	-4.201945781707764	-3.7192163467407227	1.0298123359680176	3.50106143951416
519.881	3.643000000000029	trials	[519.982      521.28123333 522.1985     522.79396667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.6345553398132324	5.30208158493042	-8.062944412231445	2.9805796146392822	-6.679333686828613	-1.824170470237732	-0.15530626475811005	0.10938778519630432
524.527	3.5399999999999636	trials	[524.62853333 525.39443333 526.48013333 527.18286667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.957129716873169	4.250617980957031	-6.321791648864746	7.9491376876831055	-2.2508156299591064	5.046181678771973	7.6110920906066895	1.50468111038208
529.071	2.9189999999999827	trials	[529.1718     529.8926     530.7407     531.43843333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.8917739391326904	-0.1469961255788803	-2.1069014072418213	-0.031911563128232956	-3.94612455368042	-4.681347846984863	-2.5603017807006836	0.7345110774040222
532.993	3.036999999999921	trials	[533.09456667 533.9597     534.66143333 535.50956667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.228753089904785	5.723506450653076	2.0390689373016357	0.9658713340759277	-2.3927807807922363	7.823112487792969	-5.45449686050415	3.870152235031128
537.033	3.3659999999999854	trials	[537.1346     537.87843333 538.82076667 539.48543333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.2029363065958023	-2.1680216789245605	-6.410760402679443	0.6653485298156738	-4.457762718200684	-3.93745493888855	-4.950679302215576	-8.91309928894043
541.402	5.168000000000006	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
547.574	2.8430000000000746	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
551.42	3.5430000000000064	trials	[551.5213     552.20703333 552.9208     553.91826667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.550626039505005	-3.422614812850952	1.4446953535079956	-3.206364393234253	-5.100359916687012	2.7500717639923096	-4.894919395446777	-7.7288923263549805
555.966	0.3830000000000382	trials	[556.0676      nan      nan      nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-2.1617746353149414	-3.542017698287964	1.8630365133285522	-0.5753872990608215	-5.2821550369262695	1.699059009552002	-6.2768635749816895	-3.2009975910186768
557.353	3.372000000000071	trials	[557.45403333 558.6831     559.3317     560.07856667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.267633438110352	5.864884853363037	-6.92807674407959	1.0476669073104858	-8.382058143615723	-3.7362582683563232	-4.432639122009277	-6.802541255950928
561.729	3.0559999999999263	trials	[561.82993333 562.52463333 563.474      564.21783333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.9284949898719788	-3.235893726348877	4.069473743438721	-3.09338641166687	3.4881694316864014	1.8727072477340698	3.1132779121398926	6.858633041381836
565.789	3.1689999999999827	trials	[565.89       566.67996667 567.47693333 568.1827    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.320537567138672	7.4055657386779785	-6.691199779510498	3.7125132083892822	-1.960982322692871	2.0923147201538086	-7.6991286277771	5.047479152679443
569.961	3.600999999999999	trials	[570.06236667 570.9656     571.91096667 572.5315    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.670180320739746	1.0693552494049072	4.759711742401123	7.081733703613281	4.502722263336182	1.7063159942626953	-7.772119522094727	5.774367332458496
574.566	2.4209999999999354	trials	[574.6668     574.8693     575.76353333 576.33593333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7941970825195312	2.745154619216919	-7.736419677734375	-0.3303750455379486	-4.0068440437316895	-3.6605803966522217	-0.7869538068771362	-7.485800266265869
577.99	3.0249999999999773	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
582.018	3.367999999999938	trials	[582.1193     583.23506667 584.02403333 584.74783333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.7937493324279785	-8.09274673461914	3.7364044189453125	-5.170768737792969	8.707633018493652	-4.294379234313965	4.041649341583252	-2.497548818588257
586.39	4.171000000000049	trials	[586.49116667 587.69413333 588.56833333 589.58583333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.273183822631836	-6.312936782836914	2.91706919670105	-3.858499526977539	2.206214666366577	-8.967568397521973	-0.8484281301498413	-0.9378703832626343
591.565	4.552999999999997	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
597.122	2.2210000000000036	trials	[597.2228     597.95163333 598.84683333          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-0.017814725637435913	-4.026218414306641	-4.151832103729248	5.420680046081543	-3.6918604373931885	0.4418824315071106	-8.617202758789062	1.3026965856552124
600.347	2.591000000000008	trials	[600.44783333 601.42726667 602.13903333          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-5.289450168609619	-4.296018600463867	-0.8489471673965454	-1.997773289680481	2.7731356620788574	-7.626033306121826	2.425703287124634	-2.6381187438964844
603.942	3.231999999999971	trials	[604.04273333 604.80063333 605.52643333 606.61913333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.648980140686035	-3.4903719425201416	-0.5189285278320312	-7.389445781707764	-7.742184638977051	-4.876367568969727	-2.7697014808654785	-5.400212287902832
608.177	2.4950000000000045	trials	[608.27826667 609.2146     610.03363333 610.5429    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	A	2.2062392234802246	-5.890124320983887	6.069594860076904	-2.7160918712615967	3.6437673568725586	1.6560198068618774	7.22121000289917	5.58179235458374
611.676	4.317000000000007	trials	[611.77696667 613.14436667 614.14383333 614.88666667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.731353759765625	-4.072805404663086	3.3935673236846924	0.3470083475112915	3.951357841491699	5.315797805786133	-0.9858300685882568	6.105846405029297
616.997	3.149000000000001	trials	[617.09816667 617.837      618.90566667 619.47706667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.532752275466919	1.126416563987732	-5.3700385093688965	7.10323429107666	-4.152303218841553	2.253788948059082	-0.16635964810848236	5.272439956665039
621.149	3.022000000000048	trials	[621.25046667 622.1066     622.7843     623.44393333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.700066089630127	8.143338203430176	-5.262094020843506	3.35457706451416	-1.0805705785751343	0.6132524013519287	-1.1267783641815186	-8.435218811035156
625.174	3.4669999999999845	trials	[625.27546667 626.10653333 627.02483333 627.8248    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.8310751914978027	-7.787384986877441	-3.9542717933654785	-7.752139568328857	4.570663928985596	-5.268341541290283	8.961923599243164	-7.659333229064941
629.644	2.742999999999938	trials	[629.74556667 630.68793333 631.49593333          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	4.318094730377197	-5.805997371673584	8.775191307067871	-3.54010009765625	0.7081960439682007	6.614425182342529	-7.700881481170654	8.448251724243164
633.391	3.802000000000021	trials	[633.4919     634.33696667 635.4688     636.4743    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.3128507137298584	2.346431016921997	7.8718132972717285	6.990318775177002	3.382173538208008	4.789607048034668	0.5900909304618835	8.937410354614258
638.197	2.4279999999999973	trials	[638.29783333 638.55946667 639.42763333 640.03213333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.537736177444458	4.412772178649902	-6.231044769287109	2.688575506210327	-2.7887015342712402	-0.9377551078796387	-1.1612346172332764	-6.622946739196777
641.628	3.342999999999961	trials	[641.72933333 642.8812     643.61903333 644.47116667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.41279760003089905	7.741724014282227	-0.8283863663673401	-2.3581020832061768	4.693246841430664	-7.197723388671875	2.7318010330200195	-2.598513603210449
645.975	3.9990000000000236	trials	[646.07613333 647.02046667 648.2315     649.247     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.6965556144714355	-8.492457389831543	-8.556173324584961	-1.6519477367401123	3.508446216583252	-8.697250366210938	-2.3835995197296143	-1.1667351722717285
650.977	3.1059999999999945	trials	[651.07856667 651.8144     652.67953333 653.48253333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.576486825942993	-0.5362242460250854	-1.2696460485458374	2.658656358718872	4.37141752243042	-7.378349781036377	5.373302459716797	0.24921570718288422
655.087	3.5299999999999727	trials	[655.18776667 656.44386667 657.20676667 657.9406    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.251978874206543	-5.5168776512146	-3.2627906799316406	-8.53123950958252	-1.635275959968567	-2.6034250259399414	-7.007490634918213	-3.3995234966278076
659.621	1.1710000000000491	trials	[659.72203333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-5.727563381195068	-8.232926368713379	-3.552990198135376	-3.7305681705474854	-6.746776103973389	6.534827709197998	-5.295859336853027	1.7499722242355347
661.795	4.018000000000029	trials	[661.89643333 663.12346667 664.2192     665.1054    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	2.4780147075653076	7.176031112670898	4.5124406814575195	-3.164426565170288	-0.5425882935523987	3.7327961921691895
666.817	4.120999999999981	trials	[666.9179     668.0838     669.03013333 669.9805    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.2426581382751465	-8.16838550567627	2.2937870025634766	-2.990220785140991	-4.99446964263916	-3.473519802093506	-7.813501834869385	8.408300399780273
671.941	3.7329999999999472	trials	[672.04263333 672.96893333 673.61553333 674.613     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.93242359161377	2.700622081756592	-5.430389881134033	-0.8680979609489441	-3.7964868545532227	-7.456420421600342	5.030602931976318	3.7634665966033936
676.677	11.625	trials	[676.77836667 685.6384     686.3632     687.2524    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.9444981217384338	7.46774959564209	3.873297691345215	2.414018154144287	-3.748356580734253	7.078423023223877	-8.43347454071045	5.138126373291016
689.306	1.87399999999991	trials	[689.40673333 690.50046667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-4.8908209800720215	1.6097266674041748	-3.3037571907043457	-6.20643424987793	6.151973724365234	2.599734306335449	1.6218446493148804	6.833678722381592
692.184	3.7480000000000473	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
696.935	0.9790000000000418	trials	[697.0367      nan      nan      nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	6.84987735748291	4.579085826873779	2.2323696613311768	2.6611125469207764	-3.4994771480560303	-5.613668918609619	6.061643123626709	-5.9749369621276855
698.917	6.3799999999999955	trials	[699.0186     702.64763333 703.66816667 704.52226667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.234447956085205	-4.261972904205322	1.4136059284210205	-0.13367390632629395	2.8184430599212646	-4.932260513305664	-3.0756125450134277	-6.158153533935547
706.301	3.6539999999999964	trials	[706.40193333 707.40443333 708.3207     709.10466667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.1871100664138794	-3.5448808670043945	-4.214156627655029	3.5440075397491455	-8.692644119262695	1.3206874132156372	-4.783037185668945	6.45261812210083
710.958	3.1100000000000136	trials	[711.0595     711.9427     712.65246667 713.274     ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.1014962196350098	2.2325072288513184	1.7197641134262085	-0.992081344127655	3.110380172729492	3.810645818710327	-3.106667995452881	-0.8043895959854126
715.071	3.504000000000019	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
719.579	6.352000000000089	trials	[719.67993333 723.6979     724.50993333 725.1836    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.3078291416168213	6.870612621307373	-6.030055999755859	2.676630973815918	-6.914970397949219	-2.244438648223877	-7.589051246643066	-7.198791980743408
726.935	2.993000000000052	trials	[727.0362     727.82916667 728.50183333 729.36796667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.836538314819336	-5.645208358764648	0.7589701414108276	-2.170684337615967	-6.57428503036499	-2.2651772499084473	-3.7037341594696045	-6.359067916870117
730.932	2.9120000000000346	trials	[731.0331     731.23563333 732.01053333 733.18546667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.836665391921997	-1.367665410041809	2.019094467163086	-2.5599725246429443	-3.591872215270996	5.234438896179199	0.57927405834198	-0.9649884700775146
734.848	4.023000000000025	trials	[734.94883333 735.92026667 736.9057     737.76383333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.352775573730469	-4.245337009429932	6.207945346832275	5.088117599487305	-3.2095253467559814	1.4994332790374756	8.530811309814453	-4.575103282928467
739.874	3.5939999999999372	trials	[739.97533333 740.86753333 741.79283333 742.68606667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.446479320526123	-0.6397637128829956	3.631803035736084	4.019308090209961	7.700049877166748	6.926087856292725	3.0199451446533203	8.685810089111328
744.472	0.7390000000000327	trials	[744.57273333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-1.2847963571548462	0.43064185976982117	2.0382988452911377	5.966137886047363	-2.3435299396514893	3.5579066276550293	3.1780292987823486	1.650123119354248
746.215	3.966000000000008	trials	[746.31606667 747.43283333 748.95763333 749.6333    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.774605751037598	-4.829751014709473	-5.700228214263916	-5.124763488769531	-1.9672878980636597	-8.451196670532227	-0.45418182015419006	-3.6856420040130615
751.184	3.3319999999999936	trials	[751.2854 752.2488 753.0528 753.9039]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.4102526009082794	-8.610350608825684	-4.944089889526367	-3.803999900817871	4.9328203201293945	-4.375652313232422	1.575716257095337	-0.6702708005905151
755.52	3.8999999999999773	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
760.423	3.4740000000000464	trials	[760.52436667 761.33236667 762.13336667 762.94036667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.30988883972168	-2.83030104637146	-6.473328113555908	-7.693058490753174	-3.3610546588897705	-3.7797791957855225	-7.533547401428223	-6.534830093383789
764.9	3.133000000000038	trials	[765.00146667 765.99393333 766.80996667 767.4646    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.036900043487549	-8.146037101745605	5.9789509773254395	-1.3757848739624023	5.162281036376953	3.5570693016052246	2.6873550415039062	7.901576519012451
769.037	0.6229999999999336	trials	[769.13773333 769.14976667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-0.500858724117279	4.049915313720703	-8.845376968383789	5.305083274841309	-4.89501953125	2.2400097846984863	-7.388858795166016	-2.0936684608459473
770.664	3.6000000000000227	trials	[770.7648     772.00286667 772.63843333 773.28503333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.707192897796631	0.8225681185722351	-3.5586905479431152	-1.9684760570526123	0.8634433746337891	-4.301870822906494	-7.6582255363464355	-0.8581264615058899
775.268	0.2319999999999709	trials	[775.36923333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-4.18267822265625	-4.452645778656006	-4.088404655456543	1.977873682975769	-5.872549057006836	-5.1028923988342285	-1.0998516082763672	-3.6124699115753174
776.503	4.045999999999935	trials	[776.6043     778.01076667 779.1807     779.9957    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.720253944396973	-8.53670883178711	3.0799996852874756	-2.9540624618530273	-0.6216648817062378	2.2306442260742188	1.5367547273635864	-2.279480457305908
781.553	3.3590000000000373	trials	[781.65383333 782.5741     783.23476667 784.1019    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.486785888671875	-2.9845998287200928	3.1577320098876953	0.7460033893585205	-1.711550235748291	-0.3898179233074188	7.535646915435791	-5.772512912750244
785.915	3.285000000000082	trials	[786.01666667 786.92993333 787.61163333 788.35346667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.713724136352539	-0.9132810235023499	3.995659351348877	0.7419736385345459	-0.5718533396720886	2.7761387825012207	-8.736605644226074	5.719786643981934
790.203	3.022000000000048	trials	[790.3043     790.5068     791.69676667 792.68623333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.174767017364502	2.210754156112671	8.321877479553223	3.942486524581909	-2.6402196884155273	2.274160385131836	-3.771055221557617	-2.5962822437286377
794.228	3.6720000000000255	trials	[794.3293     795.11326667 796.08266667 796.8656    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.3838115632534027	2.7282278537750244	-6.06455659866333	1.898624062538147	-8.405627250671387	-2.5194509029388428	3.8236730098724365	-5.694677352905273
798.904	3.006999999999948	trials	[799.00493333 799.77283333 800.4525     801.27856667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.955152750015259	-0.7706876993179321	4.5904765129089355	3.954322099685669	7.925584316253662	7.679513931274414	3.668719530105591	5.056709289550781
802.915	3.50100000000009	trials	[803.01586667 804.08953333 804.8344     805.78676667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.990350723266602	7.571367263793945	3.0321640968322754	6.926088333129883	-0.5000667572021484	3.387254238128662	1.6974527835845947	7.878457546234131
807.42	3.8840000000000146	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
812.308	3.6059999999999945	trials	[812.4092     813.4608     814.40916667 815.1841    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.20399902760982513	8.38829517364502	-6.89822244644165	7.647350311279297	-3.2911956310272217	4.18478536605835	-6.797302722930908	-2.0470242500305176
816.917	2.961999999999989	trials	[817.01866667 817.65223333 818.49533333 819.23916667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.852016568183899	-2.784686326980591	1.6666423082351685	0.7676424384117126	0.9808411002159119	-5.335189342498779	5.488509654998779	-3.1716456413269043
820.882	2.4460000000000264	trials	[820.9835     821.186      822.1093     822.74086667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.0786523818969727	-0.8151318430900574	-6.291557788848877	-2.5324547290802	-2.6171653270721436	-5.92344856262207	2.1083221435546875	-4.289505958557129
824.332	3.0090000000000146	trials	[824.43306667 825.1749     826.12826667 826.7809    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.873098134994507	-3.8588650226593018	-7.867173671722412	-4.10219669342041	-3.1827046871185303	-5.85026741027832	-0.08806360512971878	-1.923029899597168
828.345	3.1480000000000246	trials	[828.44603333 829.21393333 830.2806     830.97933333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.3191704750061035	-0.2320723533630371	6.147003650665283	1.63248610496521	1.6176180839538574	3.7501890659332275	-0.5414068698883057	-1.2573593854904175
832.496	4.341000000000008	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
837.84	3.089999999999918	trials	[837.9416     839.04436667 839.6739     840.36163333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.679562091827393	-5.970816135406494	-1.7570081949234009	-6.847436428070068	-1.1204798221588135	-1.888118863105774	-0.8542848825454712	3.104790210723877
841.934	2.615000000000009	trials	[842.03476667 843.14353333 843.92646667          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	-4.200830936431885	6.819709777832031	-8.40666675567627	4.115834712982178	-4.177242279052734	1.4490079879760742	-4.001389503479004	-3.547898530960083
845.553	3.308999999999969	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
849.865	3.2759999999999536	trials	[849.96646667 850.99403333 851.73186667 852.53986667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.655977725982666	3.3458118438720703	0.11244215071201324	6.873325824737549	-4.881669998168945	7.115900039672852	-5.275430679321289	2.1314287185668945
854.145	1.5960000000000036	trials	[854.2461 855.2125      nan      nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-7.961911201477051	6.3483967781066895	-5.08986759185791	2.255553722381592	-5.365065097808838	-2.7368671894073486	-7.457456111907959	2.1712427139282227
856.744	6.1749999999999545	trials	[856.84556667 860.37333333 861.34673333 862.1798    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.4649220705032349	-1.188247799873352	4.302129745483398	-2.089427947998047	0.04978817328810692	-4.719559669494629	5.8279194831848145	-3.5316219329833984
863.922	3.9389999999999645	trials	[864.0234     865.61033333 866.34213333 867.24236667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.69119930267334	2.6617958545684814	8.54798412322998	8.37097454071045	5.811983585357666	4.185965538024902	0.8906702399253845	3.3024067878723145
868.864	3.644999999999982	trials	[868.96566667 870.09946667 870.72603333 871.72853333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.859715938568115	-7.090348243713379	-2.990401268005371	-5.9546661376953125	-6.9345879554748535	-2.3574891090393066	-8.572455406188965	-7.081617832183838
873.513	0.7559999999999718	trials	[873.6142      nan      nan      nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-5.412641525268555	-3.2066235542297363	4.34182071685791	4.6566009521484375	-1.0581296682357788	1.3663442134857178	8.130021095275879	-4.057435989379883
875.272	2.9589999999999463	trials	[875.37356667 876.13346667 876.8703     877.6432    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.0	0.0	0.475969135761261	-6.916600227355957	6.028420448303223	-5.097921371459961	7.224976539611816	-0.24320700764656067
879.234	3.0330000000000155	trials	[879.3354     879.78853333 880.9384     881.64113333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.4491167068481445	1.2370508909225464	-4.378061294555664	-7.190675735473633	-1.958774209022522	-2.81494140625	-2.0797698497772217	-7.813477039337158
883.27	3.0720000000000027	trials	[883.37143333 884.06213333 884.90323333 885.66313333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.4221045970916748	-4.244601249694824	-1.4892730712890625	2.859236001968384	-1.8472567796707153	8.556081771850586	-4.0499467849731445	4.067411422729492
887.345	4.149999999999977	trials	[nan nan nan nan]	[nan nan nan nan]	4				R	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
892.498	3.7579999999999245	trials	[892.59933333 893.89456667 894.58426667 895.4344    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.776580333709717	-2.2568187713623047	-1.2482099533081055	-0.13694602251052856	5.368330478668213	6.043453693389893	-1.1742262840270996	5.872678756713867
897.26	3.0	trials	[897.36116667 898.14913333 898.92103333 899.6679    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.8145062923431396	-1.1842788457870483	-3.830397605895996	3.8156960010528564	0.7224866151809692	1.7489967346191406	-0.7992238998413086	6.511810779571533
901.264	4.20799999999997	trials	[901.36513333 903.0533     903.94253333 904.8257    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.492228984832764	8.236834526062012	-2.142930030822754	4.524395942687988	-6.736489772796631	6.499037265777588	-2.7432568073272705	3.4900357723236084
906.476	3.7390000000000327	trials	[906.57706667 907.7239     908.30433333 909.46823333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	6.314858913421631	7.267400741577148	4.285327911376953	2.6978273391723633	6.163286209106445	-4.412132740020752	1.3674402236938477	-7.616506099700928
