onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
762.357	4.134999999999991	trials	764.2531666666666	765.2917333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
766.743	3.4429999999999836	trials	768.4896666666667	769.0450333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
770.438	4.044999999999959	trials	771.9562666666667	773.3246666666666	3.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-0.7853981633974483	R
774.734	3.74899999999991	trials	776.4153333333334	777.2113	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
778.735	4.345000000000027	trials	780.7841666666667	781.932	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
783.331	4.170999999999935	trials	785.1058666666667	786.4381666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
787.753	4.181999999999903	trials	789.3564	790.7318	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
792.186	4.838999999999942	trials	794.431	795.8475	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
797.277	3.575999999999908	trials	798.7747666666667	799.7181	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
801.105	3.1720000000000255	trials	802.3175333333334	803.1746666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
804.529	3.6649999999999636	trials	805.8453	807.0322333333334	0.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	1.5707963267948966	R
808.446	3.7759999999999536	trials	810.4848	811.1414333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
812.474	3.0329999999999018	trials	813.7699333333334	814.3203	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
815.759	2.8479999999999563	trials	816.9448	817.4651	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
818.859	4.42999999999995	trials	820.9798	822.1306666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
823.54	3.7630000000000337	trials	824.7431333333334	826.1616666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
827.554	3.812999999999988	trials	829.3315	830.2658333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
831.618	2.8909999999999627	trials	832.6607666666666	833.4056333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
834.761	4.095000000000027	trials	836.786	837.7524	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
839.108	3.2690000000000055	trials	840.3628666666667	841.1658666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
842.628	3.76299999999992	trials	844.4139	845.259	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
846.642	3.8909999999999627	trials	848.3787333333333	849.4905	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
850.785	3.854000000000042	trials	851.9877	853.4763666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
854.891	3.70900000000006	trials	856.7665333333333	857.4191666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
858.852	4.33400000000006	trials	860.6832333333333	861.8982666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
863.438	2.1219999999999573	trials	865.5032		3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	A
865.812	3.169999999999959	trials	867.0901333333334	867.839	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
869.233	0.6370000000000573	trials				[nan nan nan nan]		A
870.122	3.98700000000008	trials	871.6404	872.8133333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
874.36	4.114000000000033	trials	876.2618666666667	877.3886666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
878.726	3.937000000000012	trials	880.2798333333334	881.5820666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
882.914	4.161000000000058	trials	884.4501666666666	885.9428666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
887.326	3.5839999999999463	trials	888.6415666666667	889.7743666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
891.162	4.279999999999973	trials	893.1768	894.2715333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
895.694	1.3330000000000837	trials	896.6684666666666		5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	A
897.279	0.7620000000000573	trials				[nan nan nan nan]		A
898.293	7.918000000000006	trials	904.4006333333333	905.5454666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
906.463	0.9990000000000236	trials				[nan nan nan nan]		A
907.714	3.7169999999999845	trials	909.2977666666667	910.2471333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
911.683	3.8719999999999573	trials	912.7724	914.2731	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
915.807	3.4109999999999445	trials	916.8795666666666	917.9833	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
919.47	2.8999999999999773	trials	920.5597	921.2343666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
922.622	0.73700000000008	trials				[nan nan nan nan]		A
923.61	3.505999999999972	trials	924.6829333333334	925.9891666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
927.368	3.5499999999999545	trials	929.2602666666667	929.7665333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
931.17	3.1550000000000864	trials	932.372	933.2501666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
934.576	3.4460000000000264	trials	935.4867	936.818	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
938.274	4.109000000000037	trials	939.8284666666667	941.2239333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
942.634	4.052999999999997	trials	944.3476666666667	945.5015333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
946.939	3.9400000000000546	trials	948.509	949.7460666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
951.131	2.0389999999999873	trials	952.3765666666667		1.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.7853981633974483	A
953.421	3.0459999999999354	trials	954.8056	955.3469333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
956.718	3.643000000000029	trials	957.9293666666666	959.3699333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
960.613	3.0419999999999163	trials	961.7819	962.4485666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
963.906	3.0990000000000464	trials	965.2675333333333	965.8860666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
967.256	3.3840000000000146	trials	968.8594333333333	969.48	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
970.891	3.93100000000004	trials	972.6488333333333	973.7325333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
975.074	4.068000000000097	trials	976.7349666666667	977.9700333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
979.394	3.102999999999952	trials	980.4903	981.3815	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	R
982.749	3.159999999999968	trials	983.7433666666667	984.8270333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
986.16	4.205000000000041	trials	987.6901333333333	989.1547666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
990.616	3.4780000000000655	trials	992.1782666666667	993.0624666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
994.346	2.1970000000000027	trials	995.9827		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
996.795	0.10800000000006094	trials				[nan nan nan nan]		A
997.155	3.744000000000028	trials	998.4919333333333	999.7570666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1001.151	3.5650000000000546	trials	1003.0863	1003.5895666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1004.968	3.705000000000041	trials	1006.1128	1007.5393333333334	2.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	0.0	R
1008.925	4.341000000000008	trials	1010.7703666666666	1012.1317333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1013.517	3.2029999999999745	trials	1014.5066333333333	1015.5001	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1016.972	4.18100000000004	trials	1018.7441333333334	1019.9952333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1021.405	3.5240000000001146	trials	1023.0237333333333	1023.7816333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1025.181	4.191000000000031	trials	1026.9214	1028.2166	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1029.624	3.5670000000000073	trials	1030.9293333333333	1031.9849666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1033.443	2.9909999999999854	trials	1034.6375333333333	1035.6630666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	I
1036.686	3.4650000000001455	trials	1038.1552666666666	1039.0524666666668	5.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	-2.356194490192345	R
1040.403	0.3769999999999527	trials				[nan nan nan nan]		A
1041.031	3.3759999999999764	trials	1042.6173333333334	1043.1195666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1044.658	1.4980000000000473	trials				[nan nan nan nan]		A
1046.408	2.9600000000000364	trials	1047.5365	1048.1931333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1049.62	3.106000000000222	trials	1050.5018666666667	1051.6757666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1052.978	1.125	trials				[nan nan nan nan]		A
1054.354	0.2599999999999909	trials				[nan nan nan nan]		A
1054.866	1.2129999999999654	trials	1055.5734333333332		1.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.7853981633974483	A
1056.33	3.5700000000001637	trials	1057.9744	1058.7854	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1060.152	3.75	trials	1061.443	1062.7602666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1064.154	3.5119999999999436	trials	1065.1341333333332	1066.4524	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1067.918	3.8630000000000564	trials	1069.2243	1070.6257666666668	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1072.032	3.3330000000000837	trials	1073.3244666666667	1074.0963666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1075.616	3.007000000000062	trials	1076.6707333333334	1077.4025666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1078.874	4.429000000000087	trials	1080.8541333333333	1082.2325333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1083.555	3.7870000000000346	trials	1084.7858666666666	1086.1843333333334	0.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	1.5707963267948966	R
1087.594	1.5829999999998563	trials				[nan nan nan nan]		A
1089.428	0.1089999999999236	trials				[nan nan nan nan]		A
1089.788	4.038000000000011	trials	1091.0845	1092.5882	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1094.078	1.4649999999999181	trials				[nan nan nan nan]		A
1095.794	3.2059999999999036	trials	1097.2948666666666	1097.9435	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1099.252	3.1359999999999673	trials	1100.4296666666667	1101.2166	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1102.639	3.6700000000000728	trials	1103.6997666666666	1105.1774333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1106.561	0.5199999999999818	trials				[nan nan nan nan]		A
1107.333	3.7239999999999327	trials	1108.5477666666666	1109.9673	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1111.309	3.4739999999999327	trials	1113.0269	1113.5612	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1115.035	3.9329999999999927	trials	1116.8604	1117.8117333333332	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1119.219	2.6920000000000073	trials	1120.0142	1120.7450333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1122.163	3.393000000000029	trials	1123.7154	1124.3740333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1125.808	3.9909999999999854	trials	1127.6461333333334	1128.6506333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1130.051	3.6420000000000528	trials	1131.3543333333334	1132.6124333333332	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1133.945	0.5260000000000673	trials				[nan nan nan nan]		A
1134.723	4.095000000000027	trials	1136.2805333333333	1137.6539333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1139.069	3.8330000000000837	trials	1141.0684	1141.7982333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1143.154	1.038000000000011	trials				[nan nan nan nan]		A
1144.444	3.68100000000004	trials	1146.548	1147.0843333333332	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1148.377	3.411000000000058	trials	1149.7058333333334	1150.6060666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1152.04	3.0009999999999764	trials	1153.0401	1153.8671333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1155.293	8.690000000000055	trials	1162.1396666666667	1162.8434	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1164.235	3.7390000000000327	trials	1165.9200333333333	1166.8463333333334	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
1168.226	3.6519999999998163	trials	1169.3385	1170.7069	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1172.129	3.0030000000001564	trials	1173.2411666666667	1174.0111	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1175.384	3.61200000000008	trials	1176.7117666666666	1177.8967333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1179.248	4.4249999999999545	trials	1181.0004	1182.4630333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1183.925	4.167000000000144	trials	1185.6028333333334	1186.8950333333332	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1188.344	3.5989999999999327	trials	1189.5406	1190.8628666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1192.194	3.2000000000000455	trials	1193.7169333333334	1194.3545333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1195.646	3.2460000000000946	trials	1196.6873	1197.8211333333334	5.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-2.356194490192345	R
1199.143	3.538000000000011	trials	1200.2	1201.3859666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1202.933	4.4090000000001055	trials	1205.1412666666668	1206.1447666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1207.593	3.5629999999998745	trials	1209.2023333333334	1209.9702333333332	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1211.408	4.114000000000033	trials	1213.2413333333334	1214.3912	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1215.774	3.908000000000129	trials	1218.0071666666668	1218.7730666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
