onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
91.621	4.4280000000000115	trials	93.72756666666666	94.8283	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
96.301	4.219999999999999	trials	98.15956666666666	99.51793333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
100.773	3.537000000000006	trials				[NaN, NaN, NaN, NaN]		A
104.561	1.7649999999999864	trials	105.84763333333333		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
106.577	3.153000000000006	trials	107.8446	108.5313	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
109.982	4.584999999999994	trials	112.36683333333333	113.42543333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
114.819	3.780000000000001	trials	116.01286666666667	117.25696666666667	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
118.851	2.5649999999999977	trials	120.93306666666666		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
121.668	2.664999999999992	trials	123.28393333333334		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
124.584	3.466000000000008	trials	125.8543	126.93396666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
128.301	5.093000000000018	trials	130.569	131.9845	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
133.646	4.3700000000000045	trials	135.63656666666665	136.86763333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
138.267	3.598000000000013	trials	139.57936666666666	140.75026666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
142.117	4.343000000000018	trials	144.44343333333333	145.26146666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
146.712	3.248000000000019	trials	148.23986666666667	148.8213	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
150.212	2.1140000000000043	trials	151.85683333333333		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
152.578	4.412000000000006	trials	154.60866666666666	155.65726666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
157.241	3.97799999999998	trials	159.03566666666666	159.94693333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
161.471	3.805000000000007	trials	163.0827	164.0511	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
165.528	3.973000000000013	trials	167.68213333333333	168.33673333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
169.752	4.253999999999991	trials	171.42743333333334	172.6685	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
174.257	2.5130000000000052	trials	175.94463333333334		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
177.021	3.879000000000019	trials	178.57013333333333	179.6829	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
181.152	3.7750000000000057	trials	183.7029	184.2773	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
185.179	3.240000000000009	trials	187.79603333333333		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
188.67	2.8760000000000048	trials	189.93636666666666	190.54286666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
191.798	5.375	trials	196.7633		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
197.425	1.806999999999988	trials	198.7312		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
199.484	4.627999999999986	trials	202.02936666666668	203.19526666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
204.363	3.733000000000004	trials	205.7837	206.77916666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
208.348	3.408999999999992	trials	209.9771	210.48436666666666	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
212.008	0.7980000000000018	trials				[NaN, NaN, NaN, NaN]		A
213.058	2.5660000000000025	trials	214.3209		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
215.876	0.3359999999999843	trials				[NaN, NaN, NaN, NaN]		A
216.463	3.298000000000002	trials	217.52483333333333	218.40803333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
220.013	4.430000000000007	trials	222.14933333333335	223.20493333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
224.695	2.723000000000013	trials	226.28256666666667		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
227.67	7.572000000000003	trials	233.2649	233.9436	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
235.493	4.213999999999999	trials	237.67786666666666	238.31143333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
239.959	4.631	trials	242.08883333333333	243.4572	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
244.842	2.947999999999979	trials	246.64913333333334		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
248.042	1.6870000000000118	trials				[NaN, NaN, NaN, NaN]		A
249.98	3.3830000000000098	trials	250.67113333333333	251.88213333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
253.614	3.981000000000023	trials	255.52416666666667	256.24396666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
257.847	2.8850000000000477	trials	259.0579333333333	259.7286	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
260.984	3.8460000000000036	trials	262.8032333333333	263.64633333333336	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
265.082	4.2239999999999895	trials	267.3756	268.0222	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
269.558	4.081999999999994	trials	271.54293333333334	272.4481666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
273.892	3.569999999999993	trials	275.5067666666667	276.1453666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
277.713	4.1089999999999804	trials	279.9167	280.48513333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
282.074	3.836999999999989	trials	283.55473333333333	284.6314	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
286.162	3.6790000000000305	trials	287.6589333333333	288.71053333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
290.093	3.490000000000009	trials	291.54656666666665	292.3606	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
293.834	2.2069999999999936	trials	295.3159333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
296.292	3.8730000000000473	trials	298.1098666666667	298.8407	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
300.417	2.8560000000000514	trials	302.78546666666665		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
303.524	8.591000000000008	trials	311.5833		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
312.366	10.0	trials	320.53153333333336	321.0869	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
322.618	3.4890000000000327	trials	323.8718333333333	324.89936666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
326.359	3.316000000000031	trials	328.07526666666666	328.67173333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
329.927	2.145999999999958	trials	331.4716666666667		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
332.325	2.7789999999999964	trials	333.4516	334.1002	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
335.355	4.397999999999968	trials	337.1888666666667	338.6394666666667	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
340.005	4.2169999999999845	trials	341.9617333333333	342.9993	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
344.474	4.459000000000003	trials	346.5240333333333	347.7210333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
349.185	3.879000000000019	trials	351.1365	351.8984	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
353.316	3.7490000000000236	trials	354.8507	355.8792666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
357.317	4.377999999999986	trials	359.65163333333334	360.55286666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
361.946	4.439999999999998	trials				[NaN, NaN, NaN, NaN]		A
366.638	3.039000000000044	trials	367.458	368.64596666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
369.928	3.600999999999999	trials	371.5351333333333	372.2599333333333	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
373.781	3.495999999999981	trials	375.5902	376.0964666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
377.529	3.4839999999999804	trials	379.2001666666667	379.7846	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
381.264	4.173999999999978	trials	383.0747666666667	384.4341333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	F
385.689	1.6309999999999718	trials				[NaN, NaN, NaN, NaN]		A
387.572	2.7490000000000236	trials	389.3383333333333		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
390.572	6.838000000000022	trials	395.14373333333333	396.1773	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
397.662	3.5850000000000364	trials	399.4694666666667	400.11406666666664	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
401.498	0.6899999999999977	trials				[NaN, NaN, NaN, NaN]		A
402.44	2.5540000000000305	trials	403.0624	403.83933333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
405.246	1.9910000000000423	trials	406.5731		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
407.488	3.687999999999988	trials	409.00413333333336	409.7991	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
411.427	4.029999999999973	trials	413.5835	414.45366666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
415.709	3.812000000000012	trials	417.6145	418.3353	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
419.773	3.8769999999999527	trials	421.432	422.1748333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
423.901	3.0579999999999927	trials	425.61736666666667		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
427.21	4.043000000000006	trials	429.19326666666666	429.9060333333333	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
431.505	3.2040000000000077	trials	433.2002	433.70546666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
434.961	3.72199999999998	trials	436.83523333333335	437.4517666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
438.934	3.3389999999999986	trials	440.4552	441.2692333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
442.524	9.913999999999987	trials	451.96076666666664		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
452.69	3.23599999999999	trials	453.80033333333336	454.4920333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
456.177	3.2679999999999723	trials	457.7862333333333	458.44186666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
459.697	4.291999999999973	trials	461.51546666666667	462.90493333333336	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
464.24	4.007000000000005	trials	466.29133333333334	466.94396666666665	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
468.499	4.015999999999963	trials	470.4386333333333	471.5113	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
472.766	4.1819999999999595	trials	474.42353333333335	475.8711	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
477.199	3.8899999999999864	trials	479.0169333333333	480.0986	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
481.341	3.474999999999966	trials	483.00283333333334	483.7607	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
485.068	2.0060000000000286	trials	486.52656666666667		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
487.326	1.4909999999999854	trials	488.22176666666667		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
489.069	2.7280000000000086	trials	490.2207333333333	490.79316666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
492.048	5.302999999999997	trials	495.34346666666664	496.2878	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
497.603	4.125999999999976	trials	499.4576666666667	500.3569	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
501.981	4.3559999999999945	trials	504.0380333333333	505.13376666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
506.588	4.013999999999953	trials	507.9216666666667	509.3752666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
510.854	2.795000000000016	trials	512.9762333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
513.9	3.8880000000000337	trials	515.6528666666667	516.3405666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
518.04	4.338000000000079	trials	520.4147	521.4923666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
522.629	2.6229999999999336	trials	524.1900666666667		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
525.503	4.127999999999929	trials	527.3017666666667	528.198	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
529.882	2.1580000000000155	trials	531.3899333333334		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
532.291	1.7159999999998945	trials	533.4650666666666		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
534.259	3.79099999999994	trials	535.7156666666667	536.5718	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
538.302	4.755999999999972	trials	540.6669666666667	541.9160666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
543.31	0.90300000000002	trials				[NaN, NaN, NaN, NaN]		A
544.464	10.56899999999996	trials	553.1910333333333	553.8938	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
555.284	2.812000000000012	trials	556.9183		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
558.348	3.7340000000000373	trials	559.6932	560.8841333333334	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
562.334	7.309000000000083	trials	569.1787333333333		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
569.895	2.427000000000021	trials	570.7887333333333	571.3180333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
572.573	3.8419999999999845	trials	574.2613333333334	575.0713666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
576.666	3.697999999999979	trials	578.5790666666667	579.2236666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
580.615	3.381999999999948	trials	582.173	582.7424	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
584.249	3.8769999999999527	trials	586.0766666666667	587.3047333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
588.377	2.407000000000039	trials	589.6686		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
591.036	5.23700000000008	trials	593.5412	594.7722666666666	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
596.525	12.311000000000035	trials	608.5113666666666		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
609.088	4.405000000000086	trials	611.1489	612.0240666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
613.744	3.3579999999999472	trials	615.3633666666667	615.9147333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
617.353	3.830000000000041	trials	619.3192	619.9908666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
621.434	3.2509999999999764	trials	622.868	623.681	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
624.936	3.8029999999999973	trials	626.897	627.6117666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
628.99	3.7240000000000464	trials	630.5861666666667	631.5736	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
632.966	4.717999999999961	trials	635.1735333333334	636.3003333333334	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
637.935	4.058000000000106	trials	640.1809666666667	640.7363666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
642.245	4.153999999999996	trials	643.9343	645.3016666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
646.651	2.4050000000000864	trials	648.3051333333333		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
649.308	1.683999999999969	trials	650.4755333333334		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
651.243	3.8719999999999573	trials	652.9526666666667	653.8469	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
655.367	2.758000000000038	trials	656.5877	657.1210333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	F
658.376	4.281000000000063	trials	660.0162	661.3776	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
662.908	4.062000000000012	trials	664.2888	665.5860333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
667.222	3.8840000000000146	trials	668.9082666666667	670.002	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
671.357	4.037000000000035	trials	673.1909	674.2635666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
675.646	4.3559999999999945	trials	677.7672666666666	678.9432	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
680.253	3.450999999999908	trials	681.9526666666667	682.4649333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
683.956	3.716000000000008	trials	685.5125	686.3566	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
687.923	1.8859999999999673	trials	689.3991333333333		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
690.061	2.9879999999999427	trials	691.6898333333334		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
693.301	3.8629999999999427	trials	695.1253666666667	695.8251	6.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	3.141592653589793	R
697.416	4.4849999999999	trials	699.6405666666667	700.9418	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
702.153	4.8110000000000355	trials	704.3823333333333	705.7347	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
707.215	5.879000000000019	trials	710.9586666666667	712.0904666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
713.346	8.231999999999971	trials	720.6076		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
721.83	3.173000000000002	trials	723.0617	723.8145666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
725.254	2.7409999999999854	trials	727.1117666666667		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
728.247	2.2560000000000855	trials	729.4776333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
730.755	3.7999999999999545	trials	732.4750666666666	733.1688	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
734.807	3.2250000000000227	trials	736.7126		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
738.284	3.5819999999999936	trials	739.2639333333333	740.4147666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
