onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
818.394	4.206999999999994	trials	820.2668666666667	821.4427666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
822.852	3.2970000000000255	trials	824.4171666666666	824.9294333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
826.401	3.2490000000000236	trials	827.6882666666667	828.5323666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
829.902	4.0779999999999745	trials	831.5428333333333	832.818	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
834.232	4.142000000000053	trials	835.8976666666666	837.2710666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
838.625	4.400999999999954	trials	840.9061	841.6058333333333	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
843.278	4.5610000000000355	trials	845.3220666666666	846.6233	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
848.091	4.75	trials	850.3505333333334	851.7029	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
853.092	4.407000000000039	trials	855.2005666666666	856.3323666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
857.751	3.4640000000000555	trials	859.0912333333333	860.211	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	F
861.466	5.599000000000046	trials	865.1532666666667	865.9061333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
867.317	4.298999999999978	trials	869.1782666666667	870.4704666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
871.868	3.6119999999999663	trials	873.0699333333333	874.2869333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
875.732	4.033999999999992	trials	877.8478	878.5415	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
880.017	4.621999999999957	trials	881.8357	883.3354	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
884.89	3.3640000000000327	trials	886.0060333333333	887.1569	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
888.505	3.7799999999999727	trials	890.3688666666667	891.0455333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
892.536	3.4400000000000546	trials	894.1001333333334	894.8770666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
896.227	4.288000000000011	trials	898.071	899.4133333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
