onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
976.736	2.969000000000051	trials	977.5645666666667	978.3174333333334	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
979.957	4.59699999999998	trials	982.0898	983.382	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
984.806	4.455999999999904	trials	986.7413333333334	987.9583666666666	0.0	[-1. -7.  1. -9.]	1.5707963267948966	F
989.513	3.9139999999999873	trials	991.43	992.1237	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
993.679	4.096000000000004	trials	994.9717666666667	996.4715	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
998.026	3.115000000000009	trials	998.6058	999.7566666666667	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
1001.393	4.264999999999986	trials	1003.6784	1004.3551	0.0	[-9.  1. -7. -1.]	1.5707963267948966	F
1005.91	3.7490000000000236	trials	1007.1911333333334	1007.9680666666667	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
1009.911	4.591000000000008	trials	1011.9900333333334	1013.3323666666666	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
1014.754	4.096000000000004	trials	1016.6907	1017.5649	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
1019.102	4.451000000000022	trials	1021.5147	1022.2495333333334	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1023.804	2.4260000000000446	trials	1024.4149	1024.9261666666666	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
1026.482	3.923999999999978	trials	1028.0699666666667	1029.2168333333334	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
1030.657	4.301000000000158	trials	1032.7365666666667	1033.6538333333333	0.0	[-9.  1. -7. -1.]	1.5707963267948966	F
1035.21	3.4279999999998836	trials	1036.7535333333333	1037.346	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
1038.89	4.589999999999918	trials	1040.9740333333334	1042.177	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1043.732	4.0060000000000855	trials	1045.2737	1046.4345666666666	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1047.989	3.6829999999999927	trials	1049.4320333333333	1050.4706	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1051.923	4.079999999999927	trials	1054.1216666666667	1054.6770333333334	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
1056.255	4.99799999999982	trials	1058.5817333333334	1059.9501333333333	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
1061.505	3.44199999999978	trials	1062.9215333333334	1063.7175	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1065.198	4.767999999999802	trials	1067.5009	1068.6487333333334	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1070.218	4.81899999999996	trials	1072.5033	1073.8356333333334	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1075.288	5.125999999999976	trials	1077.7353	1079.1107333333334	0.0	[-1. -7.  1. -9.]	1.5707963267948966	F
1080.666	4.9529999999999745	trials	1082.8991333333333	1084.3156333333334	2.0	[-1.  9.  1.  7.]	0.0	F
1085.871	3.3329999999998563	trials	1086.9572	1087.9005666666667	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
1089.455	2.701000000000022	trials	1090.1270666666667	1090.9842	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1092.408	4.554000000000087	trials	1094.4718666666668	1095.6588	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	F
1097.214	3.229000000000042	trials	1098.5871	1099.2437333333332	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
1100.694	4.085000000000036	trials	1102.4887666666666	1103.0391333333334	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
1105.031	4.241999999999962	trials	1107.4491	1107.9694	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1109.524	3.9990000000000236	trials	1111.0690666666667	1112.2199333333333	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1113.775	3.196999999999889	trials	1114.3923333333332	1115.8108666666667	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1117.223	4.305000000000064	trials	1119.2403666666667	1120.1747	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1121.78	3.5860000000000127	trials	1123.3165	1124.0613333333333	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
1125.617	3.7899999999999636	trials	1127.1670666666666	1128.1334666666667	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
1129.658	4.076999999999998	trials	1131.6291333333334	1132.4321333333332	2.0	[-1. -7.  1. -9.]	0.0	F
1133.987	3.49799999999982	trials	1135.3353333333334	1136.1804333333334	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
1137.736	3.4739999999999327	trials	1138.7819	1139.8936666666666	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
1141.462	4.7000000000000455	trials	1143.5978666666667	1145.0865666666666	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1146.414	4.136999999999944	trials	1148.5952666666667	1149.2479	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	F
1150.803	4.030999999999949	trials	1152.4769	1153.6919333333333	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
1155.085	5.15300000000002	trials	1157.6557666666668	1158.9349333333332	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
1160.49	3.3299999999999272	trials	1161.7679666666668	1162.5168333333334	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
1164.072	3.411000000000058	trials	1165.1834666666666	1166.1789333333334	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
1167.735	4.920000000000073	trials	1170.1788666666666	1171.3517666666667	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	F
1172.907	4.458000000000084	trials	1174.9346666666668	1176.0614666666668	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1177.616	3.463999999999942	trials	1178.6268333333333	1179.9290666666666	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1181.332	4.891999999999825	trials	1183.5601	1185.0528	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1186.475	4.036000000000058	trials	1188.0141666666666	1189.1469666666667	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1190.763	4.7409999999999854	trials	1193.189	1194.2837333333334	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1195.755	4.296999999999798	trials	1197.6300333333334	1198.8641	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1200.304	4.939999999999827	trials	1202.8119	1203.9407	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	F
1205.496	3.127999999999929	trials	1206.1010666666666	1207.2459333333334	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
1208.876	3.9880000000000564	trials	1210.5	1211.5596333333333	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1213.116	3.36200000000008	trials	1214.2252333333333	1215.1746	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1216.729	3.4300000000000637	trials	1217.3550333333333	1218.8557333333333	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
1220.411	3.1230000000000473	trials	1221.1023333333333	1222.2060666666666	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1223.786	3.6009999999998854	trials	1225.1604	1225.8350666666668	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1227.639	4.0060000000000855	trials	1229.426	1230.4264666666666	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1231.896	4.538999999999987	trials	1233.8259333333333	1235.1321666666668	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	F
1236.687	2.810000000000173	trials	1237.6875	1238.1937666666668	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1239.749	3.0239999999998872	trials	1240.6528666666666	1241.5310666666667	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1243.025	3.9739999999999327	trials	1244.5415333333333	1245.8728333333333	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
1247.25	5.115000000000009	trials	1249.6662666666666	1251.0617333333332	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1252.617	3.66599999999994	trials	1253.8256	1254.9794333333334	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1256.534	3.4829999999999472	trials	1257.614	1258.8510666666666	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
1260.269	4.220000000000027	trials	1261.8124333333333	1263.1858333333332	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
1264.741	0.3990000000001146	trials				[nan nan nan nan]		A
1265.391	3.7609999999999673	trials	1266.6444	1268.085	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	I
1269.403	3.52800000000002	trials	1270.9611333333332	1271.6278	0.0	[-9.  1. -7. -1.]	1.5707963267948966	F
1273.183	3.314000000000078	trials	1274.5751	1275.1936333333333	2.0	[-1.  9.  1.  7.]	0.0	F
1276.749	1.4829999999999472	trials				[nan nan nan nan]		A
1278.484	0.5570000000000164	trials				[nan nan nan nan]		A
1279.293	0.23600000000010368	trials				[nan nan nan nan]		A
1279.781	3.8640000000000327	trials	1281.5354	1282.4266	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1283.896	3.9710000000000036	trials	1285.4802	1286.5638666666666	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	F
1288.119	4.622000000000071	trials	1289.9723333333334	1291.437	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1292.993	3.9429999999999836	trials	1294.6349333333333	1295.5191333333332	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
1297.187	3.8480000000001837	trials	1299.1090333333334	1299.7315666666666	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
1301.286	2.6779999999998836	trials	1302.0493333333334	1302.5977	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
1304.216	4.83400000000006	trials	1306.4813333333334	1307.7465	2.0	[-1. -7.  1. -9.]	0.0	F
1309.301	3.5410000000001673	trials	1310.7489333333333	1311.2522	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1313.094	4.18100000000004	trials	1314.5443666666667	1315.9709	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
1317.527	3.1649999999999636	trials	1319.3964		5.0	[ 7.  1.  9. -1.]	-2.356194490192345	A
1320.943	1.0850000000000364	trials				[nan nan nan nan]		A
1322.28	4.598999999999933	trials	1324.4800333333333	1325.7311333333334	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
1327.131	4.214999999999918	trials	1329.2849666666666	1330.0428666666667	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
1331.598	4.3279999999999745	trials	1333.0733666666667	1334.3686	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
1336.178	4.019999999999982	trials	1337.8382	1338.8938333333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1340.45	3.4759999999998854	trials	1341.6717333333333	1342.6972666666666	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
1344.178	3.800999999999931	trials	1345.9122666666667	1346.8095	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1348.231	3.786000000000058	trials	1350.1618	1350.7162	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
1352.269	4.2439999999999145	trials	1354.6188666666667	1355.1211333333333	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1356.764	4.704000000000178	trials	1358.9045333333333	1360.1646666666666	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	F
1361.72	3.3430000000000746	trials	1363.1029333333333	1363.7595666666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1365.314	3.7999999999999545	trials	1366.6367333333333	1367.8106333333333	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
1369.366	3.5519999999999072	trials	1370.8562	1371.7043	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
1373.17	4.733999999999924	trials	1375.2982333333334	1376.6004666666668	2.0	[-1. -7.  1. -9.]	0.0	F
1378.155	2.6569999999999254	trials	1378.8631	1379.5087	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
1381.064	3.5699999999999363	trials	1382.5472333333332	1383.3582333333334	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1384.886	4.5340000000001055	trials	1386.7998	1388.1170666666667	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
1389.672	0.16699999999991633	trials				[nan nan nan nan]		A
1390.091	3.6030000000000655	trials	1390.8949666666667	1392.2964333333334	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
1393.946	3.5620000000001255	trials	1395.4332333333334	1396.2051333333334	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1397.76	3.5090000000000146	trials	1399.2386666666666	1399.9705	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1401.52	4.621000000000095	trials	1403.6135333333334	1404.9919666666667	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1406.392	4.447999999999865	trials	1408.1377666666667	1409.5362666666667	0.0	[-9.  1. -7. -1.]	1.5707963267948966	F
1411.091	2.7530000000001564	trials	1412.8474666666666		1.0	[-1.  9.  1.  7.]	0.7853981633974483	A
1414.096	2.880000000000109	trials	1416.0364		2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	A
1417.227	5.9939999999999145	trials	1420.4814333333334	1421.9851666666666	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1423.473	4.875	trials	1425.7134333333333	1427.0848333333333	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1428.6	4.301000000000158	trials	1430.8642	1431.5128333333334	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1433.153	4.016000000000076	trials	1435.1338333333333	1435.9207666666666	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
1437.421	4.663999999999987	trials	1439.3031666666666	1440.7808333333332	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
1442.337	3.4249999999999545	trials	1443.6209	1444.4990666666667	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
1446.014	4.604000000000042	trials	1448.0639333333334	1449.4834666666666	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1450.87	4.2560000000000855	trials	1453.2889	1453.8232333333333	0.0	[-1. -7.  1. -9.]	1.5707963267948966	F
1455.378	0.15000000000009095	trials				[nan nan nan nan]		A
1455.78	3.0299999999999727	trials	1456.7745666666667	1457.5053666666668	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
1459.061	3.7590000000000146	trials	1460.8577	1461.5163333333333	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
1463.071	4.304000000000087	trials	1465.2215333333334	1466.2260333333334	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1467.627	4.130000000000109	trials	1469.1944	1470.4525333333333	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
1472.008	3.5419999999999163	trials	1472.9046	1473.9462	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1475.802	4.710000000000036	trials	1478.0423666666666	1479.4157666666667	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
1480.763	4.042000000000144	trials	1482.6839	1483.4137	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1485.057	4.557000000000016	trials	1487.4357	1488.3098666666667	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
1489.866	2.8450000000000273	trials	1490.7970333333333	1491.3333666666667	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1492.962	4.169000000000096	trials	1495.0085	1495.9087333333334	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
1497.382	3.990000000000009	trials	1499.242	1500.0690666666667	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1501.624	3.4729999999999563	trials	1503.0895666666668	1503.7933	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1505.348	0.30300000000011096	trials				[nan nan nan nan]		A
1505.903	3.2519999999999527	trials	1506.483	1507.8514	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1509.406	3.591000000000122	trials	1510.9240333333332	1511.6939333333332	2.0	[ 4.65685415e+00 -4.65685415e+00  6.65685415e+00  6.07112693e-31]	0.0	F
1513.249	4.157999999999902	trials	1515.0683333333334	1516.2532666666666	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
1517.659	4.6749999999999545	trials	1519.6988	1521.1614333333334	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1522.586	4.856999999999971	trials	1524.7593666666667	1526.0516	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
1527.695	4.472999999999956	trials	1529.7688333333333	1531.0911	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1532.419	4.212999999999965	trials	1534.6900333333333	1535.3276333333333	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
1536.883	3.7129999999999654	trials	1538.3691666666666	1539.503	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1540.847	3.798000000000002	trials	1542.1826333333333	1543.3686	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1544.896	4.8559999999999945	trials	1547.4457	1548.4492	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
1550.004	3.3430000000000746	trials	1551.2762333333333	1552.0441333333333	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	F
1553.599	4.317999999999984	trials	1555.6380666666666	1556.7879	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
1558.168	4.2710000000001855	trials	1560.4861	1561.252	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1562.691	4.683999999999969	trials	1565.1085666666668	1566.0719666666666	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1567.627	4.124000000000024	trials	1569.5937	1570.4478333333334	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1572.003	3.688000000000102	trials	1573.4523	1574.3876333333333	2.0	[ 7.  1.  9. -1.]	0.0	F
1575.942	3.615000000000009	trials	1577.4402	1578.3254	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1579.809	3.69399999999996	trials	1581.6877333333334	1582.2000333333333	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
1583.755	4.8159999999998035	trials	1585.8982	1587.2676	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
1588.822	3.730000000000018	trials	1590.2239333333334	1591.4269333333334	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
1592.803	4.1099999999999	trials	1594.5176	1595.6233666666667	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
1597.164	4.4529999999999745	trials	1599.4127666666666	1600.4754	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1601.869	3.8460000000000036	trials	1603.531	1604.4121666666667	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	F
1605.967	3.8619999999998527	trials	1607.5239	1608.5254	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1610.08	3.3279999999999745	trials	1610.7248666666667	1612.1032666666667	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
1613.659	3.4589999999998327	trials	1614.5283	1615.8135	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1617.369	4.503000000000156	trials	1619.5638	1620.6555	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
1622.123	3.923999999999978	trials	1623.8975666666668	1624.6795	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1626.299	4.626999999999953	trials	1628.4879666666666	1629.8664	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1631.178	4.189999999999827	trials	1632.8468	1633.6508	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
1635.62	4.731000000000222	trials	1637.6778	1639.0482	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
1640.603	4.300999999999931	trials	1642.8255666666666	1643.5844666666667	6.0	[-9.  1. -7. -1.]	3.141592653589793	R
1645.155	3.576999999999998	trials	1646.8094666666666	1647.428	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
1648.984	2.951000000000022	trials	1649.7798333333333	1650.7773	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
1652.187	4.2710000000001855	trials	1654.6038	1655.1552	2.0	[-1. -7.  1. -9.]	0.0	F
1656.71	3.175999999999931	trials	1657.3536333333334	1658.1937333333333	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1660.138	4.012000000000171	trials	1661.8277666666668	1662.8463	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1664.401	3.7110000000000127	trials	1666.0282	1666.9434666666666	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
1668.364	4.4780000000000655	trials	1670.6556666666668	1671.7604333333334	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
1673.094	4.837999999999965	trials	1675.2541	1676.6285	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
1678.183	2.1920000000000073	trials	1679.0665666666666		5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	A
1680.626	4.372000000000071	trials	1682.4199	1683.8675	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1685.25	3.6410000000000764	trials	1687.3411	1687.9706666666666	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	I
1689.143	4.716999999999871	trials	1691.6879	1692.6633333333334	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1694.112	3.6679999999998927	trials	1695.9485	1696.4768	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1698.032	2.8659999999999854	trials	1698.6371666666666	1699.5945333333334	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1701.149	4.137000000000171	trials	1703.3438333333334	1703.9824333333333	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	F
1705.537	4.684999999999945	trials	1707.5723333333333	1708.9187	2.0	[-1.  9.  1.  7.]	0.0	F
1710.474	1.47199999999998	trials	1711.2805666666666		3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	A
1712.198	2.925999999999931	trials	1713.2454333333333	1713.8228666666666	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1715.376	3.6369999999999436	trials	1716.9376	1717.7967333333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	R
1719.264	4.213000000000193	trials	1721.4608333333333	1722.3731	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1723.728	0.9479999999998654	trials				[nan nan nan nan]		A
1724.927	3.7490000000000236	trials	1725.6743	1726.9224	1.0	[-9.  1. -7. -1.]	0.7853981633974483	R
1728.927	3.658000000000129	trials	1730.3519	1730.9123	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
1732.837	4.05600000000004	trials	1734.9282666666666	1735.6801333333333	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
1737.145	4.366999999999962	trials	1739.3582666666666	1740.2074	2.0	[-1. -7.  1. -9.]	0.0	F
1741.763	3.810000000000173	trials	1742.868	1744.0359	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1745.824	5.016999999999825	trials	1748.101	1749.5375666666666	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1751.092	4.139999999999873	trials	1753.2297333333333	1753.8372333333334	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
1755.483	4.147000000000162	trials	1757.2657333333334	1758.3263666666667	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
1759.881	3.849999999999909	trials	1761.2476333333334	1762.6471	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1763.982	4.29099999999994	trials	1765.7819	1767.1583	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
1768.525	4.536999999999807	trials	1770.7402	1771.8379333333332	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1773.314	3.8199999999999363	trials	1775.1902666666667	1775.8238333333334	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1777.386	4.303000000000111	trials	1779.1982	1780.3019666666667	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
1781.941	3.9220000000000255	trials	1783.7014	1784.5595333333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1786.114	3.078999999999951	trials	1786.9083666666668	1787.8898	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
1789.445	4.566000000000031	trials	1791.3243333333332	1792.7769333333333	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
1794.263	5.036000000000058	trials	1796.5092	1797.9959	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1799.551	3.5009999999999764	trials	1800.9281666666666	1801.9447	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1803.304	3.8619999999998527	trials	1805.0694666666666	1805.8624333333332	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
1807.417	3.286000000000058	trials	1808.2012333333332	1809.6277666666667	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1810.955	4.43100000000004	trials	1812.9861	1814.2973666666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
1815.638	4.754000000000133	trials	1817.8983	1819.0882666666666	2.0	[-1. -7.  1. -9.]	0.0	F
1820.643	3.3530000000000655	trials	1821.4782	1822.7483666666667	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1824.248	3.842999999999847	trials	1825.7177333333334	1826.9427666666666	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1828.342	4.695999999999913	trials	1830.8895666666667	1831.7336666666667	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
