onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
223.518	4.087999999999994	trials	225.3862	226.61726666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
227.857	3.7750000000000057	trials	229.2618	230.43273333333335	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
231.883	4.349999999999994	trials	234.2492	235.06723333333332	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
236.485	2.0839999999999748	trials	238.12883333333335		4.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-1.5707963267948966	A
238.821	3.341000000000008	trials	239.8982	241.04206666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
242.413	4.387999999999977	trials	244.58283333333333	245.63143333333332	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
247.053	4.192000000000007	trials	248.90656666666666	249.81783333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
251.497	3.759999999999991	trials	253.08896666666666	254.05736666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
255.509	3.6980000000000075	trials	257.40366666666665	258.0583	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
259.459	4.185000000000002	trials	261.18506666666667	262.4261333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
263.896	4.121999999999957	trials	265.54286666666667	266.8731666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
268.27	4.099000000000046	trials	270.05406666666664	271.16683333333333	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
272.62	3.909999999999968	trials	274.8489666666667	275.4234	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
276.782	4.350000000000023	trials	278.7536666666667	279.9105333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
281.383	3.254000000000019	trials	282.8358	283.4423	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
284.889	3.716000000000008	trials	286.6813333333333	287.41116666666665	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
288.857	3.8979999999999677	trials	290.37853333333334	291.8020666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
293.007	4.045999999999992	trials	294.8165333333333	295.98243333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
297.305	3.423000000000002	trials	298.60793333333334	299.6034333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
300.98	3.902999999999963	trials	303.0991	303.60636666666664	2.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.0	R
305.134	3.8559999999999945	trials	307.1742	307.7767	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
309.241	4.4739999999999895	trials	311.0498333333333	312.41723333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
313.967	4.2239999999999895	trials	315.8287	317.0798	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
318.442	4.111999999999966	trials	320.4832333333333	321.36643333333336	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
322.806	4.180000000000007	trials	324.8290333333333	325.88466666666665	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
327.238	2.97199999999998	trials	328.83796666666666		4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	A
330.462	4.097000000000037	trials	332.5963	333.275	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
334.811	3.7309999999999945	trials	336.71953333333335	337.35313333333335	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
338.794	4.487000000000023	trials	340.69643333333335	342.0648	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
343.532	3.955000000000041	trials	345.3940666666667	346.6191333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
347.739	3.516999999999996	trials	349.73586666666665	350.25213333333335	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
351.507	4.356999999999971	trials	353.51623333333333	354.72723333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
356.116	4.378000000000043	trials	358.5708	359.2905666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
360.745	3.137999999999977	trials	362.0023	362.67296666666664	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
364.135	4.201999999999998	trials	366.3521	367.1952	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
368.589	3.694999999999993	trials	370.5836	371.2302	4.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-1.5707963267948966	R
372.535	3.649000000000001	trials	374.2016	375.1068333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
376.435	3.5249999999999773	trials	378.04513333333335	378.6837	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
380.212	4.485000000000014	trials	382.9152	383.48363333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
384.948	3.920000000000016	trials	386.67656666666664	387.75323333333336	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
389.12	3.7649999999999864	trials	390.71456666666666	391.7662	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
393.137	8.187999999999988	trials	393.1963	400.13193333333334	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
401.577	4.069000000000017	trials	403.0482	404.36043333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
405.897	4.035000000000025	trials	407.9644	408.6952	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
410.184	3.826999999999998	trials	412.16583333333335	412.8976333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
414.263	3.7030000000000314	trials	415.67853333333335	416.7241333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
418.218	4.057999999999993	trials	420.3962333333333	420.95163333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
422.528	3.4319999999999595	trials	423.81173333333334	424.8392666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
426.212	3.907000000000039	trials	428.2728	428.86926666666665	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
430.371	3.9879999999999995	trials	431.8426666666667	433.23813333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
434.611	3.2420000000000186	trials	436.0421	436.6907	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
438.104	2.955000000000041	trials	439.78336666666667		1.0	[-1.  9.  1.  7.]	0.7853981633974483	A
441.31	5.271999999999991	trials	444.27753333333334	445.3151	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
446.834	4.779999999999973	trials	449.21076666666664	450.40773333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
451.865	3.526999999999987	trials	453.5365	454.2984	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
455.644	3.4399999999999977	trials	456.8818	457.9103666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
459.336	1.4259999999999877	trials				[nan nan nan nan]		A
461.014	2.8979999999999677	trials	461.82006666666666	462.9087666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	F
464.164	4.081999999999994	trials	465.7989666666667	466.9869	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
468.498	3.1639999999999873	trials	469.70866666666666	470.4334666666667	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
471.913	3.475999999999999	trials	473.6815	474.1877666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
475.64	3.6650000000000205	trials	477.39973333333336	477.9842	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
479.557	4.5709999999999695	trials	481.31446666666665	482.67383333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
484.38	3.8450000000000273	trials	485.8046	487.11986666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
488.476	4.6720000000000255	trials	490.70476666666667	491.89973333333336	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
493.399	4.382999999999981	trials	495.5738666666667	496.60743333333335	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
498.034	3.7180000000000177	trials	499.87353333333334	500.5181333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
502.004	3.9559999999999604	trials	503.70503333333335	505.15663333333333	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
506.211	3.117999999999995	trials	507.40523333333334	508.18216666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
509.581	2.6359999999999673	trials	510.91693333333336		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
512.469	4.3279999999999745	trials	514.7163666666667	515.5113333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
517.048	4.220000000000027	trials	519.2706666666667	520.1408333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
521.519	3.730000000000018	trials	523.5242333333333	524.2450333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	F
525.5	3.6480000000000246	trials	527.2785666666666	528.0214	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
529.4	4.409999999999968	trials	531.3025333333334	532.7090333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
534.061	3.921999999999912	trials	536.1405333333333	536.8533333333334	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
538.235	3.7930000000000064	trials	540.3119	540.8171666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
542.28	3.5149999999999864	trials	544.0802666666667	544.6968	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
546.047	3.4990000000000236	trials	547.5148	548.3288	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
549.797	4.414999999999964	trials	552.4610666666666	553.0014	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
554.464	3.2579999999999245	trials	555.8895666666666	556.5813	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
557.974	3.3339999999999463	trials	559.3862666666666	560.0418666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
561.56	4.419000000000096	trials	563.4283	564.8177333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
566.23	3.288000000000011	trials	568.0377333333333	568.6903333333333	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	I
569.77	4.8250000000000455	trials	572.4005666666667	573.4732333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
574.847	3.9360000000000355	trials	576.5699	578.0175	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
579.035	4.210000000000036	trials	580.8726	581.9542666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
583.497	3.7250000000000227	trials	585.3146	586.0725	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
587.474	3.2229999999999563	trials	588.7491333333334	589.6022666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
590.949	3.79200000000003	trials	592.1886666666667	593.4879	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
594.993	3.0539999999999736	trials	596.4713	597.0437333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
598.299	5.451999999999998	trials	601.8035333333333	602.7479	5.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-2.356194490192345	F
604.003	3.38900000000001	trials	605.2531	606.1523333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
607.644	4.326999999999998	trials	609.7733333333333	610.8690333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
612.222	3.855000000000018	trials	613.5146	614.9682	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
616.329	0.9770000000000891	trials				[nan nan nan nan]		A
617.558	3.508000000000038	trials	619.1115	619.7992	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
621.318	4.239000000000033	trials	623.4492666666666	624.5269333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
625.808	3.9420000000000073	trials	627.5254	628.6562	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
630.002	4.063000000000102	trials	631.9734333333333	632.8696666666667	5.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-2.356194490192345	R
634.316	3.13799999999992	trials	636.0776		7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	A
637.706	1.27699999999993	trials				[nan nan nan nan]		A
639.234	3.1409999999999627	trials	640.3702666666667	641.2264	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
642.627	4.203000000000088	trials	644.7120333333334	645.9611333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
647.082	4.211999999999989	trials	648.9205	650.1635666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
651.546	3.3029999999999973	trials	652.9665333333334	653.6692666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
655.101	3.868000000000052	trials	656.6657333333334	657.8496666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
659.221	4.384999999999991	trials	661.3102333333334	662.5012	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
663.858	3.18100000000004	trials	665.3432666666666	665.9247	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
667.291	3.060999999999922	trials	668.5783	669.1076	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
670.603	3.562000000000012	trials	672.2043	673.0143	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
674.417	4.126999999999953	trials	676.6302666666667	677.2748666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
678.796	2.0989999999999327	trials	680.3605333333334		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
681.146	4.903999999999996	trials	683.7048333333333	684.9328666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
686.301	4.002999999999929	trials	687.9924666666667	689.1904666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
690.556	4.721000000000004	trials	692.8846333333333	694.1156666666667	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
695.528	4.663000000000011	trials	697.8218666666667	699.0048	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
700.442	3.8099999999999454	trials	702.2368333333334	703.112	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
704.503	3.6959999999999127	trials	706.1766	706.728	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
708.45	3.6609999999999445	trials	710.2347	710.9063666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
712.363	3.745999999999981	trials	714.0812333333333	714.8942666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
716.361	4.307999999999993	trials	718.7127333333333	719.4275	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
720.92	3.36099999999999	trials	722.3608	723.3482333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
724.532	4.611999999999966	trials	726.9602	728.087	7.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	2.356194490192345	R
729.395	3.9780000000000655	trials	731.717	732.2724	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
733.625	4.828999999999951	trials	737.3149		3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	A
738.705	3.5419999999999163	trials	740.2131	741.0221	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
742.499	3.3339999999999463	trials	744.1428666666667	744.6711666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
746.085	3.641999999999939	trials	747.7718666666667	748.6660666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
749.978	2.8870000000000573	trials	751.1683	751.7016333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
753.116	4.2450000000000045	trials				[nan nan nan nan]		R
757.612	3.9420000000000073	trials	759.1651333333333	760.4623666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
761.806	10.918999999999983	trials	770.5634333333334	771.6571666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
772.976	4.2549999999999955	trials	775.0696333333333	776.1423	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
777.483	4.427999999999997	trials	779.6249333333334	780.8008333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
782.162	3.5559999999999263	trials	783.8985333333334	784.4108	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
785.97	3.300999999999931	trials	787.2709	788.115	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
789.523	0.92999999999995	trials				[nan nan nan nan]		A
790.704	3.40300000000002	trials	791.6407666666667	793.0141666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
794.359	4.072000000000003	trials	796.5359	797.2356333333333	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
798.682	5.159999999999968	trials	801.4160333333333	802.7172666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
804.094	4.775999999999954	trials	806.2279666666667	807.5803333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
809.121	4.420000000000073	trials	811.2845	812.4163333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
