onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
223.509	2.76400000000001	trials	224.937	225.51843333333332	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	I
226.525	3.6599999999999966	trials	227.93346666666667	229.0773	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
230.437	3.9799999999999898	trials	232.2161	233.26473333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
234.668	3.6569999999999823	trials	236.2281	237.13936666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
238.577	3.396000000000015	trials	239.85613333333333	240.82453333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
242.225	3.575000000000017	trials	244.04356666666666	244.6982	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
246.052	4.006	trials	247.5112	248.75226666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
250.309	4.068999999999988	trials	251.79886666666667	253.12916666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
254.63	3.858000000000004	trials	256.25393333333335	257.3667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
258.74	3.6929999999999836	trials	260.7391	261.31353333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
262.685	4.067999999999984	trials	264.311	265.4678666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
267.005	3.3210000000000264	trials	268.43826666666666	269.0448	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
270.578	0.5940000000000509	trials				[NaN, NaN, NaN, NaN]		A
271.424	3.407000000000039	trials	272.27883333333335	273.70236666666665	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
275.083	4.040999999999997	trials	276.90636666666666	278.0722666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
279.376	3.1410000000000196	trials	280.44013333333334	281.4356333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
282.769	3.1229999999999905	trials	284.21956666666665	284.72683333333333	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
286.143	3.5050000000000523	trials	287.8566	288.4591	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
289.9	0.4900000000000091	trials				[NaN, NaN, NaN, NaN]		A
290.642	3.512999999999977	trials	291.6981666666667	292.9492666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
294.407	3.5649999999999977	trials	295.9267	296.8099	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
298.223	4.290999999999997	trials	300.1983333333333	301.25396666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
302.766	4.109999999999957	trials	304.18826666666666	305.6479	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
307.128	3.3210000000000264	trials	308.5982333333333	309.2769333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
310.7	3.8770000000000095	trials	312.8077	313.4413	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
314.829	4.200999999999965	trials	316.5861	317.95453333333336	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
319.282	4.229000000000042	trials	321.09433333333334	322.3194	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
323.763	3.4080000000000155	trials	325.5704666666667	326.0867666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
327.423	3.559000000000026	trials	328.6722	329.8832	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
331.234	3.8149999999999977	trials	333.0982	333.818	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
335.301	3.1140000000000327	trials	336.53476666666666	337.20543333333336	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
338.667	3.7690000000000055	trials	340.4936333333333	341.3367333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
342.688	1.4470000000000027	trials				[NaN, NaN, NaN, NaN]		A
344.386	3.387999999999977	trials	345.5823	346.4875333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
348.025	2.850999999999999	trials	349.1030666666667	349.7416333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
351.128	0.6279999999999859	trials				[NaN, NaN, NaN, NaN]		A
352.007	3.1929999999999836	trials	352.9997666666667	354.07643333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
355.452	3.468999999999994	trials	356.74606666666665	357.7977	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
359.172	3.1929999999999836	trials	360.42723333333333	361.24126666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
362.617	3.584000000000003	trials	363.7876	365.0998666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
366.452	3.76400000000001	trials	368.3279	369.05873333333335	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
370.467	3.7560000000000286	trials	372.3118333333333	373.04363333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
374.474	3.1689999999999827	trials	375.50176666666664	376.5473666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
377.895	3.9150000000000205	trials	380.1453	380.7007	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
382.062	3.26400000000001	trials	383.18486666666666	384.2124333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
385.578	3.3450000000000273	trials	387.1277	387.7241666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
389.175	3.988999999999976	trials	390.6695	392.065	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
393.415	3.3909999999999627	trials	394.87596666666667	395.5246	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
397.057	4.125	trials	398.73156666666665	400.1822	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
401.433	4.184000000000026	trials	403.3881666666667	404.4257666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
405.868	4.314999999999998	trials	407.8132	409.0101666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
410.435	3.430000000000007	trials	412.0086333333333	412.77053333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
414.117	3.231999999999971	trials	415.0913	416.11986666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
417.601	4.088999999999999	trials	419.64363333333336	420.5448666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
421.941	3.594000000000051	trials	423.25463333333335	424.3433333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
425.787	3.3430000000000177	trials	426.7964333333333	427.9844	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
429.382	3.0469999999999686	trials	430.4355	431.1603	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
432.681	3.2210000000000036	trials	434.26003333333335	434.7662666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
436.154	2.9639999999999986	trials	437.39883333333336	437.9832666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
439.37	4.194999999999993	trials	441.0449	442.4043	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
443.817	0.6080000000000041	trials				[NaN, NaN, NaN, NaN]		A
444.677	3.6229999999999905	trials	445.905	447.09996666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
448.552	4.259999999999991	trials	450.6448	451.67836666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
453.064	3.548000000000002	trials	454.81516666666664	455.45976666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
456.863	4.307999999999993	trials	458.5645	460.01613333333336	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
461.423	2.7509999999999764	trials	462.2506666666667	463.0276	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
464.426	3.802000000000021	trials	465.6621666666667	467.1478666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
468.479	3.7110000000000127	trials	470.2967	471.0917	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
472.442	4.22199999999998	trials	474.7057	475.5758333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
476.915	1.092999999999961	trials				[NaN, NaN, NaN, NaN]		A
478.26	2.651999999999987	trials	478.97933333333333	479.7221666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
481.164	4.299000000000035	trials	482.83593333333334	484.24243333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
485.715	3.9540000000000077	trials	487.689	488.4017666666667	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
489.921	3.3489999999999895	trials	491.5636333333333	492.0689	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
493.522	3.7379999999999995	trials	495.5546	496.1711	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
497.511	3.1189999999999714	trials	498.6673333333333	499.48136666666664	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
500.882	3.8489999999999895	trials	503.01413333333335	503.5545	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
504.983	3.26400000000001	trials	506.39556666666664	507.0873	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
508.499	2.9659999999999513	trials	509.6827333333333	510.3383666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
511.717	4.4809999999999945	trials	513.5934666666667	514.9829333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
516.45	3.7679999999999154	trials	518.8184666666667	519.4711	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	I
520.47	1.81899999999996	trials				[NaN, NaN, NaN, NaN]		A
522.541	4.995999999999981	trials	524.9136666666667	526.3612666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
527.789	3.744000000000028	trials	529.2985666666667	530.3802666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
531.785	0.40800000000001546	trials				[NaN, NaN, NaN, NaN]		A
532.444	3.0750000000000455	trials	533.4058	534.2589	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
535.771	0.38900000000001	trials				[NaN, NaN, NaN, NaN]		A
536.411	2.48700000000008	trials	537.1721666666666	537.7446	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
539.15	3.6539999999999964	trials	540.7540666666666	541.6984333333334	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
543.056	4.067000000000007	trials	544.9766	545.8758333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
547.375	4.136999999999944	trials	549.2201666666666	550.3158666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
551.764	4.05499999999995	trials	553.2351333333334	554.6887666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
556.07	4.02699999999993	trials	558.0120333333333	558.9062666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
560.349	3.977999999999952	trials	562.4651333333334	563.1528333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
564.578	4.32000000000005	trials	566.6545666666667	567.7322333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
569.15	3.4640000000000555	trials	570.3668	571.4976	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
572.866	3.701999999999998	trials	574.9081	575.8043333333334	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	I
576.82	4.592999999999961	trials	578.7947666666666	580.2022666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
581.665	3.5130000000000337	trials	583.1466	584.0378333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
585.429	3.7269999999999754	trials	587.1174666666667	587.9736	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
589.407	4.158999999999992	trials	591.1525333333333	592.4016333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
593.817	3.937999999999988	trials	595.3329333333334	596.5760333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
598.007	2.9850000000000136	trials	599.1434	599.8461666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
601.244	3.3769999999999527	trials	602.3714333333334	603.5554	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
604.873	4.184999999999945	trials	606.8034666666666	607.9944333333333	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
609.31	2.9400000000000546	trials	610.6651	611.2465333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
612.502	3.164000000000101	trials	613.9242	614.4535333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
615.917	3.270999999999958	trials	617.3266666666667	618.1367	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
619.44	3.576999999999998	trials	621.2544666666666	621.8990666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
623.268	3.11099999999999	trials	624.7261	625.2955	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
626.631	1.254000000000019	trials				[NaN, NaN, NaN, NaN]		A
628.137	3.1100000000000136	trials	629.3556	630.5536	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
631.499	4.356999999999971	trials	633.4809	634.7119333333334	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
636.107	3.8350000000000364	trials	637.6552666666666	638.8382333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
640.194	2.4050000000000864	trials	642.1414333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
642.85	3.5249999999999773	trials	644.6527	645.2040666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
646.627	3.368000000000052	trials	648.1844666666667	648.8561666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
650.247	3.11200000000008	trials	651.3373333333333	652.1503666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
653.611	3.659999999999968	trials	655.4576	656.1723666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
657.523	3.215000000000032	trials	658.6325	659.6199333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
660.989	4.2409999999999854	trials	662.8750333333334	664.0018666666666	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
665.482	4.022000000000048	trials	667.8063333333333	668.3617	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
