onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
269.03	5.614000000000033	trials	272.0138333333333	273.50053333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
274.896	4.081999999999994	trials	277.33306666666664	277.8623666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
279.23	4.774999999999977	trials	281.6237	282.69936666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
284.256	3.722000000000037	trials	285.7229	286.7574666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
288.229	4.728000000000009	trials	290.38846666666666	291.73583333333335	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
293.208	4.520999999999958	trials	295.3738333333333	296.53473333333335	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
297.98	4.86099999999999	trials	300.273	301.6193666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
303.093	3.4319999999999595	trials	304.60276666666664	305.2142666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
306.776	5.343999999999994	trials	310.04626666666667	310.8633	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
312.372	4.652999999999963	trials	314.9925666666667	315.74743333333333	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
317.276	3.9429999999999836	trials	319.4626666666667	319.9659	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
321.471	4.308999999999969	trials	322.97436666666664	324.2846333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
326.032	2.4039999999999964	trials				[nan nan nan nan]		A
328.688	3.069000000000017	trials	329.41336666666666	330.47	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
332.009	3.4429999999999836	trials	333.51553333333334	334.13106666666664	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
335.704	1.0529999999999973	trials				[nan nan nan nan]		A
337.008	3.8570000000000277	trials	338.26033333333334	339.30693333333335	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
341.116	4.972000000000037	trials	343.6447	344.7765	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
346.339	5.552000000000021	trials	349.6887	350.6962	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
352.143	5.247000000000014	trials	354.5668	355.7658	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
357.641	4.935999999999979	trials	360.6970333333333	361.38876666666664	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
362.828	7.424000000000035	trials	368.2207	368.9014	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
370.503	5.125	trials	373.4888	374.44916666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
375.88	4.346000000000004	trials	378.1243	378.7238	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
380.477	4.361000000000047	trials	382.9162	383.5126666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
385.09	4.301000000000045	trials	387.12666666666667	388.25846666666666	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
389.643	29.343000000000018	trials	416.7051	417.6594666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
419.237	4.713999999999999	trials	421.6012333333333	422.7019666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
424.203	4.68100000000004	trials	426.3109333333333	427.6693	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
429.136	4.600999999999999	trials	431.3755	432.5033	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
433.989	4.3940000000000055	trials	436.0160333333333	437.0847	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
438.635	4.220000000000027	trials	440.98536666666666	441.6720666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
443.107	3.787999999999954	trials	445.86046666666664		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
447.147	3.9809999999999945	trials	448.6093	449.8534	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
451.379	4.762999999999977	trials	453.7601	454.8838666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
456.394	5.257999999999981	trials	459.06826666666666	460.3765333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
461.903	4.9839999999999804	trials	464.602	465.6817	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
467.138	5.344000000000051	trials	469.92723333333333	471.34273333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
472.733	4.59499999999997	trials	474.6990666666667	475.93013333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
477.579	4.435000000000002	trials	479.3426	480.5135333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
482.266	4.404999999999973	trials	484.62673333333333	485.4447666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
486.922	5.340999999999951	trials	492.1815		4.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-1.5707963267948966	A
492.514	1.4069999999999823	trials	493.60903333333334		5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	A
494.172	0.7949999999999591	trials				[nan nan nan nan]		A
495.219	9.72199999999998	trials	502.866	503.77726666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
505.193	3.7860000000000014	trials	506.8529	507.8213333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
509.231	4.3940000000000055	trials	511.6348	512.2894	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
513.876	4.471000000000004	trials	515.8913666666666	517.1324333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
518.599	1.2239999999999327	trials				[nan nan nan nan]		A
520.075	3.5519999999999072	trials	521.3809666666667	522.4937333333334	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
523.878	4.8279999999999745	trials	526.8205	527.3949	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
528.958	4.8670000000000755	trials	531.463	532.6199	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
534.077	3.727999999999952	trials	535.9632	536.5697	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
538.056	3.98599999999999	trials	539.8548333333333	540.5846666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
542.294	5.8419999999999845	trials	545.4236666666667	546.8472	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
548.388	4.635999999999967	trials	550.7118	551.8777	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
553.275	6.406000000000063	trials	557.4234666666666	558.4189333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
559.933	3.3999999999999773	trials	561.5607333333334	562.068	2.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.0	R
563.585	4.093999999999937	trials	565.8754666666666	566.4779666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
567.931	4.91599999999994	trials	570.1139666666667	571.4813666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
573.098	4.511000000000081	trials	575.1354333333334	576.3865666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
577.86	4.074999999999932	trials	579.8351	580.7183	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
582.187	4.821000000000026	trials	584.7824	585.8380333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
587.26	4.6580000000000155	trials	589.2434666666667	590.7031	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
592.17	4.775000000000091	trials	594.9506333333334	595.6293333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
597.196	4.52800000000002	trials	599.7896666666667	600.4232333333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
601.976	5.176000000000045	trials	604.6136333333334	605.9820333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
607.404	1.3310000000000173	trials				[nan nan nan nan]		A
608.987	3.23700000000008	trials	610.4060333333333	610.9223	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
612.475	3.9329999999999927	trials	614.023	615.234	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
616.66	4.375999999999976	trials	619.1296666666667	619.8494666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
621.288	66.99900000000002	trials	686.4287666666667	687.0994333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
688.539	3.9729999999999563	trials	690.4547666666666	691.2978666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
692.764	4.141999999999939	trials	695.0040666666666	695.6506666666667	4.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-1.5707963267948966	R
697.157	2.461999999999989	trials				[nan nan nan nan]		A
699.87	32.50199999999995	trials	730.4751333333334	731.1137	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
732.623	0.9099999999999682	trials				[nan nan nan nan]		A
733.784	3.3719999999999573	trials	734.7768	735.8534666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
737.407	3.88799999999992	trials	739.0384	740.09	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
741.547	3.6089999999999236	trials	743.1506	743.9646333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
745.407	4.24899999999991	trials	747.2237	748.5359666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
749.907	4.88799999999992	trials	752.7624666666667	753.4932666666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
755.046	4.400999999999954	trials	757.4471	758.1789	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
759.699	4.287000000000035	trials	761.6014	762.647	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
764.238	1.0229999999999109	trials				[nan nan nan nan]		A
765.513	2.951000000000022	trials	766.1587333333333	767.1862666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
768.716	3.5950000000000273	trials	770.4413666666667	771.0378333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
772.563	4.004000000000019	trials	774.0443	775.4397666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
776.818	3.308999999999969	trials	778.3259333333333	778.9745333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
780.379	4.576000000000022	trials	782.3369	783.7875	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
785.207	4.706000000000017	trials	787.6641333333333	788.7017	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
790.164	4.500999999999976	trials	792.3146666666667	793.5116333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
794.917	3.9599999999999227	trials	796.8579333333333	797.6198333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
799.129	3.5330000000000155	trials	800.4909666666666	801.5195333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
802.914	4.4640000000000555	trials	805.2949	806.1961333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
807.63	4.274999999999977	trials	809.6096	810.6983	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
812.157	4.434999999999945	trials	814.1007666666667	815.2887	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
816.844	3.7369999999999663	trials	818.6520666666667	819.3768666666666	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
820.832	5.118000000000052	trials	824.2108666666667	824.7171333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
826.202	3.868000000000052	trials	828.2889666666666	828.8734333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
830.322	4.748000000000047	trials	832.5265	833.8858666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
835.321	3.83299999999997	trials	836.6657666666666	837.9810333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
839.406	4.548000000000002	trials	841.4436333333333	842.6386	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
844.206	5.197999999999979	trials	846.8811333333333	847.9147	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
849.656	4.058000000000106	trials	851.9166333333334	852.5612333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	F
853.966	3.8319999999999936	trials	855.0825	856.5341	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
858.05	3.8920000000000528	trials	860.0057333333333	860.7826666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
862.193	5.387000000000057	trials	864.95	866.4357	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
867.831	4.393000000000029	trials	869.8862666666666	870.6812333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
872.476	4.225000000000023	trials	874.6882	875.5583333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
876.953	4.673000000000002	trials	879.6856	880.4064	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
881.878	5.135999999999967	trials	884.9486666666667	885.6915	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
887.265	5.072999999999979	trials	889.5821666666667	890.9886666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
892.59	78.981	trials				[nan nan nan nan]		A
971.822	0.90300000000002	trials				[nan nan nan nan]		A
972.976	32.474000000000046	trials	1003.5902333333333	1004.2067666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1005.701	4.062000000000012	trials	1007.7215	1008.5355	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1010.014	4.533999999999992	trials	1012.7229	1013.2632333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1014.8	8.77800000000002	trials	1021.6611	1022.3528	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1023.829	3.6420000000000528	trials	1025.5287	1026.1843333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1027.722	4.641000000000076	trials	1029.7802666666666	1031.1697	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1032.614	4.317999999999984	trials	1035.0884333333333	1035.7410666666667	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
1037.184	2.6089999999999236	trials				[nan nan nan nan]		A
1040.045	4.120999999999867	trials	1040.0683666666666	1042.9810333333332	0.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	1.5707963267948966	R
1044.418	4.147000000000162	trials	1046.2802333333334	1047.3619	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1048.817	4.805000000000064	trials	1051.4560666666666	1052.2139666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1053.874	7.064000000000078	trials	1059.3727333333334	1060.2258333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
1061.189	0.9230000000000018	trials				[nan nan nan nan]		A
1062.363	2.548000000000002	trials	1063.1240333333333	1063.6964666666668	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1065.163	4.276000000000067	trials	1067.2783666666667	1068.2227	5.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-2.356194490192345	R
1069.69	4.210000000000036	trials	1071.7244	1072.6236333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1074.151	4.433999999999969	trials	1076.3498666666667	1077.4456	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1078.837	4.356999999999971	trials	1080.4119666666666	1081.8655666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1083.446	4.488000000000056	trials	1085.8434666666667	1086.7376666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1088.185	4.707000000000107	trials	1090.9341	1091.6218	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1093.144	4.809999999999945	trials	1095.6377666666667	1096.7154333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1098.205	4.345000000000027	trials	1100.1971	1101.3279	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1102.802	4.501000000000204	trials	1105.2757	1106.1719333333333	5.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-2.356194490192345	R
1107.554	4.781999999999925	trials	1109.2926666666667	1110.7001666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1112.588	4.027000000000044	trials	1114.2018666666668	1115.0930666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1116.866	3.9629999999999654	trials	1118.7742	1119.6303333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1121.081	4.941000000000031	trials	1123.5390333333332	1124.7881333333332	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1126.274	5.111000000000104	trials	1129.3805333333332	1130.6236333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
1131.636	13.855000000000018	trials	1143.5256666666667	1144.2284	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1145.742	3.9829999999999472	trials	1147.3942666666667	1148.5782333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1149.977	4.155999999999949	trials	1151.7511	1152.9420333333333	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
1154.385	3.3250000000000455	trials	1155.8542666666667	1156.4357333333332	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1157.961	4.675999999999931	trials	1160.8256333333334	1161.3549333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1162.889	4.125	trials	1164.7734333333333	1165.5834333333332	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1167.266	5.013999999999896	trials	1170.3563	1171.0009	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1172.532	6.7280000000000655	trials	1177.5331	1178.1025333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1179.512	4.578999999999951	trials	1181.6914333333334	1182.9194666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1184.343	4.126999999999953	trials	1186.0633	1187.2612666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1188.722	5.198000000000093	trials	1191.4586666666667	1192.6897333333334	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
1194.171	4.7970000000000255	trials	1196.5874	1197.7703333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1199.22	4.106999999999971	trials	1201.6499666666666	1202.5251666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
1203.579	0.8490000000001601	trials				[nan nan nan nan]		A
1204.68	7.711000000000013	trials	1210.4137333333333	1211.0854	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1212.642	46.05899999999997	trials	1256.5904	1257.4034	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
