onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
85.099	0.953000000000003	trials				[nan nan nan nan]		A
86.304	2.0019999999999953	trials	87.61396666666667	87.61496666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
88.557	3.075000000000003	trials	90.54623333333333	90.54723333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
91.884	2.7390000000000043	trials	93.5878	93.5888	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
94.875	2.372	trials	96.5371	96.53813333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
97.499	3.298000000000002	trials	99.60873333333333	99.60973333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
101.048	1.0799999999999983	trials				[nan nan nan nan]		A
102.38	0.2560000000000002	trials				[nan nan nan nan]		A
102.888	2.0330000000000013	trials	103.79813333333334	103.79913333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
105.173	2.4539999999999935	trials	105.21923333333334	106.42166666666667	12.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]		R
107.878	2.9599999999999937	trials	109.77196666666667	109.77296666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
111.089	2.774000000000001	trials	112.71726666666666	112.71826666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
114.115	2.176000000000002	trials	115.2245	115.2255	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
116.543	3.036999999999992	trials	118.46053333333333	118.46153333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
119.832	2.7760000000000105	trials	121.2274	121.2284	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
122.859	3.162000000000006	trials	125.00776666666667	125.0088	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
126.273	3.0030000000000143	trials	128.2007	128.2017	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
129.528	2.4210000000000207	trials	130.8513	130.8523	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
132.201	3.1599999999999966	trials	134.1645	134.16553333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
135.612	3.545000000000016	trials	138.05216666666666	138.05316666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
139.409	3.546999999999997	trials	141.6551	141.6561	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
143.208	2.6440000000000055	trials	144.49416666666667	144.49516666666668	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
146.103	2.9470000000000027	trials	147.9748	147.9758	1.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.7853981633974483	R
149.302	2.8089999999999975	trials	151.05643333333333	151.05743333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
152.363	2.850999999999999	trials	154.19323333333332	154.19423333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
155.465	3.0379999999999825	trials	157.3571	157.3581	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
158.755	2.8559999999999945	trials	160.49286666666666	160.49386666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
161.862	2.7369999999999948	trials	163.368	163.369	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
164.851	2.828000000000003	trials	166.51883333333333	166.51983333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
167.93	3.5849999999999795	trials	170.0887	170.0897	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
171.767	2.6820000000000164	trials	173.38186666666667	173.38286666666667	5.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-2.356194490192345	R
174.7	2.6580000000000155	trials	176.22693333333333	176.22793333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
177.609	2.6779999999999973	trials	179.1201	179.1211	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
180.539	3.2520000000000095	trials	182.50953333333334	182.51053333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
184.042	2.858000000000004	trials	185.79566666666668	185.79666666666665	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
187.152	2.77200000000002	trials	188.753	188.75403333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
190.176	2.4860000000000184	trials	191.63516666666666	191.63616666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
192.913	3.262999999999977	trials	195.07873333333333	195.07973333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
196.428	3.640999999999991	trials	198.96236666666667	198.96336666666667	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
200.321	2.2210000000000036	trials	201.42746666666667	201.42846666666668	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
202.794	3.1689999999999827	trials	204.88206666666667	204.88306666666668	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
206.214	2.8400000000000034	trials	207.91356666666667	207.91456666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
209.306	2.4659999999999798	trials	210.5812	210.5822	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
212.024	3.0749999999999886	trials	214.01773333333333	214.01873333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
215.351	3.0120000000000005	trials	217.22066666666666	217.2217	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
218.614	3.335000000000008	trials	220.78753333333333	220.78853333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
222.201	3.1829999999999927	trials	224.28623333333334	224.28723333333335	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
225.636	2.663000000000011	trials	227.15233333333333	227.15333333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
228.551	6.175000000000011	trials	233.51613333333333	233.51713333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
234.978	2.328000000000003	trials	236.15066666666667	236.15166666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
237.557	3.1420000000000243	trials	239.56313333333333	239.56413333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
240.951	3.2530000000000143	trials	242.99966666666666	243.00066666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
244.455	2.7920000000000016	trials	246.1966	246.1976	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
247.499	2.6170000000000186	trials	249.1309	249.1319	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
250.368	2.2690000000000055	trials	251.52183333333332	251.52283333333332	6.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	3.141592653589793	R
252.888	2.8530000000000086	trials	254.63356666666667	254.63456666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
255.993	2.2800000000000296	trials	256.9914	256.9924	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
258.524	2.434000000000026	trials	259.8485	259.8495	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
261.21	2.7139999999999986	trials	262.76373333333333	262.7647333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
264.175	3.281000000000006	trials	266.3436	266.3446333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
267.708	2.8859999999999673	trials	269.53753333333333	269.5385333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
270.846	2.694000000000017	trials	272.43573333333336	272.43673333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
273.792	2.9770000000000323	trials	275.5885666666667	275.58956666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
277.02	3.0500000000000114	trials	278.8296	278.8306	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
280.321	2.5819999999999936	trials	281.7689	281.7699	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
283.154	2.8280000000000314	trials	284.81446666666665	284.8154666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
286.234	3.201000000000022	trials	288.4074	288.4084	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
289.687	2.9610000000000127	trials	291.54816666666665	291.5492	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
292.9	0.9540000000000077	trials				[nan nan nan nan]		A
294.106	2.2939999999999827	trials	295.2163	295.2173	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
296.652	2.649000000000001	trials	298.21073333333334	298.2117333333333	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
299.553	3.163000000000011	trials	301.5760666666667	301.57706666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
302.968	2.197999999999979	trials	304.0452	304.0462	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
305.418	3.5389999999999873	trials	307.76443333333333	307.7654333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
309.209	2.464999999999975	trials	310.50323333333336	310.50423333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
311.926	2.5300000000000296	trials	313.3884	313.3894	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
314.708	3.020999999999958	trials	316.6775666666667	316.67856666666665	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
317.981	2.644999999999982	trials	319.4524333333333	319.45346666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
320.878	3.2590000000000146	trials	322.9822	322.9832	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
324.389	2.9069999999999823	trials	326.1811333333333	326.18216666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
327.548	3.379000000000019	trials	329.8332	329.8342333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
331.179	2.875	trials	332.9218666666667	332.9229	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
334.305	2.634999999999991	trials	335.84413333333333	335.8451333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
337.191	2.4530000000000314	trials	338.61	338.611	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
339.895	2.910000000000025	trials	341.7077	341.7087	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
343.057	2.7869999999999777	trials	344.6921	344.6931	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
346.096	2.3659999999999854	trials	347.3497	347.3507	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
348.714	2.951000000000022	trials	350.6138	350.6148	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
351.917	0.4040000000000532	trials				[nan nan nan nan]		A
352.573	2.6690000000000396	trials	354.1836666666667	354.18466666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
355.494	3.037999999999954	trials	357.28436666666664	357.2853666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
358.784	0.9410000000000309	trials				[nan nan nan nan]		A
359.977	1.9210000000000491	trials	360.6908	360.6918	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
362.149	2.9189999999999827	trials	363.9669333333333	363.96793333333335	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
365.319	2.9049999999999727	trials	367.0756666666667	367.07666666666665	6.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	3.141592653589793	R
368.476	2.771000000000015	trials	370.10516666666666	370.10616666666664	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
371.499	2.5219999999999914	trials	372.79386666666664	372.7948666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
374.273	2.4699999999999704	trials	375.5487	375.5497	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
376.994	3.2069999999999936	trials	379.0724333333333	379.07343333333336	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
380.453	3.3040000000000305	trials	382.6573333333333	382.65833333333336	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
384.009	3.1970000000000027	trials	386.08183333333335	386.0828333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
387.457	2.5509999999999877	trials	388.83866666666665	388.8397	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
390.259	2.7969999999999686	trials	392.0236	392.0246	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
393.308	2.7379999999999995	trials	394.9017333333333	394.90273333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
396.297	3.009999999999991	trials	398.239	398.2400333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
399.558	2.271000000000015	trials	400.7242	400.72516666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
402.081	0.9399999999999977	trials				[nan nan nan nan]		A
403.273	2.562999999999988	trials	404.57573333333335	404.5767333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
406.087	2.9530000000000314	trials	407.9	407.901	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
409.291	3.0810000000000173	trials	411.1911666666667	411.19216666666665	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
412.624	2.7579999999999814	trials	414.2999	414.3009	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
415.633	3.341000000000008	trials	417.9619666666667	417.96296666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
419.226	3.177000000000021	trials	421.2331	421.2341	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
422.655	2.404000000000053	trials	423.8105	423.8115	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
425.31	3.3009999999999877	trials	427.4705666666667	427.47156666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
428.863	2.9639999999999986	trials	430.6174	430.6184	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
432.079	2.5219999999999914	trials	433.5346333333333	433.53563333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
434.853	2.2830000000000155	trials	436.0518666666667	436.05286666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
437.387	3.052000000000021	trials	439.30696666666665	439.3079666666667	3.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	-0.7853981633974483	R
440.69	2.690999999999974	trials	442.2923666666667	442.29336666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
443.633	2.3590000000000373	trials	445.4883	445.4893	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
446.243	3.3450000000000273	trials	448.30126666666666	448.3023	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
449.84	2.965000000000032	trials	451.6315666666667	451.63253333333336	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
453.057	3.0670000000000073	trials	454.9909	454.9919	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
456.375	2.754000000000019	trials	457.9121333333333	457.91313333333335	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
459.381	2.7760000000000105	trials	461.0980333333333	461.09906666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
462.408	3.2860000000000014	trials	464.63283333333334	464.6338333333333	5.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	-2.356194490192345	R
465.946	3.3689999999999714	trials	468.0944	468.09543333333335	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
469.567	3.6510000000000105	trials	472.0773	472.0783	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
473.47	2.6999999999999886	trials	475.0887666666667	475.08976666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
476.422	2.652999999999963	trials	477.9488666666667	477.94986666666665	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
479.326	3.6610000000000014	trials	481.84253333333334	481.8435333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
483.239	3.035000000000025	trials	485.1467333333333	485.14773333333335	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
486.525	2.3799999999999955	trials	487.76523333333336	487.76623333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
489.157	2.8780000000000427	trials	490.886	490.887	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
492.286	2.3449999999999704	trials	493.5355666666667	493.53656666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
494.883	3.218999999999994	trials	496.933	496.934	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
498.354	3.187000000000012	trials	500.4006	500.4016	0.0	[-1.00000000e+00  9.00000000e+00 -2.02824096e+31  1.57772237e-30]	1.5707963267948966	R
501.793	3.0879999999999654	trials	503.788	503.78903333333335	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
505.132	3.130999999999972	trials	507.1644	507.1654	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
508.515	3.150000000000034	trials	510.47763333333336	510.47863333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
511.916	2.3910000000000196	trials	513.1743	513.1753333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
514.559	2.225999999999999	trials	516.1216333333333	516.1226333333333	1.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	0.7853981633974483	I
517.037	3.5430000000000064	trials	519.4338333333334	519.4348666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
520.831	8.965000000000032	trials	528.6677666666667	528.6687666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
530.047	3.0679999999999836	trials	531.7995333333333	531.8005333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
533.366	3.2069999999999936	trials	535.4255333333333	535.4265666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
536.825	2.8239999999999554	trials	538.3758666666666	538.3768666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
539.901	3.008000000000038	trials	541.7502333333333	541.7512333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
543.161	2.8900000000001	trials	545.0233666666667	545.0243666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
546.303	2.6280000000000427	trials	547.7481333333334	547.7491333333334	0.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	1.5707963267948966	R
549.183	2.786000000000058	trials	550.8739	550.8749	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
552.22	2.8379999999999654	trials	553.9365	553.9375	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
555.31	2.7250000000000227	trials	556.8788	556.8798	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
558.286	2.3320000000001073	trials	559.5945333333333	559.5955333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
560.87	2.4349999999999454	trials	562.1829666666666	562.1839666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
563.556	2.238999999999919	trials	564.7102333333333	564.7112333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
566.047	3.1119999999999663	trials	567.9924	567.9934	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
569.411	3.299000000000092	trials	571.5101	571.5111333333333	3.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	-0.7853981633974483	R
572.962	2.716000000000008	trials	574.6649333333334	574.6659666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
575.93	3.1779999999999973	trials	577.9451	577.9461	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
579.36	2.4279999999999973	trials	580.6107	580.6117	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
582.039	2.4400000000000546	trials	583.3775666666667	583.3785666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
584.731	3.3250000000000455	trials	586.8171	586.8181333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
588.308	3.2000000000000455	trials	590.4401	590.4411	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
591.759	2.338999999999942	trials	592.9022	592.9032333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
594.35	2.7189999999999372	trials	596.0279666666667	596.0289666666666	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
597.32	3.13799999999992	trials	599.3341666666666	599.3352	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
600.71	2.31899999999996	trials	601.8714666666667	601.8724666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
603.281	2.2000000000000455	trials	604.4278333333333	604.4288333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
605.733	2.296000000000049	trials	606.8528333333334	606.8538333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
608.28	3.074000000000069	trials	610.2162	610.2172	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
611.606	3.4890000000000327	trials	613.9344333333333	613.9354333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
615.347	2.909999999999968	trials	617.1013	617.1023	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
618.509	2.2210000000000036	trials	619.6145333333334	619.6155333333334	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
620.982	2.660000000000082	trials	622.6129666666667	622.6139666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
