onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
647.656	4.288000000000011	trials	649.7897	650.9405666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
652.196	1.4519999999999982	trials	653.2583333333333		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
653.9	4.041000000000054	trials	655.7726	656.7069333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
658.193	3.2899999999999636	trials	659.5891	660.3339333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
661.734	4.127999999999929	trials	663.8066	664.773	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
666.113	3.1409999999999627	trials	667.4476666666667	668.2506666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
669.506	0.5400000000000773	trials				[NaN, NaN, NaN, NaN]		A
670.298	3.4279999999999973	trials	671.3433666666666	672.4551333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
673.978	4.076999999999998	trials	675.2029666666666	676.6916666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
678.307	4.09699999999998	trials	680.2675666666667	680.9202	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
682.656	3.6539999999999964	trials	684.3577333333334	685.5727666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
686.561	0.8849999999999909	trials				[NaN, NaN, NaN, NaN]		A
687.698	2.783999999999992	trials	688.9762333333333	689.7251	2.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.0	I
690.734	3.7679999999999154	trials	692.4108	693.4062666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
694.754	4.0	trials	696.5771666666667	697.7501	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
699.005	3.2469999999999573	trials	701.5565666666666		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
702.504	3.268000000000029	trials	703.6748333333334	704.9770666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
706.024	4.225000000000023	trials	707.8251666666666	709.3178666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
710.501	0.7140000000000555	trials				[NaN, NaN, NaN, NaN]		A
711.466	0.7630000000000337	trials				[NaN, NaN, NaN, NaN]		A
712.481	2.701000000000022	trials	713.2486666666666	714.4827333333334	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	I
715.434	0.6100000000000136	trials				[NaN, NaN, NaN, NaN]		A
716.295	0.26300000000003365	trials				[NaN, NaN, NaN, NaN]		A
716.81	1.8430000000000746	trials	718.0155333333333		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
718.905	3.4780000000000655	trials	720.0145	720.9638666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
722.635	0.6309999999999718	trials				[NaN, NaN, NaN, NaN]		A
723.517	2.800999999999931	trials	724.2089333333333	725.3127	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
726.57	3.0319999999999254	trials	727.7788333333333	728.4535333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
729.854	3.421999999999912	trials	731.0810666666666	732.0815333333334	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
733.527	3.8460000000000036	trials	735.3837666666667	736.6900333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
737.624	3.1639999999999873	trials	739.1581666666667	739.6644333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
741.04	3.314000000000078	trials	742.2689	743.1471	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
744.606	3.9289999999999736	trials	745.8498333333333	747.1811333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
748.787	4.38900000000001	trials	750.5154333333334	751.9109	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
753.428	0.5720000000000027	trials				[NaN, NaN, NaN, NaN]		A
754.252	3.546000000000049	trials	755.3314333333333	756.5685	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
758.049	3.884999999999991	trials	759.183	760.5564333333333	1.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.7853981633974483	R
762.185	3.590000000000032	trials	763.8957333333333	764.4370666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
766.027	4.051999999999907	trials	767.3303	768.7708666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
770.331	3.217999999999961	trials	771.6119333333334	772.2786	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
773.8	3.2730000000000246	trials	775.2710666666667	775.8896	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
777.324	1.261000000000081	trials				[NaN, NaN, NaN, NaN]		A
778.837	0.14400000000000546	trials				[NaN, NaN, NaN, NaN]		A
779.233	1.1240000000000236	trials				[NaN, NaN, NaN, NaN]		A
780.608	0.125	trials				[NaN, NaN, NaN, NaN]		A
780.984	3.645999999999958	trials	782.3025666666666	783.3862666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
784.882	3.0440000000000964	trials	786.4609		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
788.177	3.201999999999998	trials	789.1927	790.0769	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
791.631	0.6820000000000164	trials				[NaN, NaN, NaN, NaN]		A
792.565	2.5279999999999063	trials	793.328	793.8763666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
795.345	1.8859999999999673	trials	797.1735666666667		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
797.482	1.9110000000000582	trials	799.1785666666667		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
799.645	1.461999999999989	trials				[NaN, NaN, NaN, NaN]		A
801.359	1.509999999999991	trials				[NaN, NaN, NaN, NaN]		A
803.12	0.6490000000000009	trials				[NaN, NaN, NaN, NaN]		A
804.021	1.9390000000000782	trials	805.2186		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
806.212	1.3540000000000418	trials				[NaN, NaN, NaN, NaN]		A
807.818	3.997000000000071	trials	809.2937333333333	810.5889666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
812.067	3.241999999999962	trials	813.3227666666667	814.3784	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
815.56	0.9650000000000318	trials				[NaN, NaN, NaN, NaN]		A
816.776	0.5640000000000782	trials				[NaN, NaN, NaN, NaN]		A
817.591	0.32399999999995543	trials				[NaN, NaN, NaN, NaN]		A
818.167	2.981999999999971	trials	819.3838666666667	819.8861	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
821.401	3.7910000000000537	trials	823.3076333333333	824.5677666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
825.444	0.6710000000000491	trials				[NaN, NaN, NaN, NaN]		A
826.366	1.2019999999999982	trials	826.9878		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
827.82	2.786999999999921	trials	828.5697333333334	829.4178333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
830.858	4.33400000000006	trials	832.6348333333333	833.9371	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
835.444	2.9950000000000045	trials	836.5325333333334	837.1781666666667	1.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.7853981633974483	I
838.691	0.9009999999999536	trials				[NaN, NaN, NaN, NaN]		A
839.844	3.5979999999999563	trials	841.2733333333333	842.5906333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
843.693	3.5430000000000064	trials	844.8131666666667	846.1314333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
847.488	4.0	trials	848.8482	850.2497	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
851.739	3.1359999999999673	trials	853.0326333333334	853.8045333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
855.127	0.008000000000038199	trials				[NaN, NaN, NaN, NaN]		R
858.66	4.187000000000012	trials	860.7448	862.1232333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
863.099	3.69399999999996	trials	864.2876333333334	865.6861333333334	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
867.045	3.2970000000000255	trials	868.6926	869.7422	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
870.593	2.951999999999998	trials	872.8910666666667		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
873.796	1.8249999999999318	trials				[NaN, NaN, NaN, NaN]		A
875.872	4.716000000000008	trials	877.9727	879.3441	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
880.84	3.742999999999938	trials	882.8368	883.4854333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
884.835	3.183999999999969	trials	886.1039333333333	886.8909	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
888.27	3.355000000000018	trials	889.4342333333333	890.9119	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
891.876	3.981999999999971	trials	893.7499666666666	894.6281666666666	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
896.11	4.620999999999981	trials	897.9414	899.3609333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
900.983	3.355000000000018	trials	902.9919666666667	903.5263	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
904.59	4.1200000000000045	trials	906.5869333333334	907.5383	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
908.962	3.0330000000000155	trials	910.0646	910.7954	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
912.247	0.73700000000008	trials				[NaN, NaN, NaN, NaN]		A
913.235	3.6709999999999354	trials	914.7211666666667	915.7256666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
917.157	3.661999999999921	trials	918.5577333333333	919.8158666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
921.071	0.3769999999999527	trials				[NaN, NaN, NaN, NaN]		A
921.7	1.6949999999999363	trials				[NaN, NaN, NaN, NaN]		A
923.646	3.150000000000091	trials	924.8584	925.5882333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
927.048	3.9610000000000127	trials	928.8192666666666	929.6934333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
931.26	3.3150000000000546	trials	932.8182333333333	933.3545666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
934.826	2.769999999999982	trials	936.7660666666667		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
937.848	0.57000000000005	trials				[NaN, NaN, NaN, NaN]		A
938.67	3.048000000000002	trials	940.2377	940.9414333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
941.97	0.5860000000000127	trials				[NaN, NaN, NaN, NaN]		A
942.808	2.9629999999999654	trials	943.3885333333334	944.7569333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
946.023	3.0819999999999936	trials	947.1328666666667	947.9027666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
949.356	3.671000000000049	trials	950.6466	951.8315666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
953.278	3.11099999999999	trials	954.9774		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
956.641	4.296000000000049	trials	958.5262333333334	959.8184333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
961.189	2.483000000000061	trials	962.7447333333333		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
963.924	0.9360000000000355	trials				[NaN, NaN, NaN, NaN]		A
965.112	2.852000000000089	trials	965.7261333333333	966.8599666666667	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
968.215	3.477999999999952	trials	969.287	970.4729666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
971.945	3.238999999999919	trials	974.1832		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
975.435	3.7140000000000555	trials	977.1866666666666	977.9545666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
979.4	2.1259999999999764	trials	981.3540333333333		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
981.778	2.086999999999989	trials				[NaN, NaN, NaN, NaN]		A
984.117	0.1650000000000773	trials				[NaN, NaN, NaN, NaN]		A
984.534	2.9729999999999563	trials	985.9705333333334	986.8246666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
987.759	1.9969999999999573	trials	989.6015666666667		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
990.008	4.363999999999919	trials	992.181	993.0662	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
994.624	3.4979999999999336	trials	996.4145333333333	996.9268	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
998.373	1.6479999999999109	trials				[NaN, NaN, NaN, NaN]		A
1000.273	3.8059999999999263	trials	1001.7307666666667	1002.9337666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1004.33	2.197999999999979	trials	1005.6465		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
1006.779	3.9560000000000173	trials	1008.5567666666667	1009.6194	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1010.987	0.4560000000000173	trials				[NaN, NaN, NaN, NaN]		A
1011.695	1.6749999999999545	trials	1012.5647333333334		3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	A
1013.621	3.490000000000009	trials	1014.6148333333333	1015.9932666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1017.363	1.5709999999999127	trials	1018.7331		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
1019.185	0.20600000000001728	trials				[NaN, NaN, NaN, NaN]		A
1019.642	2.7519999999999527	trials	1020.4233	1021.2052333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1022.646	3.951000000000022	trials	1024.3781333333334	1025.7565666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
1026.848	20.462999999999965	trials				[NaN, NaN, NaN, NaN]		A
1047.563	0.13199999999983447	trials				[NaN, NaN, NaN, NaN]		A
1047.947	0.6450000000002092	trials				[NaN, NaN, NaN, NaN]		A
1048.844	2.3559999999999945	trials	1049.5778666666668	1050.1964	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
