onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
700.194	2.2340000000000373	trials	700.8484	701.4298333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
702.68	2.733000000000061	trials	703.6934666666667	704.2227666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
705.664	3.5990000000000464	trials	707.3505333333334	708.1605333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
709.515	3.7380000000000564	trials	711.4798	712.1244	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
713.505	2.9909999999999854	trials	714.8281	715.3975	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
716.748	4.152999999999906	trials	718.5804	719.8084666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
721.153	3.630999999999972	trials	722.4740666666667	723.6720333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
725.035	4.2309999999999945	trials	726.9692333333334	728.2003	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
729.518	4.136999999999944	trials	731.3882	732.5711333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
733.906	3.9620000000001028	trials	735.8452666666667	736.7204333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
738.12	3.455000000000041	trials	740.0226333333334	740.574	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
741.827	3.6639999999999873	trials	743.5864666666666	744.2581333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
745.743	2.960999999999899	trials	746.7493333333333	747.5623333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
748.956	3.865000000000009	trials	750.9688	751.6835666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
753.073	3.119000000000028	trials	754.1096	755.0970333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
756.443	4.432000000000016	trials	758.5255333333333	759.6523333333333	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
761.127	3.7620000000000573	trials	763.3435	763.8988666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
765.141	3.994000000000028	trials	766.6146333333334	767.982	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
769.386	3.4809999999999945	trials	770.8260666666666	771.6350666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
773.119	8.016999999999939	trials	779.2860666666667	779.8143666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
781.387	3.9060000000000628	trials	783.3782333333334	784.2724333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
785.545	2.7140000000000555	trials	786.6623666666667	787.1957	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
788.511	4.350999999999999	trials	790.3234666666667	791.6848333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
