onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
73.911	3.6559999999999917	trials	76.1478	76.4315	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
77.819	8.084000000000003	trials	84.5567	84.77723333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
86.155	2.855000000000004	trials	87.5782	87.8609	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
89.261	2.956000000000003	trials	91.00773333333333	91.22426666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
92.468	3.328000000000003	trials	94.31393333333334	94.5886	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
96.047	2.852000000000004	trials	97.62716666666667	97.85573333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
99.151	1.168999999999997	trials				[NaN, NaN, NaN, NaN]		A
100.571	0.38800000000000523	trials				[NaN, NaN, NaN, NaN]		A
101.211	0.41200000000000614	trials				[NaN, NaN, NaN, NaN]		A
101.875	0.6869999999999976	trials				[NaN, NaN, NaN, NaN]		A
102.814	0.2990000000000066	trials				[NaN, NaN, NaN, NaN]		A
103.364	3.0420000000000016	trials	105.0947	105.38043333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
106.658	3.0529999999999973	trials	108.39993333333334	108.64653333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
109.963	2.4990000000000094	trials	111.50863333333334	111.8084	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
112.714	3.5999999999999943	trials	114.96923333333334	115.17273333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
116.565	3.8299999999999983	trials	119.11553333333333	119.37416666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
120.646	2.8619999999999948	trials	122.17916666666666	122.43376666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
123.76	2.8419999999999987	trials	125.44326666666667	125.72896666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
126.854	3.0959999999999894	trials	128.91386666666668	129.18053333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
130.202	2.772999999999996	trials	131.7008	131.9865	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
133.227	2.6599999999999966	trials	134.602	134.81353333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
136.139	3.3409999999999798	trials	138.1398	138.37236666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
139.732	3.649000000000001	trials	142.11066666666667	142.33723333333333	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
143.632	2.6629999999999825	trials	145.0299	145.2314	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
146.547	2.5570000000000164	trials	147.89003333333332	148.1717	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
149.356	3.3940000000000055	trials	151.52303333333333	151.7456	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
153.002	2.7319999999999993	trials	154.33	154.58666666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
155.985	2.600999999999999	trials	157.27833333333334	157.49086666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
158.837	2.920000000000016	trials	160.54043333333334	160.81713333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
162.009	3.3360000000000127	trials	163.9509	164.20653333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
165.597	11.232	trials				[NaN, NaN, NaN, NaN]		A
177.081	2.048000000000002	trials	177.80533333333332	178.05696666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
179.38	3.569000000000017	trials	181.62483333333333	181.8955	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
183.201	3.4380000000000166	trials	185.37613333333334	185.59566666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
186.891	2.8799999999999955	trials	188.52196666666666	188.7405	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
190.023	3.771000000000015	trials	192.59706666666668	192.8437	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
194.046	3.504000000000019	trials	196.3063	196.5168	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
197.802	3.733000000000004	trials	200.28916666666666	200.4997	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
201.787	3.165999999999997	trials	203.58136666666667	203.845	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
205.204	3.336999999999989	trials	207.27153333333334	207.51813333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
208.792	3.407999999999987	trials	210.7672	211.02786666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
212.451	3.147999999999996	trials	214.2689	214.55563333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
215.851	8.381	trials	222.8061	223.06976666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
224.483	3.6869999999999834	trials	226.68776666666668	226.9454	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
228.422	2.9720000000000084	trials	230.10623333333334	230.3258	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
231.646	3.5600000000000023	trials	233.62096666666667	233.8776	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
235.458	2.7319999999999993	trials	236.87206666666665	237.14773333333332	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
238.442	3.102000000000004	trials	240.33063333333334	240.5943	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
241.795	3.2350000000000136	trials	243.7702	244.0519	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
245.282	2.673999999999978	trials	246.78266666666667	247.04133333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
248.207	3.3530000000000086	trials	250.27433333333335	250.56706666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
251.811	1.7339999999999804	trials				[NaN, NaN, NaN, NaN]		A
253.797	3.1330000000000098	trials	255.5264	255.79406666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
257.182	3.2719999999999914	trials	259.2576666666667	259.4902333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
260.705	2.882000000000005	trials	262.3734	262.5819333333333	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
263.839	2.572999999999979	trials	265.2265	265.49213333333336	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
266.664	3.4920000000000186	trials	268.9076333333333	269.1632666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
270.407	3.1440000000000055	trials	272.2970666666667	272.53866666666664	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
273.803	3.069999999999993	trials	275.5722	275.8198	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
277.125	3.620999999999981	trials	279.5280333333333	279.7445666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
280.998	1.399000000000001	trials				[NaN, NaN, NaN, NaN]		A
282.649	0.5819999999999936	trials				[NaN, NaN, NaN, NaN]		A
283.483	1.132000000000005	trials				[NaN, NaN, NaN, NaN]		A
284.866	0.3410000000000082	trials				[NaN, NaN, NaN, NaN]		A
285.459	3.9669999999999845	trials	288.20256666666666	288.4692333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
289.677	2.887999999999977	trials	291.196	291.40753333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
292.817	2.97199999999998	trials	294.61046666666664	294.8340333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
296.041	3.0989999999999895	trials	297.94776666666667	298.2405	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
299.391	3.290999999999997	trials	301.4544666666667	301.7221333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
302.933	2.377999999999986	trials	304.1622	304.4128333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
305.563	2.646000000000015	trials	306.98923333333335	307.19073333333336	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
308.461	0.8580000000000041	trials				[NaN, NaN, NaN, NaN]		A
309.571	0.5419999999999732	trials				[NaN, NaN, NaN, NaN]		A
310.365	0.6279999999999859	trials				[NaN, NaN, NaN, NaN]		A
311.245	2.2660000000000196	trials	312.30643333333336	312.54603333333336	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
313.763	3.44500000000005	trials	315.77406666666667	316.0307	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
317.459	2.516999999999996	trials	318.8627333333333	319.1594666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
320.227	3.1240000000000236	trials	322.17193333333336	322.3905	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
323.603	3.2749999999999773	trials	325.5844333333333	325.7989666666667	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
327.129	3.899000000000001	trials	329.7377333333333	330.02546666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
331.28	1.1100000000000136	trials				[NaN, NaN, NaN, NaN]		A
332.642	2.723000000000013	trials	334.06146666666666	334.264	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
335.616	2.5790000000000077	trials	336.94763333333333	337.21933333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
338.446	3.138999999999953	trials	340.4343	340.65686666666664	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
341.837	2.0160000000000196	trials	343.09793333333334	343.3154666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
344.104	11.374000000000024	trials	354.2656666666667	354.50126666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
355.729	3.3810000000000286	trials	357.7914333333333	358.00696666666664	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
359.361	3.0679999999999836	trials	361.1628	361.4044	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
362.681	3.0960000000000036	trials	364.24746666666664	364.462	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
366.029	3.3999999999999773	trials	368.19826666666665	368.4058	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
369.681	3.05600000000004	trials	371.4884666666667	371.7471	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
372.988	2.8220000000000027	trials	374.53403333333335	374.7896666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
376.062	2.805000000000007	trials	377.51343333333335	377.746	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
379.118	2.502999999999986	trials	380.4477	380.7294	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
381.872	3.2139999999999986	trials	383.8842333333333	384.1078	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
385.338	0.9679999999999609	trials				[NaN, NaN, NaN, NaN]		A
386.558	2.3729999999999905	trials	387.3719	387.62753333333336	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
389.182	5.615000000000009	trials	393.63146666666665	393.83796666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
395.049	2.44500000000005	trials	396.28606666666667	396.5397	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
397.746	0.8570000000000277	trials				[NaN, NaN, NaN, NaN]		A
398.854	2.132000000000005	trials	399.67746666666665	399.9682	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
401.237	1.0339999999999918	trials				[NaN, NaN, NaN, NaN]		A
402.523	2.1850000000000023	trials	403.52003333333334	403.81576666666666	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
404.96	3.646000000000015	trials	407.3876333333333	407.64226666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
408.857	3.2339999999999804	trials	410.8702666666667	411.14096666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
412.343	2.9599999999999795	trials	414.1745	414.4010666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
415.555	2.4839999999999804	trials	416.6927333333333	416.9463666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
418.291	3.7139999999999986	trials	420.7017	420.9423	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
422.257	3.0500000000000114	trials	424.1723333333333	424.43196666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
425.559	2.6779999999999973	trials	427.0194	427.28906666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
428.489	4.219000000000051	trials	432.51003333333335		0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	A
432.959	2.120999999999981	trials	433.9075	434.109	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
435.332	2.896000000000015	trials	437.0142333333333	437.2237333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
438.48	3.0159999999999627	trials	440.32143333333335	440.60816666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
441.748	0.6689999999999827	trials				[NaN, NaN, NaN, NaN]		A
442.668	1.1890000000000214	trials				[NaN, NaN, NaN, NaN]		A
444.109	17.387	trials	459.99833333333333	460.2529666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
461.748	3.4840000000000373	trials	463.90903333333335	464.1245666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
465.484	3.4050000000000296	trials	467.6503333333333	467.94606666666664	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
469.141	2.4079999999999586	trials	470.31393333333335	470.5425	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
471.801	2.0289999999999964	trials	473.05576666666667	473.3555	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
474.081	3.1569999999999823	trials	475.9850333333333	476.2156	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
477.49	3.322999999999979	trials	479.61806666666666	479.85563333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
481.065	1.29200000000003	trials				[NaN, NaN, NaN, NaN]		A
482.609	19.285000000000025	trials	500.98113333333333	501.2067	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
502.146	4.9950000000000045	trials	505.7780333333333	506.0697666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
507.393	3.6610000000000014	trials	509.51733333333334	509.7399	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
511.306	2.8209999999999695	trials	512.9318	513.1333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
514.378	3.641999999999939	trials	516.8816333333333	517.0941666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
518.272	2.8519999999999754	trials	519.9061333333333	520.1387	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
521.376	3.590000000000032	trials	523.8098333333334	524.0143333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
525.217	2.941000000000031	trials	526.8664333333334	527.0859666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
528.409	2.745999999999981	trials	530.0062333333333	530.2227666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
531.407	3.4349999999999454	trials	533.544	533.8337333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
535.094	3.1679999999998927	trials	537.1048666666667	537.3214	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
538.513	2.9560000000000173	trials	540.3308666666667	540.5885	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
541.72	3.1469999999999345	trials	543.7383333333333	544.0340666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
545.119	2.9189999999999827	trials	546.8139666666667	547.0726333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
548.29	2.7670000000000528	trials	549.9688	550.1953666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
551.308	2.7350000000000136	trials	552.864	553.1006	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
554.295	2.3029999999999973	trials	555.4253666666667	555.7060666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
556.85	2.675999999999931	trials	558.3155333333333	558.5240666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
559.777	3.22199999999998	trials	561.8092333333333	562.0548333333334	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
563.251	2.981999999999971	trials	565.0031666666666	565.2437666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
566.485	3.8579999999999472	trials	569.1254	569.3860333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
570.595	2.5109999999999673	trials	571.9574333333334	572.2531666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
573.358	3.466000000000008	trials	575.6405666666667	575.8811666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
577.075	4.126999999999953	trials	579.9633333333334	580.1828666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
581.454	3.313000000000102	trials	583.6555	583.9141333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
585.019	3.018000000000029	trials	586.8975333333333	587.1612	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
588.289	3.2309999999999945	trials	590.3511333333333	590.5917333333333	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
591.772	2.9869999999999663	trials	593.4578333333334	593.7495666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
595.011	2.7390000000000327	trials	596.5324666666667	596.7720666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
598.001	2.9850000000000136	trials	599.7254	599.962	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
601.237	3.4640000000000555	trials	603.6421333333333	603.9178333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
604.952	3.34699999999998	trials	607.1558666666666	607.4305666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
608.55	2.6480000000000246	trials	610.0661	610.2876333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
611.45	2.8549999999999045	trials	613.1868333333333	613.4565333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
614.556	3.0109999999999673	trials	616.4229	616.6925666666667	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
617.818	2.841000000000008	trials	619.5446333333333	619.7531666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
620.911	2.3900000000001	trials	622.0859666666666	622.2894666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
623.553	1.69500000000005	trials	625.1977		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
625.499	6.673999999999978	trials	630.6522333333334	630.8677666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
632.425	3.1539999999999964	trials	634.2110666666666	634.4186	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
635.831	1.231999999999971	trials				[NaN, NaN, NaN, NaN]		A
637.315	2.0189999999998918	trials	638.0776666666667	638.3483666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
