onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
61.05	3.254000000000005	trials	62.120733333333334	63.32373333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
64.556	3.031000000000006	trials	66.25803333333333		2.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	0.0	A
67.839	3.4989999999999952	trials	69.51913333333333	70.17476666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
71.589	0.3930000000000007	trials				[nan nan nan nan]		A
72.234	3.0889999999999986	trials	73.38176666666666	74.0755	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
75.574	3.769999999999996	trials	76.8985	78.2198	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
79.595	3.4669999999999987	trials	81.20823333333334	81.86586666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
83.313	3.9470000000000027	trials	84.91946666666666	86.15556666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
87.512	3.5870000000000033	trials	89.0678	89.84973333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
91.351	3.195999999999998	trials	92.1966	93.21713333333334	7.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	2.356194490192345	R
94.799	4.048999999999992	trials	96.74893333333333	97.67823333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
99.1	3.9040000000000106	trials	100.37193333333333	101.82556666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
103.255	7.841000000000008	trials	108.76383333333334	109.81643333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
111.347	3.4150000000000063	trials	112.6936	113.66803333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
115.013	4.001999999999995	trials	116.5081	117.85846666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
119.267	3.2490000000000094	trials	120.35566666666666	121.31506666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
122.768	4.1440000000000055	trials	124.35463333333334	125.84133333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
127.164	3.7979999999999876	trials	129.39416666666668	129.9235	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
131.214	4.135999999999996	trials	133.12546666666665	134.20113333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
135.602	0.3710000000000093	trials				[nan nan nan nan]		A
136.224	3.271000000000015	trials	136.98306666666667	138.33043333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
139.747	3.951999999999998	trials	141.28376666666668	142.44466666666668	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
143.95	3.7690000000000055	trials	145.29373333333334	146.6401	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
147.97	3.0660000000000025	trials	149.22953333333334	149.84106666666668	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
151.288	3.923999999999978	trials	153.1934	154.01043333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
155.464	3.4650000000000034	trials	157.02193333333332	157.77683333333334	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
159.18	2.901999999999987	trials	160.38633333333334	160.88956666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
162.333	3.6310000000000002	trials	163.44593333333333	164.7562	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
166.216	3.4890000000000043	trials	167.78873333333334	168.50153333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
169.956	3.413000000000011	trials	171.17816666666667	172.2348	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
173.62	2.8689999999999998	trials	174.716	175.3315	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
176.741	3.962999999999994	trials	178.3801	179.63623333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
180.956	4.057000000000016	trials	182.7921	183.8387	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
185.264	3.6999999999999886	trials	186.6507	187.7825	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
189.216	0.6239999999999952	trials				[nan nan nan nan]		A
190.091	3.836999999999989	trials	191.62106666666668	192.82003333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
194.179	3.6910000000000025	trials	196.08216666666667	196.7739	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
198.121	3.133999999999986	trials	199.44953333333333	200.13023333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
201.507	3.798000000000002	trials	203.25603333333333	204.21643333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
205.557	4.051000000000016	trials	207.80536666666666	208.40483333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
209.859	3.352000000000004	trials	211.33413333333334	211.93063333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
213.462	3.5060000000000002	trials	214.75163333333333	215.88346666666666	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
217.22	3.8489999999999895	trials	218.93403333333333	219.88843333333332	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
221.321	3.920000000000016	trials	223.0463	224.14703333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
225.492	4.350000000000023	trials	227.355	228.7134	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
230.094	4.27800000000002	trials	232.08476666666667	233.2126	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
234.624	4.235000000000014	trials	236.60603333333333	237.6747	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
239.11	0.3079999999999927	trials				[nan nan nan nan]		A
239.67	3.5260000000000105	trials	240.9729	242.03153333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
243.448	3.4359999999999786	trials	244.54076666666666	245.78486666666666	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
247.135	3.9579999999999984	trials	248.8014	249.92516666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
251.345	3.9879999999999995	trials	252.80133333333333	254.1096	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
255.584	1.6440000000000055	trials	256.57373333333334		5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	A
257.48	4.204999999999984	trials	258.99876666666665	260.4143	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
261.937	4.163000000000011	trials	263.72153333333335	264.9526	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
266.352	3.6450000000000387	trials	267.67036666666667	268.8412666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
270.249	4.108000000000004	trials	272.2668	273.08483333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
274.609	3.229000000000042	trials	276.02916666666664	276.6106	4.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-1.5707963267948966	R
278.089	3.065999999999974	trials	278.9474333333333	280.0912666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
281.407	4.023000000000025	trials	283.2060333333333	284.25463333333335	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
285.681	3.8220000000000027	trials	287.3573666666667	288.26863333333336	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
289.754	3.5229999999999677	trials	291.07963333333333	292.0480333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
293.529	1.3269999999999982	trials				[nan nan nan nan]		A
295.108	0.40800000000001546	trials				[nan nan nan nan]		A
295.767	0.7150000000000318	trials				[nan nan nan nan]		A
296.734	0.11700000000001864	trials				[nan nan nan nan]		A
297.103	2.3829999999999814	trials				[nan nan nan nan]		A
299.737	3.6579999999999586	trials	301.17876666666666	302.3356333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
303.647	3.062000000000012	trials	304.888	305.4945	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
306.96	3.415999999999997	trials	308.53206666666665	309.26186666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
310.627	3.933999999999969	trials	311.94756666666666	313.3711	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
314.813	3.576999999999998	trials	316.15503333333334	317.32093333333336	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
318.641	1.856999999999971	trials	319.88533333333334		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
320.749	3.144999999999982	trials	322.19306666666665	322.70033333333333	2.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.0	R
324.146	3.225999999999999	trials	325.69376666666665	326.29626666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
327.624	4.0639999999999645	trials	329.1985	330.5659	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
331.939	3.9839999999999804	trials	333.48816666666664	334.7393	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
336.175	3.555000000000007	trials	337.7127	338.5959	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
339.981	3.930999999999983	trials	341.63846666666666	342.6941	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
344.164	4.083000000000027	trials	345.5071	346.9667333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
348.499	3.2799999999999727	trials	349.98023333333333	350.6589333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
352.03	3.3940000000000055	trials	353.63533333333334	354.2689	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
355.675	4.123999999999967	trials	357.3185	358.6869	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
360.05	3.8979999999999677	trials	361.5771	362.80213333333336	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
364.2	3.3520000000000323	trials	365.85976666666664	366.37603333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
367.804	3.649000000000001	trials	369.07376666666664	370.28476666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
371.704	3.579999999999984	trials	373.3774666666667	374.09726666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
375.536	2.875	trials	376.6045	377.2751666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
378.663	3.7280000000000086	trials	380.4701333333333	381.3132	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
382.643	3.598000000000013	trials	384.42696666666666	385.0735666666667	4.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-1.5707963267948966	R
386.493	0.34899999999998954	trials				[nan nan nan nan]		A
387.094	2.6779999999999973	trials	387.9116333333333	388.5502333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
390.024	3.5090000000000146	trials	391.85946666666666	392.4279	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
393.784	0.5900000000000318	trials				[nan nan nan nan]		A
394.625	2.987000000000023	trials	395.4925	396.5441333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
397.863	3.1639999999999873	trials	399.17766666666665	399.9917	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
401.279	3.6850000000000023	trials	402.4929333333333	403.8052	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
405.216	3.9399999999999977	trials	407.2628	407.9936333333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
409.407	3.8380000000000223	trials	411.33393333333333	412.06576666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
413.496	3.2170000000000414	trials	414.5579666666667	415.60356666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
416.965	3.7760000000000105	trials	418.9058	419.46116666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
420.993	1.8240000000000123	trials	422.0797		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
423.068	1.3550000000000182	trials	424.10973333333334		7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	A
424.674	0.4130000000000109	trials				[nan nan nan nan]		A
425.339	3.4119999999999777	trials	426.71523333333334	427.36383333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
429.003	4.2760000000000105	trials	430.53973333333334	431.99036666666666	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
433.53	0.6430000000000291	trials				[nan nan nan nan]		A
434.424	3.865000000000009	trials	435.83293333333336	437.0299	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
438.541	3.274000000000001	trials	439.9592	440.7211	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
442.066	2.973000000000013	trials	442.9275666666667	443.95613333333336	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
445.29	3.9710000000000036	trials	447.2393	448.14056666666664	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
449.513	3.492999999999995	trials	450.82623333333333	451.91493333333335	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
453.257	3.409999999999968	trials	454.3550333333333	455.54296666666664	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
456.918	2.8140000000000214	trials	457.8186333333333	458.5434333333333	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
459.984	2.663000000000011	trials	461.3795	461.88576666666665	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
462.898	0.7039999999999509	trials				[nan nan nan nan]		A
463.854	3.8729999999999905	trials	465.0787	466.4381	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
467.979	3.5600000000000023	trials	469.12176666666664	470.4370333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
471.79	4.092999999999961	trials	473.5097	474.70466666666664	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
476.134	4.21999999999997	trials	478.1302	479.1637666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
480.605	3.4259999999999877	trials	482.2524666666667	482.89706666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
484.283	2.466000000000008	trials	485.69103333333334		4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	A
487.0	2.8940000000000055	trials	487.8564	488.6333333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
490.146	3.8170000000000073	trials	491.3421	492.8278	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
494.214	3.7339999999999804	trials	495.9195	496.7144666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
498.199	4.0260000000000105	trials	500.1399666666667	501.01013333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
502.477	3.6340000000000146	trials	504.3244	505.0452	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
506.362	3.0229999999999677	trials	507.5083333333333	508.2511666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
509.637	4.270000000000039	trials	511.3288333333333	512.7353333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
514.159	3.618000000000052	trials	515.8922	516.6049666666667	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
518.029	3.3780000000000427	trials	519.7227333333333	520.228	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
521.659	3.4080000000000155	trials	523.3778333333333	523.9943666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
525.319	3.078000000000088	trials	526.4364333333333	527.2504666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
528.649	0.8070000000000164	trials				[nan nan nan nan]		A
529.708	4.918000000000006	trials	532.8684333333333	533.5601666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
534.877	2.8980000000000246	trials	536.0864666666666	536.7421	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
538.026	4.299000000000092	trials	539.7094666666667	541.0989333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
542.577	3.2240000000000464	trials	544.0021666666667	544.6548	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
546.052	3.951999999999998	trials	547.6913333333333	548.764	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
550.256	4.080000000000041	trials	551.8025666666666	553.2502	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
554.588	3.6920000000000073	trials	556.0601666666666	557.1418666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
558.531	3.576000000000022	trials	560.0721666666667	560.8300333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
562.359	3.2309999999999945	trials	563.4846666666666	564.3377666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
565.842	3.5650000000000546	trials	566.8009	568.1001333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
569.659	3.2480000000000473	trials	571.1286666666666	571.7011	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
573.159	3.870999999999981	trials	574.9401666666666	575.8845	5.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-2.356194490192345	R
577.282	3.8559999999999945	trials	579.0413666666667	579.9406	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
581.389	4.030999999999949	trials	583.2508666666666	584.3465666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
585.672	4.038000000000011	trials	587.0793666666667	588.533	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
589.962	3.965000000000032	trials	591.8933666666667	592.7876	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
594.179	3.8730000000000473	trials	596.3605	597.0482	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	F
598.303	6.403999999999996	trials	603.6907333333334		4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	A
604.959	3.69500000000005	trials	606.3263	607.4571	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
608.906	0.4780000000000655	trials				[nan nan nan nan]		A
609.636	3.566000000000031	trials	610.5979333333333	612.0054333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
613.454	3.1660000000000537	trials	614.9868333333334	615.8780666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	I
616.872	0.6829999999999927	trials				[nan nan nan nan]		A
617.807	4.564999999999941	trials	619.8980666666666	621.1471666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
622.624	3.9220000000000255	trials	624.1687	625.4118	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
626.797	2.913000000000011	trials	627.8418333333333	628.5446	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
629.961	3.4279999999999973	trials	631.0829	632.2668666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
633.64	3.8419999999999845	trials	635.2342333333333	636.4252	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
637.733	0.7250000000000227	trials				[nan nan nan nan]		A
638.71	6.27800000000002	trials				[nan nan nan nan]		A
645.239	3.7060000000000173	trials	646.8932666666667	647.7033	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
649.197	3.3880000000000337	trials	650.9373333333333	651.5819333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	F
652.837	3.1440000000000055	trials	654.2666	654.8360333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
656.233	4.161000000000058	trials	657.9056666666667	659.1337333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
660.646	3.660000000000082	trials	661.9357	663.1337	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
664.557	4.138000000000034	trials	666.3707333333333	667.6018	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
668.946	3.9489999999999554	trials	670.5922666666667	671.7752	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
673.147	3.585999999999899	trials	674.7887	675.6638666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
676.984	1.5389999999999873	trials	678.3836333333334		4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	A
678.775	1.981999999999971	trials	680.6092		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
681.008	4.102999999999952	trials				[nan nan nan nan]		A
685.363	0.6609999999999445	trials				[nan nan nan nan]		A
686.275	0.06500000000005457	trials				[nan nan nan nan]		A
686.592	0.4900000000000091	trials				[nan nan nan nan]		A
687.334	3.298000000000002	trials	688.8978	689.4532	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
690.884	0.3350000000000364	trials				[nan nan nan nan]		A
691.47	2.9729999999999563	trials	692.4216	693.2306	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
694.694	0.4630000000000791	trials				[nan nan nan nan]		A
695.409	3.2519999999999527	trials	696.5869666666666	697.4811666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
698.913	2.6509999999999536	trials	699.8049666666667	700.3383	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
701.816	3.9979999999999336	trials	703.3397666666667	704.7011333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
706.066	3.55499999999995	trials	707.2234333333333	708.5206666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
709.873	3.756999999999948	trials	711.3356666666666	712.4294	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
713.882	4.011000000000081	trials	715.6423666666667	716.7150666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
718.145	4.20799999999997	trials	719.9832	721.1591	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
722.605	2.9840000000000373	trials	723.919	724.4312666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
725.841	3.3439999999999372	trials	727.1851	728.0292	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
729.437	3.7619999999999436	trials	730.7700333333333	732.0452	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
733.451	4.101999999999975	trials	734.9564666666666	736.3298666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
737.805	3.7870000000000346	trials	739.7674333333333	740.4671666666667	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
741.844	4.253999999999905	trials	743.6962	744.9974333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
