onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
821.082	3.788000000000011	trials	822.8588333333333	823.7530666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
825.121	2.965000000000032	trials	826.4658	826.9991333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
828.337	4.2309999999999945	trials	830.0597333333334	831.4211	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
832.82	3.687999999999988	trials	834.1127666666666	835.41	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
836.759	3.923000000000002	trials	838.4936666666666	839.5873666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
840.934	3.879000000000019	trials	842.7301666666667	843.8028333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
845.065	4.279999999999973	trials	846.8764666666667	848.0523666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
849.596	3.2340000000000373	trials	851.0358	851.5480666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
853.082	3.5149999999999864	trials	854.4171666666666	855.2612666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
856.848	4.052000000000021	trials	858.4722333333333	859.7474	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
861.152	4.927999999999997	trials	863.5077333333334	864.8811666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
866.332	4.073999999999955	trials	868.3828333333333	869.0826	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
870.658	4.725999999999999	trials	872.8028333333333	874.1040666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
875.636	4.7280000000000655	trials	877.7200333333334	879.0723666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
880.615	4.79099999999994	trials	882.7755666666667	883.9074	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
885.658	3.951000000000022	trials	887.2346333333334	888.3544333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
889.86	2.88900000000001	trials	891.2426	891.9954666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
893.001	4.706999999999994	trials	895.3848666666667	896.6771	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
897.959	3.4480000000000928	trials	899.056	900.273	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
901.658	3.8170000000000073	trials	903.7777	904.4714333333334	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
905.727	5.88900000000001	trials	908.6548	910.1545333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
911.868	3.338999999999942	trials	912.9605	914.1113666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
915.459	3.757000000000062	trials	917.3203333333333	917.997	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
919.468	3.608000000000061	trials	921.0325333333334	921.8094666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
923.327	4.30600000000004	trials	925.1848333333334	926.5271666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
927.885	3.7690000000000055	trials	929.682	930.5561666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
931.906	3.875	trials	933.8393333333333	934.5741666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
936.033	2.8590000000000373	trials	937.2528	937.7640666666666	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
939.144	3.657000000000039	trials	940.4668	941.6136333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
943.052	3.727999999999952	trials	944.6782333333333	945.5955	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
