onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
579.848	3.5810000000000173	trials	582.3595666666666	582.3605666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
583.681	0.6849999999999454	trials				[NaN, NaN, NaN, NaN]		A
584.617	1.83400000000006	trials	585.3069	585.3079	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
586.702	2.95799999999997	trials	588.8968	588.8978	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
589.911	3.00100000000009	trials	591.795	591.796	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
593.163	2.1129999999999427	trials	594.2039666666667	594.2049666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
595.527	2.5699999999999363	trials	597.0039333333333	597.0049333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
598.348	3.1299999999999955	trials	600.3793	600.3803	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
601.73	3.6369999999999436	trials	604.1857666666667	604.1867666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
605.618	0.8299999999999272	trials				[NaN, NaN, NaN, NaN]		A
606.7	1.73599999999999	trials	607.2684	607.2694	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
608.688	2.868000000000052	trials	610.4904	610.4914	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
611.808	3.3999999999999773	trials	614.0452333333334	614.0462333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
615.46	2.699999999999932	trials	617.1008333333333	617.1018333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
618.412	2.91599999999994	trials	620.2185666666667	620.2195666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
621.58	3.31899999999996	trials	623.6581	623.6591	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
625.151	2.8590000000000373	trials	626.846	626.847	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
628.262	3.4740000000000464	trials	630.5973333333334	630.5983333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
631.988	2.6399999999999864	trials	633.4614333333334	633.4624333333334	0.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	1.5707963267948966	R
634.88	2.701000000000022	trials	636.513	636.514	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
637.832	2.716000000000008	trials	639.4021666666666	639.4031666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
640.8	2.2520000000000664	trials	641.9735666666667	641.9745666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
643.304	2.5810000000000173	trials	645.0151	645.0161	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
646.137	2.6380000000000337	trials	647.5784666666667	647.5794666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
649.027	3.0989999999999327	trials	650.9869333333334	650.9879333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
652.377	3.0120000000000573	trials	654.235	654.236	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
655.641	3.2690000000000055	trials	657.7888333333333	657.7898333333334	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
659.161	2.8610000000001037	trials	660.9627	660.9637	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
662.274	3.1609999999999445	trials	664.2599	664.2609	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
665.686	2.644999999999982	trials	667.0067	667.0077	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
668.583	3.643000000000029	trials	671.1149	671.1159	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
672.477	2.58299999999997	trials	674.3038333333334	674.3048333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
675.311	3.464999999999918	trials	677.5619	677.5629	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
679.028	2.691000000000031	trials	680.4591	680.4601	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
681.971	3.4669999999999845	trials	684.3507666666667	684.3517666666667	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
685.69	3.04099999999994	trials	687.6269	687.6279	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
688.982	3.0679999999999836	trials	690.9672	690.9682	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
692.302	2.975999999999999	trials	694.1821666666667	694.1831666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
695.53	2.8170000000000073	trials	697.2708333333334	697.2718333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
698.598	3.074000000000069	trials	700.6071	700.6081333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
701.923	3.0720000000000027	trials	703.8993	703.9003	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
705.247	3.3940000000000055	trials	707.5152666666667	707.5162666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
708.893	3.004000000000019	trials	710.7944	710.7954	6.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	3.141592653589793	R
712.149	2.629000000000019	trials	713.6585	713.6595	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
715.03	2.5930000000000746	trials	716.5908	716.5918	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
717.875	2.245999999999981	trials	718.9767333333333	718.9777333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
720.372	3.2000000000000455	trials	722.4433333333334	722.4443333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
723.824	0.789000000000101	trials				[NaN, NaN, NaN, NaN]		A
724.864	2.1269999999999527	trials	725.8337333333334	725.8347333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
727.242	2.7409999999999854	trials	728.7289333333333	728.7299333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
730.235	3.2649999999999864	trials	732.38	732.381	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
733.751	2.7760000000000673	trials	735.4205333333333	735.4215333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
736.779	2.850999999999999	trials	738.9493	738.9503	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
739.882	3.5049999999999955	trials	742.2324333333333	742.2334333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
743.639	3.016999999999939	trials	745.5727333333333	745.5737333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
746.908	3.326000000000022	trials	749.0934666666667	749.0944666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
750.486	2.75	trials	752.2042	752.2052	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
753.487	0.8780000000000427	trials				[NaN, NaN, NaN, NaN]		A
754.616	2.18100000000004	trials	755.7179333333333	755.7189333333333	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
757.048	2.558999999999969	trials	758.5108666666666	758.5118666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
759.858	2.8250000000000455	trials	761.5694333333333	761.5704666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
762.935	2.6420000000000528	trials	764.3934666666667	764.3944666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
765.829	2.4780000000000655	trials	767.1463	767.1473	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
768.559	2.951999999999998	trials	770.4354666666667	770.4364666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
771.763	2.826999999999998	trials	773.5923	773.5933	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
774.841	2.3139999999999645	trials	776.0002666666667	776.0012666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
777.407	2.687000000000012	trials	779.1019666666666	779.1029666666667	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
780.346	2.91700000000003	trials	782.1575666666666	782.1585666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
783.515	3.16700000000003	trials	785.557	785.558	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
786.933	2.6119999999999663	trials	788.4221	788.4231	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
789.797	3.5119999999999436	trials	792.1954666666667	792.1964666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
793.561	8.909999999999968	trials	801.3903	801.3913	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
802.723	2.5020000000000664	trials	804.1642	804.1652	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
805.476	3.4629999999999654	trials	807.8463333333333	807.8473333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
809.191	3.2369999999999663	trials	811.3791	811.3801	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
812.679	2.2889999999999873	trials	813.8522333333333	813.8532333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
815.22	2.6720000000000255	trials	816.7023	816.7033	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
818.144	2.8339999999999463	trials	819.8551333333334	819.8561333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
821.23	2.6269999999999527	trials	822.8134666666666	822.8144666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
824.109	3.228999999999928	trials	826.3041333333333	826.3051333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
827.589	2.964999999999918	trials	829.6284	829.6294	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
830.805	3.2549999999999955	trials	832.8975	832.8985	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
834.312	3.3700000000000045	trials	836.5746333333333	836.5756333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
837.934	3.105000000000018	trials	839.8658	839.8668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
841.29	3.1370000000000573	trials	843.3314	843.3324333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
844.679	3.2280000000000655	trials	846.7970333333334	846.7980333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
848.158	2.3980000000000246	trials	849.4315666666666	849.4325666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
850.808	2.3490000000000464	trials	852.0821333333333	852.0831333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
853.408	2.5639999999999645	trials	854.8610333333334	854.8620333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
856.223	3.0120000000000573	trials	858.1652333333334	858.1662333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
859.487	2.729000000000042	trials	861.1225666666667	861.1235666666666	0.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	1.5707963267948966	R
862.468	3.0200000000000955	trials	864.4508333333333	864.4518333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
865.74	2.4829999999999472	trials	867.0773666666666	867.0783666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
868.475	2.558999999999969	trials	869.8923333333333	869.8933666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
871.286	1.1890000000000782	trials				[NaN, NaN, NaN, NaN]		A
872.726	1.717999999999961	trials	873.3178666666666	873.3188666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
874.695	2.5190000000000055	trials	876.1839666666667	876.1849666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
877.465	2.6219999999999573	trials	878.9508333333333	878.9518333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
880.338	2.883000000000038	trials	882.1979	882.1989	5.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-2.356194490192345	R
883.473	2.9950000000000045	trials	885.4379333333334	885.4389333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
886.719	3.0119999999999436	trials	888.5045666666666	888.5055666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
889.982	2.84699999999998	trials	891.7486	891.7496	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
893.081	0.92999999999995	trials				[NaN, NaN, NaN, NaN]		A
894.263	1.8109999999999218	trials	894.8763666666666	894.8773666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
896.326	3.3310000000000173	trials	898.5625333333334	898.5635333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
899.909	2.754000000000019	trials	901.4517	901.4527	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
902.914	3.1270000000000664	trials	904.9072666666667	904.9082666666667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
906.293	2.5720000000000027	trials	907.7683666666667	907.7693666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
909.117	2.257000000000062	trials	910.2405	910.2415	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
911.626	2.6520000000000437	trials	913.0986	913.0996	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
914.529	2.9400000000000546	trials	916.4589333333333	916.4599666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
917.721	2.592999999999961	trials	919.2248	919.2258333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
920.565	2.9139999999999873	trials	922.4347666666666	922.4358	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
923.731	3.0299999999999727	trials	925.6828333333333	925.6838333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
927.012	3.3080000000001064	trials	929.1805333333333	929.1815333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
930.572	2.9589999999999463	trials	932.4596666666666	932.4606666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
933.783	3.4829999999999472	trials	936.0876666666667	936.0886666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
937.517	2.5179999999999154	trials	938.8485333333333	938.8495333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
940.287	0.7089999999999463	trials				[NaN, NaN, NaN, NaN]		A
941.247	2.532000000000039	trials	942.6770333333334	942.6780333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
944.03	2.7910000000000537	trials	945.6995333333333	945.7005333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
947.073	2.7609999999999673	trials	948.7140333333333	948.7150333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
950.085	3.5090000000000146	trials	952.3630666666667	952.3640666666666	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
953.846	2.780999999999949	trials	955.4678	955.4688	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
956.878	2.8579999999999472	trials	958.5494333333334	958.5504333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
959.988	3.0569999999999027	trials	961.9518666666667	961.9529	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
963.296	3.3019999999999072	trials	965.4335333333333	965.4345333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
966.85	3.377999999999929	trials	969.1587666666667	969.1597666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
970.48	3.187999999999988	trials	972.5461666666666	972.5472	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
973.92	2.7520000000000664	trials	975.6138	975.6148	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
976.924	2.572999999999979	trials	978.3967	978.3977	6.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	3.141592653589793	R
979.749	3.36099999999999	trials	981.8382333333333	981.8392666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
983.362	2.5579999999999927	trials	984.8176333333333	984.8186333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
986.172	2.76400000000001	trials	987.8231	987.8241	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
989.188	2.4329999999999927	trials	990.604	990.605	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
991.872	3.0819999999999936	trials	993.9042	993.9052	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
995.205	2.6920000000000073	trials	996.7633	996.7643	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
998.149	3.1520000000000437	trials	1000.1797666666666	1000.1808	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1001.552	6.923999999999978	trials	1007.3706333333333	1007.3716333333333	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
1008.728	2.8350000000000364	trials	1010.3650666666666	1010.3660666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1011.815	3.185999999999922	trials	1013.8346666666666	1013.8356666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1015.252	3.4460000000000264	trials	1017.5659333333333	1017.5669333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1018.949	0.5270000000000437	trials				[NaN, NaN, NaN, NaN]		A
1019.727	2.6240000000000236	trials	1021.1418333333334	1021.1428333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1022.602	3.3039999999999736	trials	1024.8530333333333	1024.8540333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1026.157	2.981999999999971	trials	1028.0118666666667	1028.0128666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1029.39	2.8259999999997945	trials	1031.1576666666667	1031.1587	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
1032.468	2.377999999999929	trials	1033.7711666666667	1033.7721666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1035.097	3.213999999999942	trials	1037.1696	1037.1706	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1038.563	3.3049999999998363	trials	1040.7374666666667	1040.7384666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1042.12	2.3020000000001346	trials	1043.2697333333333	1043.2707666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1044.673	2.4700000000000273	trials	1046.0426333333332	1046.0436333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1047.395	2.752999999999929	trials	1049.0761666666667	1049.0771666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1050.399	2.9200000000000728	trials	1052.2189666666666	1052.2199666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1053.57	2.7840000000001055	trials	1055.2013666666667	1055.2023666666666	3.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-0.7853981633974483	R
1056.606	2.550999999999931	trials	1058.0755	1058.0765	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1059.409	2.9939999999999145	trials	1061.2965	1061.2975	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1062.655	2.9960000000000946	trials	1064.5756333333334	1064.5766333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1065.903	3.01299999999992	trials	1067.8287	1067.8297333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1069.168	2.7460000000000946	trials	1070.766	1070.767	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1072.165	3.9570000000001073	trials	1075.0286	1075.0296	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1076.374	2.58199999999988	trials	1077.8245333333334	1077.8255333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1079.208	2.4309999999998126	trials	1080.5352666666668	1080.5362666666667	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
1081.891	2.298999999999978	trials	1082.9101666666666	1082.9111666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1084.442	3.0650000000000546	trials	1086.2685	1086.2695	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1087.758	2.91599999999994	trials	1089.6318333333334	1089.6328333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1090.926	2.673000000000002	trials	1092.4999666666668	1092.5009666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1093.85	2.591000000000122	trials	1095.3119333333334	1095.3129333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1096.692	2.731999999999971	trials	1098.2372	1098.2382	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1099.676	2.4149999999999636	trials	1101.0151	1101.0161	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1102.342	2.8049999999998363	trials	1104.0977666666668	1104.0987666666667	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, 6.594518135937889e-31]	-1.5707963267948966	R
1105.399	2.6950000000001637	trials	1106.9308	1106.9318	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1108.345	2.7609999999999673	trials	1109.9743333333333	1109.9753333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1111.358	3.1510000000000673	trials	1113.4038666666668	1113.4048666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1114.76	2.7940000000000964	trials	1116.4644666666666	1116.4654666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1117.806	4.685999999999922	trials				[NaN, NaN, NaN, NaN]		A
1122.744	2.3079999999999927	trials	1123.8748333333333	1123.8758666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1125.303	3.06899999999996	trials	1127.1489666666666	1127.1499666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
