onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
146.741	3.1049999999999898	trials	148.84133333333332	148.84233333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
150.097	5.388000000000005	trials	154.16253333333333	154.16353333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
155.736	2.841000000000008	trials	157.70733333333334	157.70833333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
158.828	6.931999999999988	trials				[NaN, NaN, NaN, NaN]		A
166.012	14.738	trials				[NaN, NaN, NaN, NaN]		A
181.001	8.631	trials	188.3113	188.3123	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
189.883	1.3160000000000025	trials				[NaN, NaN, NaN, NaN]		A
191.451	0.32900000000000773	trials				[NaN, NaN, NaN, NaN]		A
192.032	0.34899999999998954	trials				[NaN, NaN, NaN, NaN]		A
192.633	2.408999999999992	trials	193.94226666666665	193.9433	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
195.294	2.8160000000000025	trials	196.9277	196.9287	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
198.361	4.263000000000005	trials	201.33863333333332	201.33963333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
202.875	3.044000000000011	trials	204.80526666666665	204.80626666666666	4.0	[-1.0, 9.0, 1.0, 7.0]	-1.5707963267948966	R
206.171	3.0200000000000102	trials	207.85683333333333	207.85783333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
209.443	3.0549999999999784	trials	211.32543333333334	211.32643333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
212.75	2.867999999999995	trials	214.6136	214.6146	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	F
215.87	13.013000000000005	trials	227.75723333333335	227.75823333333332	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
229.135	1.2860000000000014	trials				[NaN, NaN, NaN, NaN]		A
230.672	1.9950000000000045	trials	231.4474	231.4484	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
232.919	2.5749999999999886	trials	234.3135	234.3145	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
235.746	2.8629999999999995	trials	237.55956666666665	237.56056666666666	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
238.861	2.6340000000000146	trials	240.3906	240.3916	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
241.747	3.296999999999997	trials	243.9384	243.9394	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
245.296	2.646000000000015	trials	247.2857	247.2867	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
248.194	4.413000000000011	trials	251.14026666666666	251.14126666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
252.859	3.3540000000000134	trials	254.77226666666667	254.7733	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
256.464	8.211999999999989	trials	263.48793333333333	263.4889333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
264.928	2.944999999999993	trials	266.71393333333333	266.7149333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
268.124	0.8489999999999895	trials				[NaN, NaN, NaN, NaN]		A
269.224	2.3530000000000086	trials	270.7860333333333	270.78703333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
271.829	8.713999999999999	trials				[NaN, NaN, NaN, NaN]		A
280.795	2.683999999999969	trials	282.35976666666664	282.3607666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
283.73	0.8700000000000045	trials				[NaN, NaN, NaN, NaN]		A
284.852	0.3410000000000082	trials				[NaN, NaN, NaN, NaN]		A
285.444	2.5049999999999955	trials				[NaN, NaN, NaN, NaN]		A
288.2	28.073000000000036	trials	315.0409	315.0419	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
316.525	2.915999999999997	trials	318.3260666666667	318.32706666666667	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
319.692	3.379000000000019	trials	321.8067	321.8077	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
323.322	2.937000000000012	trials	325.148	325.149	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
326.51	2.9490000000000123	trials	328.3008	328.3018	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
329.71	3.1129999999999995	trials	331.70023333333336	331.70126666666664	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
333.075	3.062000000000012	trials	335.07863333333336	335.07963333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
336.389	3.100999999999999	trials	338.6184333333333	338.61943333333335	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	I
339.741	3.501000000000033	trials	342.1211333333333	342.12213333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
343.494	0.6809999999999832	trials				[NaN, NaN, NaN, NaN]		A
344.427	1.9399999999999977	trials	345.1797	345.1807	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
346.618	3.09699999999998	trials	348.57413333333335	348.5751333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
349.967	2.6920000000000073	trials	351.87733333333335	351.87833333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
352.911	6.757999999999981	trials	358.583	358.584	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
359.92	2.4540000000000077	trials	361.6947	361.6957	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
362.626	16.624000000000024	trials	377.9621	377.9631	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
379.502	2.6440000000000055	trials	380.92543333333333	380.9264333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
382.398	1.3789999999999623	trials				[NaN, NaN, NaN, NaN]		A
384.028	0.49699999999995725	trials				[NaN, NaN, NaN, NaN]		A
384.777	2.4150000000000205	trials	386.0702333333333	386.07123333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
387.444	2.6499999999999773	trials	388.8962333333333	388.89723333333336	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
390.346	3.261000000000024	trials	392.53226666666666	392.5332666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
393.859	3.5200000000000387	trials	396.1723	396.1733	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
397.631	2.687000000000012	trials	399.1777666666667	399.17876666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
400.569	3.194999999999993	trials	402.68846666666667	402.68946666666665	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
404.016	2.4149999999999636	trials	405.30896666666666	405.30996666666664	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
406.682	2.5219999999999914	trials	408.11693333333335	408.1179333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
409.455	3.091000000000008	trials	411.5133666666667	411.51436666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
412.798	3.3969999999999914	trials	414.9669333333333	414.96796666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
416.447	3.0149999999999864	trials	418.4135	418.4145	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
419.714	3.059000000000026	trials	421.53426666666667	421.53526666666664	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
423.025	2.7970000000000255	trials	424.62393333333335	424.62493333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
426.074	1.0109999999999673	trials				[NaN, NaN, NaN, NaN]		A
427.337	3.1170000000000186	trials	429.2414	429.2424	7.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	2.356194490192345	R
430.706	3.5579999999999927	trials	433.13003333333336	433.13103333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
434.515	3.025000000000034	trials	436.44326666666666	436.4442666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
437.792	3.29200000000003	trials	440.1264	440.1274	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
441.335	3.376000000000033	trials	443.41656666666665	443.4175666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
444.962	2.893000000000029	trials	446.6195333333333	446.62053333333336	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
448.106	3.9429999999999836	trials	450.8951333333333	450.89613333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
452.301	2.701000000000022	trials				[NaN, NaN, NaN, NaN]		A
455.254	12.512999999999977	trials				[NaN, NaN, NaN, NaN]		A
468.019	0.16100000000000136	trials				[NaN, NaN, NaN, NaN]		A
468.432	2.9710000000000036	trials	470.3414	470.3424	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
471.655	3.1580000000000155	trials	473.51026666666667	473.51126666666664	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
475.064	3.1229999999999905	trials	476.9889	476.9899	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
478.438	3.0330000000000155	trials	480.0264666666667	480.02746666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
481.723	2.8789999999999623	trials	483.5101	483.5111	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
484.853	2.676999999999964	trials	486.689	486.69	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
487.782	2.4770000000000323	trials	489.1441	489.1451	1.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.7853981633974483	R
490.51	3.0	trials	492.42223333333334	492.4232333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
493.762	2.480000000000018	trials	495.08683333333335	495.0878333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
496.493	3.3520000000000323	trials	498.64366666666666	498.6446666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
500.096	3.2830000000000155	trials	502.2797	502.2807	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
503.631	3.032000000000039	trials	505.4415333333333	505.44253333333336	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
506.914	3.3000000000000114	trials	509.06153333333333	509.0625333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
510.466	4.052999999999997	trials	513.3401666666666	513.3411666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
514.771	2.8170000000000073	trials	516.4699333333333	516.4709333333333	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
517.839	3.085999999999899	trials	519.7681	519.7691	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
521.177	3.2959999999999354	trials	523.2938666666666	523.2948666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
524.724	3.1089999999999236	trials	526.7183666666666	526.7193666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
528.085	2.437000000000012	trials	529.2997666666666	529.3007666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
530.773	3.02699999999993	trials	532.4666333333333	532.4676333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
534.052	2.8460000000000036	trials	535.6695666666667	535.6706	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
537.149	3.17999999999995	trials	539.1873	539.1883333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
540.581	3.6849999999999454	trials	543.1812333333334	543.1822333333333	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
544.518	15.384000000000015	trials	558.6426	558.6436	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
560.153	2.630999999999972	trials	561.6601	561.6611	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
563.036	0.8250000000000455	trials				[NaN, NaN, NaN, NaN]		A
564.112	0.7950000000000728	trials				[NaN, NaN, NaN, NaN]		A
565.159	2.308999999999969	trials	566.3487333333334	566.3497333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
567.719	2.895999999999958	trials	569.4835333333333	569.4845333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
570.867	3.105000000000018	trials	572.8047666666666	572.8057666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
574.223	2.6230000000000473	trials	575.6097333333333	575.6107333333333	7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	R
577.097	3.2340000000000373	trials	579.1786	579.1796	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
580.583	2.5670000000000073	trials	582.4356666666666	582.4366666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
583.402	7.125	trials				[NaN, NaN, NaN, NaN]		A
590.778	0.16599999999993997	trials				[NaN, NaN, NaN, NaN]		A
591.195	0.2179999999999609	trials				[NaN, NaN, NaN, NaN]		A
591.665	0.3000000000000682	trials				[NaN, NaN, NaN, NaN]		A
592.217	2.685000000000059	trials	593.7999	593.8009	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
595.153	2.8829999999999245	trials	596.8865333333333	596.8875666666667	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
598.288	3.2690000000000055	trials	600.4223333333333	600.4233333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
601.809	3.57000000000005	trials	604.2428	604.2438	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
605.63	3.2609999999999673	trials	607.7024	607.7034	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
609.143	3.0539999999999736	trials	611.0898	611.0908	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
612.448	83.418	trials				[NaN, NaN, NaN, NaN]		A
696.118	0.10999999999989996	trials				[NaN, NaN, NaN, NaN]		A
696.48	3.413000000000011	trials	698.8095666666667	698.8105666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
700.145	2.7910000000000537	trials	701.803	701.804	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
703.187	2.80499999999995	trials	704.8335333333333	704.8345333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
706.244	2.30499999999995	trials	707.4760666666666	707.4770666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
708.8	2.61099999999999	trials	710.1467	710.1477	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
711.662	3.481999999999971	trials	713.9992666666667	714.0002666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
715.396	0.7970000000000255	trials				[NaN, NaN, NaN, NaN]		A
716.444	0.3550000000000182	trials				[NaN, NaN, NaN, NaN]		A
717.051	0.3410000000000082	trials				[NaN, NaN, NaN, NaN]		A
717.643	0.3429999999999609	trials				[NaN, NaN, NaN, NaN]		A
718.238	2.4659999999998945	trials	719.6412666666666	719.6422666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
720.956	3.030999999999949	trials	722.7359666666666	722.7369666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
724.239	3.342999999999961	trials	726.4632	726.4642	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
727.834	3.1140000000000327	trials	729.9117666666667	729.9127666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
731.2	2.8319999999999936	trials	732.7588333333333	732.7598333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
734.284	2.649000000000001	trials	735.7342333333333	735.7352333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
737.185	1.3840000000000146	trials				[NaN, NaN, NaN, NaN]		A
738.821	2.2409999999999854	trials	739.8213666666667	739.8223666666667	1.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.7853981633974483	R
741.314	3.326999999999998	trials	743.3932333333333	743.3942333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
744.893	2.6240000000000236	trials	746.3836666666666	746.3846666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
747.769	3.532000000000039	trials	750.1309666666667	750.1319666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
751.553	2.841000000000008	trials	753.1384333333333	753.1394333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
754.645	2.30600000000004	trials				[NaN, NaN, NaN, NaN]		A
757.203	2.2060000000000173	trials	758.3443666666667	758.3453666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
759.661	0.7940000000000964	trials				[NaN, NaN, NaN, NaN]		A
760.706	0.40599999999994907	trials				[NaN, NaN, NaN, NaN]		A
761.364	0.24500000000000455	trials				[NaN, NaN, NaN, NaN]		A
761.861	0.3089999999999691	trials				[NaN, NaN, NaN, NaN]		A
762.421	3.2049999999999272	trials	764.3342333333334	764.3352333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
765.878	25.761999999999944	trials	790.7989	790.7999333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
791.892	1.1089999999999236	trials				[NaN, NaN, NaN, NaN]		A
793.253	0.36199999999996635	trials				[NaN, NaN, NaN, NaN]		A
793.867	3.0160000000000764	trials	795.7692666666667	795.7702666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
797.135	3.2670000000000528	trials	799.2449	799.2459	3.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-0.7853981633974483	R
800.653	2.6269999999999527	trials	802.1350666666667	802.1360666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
803.532	4.135999999999967	trials	806.543	806.544	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
807.919	2.5539999999999736	trials	809.3830333333333	809.3840666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
810.724	3.3170000000000073	trials	812.9118	812.9128	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
814.292	3.033999999999992	trials	816.1568666666667	816.1578666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
817.577	2.7089999999999463	trials	819.2405333333334	819.2415333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
820.538	3.409999999999968	trials	823.055	823.056	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
824.2	0.39799999999991087	trials				[NaN, NaN, NaN, NaN]		A
824.849	32.178	trials	855.8083	855.8093	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
857.279	2.092999999999961	trials	858.6583666666667	858.6593666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
859.624	3.3640000000000327	trials	861.9024333333333	861.9034333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
