onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
760.079	4.0049999999999955	trials	761.6791666666667	762.825	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
764.336	3.616999999999962	trials	765.9056666666667	766.6665333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
768.204	0.8730000000000473	trials				[NaN, NaN, NaN, NaN]		A
769.328	2.8980000000000246	trials	770.3066	771.0344	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
772.478	4.354000000000042	trials	774.8027333333333	775.8283	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	F
777.083	2.9980000000000473	trials	778.5009333333334	779.0773666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
780.332	3.644999999999982	trials	781.4452333333334	782.8156333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
784.228	6.041000000000054	trials	788.5067666666666	789.4220333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
790.521	3.771000000000072	trials	792.3132	793.5312333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
794.544	27.291000000000054	trials	819.8265	820.6194666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
822.086	4.2409999999999854	trials	824.0058666666666	825.1316666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
826.578	4.720000000000027	trials	828.9150666666667	830.0719333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
831.55	4.018000000000029	trials	833.2398	834.3906666666667	6.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	3.141592653589793	R
835.819	3.1200000000000045	trials	836.9981333333334	837.7069	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
839.191	4.209999999999923	trials	840.8326333333333	842.2451333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
843.653	4.09699999999998	trials	845.8521	846.5819	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
848.001	4.538999999999987	trials	850.2269666666666	851.3607666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
852.791	3.1909999999999172	trials	854.1296666666667	854.8544333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
856.234	3.800999999999931	trials	857.7747	858.8132666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
860.287	4.519999999999982	trials	862.2949	863.6252333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
865.059	3.965000000000032	trials	866.6397	867.9198666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
869.275	3.312999999999988	trials	870.4602	871.8937333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
872.84	9.598999999999933	trials	879.8906	881.2419333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
882.691	4.611999999999966	trials	884.7175666666667	886.0037666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
887.555	19.374000000000024	trials	904.5377666666667	905.6906333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
907.18	4.532000000000039	trials	909.3086	910.4554666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
911.963	4.038999999999987	trials	913.8007666666666	914.8022666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
916.254	3.9360000000000355	trials	917.7044666666667	918.9405333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
920.441	4.516999999999939	trials	922.351	923.7284	7.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	2.356194490192345	R
925.21	4.1299999999999955	trials	926.9494	928.1564	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
