onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
720.608	2.993000000000052	trials	721.6887666666667	722.5018	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
723.852	3.8490000000000464	trials	725.8461	726.5608666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
727.952	0.36599999999998545	trials				[NaN, NaN, NaN, NaN]		A
728.57	3.8209999999999127	trials	730.0786	731.2054	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
732.643	4.045999999999935	trials	735.069	735.6243666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
736.941	0.3769999999999527	trials				[NaN, NaN, NaN, NaN]		A
737.569	2.893000000000029	trials	738.5205666666667	739.3295666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
740.714	3.186999999999898	trials	742.1997	742.728	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
744.153	3.8980000000000246	trials	746.0482333333333	746.9424666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
748.303	3.048999999999978	trials	749.7544333333333	750.2877666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
751.604	2.4319999999999027	trials	753.601		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
754.288	0.32799999999997453	trials				[NaN, NaN, NaN, NaN]		A
754.867	0.3630000000000564	trials				[NaN, NaN, NaN, NaN]		A
755.482	0.47500000000002274	trials				[NaN, NaN, NaN, NaN]		A
756.208	3.975999999999999	trials	757.5909	758.7668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
760.436	3.187000000000012	trials	761.9637333333334	762.476	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
763.875	3.1140000000000327	trials	765.0153	765.8594	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
767.241	11.651000000000067	trials	776.4627333333333	777.7379	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
779.143	2.687999999999988	trials	780.7624		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
782.083	4.468000000000075	trials	784.7964	785.4961333333333	6.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	3.141592653589793	R
786.802	5.511999999999944	trials	789.8940666666666	791.1953	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
792.566	4.351999999999975	trials	794.4062666666666	795.7586333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
797.169	4.731999999999971	trials	799.537	800.6688	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
802.153	3.9109999999999445	trials	803.6863	804.8060666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
806.316	3.005999999999972	trials	807.5258333333334	808.2787	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
809.574	4.692000000000007	trials	811.9027	813.1949	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
814.517	3.4189999999999827	trials	815.6149	816.8319333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
818.187	3.9009999999999536	trials	820.2915	820.9852333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
822.34	4.1059999999999945	trials	823.8844333333333	825.3841333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
826.697	3.4320000000000164	trials	827.8532666666666	829.0041333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
830.381	3.73700000000008	trials	832.3273666666666	833.0040666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
834.369	3.427000000000021	trials	835.9303333333334	836.7072666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
838.048	4.750999999999976	trials	840.3192	841.6615333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
843.051	3.7799999999999727	trials	844.9286666666667	845.8028333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
847.083	3.604000000000042	trials	848.8443666666667	849.5792	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
850.939	2.995999999999981	trials	852.2588333333333	852.7701333333333	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
854.187	3.715000000000032	trials	855.6883666666666	856.8352	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
858.153	2.56899999999996	trials	859.8707333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
860.973	2.84800000000007	trials	862.1824666666666	862.7749333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
864.072	2.606999999999971	trials	865.4907		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
866.93	3.480000000000018	trials	868.1092	869.2700666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
870.662	4.086999999999989	trials	872.6384333333333	873.677	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
875.0	4.16700000000003	trials	877.5446	878.1	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
879.418	4.838999999999942	trials	881.7179666666667	883.0863666666667	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
884.509	0.8880000000000337	trials				[NaN, NaN, NaN, NaN]		A
885.649	3.705000000000041	trials	887.0792666666666	888.2271333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
889.606	2.9080000000000155	trials	891.7238		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
892.765	2.8770000000000664	trials	894.5418		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
895.893	4.3840000000000146	trials	897.7217	899.1382	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
900.529	3.4640000000000555	trials	902.0063333333334	902.9496666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
904.245	3.090000000000032	trials	905.4037666666667	906.2608666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
907.586	3.7229999999999563	trials	909.0879	910.2748333333333	0.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	1.5707963267948966	R
911.561	4.158999999999992	trials	914.0512	914.7078333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
915.972	2.8899999999999864	trials	917.2210666666666	917.7714333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
919.114	2.9809999999999945	trials	920.4771666666667	920.9974666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
922.347	4.529999999999973	trials	924.6244666666666	925.7753	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
927.129	3.5319999999999254	trials	928.1722666666667	929.5907666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
930.913	4.018000000000029	trials	932.8559	933.7902	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
935.183	3.272000000000048	trials	936.5490666666667	937.2939	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
938.706	3.8980000000000246	trials	940.562	941.5284	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
942.856	2.725999999999999	trials	944.0897666666667	944.8927666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
945.834	8.857000000000085	trials	952.7512666666667	953.5963666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
954.943	3.9260000000000446	trials	956.6449333333334	957.7567	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
959.121	1.5510000000000446	trials	960.4042666666667		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
960.924	3.923000000000002	trials	963.1480666666666	963.8007	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
965.099	4.486999999999966	trials	967.3445	968.5595	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
969.838	4.571000000000026	trials	971.989	973.2682	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
974.661	0.9290000000000873	trials				[NaN, NaN, NaN, NaN]		A
975.842	3.173999999999978	trials	976.9533333333334	977.9488	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
979.268	4.394999999999982	trials	981.4505	982.6234	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
983.915	4.773000000000025	trials	986.3737	987.5005	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
988.94	0.9619999999999891	trials				[NaN, NaN, NaN, NaN]		A
990.154	1.3360000000000127	trials	991.4653666666667		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
991.742	4.618000000000052	trials	994.1801	995.3129	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
996.611	4.54200000000003	trials	998.978	1000.0727	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1001.405	1.8500000000000227	trials	1002.4526333333333		5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	A
1003.506	4.321000000000026	trials	1005.5272666666667	1006.6560666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1008.079	1.0830000000000837	trials				[NaN, NaN, NaN, NaN]		A
1009.414	2.9880000000000564	trials	1010.0124	1011.072	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1012.654	3.758000000000038	trials	1014.2479	1015.1972666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1016.664	3.822999999999979	trials	1017.9059666666667	1019.4067	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
1020.739	1.9109999999999445	trials	1022.1625333333334		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
1022.901	3.0870000000001028	trials	1023.9329333333334	1024.6076	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1026.24	1.9400000000000546	trials	1027.7273666666667		7.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	2.356194490192345	A
1028.432	3.865000000000009	trials	1029.8777	1031.1839333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1032.548	3.3330000000000837	trials	1034.3117	1034.8179333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1036.132	3.2719999999999345	trials	1037.3502333333333	1038.2284	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1039.656	3.6000000000001364	trials	1040.9411333333333	1042.2724666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1043.507	0.6159999999999854	trials				[NaN, NaN, NaN, NaN]		A
1044.375	3.494999999999891	trials	1045.5836666666667	1046.7375333333334	2.0	[1.5777146634363706e-30, -1.1443106727061013e+34, 1.0097392503439108e-28, -9.326098038238848e+33]	0.0	R
1048.122	4.02599999999984	trials	1049.8041333333333	1051.0412	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1052.4	2.185999999999922	trials	1053.8201		1.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.7853981633974483	A
1054.838	3.257000000000062	trials	1056.3875	1056.9288333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1058.346	4.102000000000089	trials	1059.9673666666667	1061.4079333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1062.699	2.231999999999971	trials	1064.3803333333333		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
1065.182	3.328999999999951	trials	1066.6800333333333	1067.2985666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1068.762	3.57100000000014	trials	1070.5526333333332	1071.1731666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1072.585	4.292999999999893	trials	1074.7109666666668	1075.7946666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1077.13	0.6419999999998254	trials				[NaN, NaN, NaN, NaN]		A
1078.023	2.7350000000001273	trials	1078.758	1079.6492333333333	5.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-2.356194490192345	R
1081.01	1.8540000000000418	trials	1082.3148333333334		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
1083.116	8.011999999999944	trials	1088.5824	1090.0470333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1091.379	3.0490000000002055	trials	1092.4159	1093.3001	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1094.68	3.316000000000031	trials	1096.2905333333333	1096.9130666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1098.247	2.946999999999889	trials	1099.5726666666667	1100.1210333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1101.445	0.6920000000000073	trials				[NaN, NaN, NaN, NaN]		A
1102.389	3.242000000000189	trials	1104.0117	1104.5149333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1105.882	3.977999999999838	trials	1107.2547333333334	1108.6812666666667	2.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	0.0	R
1110.112	4.425999999999931	trials	1112.1208	1113.4822	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1114.789	4.307000000000016	trials	1116.9999333333333	1117.9934	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1119.348	4.16599999999994	trials	1121.2785333333334	1122.5296333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1123.766	3.5519999999999072	trials	1125.4609333333333	1126.2188	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1127.569	1.0830000000000837	trials				[NaN, NaN, NaN, NaN]		A
1128.903	2.741999999999962	trials	1129.6713666666667	1130.727	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1131.897	3.2760000000000673	trials	1133.0247	1134.0502333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1135.425	3.3460000000000036	trials	1136.8792666666666	1137.7765	5.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-2.356194490192345	R
1139.023	3.423999999999978	trials	1140.8531333333333	1141.4075	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1142.699	3.6579999999999018	trials	1144.7678333333333	1145.2701	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1146.608	3.2450000000001182	trials	1148.7026		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
1150.105	3.076000000000022	trials	1151.2960333333333	1151.9526666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1153.432	1.3789999999999054	trials	1154.3516333333334		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
1155.062	1.0470000000000255	trials				[NaN, NaN, NaN, NaN]		A
1156.361	2.6499999999998636	trials	1157.8703666666668		2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	A
1159.263	0.13800000000014734	trials				[NaN, NaN, NaN, NaN]		A
1159.653	3.3659999999999854	trials	1161.1364666666666	1161.9474666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1163.271	4.1440000000000055	trials	1164.9058333333332	1166.2231	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1167.667	3.729000000000042	trials	1168.9979666666666	1170.3162666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1171.648	1.2420000000001892	trials				[NaN, NaN, NaN, NaN]		A
1173.141	0.15300000000002	trials				[NaN, NaN, NaN, NaN]		A
1173.545	2.6059999999999945	trials	1174.3181666666667	1175.05	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1176.402	4.5470000000000255	trials	1178.4885333333334	1179.8669666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1181.2	2.0019999999999527	trials	1182.8172666666667		0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	A
1183.454	12.84900000000016	trials	1193.8306	1194.8802	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1196.554	4.227999999999838	trials	1198.6185	1199.6440333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1201.034	0.8489999999999327	trials				[NaN, NaN, NaN, NaN]		A
1202.134	4.022999999999911	trials	1203.6700333333333	1205.0414333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1206.409	9.636999999999944	trials	1214.2152	1214.8638	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1216.297	3.45900000000006	trials	1217.8833	1218.6702666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1220.008	3.436999999999898	trials	1221.0211	1222.4987666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1223.697	8.919000000000096	trials	1230.5477333333333	1231.4259333333334	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
1232.868	4.520999999999958	trials	1234.8023	1236.2218333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1237.64	3.1949999999999363	trials	1239.5922	1240.1265	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
1241.087	4.115000000000009	trials	1243.1801	1244.1314666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1245.454	2.546000000000049	trials	1246.5625	1247.2933	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
1248.252	3.3990000000001146	trials	1249.8416333333332	1250.5002666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1251.903	3.9580000000000837	trials	1253.7433	1254.7478	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1256.112	3.8969999999999345	trials	1257.6029	1258.861	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1260.261	3.6520000000000437	trials	1261.8153333333332	1262.8569333333332	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
1264.164	4.768000000000029	trials	1266.511	1267.8844	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1269.184	3.81899999999996	trials	1271.1665666666668	1271.8963666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1273.255	4.060999999999922	trials	1275.2878	1276.1619666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1277.567	2.7539999999999054	trials	1278.7203	1279.2566333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1280.573	3.6009999999998854	trials	1282.2450666666666	1283.1453	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1284.425	0.37200000000007094	trials				[NaN, NaN, NaN, NaN]		A
1285.049	0.18900000000007822	trials				[NaN, NaN, NaN, NaN]		A
1285.49	3.4329999999999927	trials	1286.9046333333333	1287.8309333333334	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
1289.174	3.949000000000069	trials	1290.6138333333333	1291.9822333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1293.375	2.744999999999891	trials	1294.2227666666668	1294.9927	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1296.371	3.606999999999971	trials	1297.6653333333334	1298.8502666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1300.23	2.5540000000000873	trials	1302.2747666666667		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
1303.036	3.90300000000002	trials	1304.5895	1305.8817333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1307.191	3.8609999999998763	trials	1308.6726333333334	1309.9949333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1311.303	3.785999999999831	trials	1313.3693	1314.0069	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1315.34	3.1510000000000673	trials	1316.4960666666666	1317.6298666666667	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
1318.743	3.387000000000171	trials	1319.8854666666666	1321.0714333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1322.382	4.426999999999907	trials	1324.6342666666667	1325.6377666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1327.06	3.703999999999951	trials	1328.8677666666667	1329.6356666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1331.016	1.3059999999998126	trials				[NaN, NaN, NaN, NaN]		A
1332.574	3.02599999999984	trials	1333.7368666666666	1334.5027666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1335.852	0.4019999999998163	trials				[NaN, NaN, NaN, NaN]		A
1336.506	3.42899999999986	trials	1337.82	1338.6741	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1340.187	5.4809999999999945	trials	1343.5001	1344.4354	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1345.92	4.162000000000035	trials	1348.0925	1348.9776666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1350.334	3.43100000000004	trials	1352.1024333333332	1352.6147	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1354.016	4.760999999999967	trials	1356.1715333333334	1357.5409333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1359.029	0.5219999999999345	trials				[NaN, NaN, NaN, NaN]		A
1359.803	3.2059999999999036	trials	1360.7749666666666	1361.8807	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1363.26	3.8460000000000036	trials	1365.0195	1366.0821333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1367.357	3.480000000000018	trials	1368.9522666666667	1369.8334333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
1371.089	2.875	trials	1371.9587333333334	1372.9602	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	F
1374.215	3.0270000000000437	trials	1374.8599333333334	1376.2383333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
1377.493	3.171000000000049	trials	1378.3626	1379.6478	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1380.916	2.6690000000000964	trials				[NaN, NaN, NaN, NaN]		A
1383.836	2.770999999999958	trials	1384.6171333333334	1385.3990666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1386.859	2.8810000000000855	trials	1388.5489		7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	A
1389.991	2.981999999999971	trials	1391.0611333333334	1391.8651333333332	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
