onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
721.675	3.754000000000019	trials	723.4137666666667	724.1485666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
725.68	3.060000000000059	trials	727.1249666666666	727.6362333333333	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
728.992	3.66700000000003	trials	730.3118666666667	731.4587333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
732.91	3.80600000000004	trials	734.6777	735.595	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
736.967	3.5750000000000455	trials	738.9172333333333	739.5097	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
740.794	3.783999999999992	trials	742.2214333333334	743.4244333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
744.83	3.909999999999968	trials	746.4850333333334	747.6459	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
748.991	4.475999999999999	trials	751.0964666666666	752.1350333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
753.719	3.3829999999999245	trials	755.4693	756.0247	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
757.354	4.5049999999999955	trials	759.4171	760.7855	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
762.111	3.615000000000009	trials	763.7478666666667	764.5438333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
765.977	8.690000000000055	trials	772.3432	773.4910333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
774.919	4.390999999999963	trials	776.9586333333333	778.2909666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
779.562	4.451000000000022	trials	781.4167	782.7921333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
784.265	4.831000000000017	trials	786.5143666666667	787.9308666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
789.347	3.715000000000032	trials	790.9804333333333	791.9237666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
793.313	0.7530000000000427	trials				[NaN, NaN, NaN, NaN]		A
794.318	0.42000000000007276	trials				[NaN, NaN, NaN, NaN]		A
794.989	0.7099999999999227	trials				[NaN, NaN, NaN, NaN]		A
795.951	2.2309999999999945	trials	796.6575333333334	797.2079	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
798.434	2.8279999999999745	trials	799.6259	800.1462	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
801.514	4.393000000000029	trials	803.6408666666666	804.7917333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
806.158	3.683999999999969	trials	807.2588333333333	808.6773666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
810.094	3.853999999999928	trials	811.9144	812.8487	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
814.2	1.5039999999999054	trials	815.3218666666667		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
