onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
98.003	3.7690000000000055	trials	100.01343333333334	100.54276666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
102.023	4.444000000000003	trials	104.29606666666666	105.37173333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
106.719	3.3170000000000073	trials	107.94513333333333	108.9797	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
110.288	3.9780000000000086	trials	111.87086666666667	113.2182	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
114.517	4.225999999999999	trials	116.45023333333333	117.61113333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
118.995	3.8569999999999993	trials	120.41306666666667	121.75943333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
123.104	3.049999999999997	trials	124.30073333333333	124.91223333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
126.406	3.9170000000000016	trials	128.3658	129.18283333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
130.574	4.0919999999999845	trials	132.71763333333334	133.4725	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
134.918	3.0649999999999977	trials	136.32856666666666	136.83183333333332	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
138.234	3.6399999999999864	trials	139.46736666666666	140.77763333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
142.126	4.074999999999989	trials	144.37153333333333	145.0843	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
146.453	3.4180000000000064	trials	147.68976666666666	148.7464	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
150.123	2.504000000000019	trials	151.2857	151.90123333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
152.879	14.868000000000023	trials	165.37066666666666	166.6268	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
167.998	4.056000000000012	trials	169.87283333333335	170.91943333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
172.306	4.050999999999988	trials	174.1254	175.2572	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
176.609	3.5900000000000034	trials	178.01203333333333	179.01953333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
180.451	4.414000000000016	trials	182.59943333333334	183.7984	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
185.117	4.0800000000000125	trials	187.3783	188.07	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
189.448	3.3629999999999995	trials	190.99626666666666	191.67696666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
193.062	4.388999999999982	trials	195.41123333333334	196.3716	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
197.703	3.3810000000000002	trials	199.8332	200.4327	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
201.336	5.135999999999996	trials	204.6993	205.29576666666668	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
206.723	3.751999999999981	trials	208.23906666666667	209.37086666666667	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
210.726	3.836999999999989	trials	212.4826	213.43696666666668	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
214.814	3.980000000000018	trials	216.60986666666668	217.71056666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
219.046	4.248000000000019	trials	220.82733333333334	222.1857	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
223.546	4.543000000000006	trials	225.82573333333335	226.95353333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
228.341	4.150000000000006	trials	230.23566666666667	231.30433333333335	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
232.743	3.498000000000019	trials	234.4421	235.12883333333335	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
236.492	4.140000000000015	trials	238.41196666666667	239.4706	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
240.884	4.193000000000012	trials	242.62443333333334	243.8685	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
245.329	4.462999999999994	trials	247.27896666666666	248.40276666666668	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
250.044	4.7099999999999795	trials	252.4418	253.75003333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
255.005	2.9750000000000227	trials	255.71893333333333	256.7986	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
258.231	6.882000000000005	trials	262.5398666666667	263.9553666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
265.365	4.161999999999978	trials	267.21346666666665	268.4445	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
269.779	3.4750000000000227	trials	270.95073333333335	272.1216333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
273.506	4.508000000000038	trials	275.85993333333334	276.6779333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
278.266	3.3870000000000005	trials	279.9069666666667	280.4884	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
281.905	3.6960000000000264	trials	283.3344666666667	284.4783	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
285.853	4.110000000000014	trials	287.83866666666665	288.8872666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
290.215	3.7270000000000323	trials	291.8125	292.7237666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
294.193	3.802000000000021	trials	295.9147	296.8831	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
298.247	3.6019999999999754	trials	300.03293333333335	300.6875333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
302.101	4.398000000000025	trials	304.06693333333334	305.308	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
306.751	3.8850000000000477	trials	308.18516666666665	309.51546666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
310.888	4.256000000000029	trials	312.8367	313.9494666666667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
315.396	4.031999999999982	trials	317.7108	318.28523333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
319.68	14.892999999999972	trials	332.32106666666664	333.47793333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
334.824	3.3029999999999973	trials	336.31196666666665	336.9184666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
338.379	3.408999999999992	trials	339.96003333333334	340.68983333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
342.039	3.9470000000000027	trials	343.4527	344.87623333333335	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
346.238	4.115000000000009	trials	348.10723333333334	349.2731333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
350.604	3.4050000000000296	trials	351.8706	352.86606666666665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
354.261	3.120999999999981	trials	355.77726666666666	356.28453333333334	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
357.634	3.6680000000000064	trials	359.57873333333333	360.1812	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
361.554	4.3110000000000355	trials	363.36513333333335	364.7325	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
366.117	5.1270000000000095	trials	368.89683333333335	370.14796666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
371.495	3.7069999999999936	trials	373.1524	374.0356	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
375.453	4.188000000000045	trials	377.4992	378.5548333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
379.892	4.22199999999998	trials	381.4871	382.9467333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
384.365	3.808999999999969	trials	386.2699666666667	386.94866666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
388.425	4.116999999999962	trials	390.6779	391.3115	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
392.793	5.149000000000001	trials	395.4347333333333	396.8031	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
398.194	5.341000000000008	trials	401.1639333333333	402.38896666666665	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
403.786	3.947999999999979	trials	405.96886666666666	406.48513333333335	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
407.986	3.6030000000000086	trials	409.248	410.459	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
411.84	3.569000000000017	trials	413.5928	414.31256666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
415.661	3.3389999999999986	trials	417.1777	417.84836666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
419.252	0.6009999999999991	trials				[NaN, NaN, NaN, NaN]		A
420.105	3.2269999999999754	trials	421.5716	422.2182	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
423.584	3.9569999999999936	trials	425.50436666666667	426.4096	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
427.793	3.5919999999999845	trials	429.48623333333336	430.12483333333336	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
431.637	3.6990000000000123	trials	433.67563333333334	434.24403333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
435.587	3.8530000000000086	trials	437.2685666666667	438.34523333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
439.692	3.5649999999999977	trials	441.10606666666666	442.1577	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
443.509	3.180999999999983	trials	444.8133	445.6273	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
446.942	3.6970000000000027	trials	448.26686666666666	449.5791	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
450.89	4.0680000000000405	trials	453.10086666666666	453.83166666666665	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
455.21	4.079000000000008	trials	457.42156666666665	458.1534	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
459.541	3.5860000000000127	trials	461.0776666666667	462.12323333333336	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
463.378	19.400000000000034	trials	480.963	481.5184	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
483.029	2.771000000000015	trials	484.1439	485.1714666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
486.052	4.161999999999978	trials	488.42153333333334	489.018	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
490.466	3.8559999999999945	trials	491.80193333333335	493.19736666666665	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
494.574	3.305000000000007	trials	496.1016	496.7502	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
498.131	3.719000000000051	trials	499.76466666666664	501.21526666666665	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	I
502.102	12.729000000000042	trials	512.6857666666667	513.7233333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
515.083	4.211000000000013	trials	516.9643666666667	518.1613333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
519.546	7.233999999999924	trials	524.9241333333333	525.6860333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
527.031	5.293000000000006	trials	530.1451	531.1736333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
532.576	4.322999999999979	trials	534.8417333333333	535.743	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
537.15	3.7770000000000437	trials	538.7003333333333	539.7890333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
541.178	3.812999999999988	trials	542.6732	543.8611333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
545.243	3.3829999999999245	trials	546.7723666666667	547.4971666666667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
548.878	3.3719999999999573	trials	550.5798	551.0860666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
552.502	3.4620000000001028	trials	554.2479	554.8323666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
556.216	4.567999999999984	trials	558.2518666666666	559.6112333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
561.036	3.490000000000009	trials	562.0984	563.4136666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
564.778	4.119000000000028	trials	566.5304	567.7253666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
569.149	4.210000000000036	trials	571.2721666666666	572.3057333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
573.611	3.754000000000019	trials	575.5508	576.1954	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
577.617	4.516000000000076	trials	579.5798	581.0314	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
582.385	3.3220000000000027	trials	583.6809666666667	584.4579	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
585.959	3.9920000000000755	trials	587.3711333333333	588.8568333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
590.202	3.77800000000002	trials	592.0948666666667	592.8898333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
594.231	4.238000000000056	trials	596.3805	597.2506666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
598.72	3.8310000000000173	trials	600.7273	601.4480666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
602.802	3.115000000000009	trials	604.0154333333334	604.7583	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
606.169	4.355000000000018	trials	607.9492	609.3557	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
610.775	4.003000000000043	trials	612.9105333333333	613.6233	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
615.03	3.312999999999988	trials	616.722	617.2272333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
618.595	3.7970000000000255	trials	620.6507333333333	621.2672666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
622.644	3.615000000000009	trials	624.2917666666667	625.1058	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
626.51	0.7680000000000291	trials				[NaN, NaN, NaN, NaN]		A
627.53	2.634999999999991	trials	628.3468333333333	629.0385666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
630.417	3.2649999999999864	trials	631.8936333333334	632.5492666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
633.934	4.84699999999998	trials	636.2615	637.6509333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
639.032	3.800999999999931	trials	640.9140333333334	641.5666666666667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
643.084	4.118000000000052	trials	644.9761	646.0487666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
647.453	4.322999999999979	trials	649.2036	650.6512	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
652.028	3.8079999999999927	trials	653.6787333333333	654.7604	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
656.088	3.870999999999981	trials	658.0475666666666	658.8054333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
660.211	3.780999999999949	trials	662.0434666666666	662.8966	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
664.244	3.8360000000000127	trials	665.7296333333334	667.0288666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
668.332	2.980000000000018	trials	669.6393333333333	670.2117666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
671.563	4.100000000000023	trials	673.6262333333333	674.5705666666667	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
675.915	3.828000000000088	trials	677.7204	678.6196333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
679.995	5.307999999999993	trials	683.1248	684.2205333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
685.555	4.099000000000046	trials	687.0716	688.5252	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
689.906	4.201000000000022	trials	691.9356666666666	692.8299	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
694.359	4.043000000000006	trials	696.5501333333333	697.2378333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
698.653	4.524999999999977	trials	701.0964	702.1741	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
703.429	3.1420000000000528	trials	704.4367	705.5675	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
706.823	3.3619999999999663	trials	708.2852666666666	709.1815	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	F
710.437	3.3729999999999336	trials	711.399	712.8064666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
714.062	2.766999999999939	trials	714.9347666666666	715.8259666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	F
717.081	1.1789999999999736	trials	718.2169		0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	A
718.512	4.069000000000074	trials	720.2108666666667	721.4599666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
722.832	4.278999999999996	trials	724.7832	726.0263	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
727.363	3.0359999999999445	trials	728.5465666666666	729.2493	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
730.651	3.7100000000000364	trials	732.1054	733.2893333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
734.613	3.897999999999911	trials	736.2226	737.4135666666666	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
738.763	3.0090000000000146	trials	740.0781666666667	740.6596333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
742.024	2.975999999999999	trials	743.3092	743.8385	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
745.252	3.4060000000000628	trials	746.6785666666667	747.4885666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
748.91	3.6510000000000673	trials	750.8068	751.4514	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
752.813	3.467999999999961	trials	754.7506	755.32	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
756.533	14.771999999999935	trials	769.0250333333333	770.2530666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
771.556	3.65199999999993	trials	772.8635666666667	774.0615333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
775.46	4.445999999999913	trials	777.5812666666667	778.8123333333333	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
780.158	3.9890000000000327	trials	781.8518666666666	783.0348	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
784.398	3.961999999999989	trials	786.2758333333334	787.1510333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
788.612	3.344000000000051	trials	790.2848	790.8361666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
792.208	3.814000000000078	trials	794.1624333333333	794.8341	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
796.274	3.31899999999996	trials	797.617	798.43	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
