onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
703.642	3.548000000000002	trials	705.3091666666667	705.9808333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
707.441	0.6059999999999945	trials				[NaN, NaN, NaN, NaN]		A
708.299	0.5910000000000082	trials				[NaN, NaN, NaN, NaN]		A
709.142	3.173000000000002	trials	710.2654333333334	711.2529	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
712.566	4.464999999999918	trials	714.6362666666666	715.7630666666666	7.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	2.356194490192345	R
717.283	3.949999999999932	trials	719.5153666666666	720.0707666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
721.484	3.966000000000008	trials	722.9017666666666	724.2691666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
725.702	3.245999999999981	trials	726.9077	727.7167	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
729.199	3.1840000000000828	trials	730.7041333333333	731.2324333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
732.635	3.451000000000022	trials	734.2529333333333	735.1471333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
736.338	2.8190000000000737	trials	737.5310333333333	738.0643666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
739.409	4.157000000000039	trials	740.9705666666666	742.3319666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
743.818	3.6789999999999736	trials	745.0898	746.387	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
747.748	4.135999999999967	trials	749.4415666666666	750.5353	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
752.134	4.004000000000019	trials	753.8585333333333	754.9312	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
756.39	4.07000000000005	trials	758.08	759.2559	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
760.712	3.0779999999999745	trials	762.0037333333333	762.516	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
764.042	3.0710000000000264	trials	765.1605666666667	766.0046333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
767.365	3.9769999999999754	trials	768.9249	770.2000333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
771.593	4.079000000000065	trials	773.1323333333333	774.5057333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
775.923	1.004000000000019	trials				[NaN, NaN, NaN, NaN]		A
777.178	4.331999999999994	trials	778.9688	780.27	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
781.762	4.383000000000038	trials	783.6584333333333	785.0107666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
786.396	3.9050000000000864	trials	788.3741	789.5059	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
790.553	4.052999999999997	trials	792.3730333333333	793.4928	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
794.857	3.4540000000000646	trials	796.1684333333334	796.9213	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
798.562	4.247999999999934	trials	800.2555666666667	801.5477666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
803.062	3.380999999999972	trials	804.0309333333333	805.2479333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
806.695	3.717999999999961	trials	808.501	809.1947333333334	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
810.664	4.537000000000035	trials	812.3555666666666	813.8553	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
815.452	3.298999999999978	trials	816.4156333333333	817.5665	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
819.003	3.5249999999999773	trials	820.6902333333334	821.3669	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
822.779	0.8360000000000127	trials				[NaN, NaN, NaN, NaN]		A
823.866	3.69399999999996	trials	825.1082	826.4505	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
827.812	1.6829999999999927	trials	829.3076		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
829.747	0.13400000000001455	trials				[NaN, NaN, NaN, NaN]		A
830.133	2.3460000000000036	trials	830.7431666666666	831.2544333333333	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
832.731	3.494000000000028	trials	833.9651333333334	835.112	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
836.476	3.4120000000000346	trials	837.7786	838.6958666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
840.139	3.283999999999992	trials	841.7023333333333	842.2948	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
843.674	3.6270000000000664	trials	845.0305666666667	846.2335666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
847.553	3.81899999999996	trials	848.9523	850.1132	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
851.624	4.376999999999953	trials	853.5627333333333	854.6013	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
856.252	3.491000000000099	trials	858.105	858.6603666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
859.995	4.538999999999987	trials	861.9475333333334	863.3159333333333	3.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-0.7853981633974483	R
864.786	5.263000000000034	trials				[NaN, NaN, NaN, NaN]		A
870.3	3.838000000000079	trials	871.7799	872.9277666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
874.389	4.511999999999944	trials	876.3181666666667	877.6504666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
879.152	4.312000000000012	trials	880.8063	882.1817	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
883.716	4.5919999999999845	trials	885.7134666666667	887.1299666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
888.559	5.499000000000024	trials	891.6792333333333	892.6226	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
894.31	3.271000000000072	trials	895.5318	896.3889333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
897.833	3.705000000000041	trials	899.1878666666667	900.3748	0.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	1.5707963267948966	R
