onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
428.584	2.8999999999999773	trials	[428.68553333333335, 429.45643333333334, 430.1872666666667, 430.93913333333336]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.9806549549102783	-5.358153343200684	7.921603202819824	-6.124331474304199	2.4889779090881348	-3.3296024799346924	6.589317321777344	-0.4682714343070984
432.488	3.173000000000002	trials	[432.5892333333333, 433.3852, 434.0989666666667, 435.02726666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.759390115737915	-6.7098588943481445	6.117831230163574	-2.301032066345215	1.7735823392868042	0.17434728145599365	-2.290907144546509	4.583315849304199
436.664	2.812000000000012	trials	[436.7656, 437.3681, 438.0758333333333, 438.85176666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.557096481323242	-0.40959322452545166	-1.447281002998352	-5.2848687171936035	-5.630486965179443	1.731027603149414	-0.6568441987037659	2.2437424659729004
440.48	3.031000000000006	trials	[440.5810666666667, 441.4051, 442.0858, 442.9309]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.312193393707275	-0.9196535348892212	-6.45047664642334	-5.788361072540283	-2.143981695175171	-3.247868537902832	1.979718565940857	-6.075428485870361
444.515	2.788000000000011	trials	[444.6161, 444.8196, 445.61856666666665, 446.69323333333335]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.5999723672866821	-1.2695673704147339	-4.913262367248535	-5.704419136047363	-1.11359441280365	-8.954422950744629	2.3727269172668457	-5.370351791381836
448.306	3.244000000000028	trials	[448.4075, 449.3378, 450.0536, 450.92476666666664]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.147664546966553	-3.88712215423584	3.6875529289245605	-0.27774181962013245	-4.614253044128418	1.303658127784729	-6.009949207305908	-7.03248929977417
452.554	3.0780000000000314	trials	[452.65506666666664, 453.54426666666666, 454.2921333333333, 454.94073333333336]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.799405574798584	-5.5977864265441895	-3.966867446899414	1.0328338146209717	0.9188212752342224	2.0958704948425293	4.743830680847168	5.316010475158691
456.636	3.062999999999988	trials	[456.7372, 457.64143333333334, 458.42036666666667, 459.1261333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.436594009399414	-2.028296709060669	0.11658432334661484	-4.124906539916992	4.964422702789307	1.784962773323059	3.080540418624878	6.4164838790893555
460.702	2.91700000000003	trials	[460.8033, 461.498, 462.23986666666667, 462.9436]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.22409409284591675	2.6642327308654785	-3.622474431991577	6.331794738769531	-6.475424289703369	2.225618839263916	-3.1228525638580322	-1.4838638305664062
464.623	1.48599999999999	trials	[464.72403333333335, 465.5521, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	1.874970555305481	-1.3363347053527832	0.18876312673091888	-6.043425559997559	5.396747589111328	-0.9119975566864014	-0.07769513130187988	1.774497151374817
467.113	2.2490000000000236	trials	[467.2142, 468.48636666666664, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	4.857584476470947	-7.832868576049805	-6.151440620422363	-4.683496952056885	-7.17911434173584	5.788057804107666	-8.87828254699707	1.0856300592422485
470.365	3.473000000000013	trials	[470.4663, 471.48883333333333, 472.366, 473.01963333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.08868551254272461	2.0138776302337646	7.8210577964782715	7.402352809906006	6.216434478759766	2.6668288707733154	-5.226698875427246	-5.583609580993652
474.841	3.623999999999967	trials	[474.9424, 475.76546666666667, 476.8702, 477.79046666666665]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.349982500076294	-5.559033393859863	4.818577766418457	4.37144136428833	2.52516770362854	8.814443588256836	-2.0710487365722656	6.845993995666504
479.469	2.63900000000001	trials	[479.5699, 480.70573333333334, 481.39543333333336, NaN]	[1.0, 1.0, 1.0, NaN]	4	3.0	0.7853981633974483	2.0	A	-7.769713401794434	7.949678421020508	-5.817485809326172	3.346548557281494	1.1556127071380615	3.225893974304199	-4.447236061096191	1.216034173965454
483.112	17.33499999999998	trials	[483.21293333333335, 497.95456666666666, 498.8267333333333, 499.79613333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.5102102756500244	8.875388145446777	-2.2120800018310547	5.537042140960693	-1.123076319694519	-8.08483600616455	2.6822500228881836	-4.84145975112915
501.45	3.143000000000029	trials	[501.5515, 502.46976666666666, 503.3289, 504.03066666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.315826416015625	-1.4067658185958862	4.815288066864014	6.273556232452393	1.4106864929199219	2.6117687225341797	-2.896641254425049	-6.593565464019775
505.597	3.001000000000033	trials	[505.6978, 506.43263333333334, 507.20753333333334, 507.9594]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.102494716644287	-6.686513423919678	6.897129535675049	-5.268247127532959	5.170554161071777	-0.575812816619873	0.4175141453742981	2.4716780185699463
509.602	3.1399999999999864	trials	[509.70273333333336, 510.5328, 511.4250333333333, 512.2129666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.625943183898926	1.022474765777588	7.729428291320801	5.899186611175537	4.799292087554932	-6.619601249694824	2.2613141536712646	-2.311624050140381
513.746	2.856999999999971	trials	[513.8470333333333, 514.7011666666667, 515.2745666666667, 516.0164333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.3855535984039307	2.8404459953308105	4.168968677520752	-2.0977988243103027	-0.5599717497825623	-3.7217211723327637	4.621889591217041	-1.023671269416809
517.606	3.9890000000000327	trials	[517.7076333333333, 518.6780333333334, 519.8198666666667, 520.5256333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.420886993408203	3.119469165802002	-0.41694125533103943	-2.436908006668091	1.113271951675415	3.1357362270355225	3.381741762161255	7.591524124145508
522.599	12.305999999999926	trials	[522.7000333333333, 532.6878333333333, 533.6562333333334, 534.2697666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.484333515167236	-2.3532886505126953	-3.7311227321624756	3.825070078645644e-32	-6.458463911419977e+34	7.822406620965028e-31	-1.0440374399961618e+38	3.5452866841960672e-37
535.909	3.1539999999999964	trials	[536.0100666666667, 536.7980333333334, 537.4697, 538.5173]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.0342137813568115	-5.1286821365356445	6.710890293121338	-8.517199516296387	-0.2791522145271301	-4.622026443481445	-3.6953327655792236	1.5265300273895264
540.066	3.02699999999993	trials	[540.1674, 541.2340666666666, 541.9538333333334, 542.6124666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.060892105102539	-0.9110696911811829	-3.075496196746826	-0.5291963219642639	-6.290536880493164	-4.358492851257324	-2.710033416748047	-0.8685080409049988
544.096	3.080000000000041	trials	[544.1974, 544.9733333333334, 545.7161666666667, 546.4269333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.545088291168213	-5.730905055999756	-5.190487384796143	0.1987091600894928	0.06278257071971893	-4.43630838394165	-8.87551498413086	-3.799722194671631
548.179	2.705000000000041	trials	[548.2805666666667, 548.5482333333333, 549.4053333333334, 550.1301333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-4.024054050445557	-2.5900423526763916	3.755322217941284	0.49450093507766724	-1.1323062181472778	-4.8858160972595215	-6.261533260345459	6.041465759277344
551.888	3.4739999999999327	trials	[551.9887666666667, 552.9170666666666, 553.8564, 554.7957333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.805822730064392	1.7096285820007324	-2.6809816360473633	-3.2131853103637695	-7.633947372436523	-2.528985023498535	-5.35174560546875	-6.977755069732666
556.366	3.437999999999988	trials	[556.4669, 557.2849, 558.0057, 559.0743666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.3615267872810364	-7.29034948348999	4.504447937011719	-8.440258026123047	7.100493431091309	3.3222262859344482	-4.588203430175781	2.7163867950439453
560.808	2.95900000000006	trials	[560.9089, 561.6457333333333, 562.3344666666667, 563.1585]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.526191234588623	-3.0746800899505615	-3.567751407623291	-7.6751708984375	-1.5938235521316528	-3.0813043117523193	0.552012026309967	-7.5974297523498535
564.771	3.355000000000018	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
569.129	2.6380000000000337	trials	[569.2306, 569.9002666666667, 570.5588666666666, 571.1694]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.160468578338623	-2.2031161785125732	-1.543129563331604	-7.618819236755371	0.896995484828949	-3.2546708583831787	4.758939266204834	-6.430420875549316
572.77	3.45900000000006	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
577.232	7.2280000000000655	trials	[577.3337, 583.1571666666666, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	F	-3.6984684467315674	-7.395227909088135	0.4072108566761017	-4.541563987731934	6.614151477813721	-7.255282878875732	8.842893600463867	-2.779491662979126
585.464	3.8339999999999463	trials	[585.5651666666666, 587.3195, 588.0373, 588.7711]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.922044515609741	-0.9854503273963928	2.0246286392211914	4.022208213806152	-2.9752023220062256	4.063326358795166	-5.566151142120361	-0.2130017876625061
590.302	3.3740000000000236	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
594.68	2.955000000000041	trials	[594.7810333333333, 595.5369333333333, 596.4060666666667, 597.1018]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.740180015563965	5.131507873535156	-8.228062629699707	-0.5004549026489258	-7.504721641540527	-5.4478559494018555	-2.634221315383911	-4.317269802093506
598.639	2.951999999999998	trials	[598.7398666666667, 599.4937333333334, 600.2887333333333, 600.9373333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.0088365077972412	-0.8926341533660889	7.853243827819824	-3.4378724098205566	8.25497817993164	1.5459624528884888	2.1177594661712646	3.552128553390503
602.594	2.98599999999999	trials	[602.6957, 603.6651, 604.3327666666667, 604.9563]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.9639415740966797	-6.942571640014648	1.841768503189087	-5.562300205230713	5.999689102172852	-2.7853057384490967	8.396024703979492	4.481796741485596
606.583	3.173000000000002	trials	[606.6846, 607.4876, 608.3808333333334, 609.1657666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.5408904552459717	3.286942958831787	-2.1060597896575928	7.852263927459717	-4.542427062988281	-3.1605770587921143	-3.201416254043579	5.487151622772217
610.76	2.7469999999999573	trials	[610.8609666666666, 611.6970666666666, 612.3617, 612.9832333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.311594009399414	2.1054763793945312	-6.120723247528076	-2.388974189758301	-1.1457765102386475	-2.8888776302337646	-4.422486305236816	-6.665539264678955
614.51	3.294999999999959	trials	[614.6113, 615.5817, 616.3355666666666, 617.2328]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.9477458000183105	3.1926910877227783	2.617579460144043	6.922301292419434	-7.5826945304870605	1.527567982673645	-3.7844650745391846	-1.7241169214248657
618.809	3.019999999999982	trials	[618.9099666666667, 619.6939, 620.4478, 621.3049]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.989601492881775	-6.390857219696045	2.4134395122528076	-8.760083198547363	1.0115474462509155	-3.960635185241699	4.634999752044678	-0.5152626037597656
622.833	3.4750000000000227	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
627.312	8.577999999999975	trials	[627.4131, 633.8410666666666, 634.4806333333333, 635.2024333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.7017722129821777	-7.794212818145752	-3.72314715385437	-2.8996448516845703	-1.8602395057678223	-7.625203609466553	4.9131059646606445	0.2095056176185608
636.894	3.3980000000000246	trials	[636.9948666666667, 637.9472333333333, 638.7522333333334, 639.6514666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	5.95381498336792	5.099998950958252	-0.9035452008247375	6.170142650604248	-4.31439208984375	2.514171600341797	-3.2165544033050537	8.449103355407715
641.296	2.7029999999999745	trials	[641.3968333333333, 641.9311333333334, 642.6038, 643.3767333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.5821290016174316	3.489516496658325	-3.608907699584961	-1.4039204120635986	2.901167631149292	2.7257375717163086	-3.421854257583618	-0.7310612201690674
645.003	3.0	trials	[645.1040333333333, 645.9621666666667, 646.6157666666667, 647.3275333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.4668304920196533	3.729931354522705	4.539829730987549	8.613441467285156	2.0890085697174072	4.25529146194458	-4.482827186584473	5.303676605224609
649.007	3.1280000000000427	trials	[649.1079666666667, 650.1245, 650.8162, 651.5029333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.536906242370605	-7.504546642303467	-4.096732139587402	-5.205665588378906	0.7733457088470459	-4.07326078414917	2.687349796295166	-8.692415237426758
653.138	2.8310000000000173	trials	[653.2392333333333, 653.8928666666667, 654.7880666666666, 655.4507333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.4021002054214478	-5.169227123260498	2.9769864082336426	6.444860458374023	3.5366158485412598	1.4762777090072632	-0.10452844202518463	-3.985978126525879
656.973	3.1800000000000637	trials	[657.0737666666666, 658.0932666666666, 658.7469, 659.4316]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.889330863952637	-3.738252878189087	-0.08286910504102707	-4.264775276184082	4.877467632293701	-3.636237144470215	6.503974437713623	1.0918148756027222
661.157	3.4560000000000173	trials	[661.2581333333334, 662.1974666666666, 663.1999666666667, 664.1082333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.5696871280670166	5.140266418457031	-7.382883071899414	6.480419158935547	-2.4695656299591064	3.060840368270874	-1.594426155090332	-1.861976981163025
665.617	4.2000000000000455	trials	[665.7182333333334, 667.2851, 668.2765666666667, 669.0555]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.5976667404174805	5.934249401092529	1.070272445678711	-2.313769578933716	8.148634910583496	-1.1342476606369019	-3.0766379833221436	-2.810373544692993
670.821	3.1639999999999873	trials	[670.9221333333334, 671.8013333333333, 672.6935333333333, 673.4865]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.354710102081299	-7.802635192871094	4.4106645584106445	0.11710864305496216	-3.6237308979034424	3.8039541244506836	-3.61033296585083	-1.1960278749465942
674.988	5.622999999999934	trials	[675.0895, 678.7315333333333, 679.3992, 680.0317666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-8.472482681274414	1.3647820949554443	-4.466246604919434	-1.6268856525421143	0.5293325185775757	-1.4166712760925293	3.4199283123016357	2.663090467453003
681.615	3.43100000000004	trials	[681.7159666666666, 682.7124333333334, 683.4482666666667, 684.3535]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	6.256754398345947	6.780421733856201	1.4563987255096436	5.3816423416137695	-7.382353782653809	1.5943552255630493	-5.19877290725708	8.040095329284668
686.05	3.0170000000000528	trials	[686.1509666666667, 686.9078333333333, 687.7108333333333, 688.5128333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.0486714839935303	3.5259993076324463	4.321161270141602	-4.358203887939453	1.1889108419418335	-0.46089592576026917	5.005619049072266	-6.218695640563965
690.071	2.288000000000011	trials	[690.1719666666667, 690.3744666666666, 691.0742, 691.8290666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.935340404510498	-2.2723820209503174	-0.2953967750072479	2.2024152278900146	-0.40784505009651184	-3.9578073024749756	-3.574510097503662	0.40730059146881104
693.363	2.9009999999999536	trials	[693.4641333333333, 694.1308, 694.9348, 695.6726333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.2434988021850586	-4.412285327911377	2.2675294876098633	-0.3467526137828827	-0.32269325852394104	-4.623520851135254	4.507986068725586	-3.3333520889282227
697.268	2.783999999999992	trials	[697.3688333333333, 698.1427666666667, 698.8685666666667, 699.4389666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	3.207599639892578	1.4945868253707886	-0.860176682472229	-1.412851095199585	-1.5620050430297852	3.5376474857330322	2.3082144260406494	0.371987909078598
701.055	3.1790000000000873	trials	[701.1562333333334, 701.9542333333334, 702.6880333333334, 703.3727333333334]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.5203800201416016	-0.9259623885154724	-2.9155359268188477	4.058398246765137	-1.4751555919647217	8.890984535217285	-2.618107795715332	-3.3186864852905273
705.237	3.4850000000000136	trials	[705.3386333333333, 706.3210666666666, 707.3005, 708.1345666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.573169708251953	-3.987539052963257	4.747725009918213	-7.243531227111816	6.663081645965576	-2.6249375343322754	8.544431686401367	2.007612943649292
709.726	3.36099999999999	trials	[709.8267666666667, 710.7971666666666, 711.532, 712.3009]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.52321195602417	6.902213096618652	1.5117255449295044	3.5252511501312256	-5.474024772644043	5.096853733062744	5.009127616882324	-3.478858232498169
714.09	0.8550000000000182	trials	[714.1916, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-2.392805337905884	-8.091998100280762	-2.5102460384368896	0.4135989844799042	1.5752400159835815	-2.468900680541992	-0.42162367701530457	-7.0528435707092285
715.949	3.271000000000072	trials	[716.0502333333334, 717.0657333333334, 717.7594666666666, 718.5604666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.80711555480957	-4.279256820678711	-2.919699192047119	-3.224191665649414	5.846593856811523	-1.102352499961853	0.8729644417762756	-1.6151963472366333
720.224	17.70399999999995	trials	[720.3248333333333, 736.0078, 736.7145666666667, 737.4102666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.8941576480865479	7.056685447692871	-3.104123592376709	6.925591945648193	-6.271886348724365	3.057093620300293	-8.999497413635254	-1.1333884000778198
738.931	2.7690000000000055	trials	[739.0323, 739.7651333333333, 740.4588333333334, 741.1114666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.399669647216797	-4.603437423706055	-1.6089959144592285	-7.863926887512207	0.2155873030424118	-3.208726167678833	-7.511417865753174	-0.4868548810482025
742.703	0.22500000000002274	trials	[742.8046666666667, NaN, NaN, NaN]	[1.0, NaN, NaN, NaN]	4	1.0	0.7853981633974483	2.0	A	-2.784684896469116	-2.11719012260437	6.44974422454834	-0.7661296129226685	5.628468990325928	4.16595983505249	2.1109750270843506	-0.23769231140613556
743.931	3.0179999999999154	trials	[744.0327333333333, 744.8888666666667, 745.6698, 746.3855666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	4.810879230499268	-4.3297882080078125	-5.668288230895996	2.519399881362915	-8.935646057128906	-1.2653554677963257	-3.961164951324463	-0.760837733745575
747.952	2.90300000000002	trials	[748.0537, 748.7484333333333, 749.5745, 750.2702]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.2941994667053223	-4.990175247192383	7.618072509765625	-4.135766506195068	4.780790328979492	-0.01874980889260769	-0.1884864717721939	-0.5721832513809204
751.858	3.125	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
755.986	2.9160000000000537	trials	[756.0876666666667, 756.8134666666666, 757.6234666666667, 758.3061666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	2.42691969871521	-3.1854960918426514	6.482014179229736	4.517943382263184	2.2113397121429443	7.11820125579834	-2.776710033416748	6.77271842956543
759.905	3.0830000000000837	trials	[760.0064, 760.7302, 761.4700333333334, 762.2509666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.513801097869873	2.5884222984313965	-3.9163436889648438	-2.1495234966278076	4.37596321105957	4.1285576820373535	-0.5708441734313965	3.401167631149292
763.991	1.7839999999999918	trials	[764.0925333333333, 765.1090666666666, NaN, NaN]	[1.0, 1.0, NaN, NaN]	4	2.0	0.7853981633974483	2.0	A	-3.6170666217803955	7.366079807281494	-3.5002405643463135	2.3674447536468506	-7.345351219177246	-0.8286662697792053	-6.734971523284912	-5.7912702560424805
766.778	4.100999999999999	trials	[766.8794666666666, 768.4273, 769.1340666666666, 769.8217666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.6527774333953857	-2.2787234783172607	-4.559081554412842	3.853424549102783	-5.094181060791016	-1.1178597211837769	-8.543563842773438	-5.458199501037598
771.883	3.437999999999988	trials	[771.9841333333334, 773.2252333333333, 774.0553, 774.7149333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.261952877044678	3.8190274238586426	-3.017271041870117	-5.448639869689941	1.666688084602356	-3.6992037296295166	0.5588775873184204	1.1765276193618774
776.325	2.9169999999999163	trials	[776.4261666666666, 777.2412, 778.0341666666667, 778.7158666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.1206040382385254	-3.044891595840454	2.7461674213409424	-4.1914238929748535	0.5775160789489746	0.31378990411758423	4.018659591674805	-3.3136789798736572
780.246	3.060000000000059	trials	[780.3469333333334, 781.19, 781.9188333333333, 782.7017666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.738329887390137	0.027586041018366814	2.9161338806152344	-1.2939378023147583	3.0918431282043457	3.7029738426208496	5.408951282501221	-4.165049076080322
784.31	3.6100000000000136	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
788.923	6.948999999999955	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4				R								
796.876	2.951000000000022	trials	[796.9772333333333, 797.6739666666666, 798.3696666666667, 799.2729333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.66764760017395	-1.0159968137741089	-2.148860216140747	-5.989009857177734	5.298271179199219	-6.060616970062256	4.61707067489624	-1.107237696647644
800.831	3.384999999999991	trials	[800.9320333333334, 801.8563333333333, 802.6773666666667, 803.6447666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.0818854570388794	2.428644895553589	-3.833134174346924	3.346567392349243	3.525200366973877	-8.74425983428955	-7.771273136138916	-4.8157830238342285
805.22	2.913000000000011	trials	[805.3209333333333, 806.1770666666666, 806.8357, 807.5134]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	1.9346853494644165	-8.500688552856445	5.538589000701904	-5.034872531890869	1.1682382822036743	-2.6058743000030518	2.8308448791503906	2.109604597091675
809.136	0.026000000000067303	trials	[NaN, NaN, NaN, NaN]	[NaN, NaN, NaN, NaN]	4	0.0		2.0	R	-1.939589500427246	-5.081387519836426	2.50711727142334	-7.3676066398620605	4.687551498413086	-2.8680834770202637	5.383005619049072	2.0833146572113037
813.087	2.933999999999969	trials	[813.1885, 814.1619, 814.7203, 815.4441]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	8.448427200317383	8.421706199645996	6.734347820281982	3.7246928215026855	3.082977771759033	0.30892127752304077	1.960286259651184	-7.8885650634765625
817.024	3.032000000000039	trials	[817.1252666666667, 818.0084666666667, 818.7483, 819.5142]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-0.861415445804596	-3.7608540058135986	3.4446141719818115	-6.302134990692139	7.741488933563232	-3.745405435562134	7.706803321838379	1.254474401473999
821.059	3.550000000000068	trials	[821.1602666666666, 822.2169, 822.9306666666666, 823.7427]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	7.735824108123779	-6.881919860839844	-0.7308825254440308	-0.6477418541908264	1.0218329429626465	8.729349136352539	-1.8206760883331299	2.4420578479766846
825.612	3.23700000000008	trials	[825.7136, 826.5206, 827.2694666666666, 828.0173]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-1.190513253211975	-7.402444839477539	1.820418119430542	-3.4106667041778564	6.790674209594727	-2.866100549697876	1.406701922416687	7.748419761657715
829.853	3.275000000000091	trials	[829.9541333333333, 830.7561, 831.5440666666667, 832.4252666666666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-3.457056760787964	6.589173793792725	1.354882001876831	8.600098609924316	7.4149556159973145	1.020689845085144	-4.207521438598633	0.7480361461639404
834.132	2.9190000000000964	trials	[834.2327666666666, 835.0798666666667, 835.7776, 836.4753333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-7.2048749923706055	4.7500200271606445	-7.929630279541016	-0.19717423617839813	-7.789787292480469	6.624107837677002	-8.93376350402832	1.7567352056503296
838.054	2.7799999999999727	trials	[838.1555, 838.8231666666667, 839.57, 840.3218666666667]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-5.460559844970703	-1.8400487899780273	-5.591499328613281	-6.838334083557129	-1.9551862478256226	-3.4065375328063965	-3.2158925533294678	2.531301498413086
841.838	3.1130000000000564	trials	[841.9389, 842.7258333333333, 843.6331, 844.2937333333333]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	0.42495572566986084	-3.5626769065856934	6.326600551605225	6.424526691436768	1.672640085220337	8.25227165222168	0.583723783493042	0.9956831932067871
845.955	2.8170000000000073	trials	[846.0561, 846.8591, 847.5658666666667, 848.2666]	[1.0, 1.0, 1.0, 1.0]	4	4.0	0.7853981633974483	2.0	R	-2.67767071723938	6.739375114440918	-3.956244945526123	1.9056140184402466	-2.1799938678741455	-2.768242120742798	3.205225944519043	-5.165615558624268
