onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
1016.194	3.7649999999999864	trials	1018.3169	1018.8722666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1020.211	4.272999999999911	trials	1021.9659666666666	1023.3333333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1024.736	3.5319999999999254	trials	1026.2876666666666	1027.0967	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1028.519	3.2100000000000364	trials	1029.9918666666667	1030.5202	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1031.981	3.7919999999999163	trials	1033.7682333333332	1034.6624666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1036.025	2.8129999999998745	trials	1037.1326	1037.6659333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1039.089	4.093000000000075	trials	1040.8548333333333	1042.2162333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1043.433	3.7329999999999472	trials	1044.7595333333334	1046.0567333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1047.417	3.8360000000000127	trials	1049.0010666666667	1050.0947666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1051.504	4.2710000000001855	trials	1053.5503333333334	1054.623	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1056.027	4.519999999999982	trials	1058.2610333333334	1059.4369666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1060.798	3.6690000000000964	trials	1062.7050666666667	1063.2173333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1064.719	3.602999999999838	trials	1066.2649	1067.109	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1068.574	3.8299999999999272	trials	1069.9590666666666	1071.2342333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
