onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
771.042	3.115000000000009	trials	772.0936	772.9377	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
774.408	3.8600000000000136	trials	775.7717333333334	777.0468666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
778.52	4.281000000000063	trials	780.1816666666666	781.5550666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
783.053	3.9950000000000045	trials	785.2021	785.9018333333333	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
787.299	4.6720000000000255	trials	789.5719333333333	790.8731666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
792.223	4.402000000000044	trials	793.9999	795.3522666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
796.877	4.407000000000039	trials	799.0093333333333	800.1411333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
801.536	3.4570000000001073	trials	802.6704	803.7902	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
805.245	0.7859999999999445	trials				[nan nan nan nan]		A
806.282	3.7379999999999427	trials	807.5805666666666	808.8728	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
810.271	3.608000000000061	trials	811.5203333333334	812.7373666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
814.131	3.7900000000000773	trials	816.0756333333334	816.7693666666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
818.173	4.30499999999995	trials	819.6645333333333	821.1642666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
822.729	0.4559999999999036	trials				[nan nan nan nan]		A
823.437	0.31399999999996453	trials				[nan nan nan nan]		A
824.002	2.59800000000007	trials	824.6388666666667	825.4158	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
826.851	4.275999999999954	trials	828.6608333333334	830.0031666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
831.379	3.6509999999999536	trials	832.9575	833.8316666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
835.281	3.5190000000000055	trials	836.8722	837.6070333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
839.052	3.191000000000031	trials	840.3027	840.8139666666667	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
842.494	3.7469999999999573	trials	843.9327	845.0795666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
846.493	3.633999999999901	trials	848.0208333333334	848.9381333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
850.379	3.2609999999999673	trials	851.8894333333334	852.4819	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
853.891	4.016000000000076	trials	855.5625333333334	856.7655333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
858.159	3.869000000000028	trials	859.6697333333333	860.8306	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
862.279	4.114000000000033	trials	864.1568666666667	865.1954333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
866.645	3.2480000000000473	trials	868.2941	868.8495	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
870.145	4.322999999999979	trials	871.9401333333333	873.3085333333333	3.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-0.7853981633974483	R
874.72	3.731999999999971	trials	876.4152333333334	877.2112333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
878.704	4.337000000000103	trials	880.6447333333333	881.7925666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
883.292	4.420999999999935	trials	885.2461333333333	886.5784333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
887.965	4.192999999999984	trials	889.5688666666666	890.9442666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
892.41	4.969000000000051	trials	894.5031	895.9196	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
897.631	3.586999999999989	trials	899.1075	900.0508333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
901.469	1.245999999999981	trials				[nan nan nan nan]		A
902.967	3.3250000000000455	trials	903.9174333333333	905.1043666666667	0.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	1.5707963267948966	R
906.544	3.5750000000000455	trials	908.3273666666666	908.984	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
910.37	2.8379999999999654	trials	911.4852	912.0355666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
913.46	0.2659999999999627	trials				[nan nan nan nan]		A
913.977	3.844000000000051	trials	915.5222	916.6730666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
918.073	3.5160000000000764	trials	918.9376666666667	920.3562	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
921.841	3.7939999999999827	trials	923.6092666666667	924.5435666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
925.887	3.11200000000008	trials	927.1149333333333	927.8598	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
929.25	3.9180000000000064	trials	931.0487	932.0151	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
933.42	3.157000000000039	trials	934.6005	935.4035	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
936.829	3.733000000000061	trials	938.6044333333333	939.4495333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
940.814	0.7130000000000791	trials				[nan nan nan nan]		A
941.778	3.3619999999999663	trials	942.4449666666667	943.9336333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
945.391	3.7100000000000364	trials	947.2949666666667	947.9476	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
949.353	4.273000000000025	trials	951.2117	952.4267	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
953.877	4.379000000000019	trials	955.8882666666667	957.1674666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
958.508	1.08299999999997	trials				[nan nan nan nan]		A
959.843	3.61200000000008	trials	961.2957	962.2911666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
963.707	4.01400000000001	trials	965.3818333333334	966.5547333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
967.972	4.263000000000034	trials	969.8368666666667	970.9636666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
972.486	4.134999999999991	trials	974.1525666666666	975.4548	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
976.872	4.552000000000021	trials	978.769	980.2617	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
981.675	3.7970000000000255	trials	983.2340666666666	984.3669	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
985.723	4.316000000000031	trials	987.7543	988.849	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
990.291	3.3199999999999363	trials	991.2599666666666	992.4940333333333	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	R
993.862	4.22199999999998	trials	995.702	996.8308	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
998.336	3.3869999999999436	trials	999.4583	1000.6031333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1001.975	3.1709999999999354	trials	1002.9349333333333	1003.9945666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1005.398	3.77800000000002	trials	1007.0752	1008.0245333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1009.428	3.79200000000003	trials	1010.5197333333333	1012.0204666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1013.472	4.437999999999988	trials	1015.5632333333333	1016.6669666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1018.162	2.9309999999999263	trials	1019.2754333333334	1019.9501	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1021.345	1.0769999999999982	trials				[nan nan nan nan]		A
1022.674	3.740000000000009	trials	1023.9690666666667	1025.2753	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1026.666	3.2070000000001073	trials	1028.1725	1028.6787666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1030.124	3.1520000000000437	trials	1031.2631666666666	1032.1413333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
