onset	duration	nwb_table	go_cue_time_array	target_id	num_targets	num_attempted	target_dir	target_size	result	target_1_x_position	target_1_y_position	target_2_x_position	target_2_y_position	target_3_x_position	target_3_y_position	target_4_x_position	target_4_y_position
421.184	2.6299999999999955	trials	[421.2851     422.03696667 422.6435     423.2901    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.651008129119873	-6.115799903869629	-8.07162094116211	-6.570031642913818	-4.544663906097412	-3.025942087173462	-1.6448637247085571	-7.0991668701171875
424.818	2.4820000000000277	trials	[424.91913333 425.4274     426.05096667 426.6755    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.752800703048706	-2.1793880462646484	-1.331516146659851	3.77020525932312	-6.321537017822266	4.085944175720215	-3.5045831203460693	-0.045008767396211624
428.304	6.491000000000042	trials	[428.4048     432.62426667 433.22376667 433.86536667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.983957290649414	-4.821142196655273	0.015866633504629135	-4.863119125366211	5.012943744659424	-5.03406286239624	5.366384506225586	7.736327171325684
435.798	2.9189999999999827	trials	[435.89943333 436.50793333 437.2979     438.12393333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.3917670249938965	3.7174155712127686	-5.379302501678467	-6.042105197906494	-4.144723415374756	3.802269697189331	0.7778501510620117	4.678778171539307
439.721	3.091000000000008	trials	[439.82216667 440.81863333 441.4492     442.11586667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.291391372680664	-4.758028984069824	6.046363830566406	0.08448157459497452	8.932090759277344	4.167688846588135	6.094662666320801	8.284605026245117
443.815	7.072000000000003	trials	[443.91633333 448.6902     449.7017     450.3463    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.436840772628784	5.71327018737793	8.539109230041504	0.6776458621025085	4.8391032218933105	4.040673732757568	2.8054826259613037	-0.5270814895629883
451.89	2.684000000000026	trials	[451.9914     452.8365     453.4791     454.09663333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.994771957397461	-5.558429718017578	3.215195655822754	-0.8858386874198914	-1.7848002910614014	-0.8921502828598022	-1.3325536251068115	4.087355136871338
455.577	2.8349999999999795	trials	[455.67853333 456.53166667 457.17826667 457.85996667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.0681442946599967e-29	6.207902275732102e-31	7.57955936223769e-31	-3.701623924666285e+37	6.172385795376809e-29	8.965436725099823e-37	1.3330560524030722e-34	-4.580750517719724e+36
459.416	2.867999999999995	trials	[459.5171     460.2479     460.94163333 461.59523333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.458137035369873	-4.9516119956970215	-2.459711790084839	-5.077089309692383	1.7893882989883423	-7.712454319000244	-0.600499153137207	1.3100619316101074
463.287	2.414000000000044	trials	[463.3887     464.52853333 465.18616667          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	7.7488861083984375	-8.205523490905762	3.896456241607666	-5.018238544464111	-1.0364254713058472	-5.834742546081543	-6.669435977935791	-1.9682953357696533
466.705	2.6850000000000023	trials	[466.8062     467.55606667 468.2127     468.8272    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.753563404083252	-1.6374622583389282	-1.9029971361160278	-6.282395362854004	1.8333531618118286	-2.9597930908203125	2.401326894760132	2.007842779159546
470.393	2.3530000000000086	trials	[470.49436667 471.32643333 472.13243333          nan]	[ 1.  1.  1. nan]	4	3.0	0.7853981633974483	2.0	A	5.883567810058594	-7.4859700202941895	-0.8960219025611877	1.2262790203094482	4.603219032287598	6.262009620666504	1.9952033758163452	1.9960682392120361
473.749	2.9259999999999877	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
477.678	2.3450000000000273	trials	[477.77946667 477.98296667 478.73583333 479.50573333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.155817985534668	2.6129770278930664	-5.436479568481445	4.584253311157227	-0.643055260181427	-2.6986939907073975	-3.4433200359344482	2.3289313316345215
481.027	2.865000000000009	trials	[481.12776667 481.96483333 482.6656     483.3613    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.960392951965332	-7.216279029846191	5.938065052032471	-2.3127949237823486	7.786660671234131	6.378824234008789	4.57457160949707	2.547051429748535
484.895	2.525000000000034	trials	[484.99636667 485.6951     486.3688     486.91916667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.6193487644195557	-4.080290794372559	1.5039016008377075	0.45014864206314087	-3.4952757358551025	0.5408433675765991	-8.015979766845703	-3.3932290077209473
488.424	2.9630000000000223	trials	[488.52513333 489.16873333 490.18226667 490.82586667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.355937957763672	0.8404664993286133	8.092856407165527	0.4167519509792328	3.6727466583251953	2.753979444503784	0.8147698044776917	7.943521022796631
492.391	2.0120000000000005	trials	[492.492     nan     nan     nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	-1.7796266078948975	3.669283390045166	-6.643216133117676	4.829238414764404	5.137779712677002	5.183220863342285	-5.561995029449463	-3.576777219772339
495.406	3.59699999999998	trials	[495.5075     496.90496667 497.54353333 498.13703333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.558215618133545	-6.048984050750732	0.29777002334594727	-4.857597827911377	-3.43640398979187	-8.710474967956543	5.134281158447266	0.2567436397075653
500.007	2.704999999999984	trials	[500.1079     501.0322     501.57656667 502.2362    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.049354076385498	8.578354835510254	-6.325740337371826	4.801413059234619	-3.155498504638672	0.9349461197853088	-8.08449649810791	0.09531474858522415
503.716	2.8249999999999886	trials	[503.81713333 504.59506667 505.48826667 506.05166667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-6.990201950073242	-4.783467769622803	-2.2583465576171875	-3.1680593490600586	-6.691305160522461	-0.8552954792976379	-1.9000487327575684	0.5743410587310791
507.544	2.915999999999997	trials	[507.64563333 508.46666667 509.30976667 509.97643333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.5600669384002686	-8.195534706115723	3.9875271320343018	-3.4036290645599365	5.558544158935547	1.3431493043899536	4.801271915435791	6.285470485687256
511.463	3.0629999999999313	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
515.529	2.477999999999952	trials	[515.63046667 516.35426667 516.90866667 517.5382    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.5381195545196533	-0.6896426677703857	-0.5424454212188721	-4.236135005950928	-6.8089118003845215	-3.5690221786499023	-2.445714235305786	-6.0108466148376465
519.011	3.282000000000039	trials	[519.11213333 519.92816667 520.60283333 521.4319    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.393435001373291	4.138321876525879	1.7644309997558594	4.460935115814209	7.048035144805908	-4.227599143981934	-0.8773602843284607	7.466355323791504
523.297	2.8940000000000055	trials	[523.39776667 524.31103333 525.0178     525.73056667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.101278781890869	8.253632545471191	0.10276014357805252	8.375340461730957	4.982822895050049	2.2293341159820557	5.978814601898193	7.129129886627197
527.194	5.296000000000049	trials	[527.29546667 530.5766     531.23523333 532.01316667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.9799011945724487	7.233371734619141	-3.9161956310272217	6.2193522453308105	-4.230273246765137	1.2292264699935913	-8.501897811889648	6.41969633102417
533.494	2.884999999999991	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
537.383	2.7799999999999727	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
541.167	2.870999999999981	trials	[541.26816667 542.21953333 542.84606667 543.40946667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	3.9789295196533203	0.711438775062561	1.499750018119812	5.285621166229248	-2.2099387645721436	8.637965202331543	2.240574598312378	-0.26959681510925293
545.042	2.7759999999999536	trials	[545.1428     545.9187     546.59036667 547.37133333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.8793465495109558	-8.90174674987793	-6.8980326652526855	-8.661224365234375	-4.4898552894592285	-4.2793660163879395	-0.25890877842903137	-1.6149537563323975
548.822	2.8740000000000236	trials	[548.92316667 549.71113333 550.46803333 551.04543333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.9463573694229126	3.2376058101654053	5.434820175170898	7.350839614868164	0.6121281385421753	6.031127452850342	-6.109001159667969	-0.9711281061172485
552.7	2.853999999999928	trials	[552.8008     553.54063333 554.25343333 554.91606667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.7722012996673584	-5.391463279724121	-0.6723437309265137	1.1861281394958496	4.933324337005615	-0.19498392939567566	3.6269829273223877	8.83642864227295
556.557	2.6749999999999545	trials	[556.6584     557.35713333 558.01376667 558.70246667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.6683146953582764	-1.6801657676696777	-4.911368370056152	5.74217414855957	-2.105426788330078	1.6037330627441406	-5.72062349319458	-1.8503012657165527
560.235	2.7169999999999845	trials	[560.33653333 561.03026667 561.75506667 562.43776667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.152806043624878	-5.353254318237305	2.830921173095703	-4.950186729431152	1.5091044902801514	2.3141372203826904	-0.5492910742759705	6.870781421661377
563.956	3.0249999999999773	trials	[564.05676667 565.04223333 565.70386667 566.50586667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.414472579956055	-0.34830746054649353	8.111425399780273	4.642500400543213	1.3173476457595825	-6.883007049560547	5.798879623413086	-4.665830135345459
567.985	3.0019999999999527	trials	[568.08576667 569.0642     569.71183333 570.52683333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.8671354651451111	1.2720531225204468	-4.461430549621582	-6.066465377807617	6.789740085601807	2.5359387397766113	1.8461599349975586	1.7869305610656738
571.99	1.5109999999999673	trials	[572.09173333 573.01903333          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	4.193685531616211	-2.7510669231414795	-0.608823299407959	-4.142436981201172	5.432088851928711	1.4396419525146484	3.6798479557037354	6.122552394866943
574.505	1.7069999999999936	trials	[574.60596667 575.67263333          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	3.0615346431732178	-0.7470763921737671	-1.76401948928833	-2.0562846660614014	1.4315598011016846	-5.90183687210083	-7.570294380187988	-8.548604011535645
577.215	7.334999999999923	trials	[577.3167     582.13366667 582.7893     583.8339    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.0990750789642334	4.019060134887695	-5.666337966918945	1.9843339920043945	-5.090100288391113	-2.9823501110076904	-3.596695899963379	8.020678520202637
585.553	2.921000000000049	trials	[585.65443333 586.6469     587.26443333 587.9802    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	7.8104424476623535	4.023489952087402	6.440860748291016	8.832257270812988	3.694782257080078	4.6538543701171875	7.727952003479004	7.6091108322143555
589.478	2.5260000000000673	trials	[589.57916667 590.22076667 590.8834     591.47586667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.006397724151611	4.269944190979004	-0.7226235866546631	5.893630504608154	-4.762637615203857	2.947737216949463	-0.15309886634349823	4.884785175323486
593.008	2.841000000000008	trials	[593.10893333 593.84076667 594.5084     595.3134    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.1643059253692627	0.06146200746297836	6.140392780303955	0.5498883724212646	-3.6217093467712402	0.21366286277770996	-2.989819288253784	-4.7462477684021
596.852	3.0020000000000664	trials	[596.9535     597.85573333 598.55846667 599.15996667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.181007385253906	-1.0571964979171753	-4.394169807434082	-4.322141170501709	0.329519659280777	-5.961274147033691	1.5489840507507324	3.9059510231018066
600.857	2.965000000000032	trials	[600.95843333 601.72033333 602.48423333 603.29523333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.368021011352539	-1.5265315771102905	-4.508275032043457	5.065708160400391	-2.9136464595794678	0.32680976390838623	-2.329850912094116	-4.638991355895996
604.825	3.2369999999999663	trials	[604.9263     605.8085     606.52026667 607.44456667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.663391590118408	-4.379125118255615	7.021936893463135	-6.829244136810303	7.182875633239746	2.461569309234619	6.317826747894287	7.386169910430908
609.066	0.2799999999999727	trials	[609.16683333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	1.1620769500732422	0.19250676035881042	6.007594585418701	-1.0407650470733643	-5.803293228149414	-3.790161371231079	1.1737993955612183	0.7039850354194641
610.35	5.470000000000027	trials	[610.45103333 613.95573333 614.5091     615.17776667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.0387301445007324	8.469494819641113	-1.9405344724655151	3.5514919757843018	-6.738081932067871	4.959873199462891	-1.7200266122817993	4.190232276916504
616.824	2.61099999999999	trials	[616.9251     617.65893333 618.4138     618.96816667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.020236015319824	0.87203449010849	7.781172275543213	-2.824122190475464	5.579636096954346	1.6651136875152588	1.4142076969146729	-1.1006064414978027
620.439	0.8500000000000227	trials	[620.54006667          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	5.1898369789123535	2.177292585372925	0.229749396443367	2.8077914714813232	7.110189914703369	-1.4902780055999756	4.085029602050781	2.490727424621582
622.292	2.770999999999958	trials	[622.3937     623.4082     623.9656     624.50893333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.44673240184783936	7.322238922119141	-2.617342233657837	3.3711066246032715	-7.140906810760498	1.240997552871704	-5.0155205726623535	-5.790823936462402
626.067	3.2530000000000427	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
630.323	1.4110000000000582	trials	[630.42463333 631.11936667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	-1.5284149646759033	-3.2471694946289062	-6.894624710083008	-7.351384162902832	-1.8955668210983276	-7.254317760467529	2.8262410163879395	-5.609771728515625
632.737	1.608000000000061	trials	[632.83863333 633.04113333          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	F	-2.112701654434204	-5.890832424163818	0.5111234784126282	-1.634596586227417	5.510933876037598	-1.6781188249588013	7.947854518890381	6.406074047088623
635.349	0.9619999999999891	trials	[635.45013333          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	5.473411560058594	-1.021655559539795	8.095601081848145	3.2355880737304688	2.7584633827209473	3.5532939434051514	1.3191840648651123	-1.235074758529663
637.315	1.5539999999999736	trials	[637.416      638.24406667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	A	0.806115448474884	-7.707252025604248	7.324775695800781	2.1494388580322266	4.21742582321167	6.629123210906982	1.3990110158920288	2.4991672039031982
639.872	2.925000000000068	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
643.801	1.4259999999999309	trials	[643.9021     643.92416667          nan          nan]	[ 1.  1. nan nan]	4	2.0	0.7853981633974483	2.0	F	2.8620591163635254	4.144375324249268	-1.6961121559143066	2.0893630981445312	7.73675012588501	5.929205417633057	3.488886833190918	3.2918474674224854
646.231	6.7140000000000555	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
653.948	3.504000000000019	trials	[654.04933333 655.27836667 656.15856667 657.0267    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.8577022552490234	5.891213893890381	-7.943545818328857	6.1417341232299805	4.1281418800354	3.9961302280426025	4.5081939697265625	8.98166561126709
658.455	2.699999999999932	trials	[658.5565     659.30036667 660.11336667 660.70183333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.3187406063079834	5.131030559539795	-3.032923936843872	-2.3257699012756348	-5.222749710083008	2.6930935382843018	-4.386009216308594	-2.236395835876465
662.158	2.9039999999999964	trials	[662.2597     663.00456667 663.8296     664.53236667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.5329060554504395	-6.121886730194092	3.2410194873809814	3.134577989578247	-5.9914069175720215	-4.9280900955200195	-1.1839808225631714	-3.553807020187378
666.065	2.8599999999999	trials	[666.16643333 667.19296667 667.8105     668.44406667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-4.232484817504883	-7.516965389251709	-8.415473937988281	-3.333068609237671	-3.9392688274383545	-5.560979843139648	-1.6587586402893066	-1.1113423109054565
669.929	2.5579999999999927	trials	[670.03       670.74176667 671.3573     671.98186667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.713804006576538	2.57997465133667	-2.1196112632751465	-0.6301541924476624	-0.7182615995407104	-5.429760456085205	4.8740339279174805	-1.2166578769683838
673.491	22.866999999999962	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
697.362	2.9220000000000255	trials	[697.46316667 698.05963333 698.99296667 699.82803333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.912219762802124	0.8922321200370789	0.575690746307373	-1.3120043277740479	6.274895668029785	-5.38202428817749	6.4977312088012695	-0.3869924247264862
701.288	2.7350000000000136	trials	[701.3889     702.1418     702.9107     703.53323333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.8183465003967285	4.322536945343018	8.15803337097168	8.41441535949707	4.32734489440918	5.201033592224121	-0.5286542177200317	4.009700775146484
705.027	2.9029999999999063	trials	[705.1282     705.92116667 706.7733     707.4159    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.279668807983398	2.3657712936401367	-3.9309444427490234	-2.448887825012207	-6.107555866241455	-6.950261116027832	-2.9998421669006348	-3.033360004425049
708.934	2.5389999999999873	trials	[709.0349     709.66446667 710.3141     711.0008    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	0.9360424280166626	0.05027638003230095	5.934017181396484	-0.09202554821968079	0.7564284205436707	4.21583366394043	-2.842708110809326	0.7450677156448364
712.476	2.9990000000000236	trials	[712.5777     713.3847     714.2719     714.88843333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.824501991271973	0.31876739859580994	-5.8353376388549805	-4.268522262573242	-0.8945214748382568	-3.501490354537964	4.785418510437012	-8.62825870513916
716.478	2.6130000000000564	trials	[716.57963333 717.30443333 717.8879     718.59263333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.2088133096694946	-8.48381233215332	-2.6877450942993164	-3.7075417041778564	0.3906841278076172	5.734890937805176	-4.389624118804932	4.269062519073486
720.094	2.5879999999999654	trials	[720.19563333 720.84423333 721.58506667 722.18056667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.6056203842163086	0.11583182960748672	-2.4014792442321777	-4.820422649383545	0.398203581571579	-0.6777452826499939	3.364504814147949	3.347308397293091
723.685	2.8170000000000073	trials	[723.78653333 724.62163333 725.5008     726.08023333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	8.985555648803711	-2.5789902210235596	3.754305362701416	4.20564079284668	4.874423503875732	-1.2465283870697021	7.097511291503906	3.23207426071167
727.506	2.699000000000069	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
731.208	3.4780000000000655	trials	[731.30923333 732.12026667 733.00846667 733.7473    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	5.5299882888793945	2.701792001724243	2.80485200881958	-8.914802551269531	-4.338516712188721	-0.00832381471991539	7.447296142578125	-6.134875774383545
735.689	3.048000000000002	trials	[735.79036667 736.90413333 737.6921     738.2605    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	4.476290225982666	-2.1132936477661133	6.873208522796631	5.108556270599365	2.266404628753662	3.1650137901306152	4.711984634399414	7.526107311248779
739.74	3.1159999999999854	trials	[739.84143333 740.74166667 741.53663333 742.15116667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-0.27878305315971375	7.222401142120361	-1.3895349502563477	2.347339153289795	1.3211184740066528	-1.8541316986083984	-6.751309394836426	-5.4425177574157715
743.859	2.923999999999978	trials	[743.96066667 744.91703333 745.64686667 746.32453333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.6288387775421143	3.1120340824127197	-0.2706892192363739	-1.2969489097595215	-1.6688728332519531	4.390847682952881	-4.504096031188965	0.27241232991218567
747.786	3.4080000000000155	trials	[747.8874     748.99016667 749.8984     750.57006667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-5.982166767120361	5.048949241638184	6.118038177490234	5.685316562652588	2.2135889530181885	2.5619728565216064	-1.1481236219406128	-1.1392282247543335
752.197	2.669999999999959	trials	[752.29836667 752.9951     753.7149     754.34946667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-3.242347002029419	-5.67951774597168	1.2538789510726929	-3.492292881011963	-2.737825632095337	-0.48126405477523804	-1.1408812999725342	-6.695507049560547
755.87	18.404999999999973	trials	[755.9715      nan      nan      nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	3.068772792816162	-3.997579574584961	2.547074317932129	0.9751290678977966	7.288736820220947	2.561520576477051	6.247690200805664	7.451941967010498
775.278	3.048000000000002	trials	[775.3797     776.3842     777.13106667 777.7155    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-8.055682182312012	-2.4289186000823975	-3.688088893890381	-4.86287260055542	1.2405686378479004	-5.704498291015625	4.118889808654785	-1.3509039878845215
779.33	3.3019999999999072	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
783.635	2.8419999999999845	trials	[783.73646667 784.36603333 785.06376667 785.7595    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.8888745307922363	1.6457363367080688	0.38005587458610535	7.379256725311279	-6.53637170791626	7.559696197509766	1.2624683380126953	8.758493423461914
787.481	2.816000000000031	trials	[787.58203333 788.52836667 789.24213333 789.81656667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	1.6574631929397583	-3.00492787361145	6.646332263946533	-3.3383729457855225	1.8473244905471802	-4.741770267486572	-3.0939948558807373	-2.7834970951080322
791.3	2.9700000000000273	trials	[791.4015     792.43606667 793.09973333 793.68616667]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-1.8792715072631836	-7.633697986602783	0.8603386282920837	-3.4510509967803955	-0.8860391974449158	-8.136151313781738	5.6776909828186035	-5.067982196807861
795.273	0.8669999999999618	trials	[795.37436667          nan          nan          nan]	[ 1. nan nan nan]	4	1.0	0.7853981633974483	2.0	A	8.253946304321289	3.598045825958252	4.582413196563721	6.992135047912598	1.1516033411026	3.354890823364258	-3.2920992374420166	1.0628377199172974
797.144	2.7229999999999563	trials	[nan nan nan nan]	[nan nan nan nan]	4				R								
800.87	2.951999999999998	trials	[800.97126667 801.8715     802.69456667 803.3522    ]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-7.898534297943115	-5.37224006652832	-3.9708199501037598	-2.2782039642333984	-5.420342922210693	-7.06348180770874	-2.337833881378174	-3.1267142295837402
804.826	2.774000000000001	trials	[804.9271     805.7331     806.4118     807.03633333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	2.282547950744629	-1.2156744003295898	7.128877639770508	0.01440203096717596	8.739696502685547	4.747821807861328	3.769679069519043	5.294560432434082
808.603	2.7549999999999955	trials	[808.7045     809.45936667 810.0769     810.77563333]	[1. 1. 1. 1.]	4	4.0	0.7853981633974483	2.0	R	-2.364168167114258	5.722182750701904	-6.90970516204834	8.159394264221191	-3.4379122257232666	4.561248779296875	0.5219191312789917	-3.5331320762634277
