onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
575.875	2.4180000000000064	trials	577.1740333333333	577.1750333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
578.544	3.1689999999999827	trials	580.5815	580.5825	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
581.965	3.302000000000021	trials	584.1994666666667	584.2005	3.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	-0.7853981633974483	R
585.519	2.4769999999999754	trials	586.9282666666667	586.9292666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
588.248	0.05999999999994543	trials				[NaN, NaN, NaN, NaN]		I
591.655	2.493000000000052	trials	593.1046	593.1056	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
594.4	2.5750000000000455	trials	595.7521666666667	595.7531666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
597.227	2.9569999999999936	trials	598.9831666666666	598.9842	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
600.436	3.616999999999962	trials	602.7204666666667	602.7214666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
604.304	2.4039999999999964	trials	605.5885666666667	605.5895666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
606.96	2.602999999999952	trials	608.2933	608.2943	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
609.815	2.86099999999999	trials	611.9624	611.9634	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	I
612.928	3.0990000000000464	trials	614.8666	614.8676	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
616.278	2.2590000000000146	trials	617.4229666666666	617.4239666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
618.788	2.5499999999999545	trials	620.1286666666666	620.1296666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
621.589	2.95799999999997	trials	623.2243666666667	623.2253666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
624.798	1.1399999999999864	trials				[NaN, NaN, NaN, NaN]		A
626.19	2.1189999999999145	trials	627.1531	627.1541	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
628.561	2.365000000000009	trials	629.8047	629.8057	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
631.178	2.7889999999999873	trials	632.7841	632.7851	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
634.219	3.4279999999999973	trials	636.4050666666667	636.4060666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
637.899	2.6340000000000146	trials	639.3925	639.3935	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
640.785	2.4120000000000346	trials	642.1373	642.1383	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
643.449	3.1170000000000755	trials	645.3452666666667	645.3462666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
646.818	2.644999999999982	trials	648.3206666666666	648.3216666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
649.714	3.399000000000001	trials	651.9917666666666	651.9927666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
653.364	2.796999999999912	trials	655.0132666666667	655.0142666666667	0.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	1.5707963267948966	R
656.413	2.5499999999999545	trials	657.8152333333334	657.8162333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
659.215	3.0699999999999363	trials	660.9750666666666	660.9760666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
662.537	2.475999999999999	trials	663.8211333333334	663.8221333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
665.265	3.215000000000032	trials	667.4551666666666	667.4561666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
668.731	2.467999999999961	trials	670.0425666666666	670.0435666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
671.451	3.1380000000000337	trials	673.4540333333333	673.4550333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
674.84	3.4329999999999927	trials	677.1482	677.1492333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
678.525	3.171000000000049	trials	680.4694666666667	680.4704666666667	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
681.947	2.9189999999999827	trials	683.7726666666666	683.7736666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
685.118	11.987999999999943	trials	696.3889666666666	696.3899666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
697.357	2.3600000000000136	trials	698.6245333333334	698.6255333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
699.969	3.2659999999999627	trials	702.0570333333334	702.0580666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
703.487	2.8570000000000846	trials	705.2439666666667	705.2449666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
706.595	3.0149999999999864	trials	708.4719666666666	708.4729666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
709.861	2.45799999999997	trials	711.1787	711.1797	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
712.57	3.0989999999999327	trials	714.6613333333333	714.6623333333333	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
715.92	1.525000000000091	trials				[NaN, NaN, NaN, NaN]		A
717.697	2.3490000000000464	trials	718.957	718.958	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
720.297	2.1159999999999854	trials	721.7309	721.7319	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
722.664	3.274000000000001	trials	724.7343333333333	724.7353333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
726.19	0.7740000000000009	trials				[NaN, NaN, NaN, NaN]		A
727.216	2.1949999999999363	trials	728.3022	728.3032	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
729.663	0.7379999999999427	trials				[NaN, NaN, NaN, NaN]		A
730.653	2.5319999999999254	trials	732.0896	732.0906	6.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	3.141592653589793	R
733.437	2.645999999999958	trials	734.7742666666667	734.7752666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
736.334	2.6340000000000146	trials	737.9421333333333	737.9431333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
739.219	2.3159999999999172	trials	740.3711666666667	740.3721666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
741.787	3.300999999999931	trials	743.9059333333333	743.9069333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
745.34	2.2099999999999227	trials	746.4693	746.4703	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
747.802	2.715000000000032	trials	749.3404333333333	749.3414333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
750.769	2.5399999999999636	trials	752.2125666666667	752.2135666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
753.561	3.16599999999994	trials	755.5598666666667	755.5608666666667	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
756.978	2.733000000000061	trials	758.5673333333333	758.5683333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
759.963	3.243000000000052	trials	762.0800333333333	762.0810333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
763.457	2.9139999999999873	trials	765.2549333333334	765.2559333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
766.622	2.94500000000005	trials	768.4448333333333	768.4458333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
769.818	3.3010000000000446	trials	771.9465333333334	771.9475333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
773.371	2.687999999999988	trials	774.8868333333334	774.8878333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
776.31	3.227000000000089	trials	778.3965333333333	778.3975666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
779.789	2.701999999999998	trials	781.4080333333334	781.4090333333334	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
782.742	2.421000000000049	trials	784.0566	784.0576	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
785.415	2.7450000000000045	trials	787.0039	787.0049	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
788.411	2.786000000000058	trials	790.0294333333334	790.0304333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
791.449	2.7490000000000236	trials	793.1030666666667	793.1040666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
794.449	2.991000000000099	trials	796.306	796.307	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
797.691	2.5539999999999736	trials	799.1901666666666	799.1911666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
800.496	2.3909999999999627	trials	801.5710666666666	801.5720666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
803.139	2.8250000000000455	trials	804.9244	804.9254	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
806.216	2.705000000000041	trials	807.7614333333333	807.7624333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
809.173	3.2350000000000136	trials	811.207	811.208	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
812.66	9.206999999999994	trials	820.5943	820.5953	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
822.119	4.949999999999932	trials	825.8032333333333	825.8042333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
827.321	3.3460000000000036	trials	829.338	829.339	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
830.919	2.3450000000000273	trials	832.158	832.159	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
833.515	3.2480000000000473	trials	835.5103333333333	835.5113333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
837.015	2.9629999999999654	trials	838.8736666666666	838.8746666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
840.23	2.5190000000000055	trials	841.5703666666667	841.5713666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
843.001	2.6800000000000637	trials	844.5507666666666	844.5517666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
845.932	2.769999999999982	trials	847.468	847.469	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
848.954	2.8360000000000127	trials	850.6098	850.6108	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
852.041	3.2229999999999563	trials	854.1155	854.1165	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
855.516	3.15300000000002	trials	857.4768666666666	857.4778666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
858.92	0.6480000000000246	trials				[NaN, NaN, NaN, NaN]		A
859.82	2.408999999999992	trials	861.1189	861.1199	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
862.48	3.125	trials	864.4211	864.4221	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
865.857	4.829000000000065	trials	869.5097333333333	869.5107333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
870.937	3.1440000000000055	trials	872.8690666666666	872.8700666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
874.333	2.979000000000042	trials	875.9477	875.9487	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
877.564	2.8110000000000355	trials	879.2799666666666	879.2809666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
880.626	2.673999999999978	trials	882.1220333333333	882.1230333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
883.552	3.377999999999929	trials	885.7099333333333	885.7109333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
887.182	2.730000000000018	trials	888.7685333333334	888.7695333333334	0.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	1.5707963267948966	R
890.164	3.324000000000069	trials	892.3043	892.3053	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
893.74	2.3029999999999973	trials	894.8997666666667	894.9007666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
896.294	2.84699999999998	trials	898.0706333333334	898.0716333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
899.393	2.4009999999999536	trials	900.5929	900.5939	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
902.045	2.469000000000051	trials	903.4169	903.4179	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
904.765	2.6399999999999864	trials	906.2659666666667	906.2669666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
907.656	2.6170000000000755	trials	909.2102666666667	909.2112666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
910.525	2.5720000000000027	trials	912.0483333333333	912.0493333333334	5.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-2.356194490192345	R
913.349	3.2169999999999845	trials	915.3144333333333	915.3154333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
916.817	3.04099999999994	trials	918.76	918.761	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
920.109	2.6429999999999154	trials	921.6381333333334	921.6391333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
923.004	2.699999999999932	trials	924.6115	924.6125	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
925.956	2.393000000000029	trials	927.2460666666667	927.2470666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
928.6	3.5860000000000127	trials	930.9743	930.9753	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
932.438	2.715000000000032	trials	934.0359	934.0369	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
935.404	2.975999999999999	trials	937.2779666666667	937.2789666666666	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
938.631	3.035000000000082	trials	940.5821666666667	940.5831666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
941.917	2.302000000000021	trials	943.1495333333334	943.1505333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
944.471	2.2899999999999636	trials	945.9705333333334	945.9715333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	I
947.012	2.880000000000109	trials	948.8877666666667	948.8887666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	F
950.144	2.5670000000000073	trials	951.6265666666667	951.6275666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
952.963	2.7080000000000837	trials	954.5277666666667	954.5287666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
955.922	2.8489999999999327	trials	957.6355	957.6365	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
959.023	3.312000000000012	trials	961.1762666666667	961.1772666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
962.587	3.032000000000039	trials	964.4845	964.4855	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
965.871	3.2040000000000646	trials	967.9430666666667	967.9440666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
969.327	2.5979999999999563	trials	970.7159666666666	970.7169666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
972.177	2.8500000000000227	trials	973.8206666666666	973.8216666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
975.278	3.1680000000000064	trials	977.3714666666667	977.3725	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
978.698	2.6760000000000446	trials	980.2837	980.2847	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
981.626	2.7830000000000155	trials	983.2791333333333	983.2801333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
984.661	3.2350000000000136	trials	986.7748333333333	986.7758333333334	7.0	[-1.0, 9.0, 1.0, 7.0]	2.356194490192345	R
988.147	3.100999999999999	trials	990.1401666666667	990.1411666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
991.5	3.046000000000049	trials	993.3982666666667	993.3992666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
994.798	2.913000000000011	trials	996.5912	996.5922	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
997.963	3.4429999999999836	trials	1000.1791	1000.1801	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1001.658	3.158999999999992	trials	1003.7148666666667	1003.7158666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1005.068	3.021000000000072	trials	1006.9268333333333	1006.9278333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1008.34	2.7999999999999545	trials	1010.0295666666667	1010.0305666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1011.392	2.728999999999928	trials	1013.0119666666667	1013.0129666666667	6.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	3.141592653589793	R
1014.372	3.355000000000018	trials				[NaN, NaN, NaN, NaN]		A
1017.978	0.2700000000000955	trials				[NaN, NaN, NaN, NaN]		A
1018.5	2.9289999999999736	trials	1020.276	1020.277	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1021.68	2.450000000000159	trials	1023.0729333333334	1023.0739333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1024.381	3.0449999999998454	trials	1026.2658666666666	1026.2668666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1027.677	3.0	trials	1029.4537666666668	1029.4547666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1030.928	3.0019999999999527	trials	1032.7850333333333	1032.7860333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1034.181	3.18100000000004	trials	1036.3027666666667	1036.3037666666667	6.0	[-1.0, 9.0, 1.0, 7.0]	3.141592653589793	R
1037.614	2.536000000000058	trials	1039.0245333333332	1039.0255333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1040.402	3.127999999999929	trials	1042.3217	1042.3227	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1043.781	3.479000000000042	trials	1046.1091	1046.1101	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1047.512	3.0620000000001255	trials	1049.5025333333333	1049.5035333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1050.826	3.3910000000000764	trials	1052.9420666666667	1052.9430666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1054.469	4.957999999999856	trials	1058.2963666666667	1058.2973666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1059.679	2.9869999999998527	trials	1061.5053333333333	1061.5063333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1062.918	2.72400000000016	trials	1064.5579	1064.5589	5.0	[-1.0, 9.0, 1.0, 7.0]	-2.356194490192345	R
1065.893	2.219000000000051	trials	1067.008	1067.009	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1068.363	2.9579999999998563	trials	1070.1868666666667	1070.1879	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1071.572	3.4300000000000637	trials	1073.9402	1073.9412	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1075.253	2.3780000000001564	trials	1076.5025666666668	1076.5035666666668	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1077.883	2.844000000000051	trials	1079.6644	1079.6654	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1080.979	2.7929999999998927	trials	1082.6578333333334	1082.6588333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1084.023	2.883000000000038	trials	1085.7765666666667	1085.7776	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1087.158	2.518000000000029	trials	1088.3910666666666	1088.3920666666668	3.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	-0.7853981633974483	R
1089.928	2.6429999999998017	trials	1091.3995333333332	1091.4005333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1092.823	10.036999999999807	trials	1101.7121333333334	1101.7131333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1103.112	0.8559999999999945	trials				[NaN, NaN, NaN, NaN]		A
1104.219	2.3350000000000364	trials	1105.3411333333333	1105.3421666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1106.806	2.617999999999938	trials	1108.2714333333333	1108.2724333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1109.676	3.1980000000000928	trials	1111.6167333333333	1111.6177333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1113.125	2.5219999999999345	trials	1114.5049	1114.5059	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1115.898	2.311000000000149	trials	1117.0763	1117.0773	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
1118.461	2.2480000000000473	trials	1119.6025666666667	1119.6035666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1120.961	2.711999999999989	trials	1122.5929666666666	1122.5939666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1123.924	2.883000000000038	trials	1125.7869	1125.7879	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1127.059	2.59699999999998	trials	1128.5056333333334	1128.5066666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1129.907	2.6200000000001182	trials	1131.4469666666666	1131.4479666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1132.778	2.8209999999999127	trials	1134.3341333333333	1134.3351333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1135.851	2.3539999999998145	trials	1137.1350666666667	1137.1360666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
