onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
54.485	3.155000000000001	trials	56.4431	56.4441	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
57.892	2.442	trials	59.1789	59.1799	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
60.585	2.4469999999999956	trials	61.982866666666666	61.983866666666664	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
63.284	3.137999999999998	trials	65.2991	65.3001	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
66.674	2.533999999999992	trials	68.1101	68.1111	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
69.459	3.040999999999997	trials	71.30103333333334	71.30203333333333	3.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-0.7853981633974483	R
72.752	3.4240000000000066	trials	75.05333333333333	75.05433333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
76.428	3.1189999999999998	trials	78.47883333333333	78.47986666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
79.798	3.25	trials	81.85123333333334	81.85223333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
83.3	4.382000000000005	trials	86.48373333333333	86.48473333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
87.933	2.5759999999999934	trials	89.94833333333334	89.94933333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
90.76	2.840999999999994	trials	92.44353333333333	92.44453333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
93.853	3.122	trials	95.86503333333333	95.86603333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
97.226	3.522999999999996	trials	99.3567	99.35773333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
101.001	3.179000000000002	trials	102.9757	102.9767	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
104.431	2.766999999999996	trials	106.05936666666666	106.06036666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
107.45	2.570999999999998	trials	108.84026666666666	108.84126666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
110.273	5.802000000000007	trials	114.78403333333333	114.78503333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
116.327	2.8370000000000033	trials	118.00603333333333	118.00703333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
119.416	2.3569999999999993	trials	120.74686666666666	120.74786666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
122.025	3.033999999999992	trials	123.95283333333333	123.95383333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
125.31	2.536999999999992	trials	126.74976666666667	126.75076666666666	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
128.098	3.313999999999993	trials	130.39883333333333	130.39983333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
131.664	3.1140000000000043	trials	133.6499	133.6509	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
135.029	2.6140000000000043	trials	136.40476666666666	136.40576666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
137.894	3.6140000000000043	trials	140.35256666666666	140.35356666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
141.76	1.921999999999997	trials				[nan nan nan nan]		A
143.933	3.092000000000013	trials	145.78303333333332	145.78406666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
147.277	2.179000000000002	trials	148.69326666666666	148.69426666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
149.708	3.8170000000000073	trials	152.34333333333333	152.34433333333334	1.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.7853981633974483	R
153.777	2.890000000000015	trials	155.6205	155.6215	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
156.919	2.9279999999999973	trials	158.78133333333332	158.78233333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
160.099	3.0930000000000177	trials	162.01736666666667	162.01836666666668	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
163.444	2.612000000000023	trials	165.35166666666666	165.35266666666666	6.0	[ 1.00971909e-28 -7.20910668e+33  1.57764987e-30 -1.35601129e+34]	3.141592653589793	I
166.308	3.0030000000000143	trials	168.00626666666668	168.00726666666668	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
169.562	2.2369999999999948	trials	170.49443333333335	170.49543333333332	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
172.05	2.704999999999984	trials	173.45076666666668	173.45176666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	F
175.007	2.7549999999999955	trials	176.54346666666666	176.54446666666666	5.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-2.356194490192345	R
178.013	2.6599999999999966	trials	179.5369	179.5379	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
180.924	2.711999999999989	trials	182.38296666666668	182.38396666666668	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
183.888	3.6629999999999825	trials	186.1393	186.1403	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
187.802	2.52800000000002	trials	189.16883333333334	189.16983333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
190.581	2.731000000000023	trials	192.23143333333334	192.23243333333335	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
193.564	2.616000000000014	trials	195.1597	195.1607	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
196.432	3.39700000000002	trials	198.6935	198.6945	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
200.081	0.8290000000000077	trials				[nan nan nan nan]		A
201.162	1.6699999999999875	trials	201.7531	201.7541	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
203.083	3.483000000000004	trials	205.44126666666668	205.44226666666665	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
206.818	2.9099999999999966	trials	208.5941	208.5951	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
209.98	2.8569999999999993	trials	211.27573333333333	211.27673333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
213.088	2.9470000000000027	trials	214.89573333333334	214.89673333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
216.286	1.063999999999993	trials				[nan nan nan nan]		A
217.601	2.6970000000000027	trials	219.01096666666666	219.01196666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
220.55	3.2680000000000007	trials	222.74823333333333	222.74926666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
224.07	2.8799999999999955	trials	225.76976666666667	225.77076666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
227.201	3.3430000000000177	trials	229.2454	229.2464	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
230.795	2.154000000000025	trials	232.1857	232.1867	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
233.2	4.078000000000003	trials	236.02623333333332	236.02723333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
237.53	3.2139999999999986	trials	239.556	239.557	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
240.996	2.97199999999998	trials	242.90633333333332	242.90733333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
244.22	3.1750000000000114	trials	246.34686666666667	246.34786666666668	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
247.647	2.451999999999998	trials	248.8982	248.8992	6.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	3.141592653589793	R
250.351	3.1740000000000066	trials	252.2806	252.28163333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
253.776	2.6920000000000073	trials	255.2901	255.2911	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
256.72	2.534999999999968	trials	258.0629666666667	258.06396666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
259.507	10.475000000000023	trials	268.8197	268.8207	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
270.233	3.1639999999999873	trials	272.21413333333334	272.2151333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
273.649	3.1059999999999945	trials	275.71883333333335	275.7198333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
277.007	2.862000000000023	trials	278.73833333333334	278.7393333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
280.121	2.915999999999997	trials	281.9112333333333	281.91223333333335	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
283.289	3.723000000000013	trials	285.6816	285.6826	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
287.264	1.1100000000000136	trials				[nan nan nan nan]		A
288.626	2.1170000000000186	trials	289.69556666666665	289.6965666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
290.995	3.2130000000000223	trials	293.18923333333333	293.1902333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
294.459	2.980000000000018	trials	296.313	296.314	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
297.69	3.5609999999999786	trials	299.941	299.942	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
301.503	2.626000000000033	trials	302.93243333333334	302.9334333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
304.381	2.7670000000000528	trials	306.11836666666665	306.1193666666667	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	R
307.4	3.240000000000009	trials	309.4356	309.4366	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
310.891	2.4049999999999727	trials	312.1784	312.1794	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
313.548	3.271000000000015	trials	315.66606666666667	315.66706666666664	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
317.071	2.8339999999999463	trials	318.7387	318.7397	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
320.156	0.8319999999999936	trials				[nan nan nan nan]		A
321.24	3.4049999999999727	trials	323.54566666666665	323.5466666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
324.897	2.751000000000033	trials	326.4859666666667	326.48696666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
327.899	3.1569999999999823	trials	329.9445333333333	329.94553333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
331.308	2.951999999999998	trials	333.16153333333335	333.16253333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
334.512	3.0439999999999827	trials	336.47176666666667	336.47276666666664	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
337.808	2.97199999999998	trials	339.6095666666667	339.61056666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
341.032	2.708000000000027	trials	342.70023333333336	342.70123333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
343.991	2.3940000000000055	trials	345.35083333333336	345.35183333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
346.637	3.062999999999988	trials	348.62596666666667	348.62696666666665	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
349.951	19.447000000000003	trials	368.70883333333336	368.70983333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
369.649	0.7130000000000223	trials				[nan nan nan nan]		A
370.614	0.5060000000000286	trials				[nan nan nan nan]		A
371.371	2.3350000000000364	trials	372.5494	372.5504	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
373.958	2.94399999999996	trials	375.8616	375.86263333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
377.154	3.016999999999996	trials	378.9793666666667	378.98036666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
380.423	3.125	trials	382.42893333333336	382.42993333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
383.799	2.872000000000014	trials	385.41133333333335	385.4123333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
386.923	3.0500000000000114	trials	388.70553333333334	388.7065333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
390.224	2.98599999999999	trials	392.05786666666665	392.0588666666667	6.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	3.141592653589793	R
393.461	2.6259999999999764	trials	394.94603333333333	394.9470333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
396.339	2.5889999999999986	trials	397.7901	397.7911	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
399.18	2.0989999999999895	trials	400.5339	400.5349	3.0	[2.54903691e-33 2.46576470e-33 6.52557539e-31 6.31235764e-31]	-0.7853981633974483	I
401.53	3.157000000000039	trials	403.60153333333335	403.6025333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
404.939	3.1970000000000027	trials	406.9699	406.9709	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
408.387	3.569000000000017	trials	410.7633333333333	410.76433333333335	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
412.208	0.8849999999999909	trials				[nan nan nan nan]		A
413.345	1.8999999999999773	trials	414.2078666666667	414.20886666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
415.497	2.815999999999974	trials	417.1973	417.1983	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
418.565	2.8659999999999854	trials	420.3260666666667	420.32706666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
421.682	0.9759999999999991	trials				[nan nan nan nan]		A
422.91	0.3079999999999927	trials				[nan nan nan nan]		A
423.47	2.4809999999999945	trials	424.7731333333333	424.77413333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
426.203	2.5340000000000487	trials	427.6252	427.6262	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
428.989	3.3140000000000214	trials	431.161	431.162	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
432.554	3.032000000000039	trials	434.39203333333336	434.39303333333334	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
435.838	2.8249999999999886	trials	437.63106666666664	437.6320666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
438.914	3.444000000000017	trials	441.24103333333335	441.2420333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
442.609	2.677000000000021	trials	443.8886	443.8896	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
445.538	3.3240000000000123	trials	447.64593333333335	447.6469333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
449.114	2.986000000000047	trials	451.0113	451.0123	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
452.352	2.6790000000000305	trials	453.9716666666667	453.97266666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
455.283	2.353999999999985	trials	456.5029333333333	456.50393333333335	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
457.888	2.869000000000028	trials	459.4202	459.4212	3.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	-0.7853981633974483	R
461.008	2.896000000000015	trials	462.8477	462.8487	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
464.156	3.1059999999999945	trials	466.23513333333335	466.2361333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
467.513	2.789000000000044	trials	469.10423333333335	469.1052666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
470.554	0.7810000000000059	trials				[nan nan nan nan]		A
471.586	0.24399999999997135	trials				[nan nan nan nan]		A
472.082	0.33899999999999864	trials				[nan nan nan nan]		A
472.672	2.326999999999998	trials	473.84403333333336	473.84503333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
475.251	2.673000000000002	trials	476.8695333333333	476.87053333333336	5.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	-2.356194490192345	R
478.176	2.799000000000035	trials	479.6735	479.6745	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
481.226	3.134999999999991	trials	483.1692	483.1702	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
484.613	2.8419999999999845	trials	486.41926666666666	486.4202666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
487.706	2.701999999999998	trials	489.2924	489.2934	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
490.66	3.3419999999999845	trials	492.8412	492.84223333333335	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
494.254	2.86099999999999	trials	496.00106666666665	496.0020666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
497.366	2.604000000000042	trials	498.76093333333336	498.76193333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
500.222	3.3490000000000464	trials	502.2816666666667	502.28266666666667	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
503.823	16.123000000000047	trials	518.6673666666667	518.6683666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
520.197	2.9700000000000273	trials	522.136	522.137	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
523.418	3.1340000000000146	trials	525.4161333333333	525.4171333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
526.804	2.8010000000000446	trials	528.5419	528.5429	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
529.856	3.20900000000006	trials	531.7458666666666	531.7468666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
533.317	3.0259999999999536	trials	535.2596	535.2606	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
536.595	2.217999999999961	trials	537.7357333333333	537.7367333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
539.065	2.5879999999999654	trials	540.5307	540.5317	1.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	0.7853981633974483	R
541.905	2.5950000000000273	trials	543.3948	543.3958	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
544.751	2.925000000000068	trials	546.5306	546.5316	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
547.928	3.1090000000000373	trials	549.8538333333333	549.8548333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
551.288	3.15300000000002	trials	553.2904	553.2914	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
554.693	1.740000000000009	trials				[nan nan nan nan]		A
556.685	2.616000000000099	trials	558.2166333333333	558.2176333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
559.553	2.9769999999999754	trials	561.5048	561.5058	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
562.782	2.75	trials	564.406	564.407	0.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	1.5707963267948966	R
565.783	1.41599999999994	trials				[nan nan nan nan]		A
567.451	2.324999999999932	trials	568.3177	568.3187333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
570.028	3.3059999999999263	trials	572.1963666666667	572.1973666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
573.586	2.588999999999942	trials	575.1747333333333	575.1757666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
576.427	2.6340000000000146	trials	577.9536666666667	577.9546666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
579.313	1.981999999999971	trials	580.5380666666666	580.5390666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
581.547	3.794999999999959	trials	584.0818666666667	584.0828666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
585.594	3.1809999999999263	trials	587.6377	587.6387	3.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	-0.7853981633974483	R
589.026	2.455000000000041	trials	590.4807666666667	590.4817666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
591.733	3.2650000000001	trials	593.8521666666667	593.8531666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
595.25	2.4980000000000473	trials	596.6731666666667	596.6741666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
597.999	3.0159999999999627	trials	599.5112	599.5122	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
601.267	3.1119999999999663	trials	603.2144	603.2154	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
604.631	3.507000000000062	trials	606.9657333333333	606.9667333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
608.389	1.774000000000001	trials	609.5802333333334	609.5812333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
610.414	7.383000000000038	trials	616.7460333333333	616.7470333333333	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
618.048	3.282000000000039	trials	620.1545	620.1555	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
621.582	1.983000000000061	trials	622.7399	622.7409	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
623.817	2.005999999999972	trials	625.0596666666667	625.0606666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
626.074	2.336999999999989	trials	627.3082666666667	627.3092666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
628.663	2.6520000000000437	trials	630.1583333333333	630.1593333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
631.567	3.2899999999999636	trials	633.6901333333333	633.6911333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
635.109	2.759999999999991	trials	636.7126333333333	636.7136333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
638.12	2.2930000000000064	trials	639.2188333333334	639.2198666666667	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
640.664	0.7169999999999845	trials				[nan nan nan nan]		A
641.633	2.724999999999909	trials	643.1536333333333	643.1546333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
644.609	2.659999999999968	trials	646.1871666666667	646.1881666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
647.52	2.5130000000000337	trials	648.8658	648.8668	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
650.284	3.0399999999999636	trials	652.2061	652.2071	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
653.576	2.5810000000000173	trials	655.0361333333333	655.0371333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
656.409	2.981999999999971	trials	658.2882333333333	658.2892333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
