onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
845.602	3.9809999999999945	trials	847.0414	848.2584333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
849.8340000000001	4.182999999999993	trials	851.8172666666667	852.511	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
854.268	4.742999999999938	trials	856.1881333333333	857.6878666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
859.263	4.1580000000000155	trials	860.7885666666666	861.9394	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
863.673	4.866999999999962	trials	866.5027333333334	867.1794333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
868.791	3.67999999999995	trials	870.2179666666667	870.9949	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
872.722	4.65300000000002	trials	874.655	875.9973333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
877.626	3.9430000000000973	trials	879.4348666666667	880.3090333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
881.821	4.05499999999995	trials	883.7937	884.5285333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
886.128	3.602999999999952	trials	887.7545333333334	888.2658	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
889.9830000000001	4.481999999999971	trials	891.8276333333333	892.9745	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
894.717	3.980000000000018	trials	896.4762	897.3934666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
898.948	3.518000000000029	trials	900.5152333333333	901.1077	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
902.7180000000001	3.8939999999998918	trials	904.6394666666666	905.8424333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
906.864	4.511999999999944	trials	908.9110666666667	910.0719666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	F
911.628	5.480000000000018	trials	914.7696333333333	915.8082	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
917.36	3.7069999999999936	trials	919.0903333333333	919.6457333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
921.3190000000001	4.753999999999905	trials	923.3028	924.6712	3.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-0.7853981633974483	R
926.3240000000001	4.233999999999924	trials	928.3764	929.1724	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
930.809	4.926000000000045	trials	932.8565333333333	934.0044	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
935.986	4.607000000000085	trials	937.9532	939.2855	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
940.844	4.589999999999918	trials	942.7461	944.1215	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
945.6850000000001	5.41599999999994	trials	948.1766	949.5931	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
951.352	4.366000000000099	trials	953.3805	954.3238333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
955.97	3.852999999999952	trials	957.4776666666667	958.3348	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
960.0740000000001	4.213999999999942	trials	961.6450333333333	962.8319666666666	0.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	1.5707963267948966	R
964.539	0.9220000000000255	trials				[nan nan nan nan]		A
965.712	0.11000000000001364	trials				[nan nan nan nan]		A
966.0740000000001	2.7349999999999	trials	966.9853	967.5056	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
969.0600000000001	4.796999999999912	trials	971.3381	972.4889666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
974.109	4.117999999999938	trials	975.4894	976.9079333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
978.479	4.587999999999965	trials	980.5078666666667	981.4422	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
983.3190000000001	3.600999999999999	trials	984.8085666666667	985.5534	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
987.171	4.539999999999964	trials	989.4470666666666	990.4134666666666	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
991.962	3.615000000000009	trials	993.3598	994.1628	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
995.8290000000001	4.3139999999999645	trials	997.9061	998.7512	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1000.394	4.673999999999978	trials	1002.3621666666667	1003.4739	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1005.3190000000001	0.9639999999999418	trials				[nan nan nan nan]		A
1006.535	3.240000000000009	trials	1007.8558	1008.5084	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1010.0260000000001	4.433999999999969	trials	1011.8727666666666	1013.0878	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1014.712	5.354000000000042	trials	1017.4787	1018.7578666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1020.318	3.8700000000001182	trials	1022.1212333333333	1022.8700666666666	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
1024.44	4.139999999999873	trials	1026.2815666666668	1027.2770333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	F
1028.832	4.495999999999867	trials	1030.9271	1032.1	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1033.58	4.651000000000067	trials	1035.8082	1036.935	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1038.483	4.374000000000024	trials	1040.1229333333333	1041.4251666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1043.108	5.1030000000000655	trials	1045.4150666666667	1046.9077666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
1048.463	3.206000000000131	trials	1049.2315666666666	1050.3643666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	F
1051.92	3.875	trials	1053.3959	1054.4906	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	F
1056.046	3.3070000000000164	trials	1056.8143666666667	1058.0484333333334	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	F
1059.604	3.9400000000000546	trials	1061.1120666666666	1062.2408666666668	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
1063.796	3.0529999999998836	trials	1064.4012333333333	1065.5460666666668	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	F
1067.101	1.3949999999999818	trials	1067.6994		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
1068.748	22.863000000000056	trials	1089.3401666666666	1090.2895	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
