onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
924.652	4.043000000000006	trials	926.2004333333333	927.4976333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
928.946	4.081000000000017	trials	930.7627666666667	931.8564666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
933.279	4.091000000000008	trials	935.1105666666666	936.1832	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
937.622	4.800000000000068	trials	939.9876666666667	941.1636	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
942.673	3.630999999999972	trials	944.5289333333334	945.0412333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
946.556	3.7719999999999345	trials	948.2732333333333	949.1173333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
950.58	4.110000000000014	trials	952.2411	953.5162666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
954.942	4.125	trials	956.5187333333333	957.8921333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
959.319	4.150000000000091	trials	961.5161333333333	962.2158666666667	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
963.721	4.687000000000012	trials	965.8619333333334	967.1631666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
968.66	4.975999999999999	trials	970.9806666666667	972.333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
973.888	1.8260000000000218	trials	975.3445		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
975.966	3.5539999999999736	trials	977.167	978.2868	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
979.771	3.50100000000009	trials	981.3213333333333	982.0742	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
983.524	4.48599999999999	trials	985.3874333333333	986.6796333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
988.262	3.84800000000007	trials	989.6901	990.9071333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
992.362	4.235000000000014	trials	994.5762666666667	995.2699666666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
996.849	4.875	trials	998.9180333333334	1000.4177666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1001.976	3.7649999999999864	trials	1003.328	1004.4788333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1005.993	3.8449999999999136	trials	1007.9785333333333	1008.6552333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1010.09	3.4939999999999145	trials	1011.5634333333334	1012.3403666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1013.836	4.511999999999944	trials	1015.8270333333334	1017.1693666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1018.6	4.015999999999963	trials	1020.5227	1021.3968666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1022.868	4.072000000000003	trials	1024.9667333333334	1025.7015666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1027.191	3.1779999999998836	trials	1028.6107666666667	1029.1220666666666	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
1030.621	4.244999999999891	trials	1032.4002	1033.5470333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1035.118	3.5900000000001455	trials	1036.6557666666668	1037.5730333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1038.959	3.54099999999994	trials	1040.6747333333333	1041.2672333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1042.752	4.460000000000036	trials	1044.806	1046.009	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1047.464	2.0160000000000764	trials				[nan nan nan nan]		A
