onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
66.864	4.045999999999992	trials	69.03406666666666	69.7278	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
71.161	4.231999999999999	trials	72.6711	73.99236666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
75.644	3.586999999999989	trials	77.41086666666666	78.0685	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
79.483	4.125999999999991	trials	81.14113333333333	82.3772	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
83.861	3.617999999999995	trials	85.49593333333333	86.27786666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
87.73	3.3619999999999948	trials	88.9435	89.96403333333333	7.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	2.356194490192345	R
91.343	3.9099999999999966	trials	93.19003333333333	94.11933333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
95.505	2.7490000000000094	trials	96.8812		3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	A
98.505	4.096000000000004	trials	100.42096666666667	101.4736	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
102.853	3.743000000000009	trials	104.459	105.4334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
106.848	4.201999999999998	trials	108.46393333333333	109.8143	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
111.302	3.4009999999999962	trials	112.5902	113.54956666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
114.955	3.9620000000000033	trials	116.32546666666667	117.81213333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
119.168	3.4469999999999885	trials	121.06423333333333	121.59353333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
122.867	4.057999999999993	trials	124.7995	125.87516666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
127.176	3.5090000000000003	trials	128.28313333333332	129.3177	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
130.937	3.908999999999992	trials	132.2971	133.64443333333332	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
135.098	4.321999999999974	trials	137.0108	138.17166666666665	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
139.671	3.826999999999998	trials	140.96963333333332	142.31596666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
143.75	3.0660000000000025	trials	145.0688	145.68033333333332	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
147.068	4.000999999999976	trials	149.03063333333333	149.84766666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
151.32	3.6239999999999952	trials	153.0406	153.79546666666667	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
155.196	2.5360000000000014	trials	156.5152	157.01846666666665	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
157.984	1.5739999999999839	trials	159.07156666666666		4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	A
159.809	3.5970000000000084	trials	161.5006	162.21336666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
163.658	3.504000000000019	trials	164.895	165.95163333333332	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
167.413	3.5349999999999966	trials	168.90496666666667	169.5205	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
171.2	4.045000000000016	trials	172.80866666666665	174.06476666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
175.496	4.100999999999999	trials	177.32086666666666	178.36746666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
179.848	4.001999999999981	trials	181.49823333333333	182.63003333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
184.102	3.5970000000000084	trials	185.4009	186.4084	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
187.95	4.552999999999997	trials	190.10056666666668	191.29956666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
192.754	4.150000000000006	trials	195.106	195.79773333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
197.156	3.0149999999999864	trials	198.38213333333334	199.06283333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
200.422	4.038000000000011	trials	202.2688	203.22916666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
204.712	4.029000000000025	trials	206.85616666666667	207.45566666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
208.992	3.1359999999999957	trials	210.76186666666666	211.35833333333332	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
212.38	4.1200000000000045	trials	214.18536666666665	215.31716666666668	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
216.752	4.182999999999993	trials	218.69153333333333	219.64593333333335	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
221.187	4.213999999999999	trials	222.98923333333335	224.08993333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
225.653	4.435000000000002	trials	227.46633333333332	228.8247	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
230.339	4.490000000000009	trials	232.49783333333335	233.62563333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
235.08	4.1089999999999804	trials	237.06013333333334	238.1288	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
239.441	3.3870000000000005	trials	241.01896666666667	241.70566666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
243.08	4.018999999999977	trials	244.86853333333335	245.92716666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
247.351	3.7680000000000007	trials	248.678	249.92206666666667	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
251.371	4.322000000000003	trials	253.33653333333334	254.46033333333332	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
255.945	4.105000000000018	trials	257.63823333333335	258.94646666666665	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
260.302	3.430000000000007	trials	261.5559333333333	262.6356333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
263.984	4.326999999999998	trials	265.7253	267.1408	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
268.562	4.317000000000007	trials	270.48813333333334	271.7191666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
273.131	3.490000000000009	trials	274.2574666666667	275.4284	1.0	[8.96443655e-34 6.45456049e-31 6.38348916e-31 2.52131269e-33]	0.7853981633974483	R
276.873	4.153999999999996	trials	279.0624	279.8804333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
281.279	3.4669999999999845	trials	282.8518	283.43326666666667	4.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-1.5707963267948966	R
284.997	0.6299999999999955	trials				[nan nan nan nan]		A
285.878	4.110000000000014	trials	287.7389333333333	288.78753333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
290.239	3.6539999999999964	trials	291.8050333333333	292.7163	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
294.145	4.0260000000000105	trials	295.92226666666664	296.8906666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
298.422	3.6499999999999773	trials	300.1758	300.83043333333336	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
302.323	4.006000000000029	trials	303.8188666666667	305.05993333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
306.581	3.9799999999999613	trials	308.1085	309.4388	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
310.812	4.048000000000002	trials	312.4723333333333	313.5851	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
315.112	0.8870000000000005	trials				[nan nan nan nan]		A
316.251	3.93100000000004	trials	317.6923	318.8491666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
320.434	9.601999999999975	trials	328.19236666666666	328.79886666666664	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
330.288	3.058999999999969	trials	331.9236333333333	332.65343333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
333.599	3.9750000000000227	trials	335.04036666666667	336.4639	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
337.825	4.096000000000004	trials	339.63376666666665	340.79966666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
342.173	3.2749999999999773	trials	343.3119	344.30736666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
345.7	3.098000000000013	trials	347.17446666666666	347.68173333333334	2.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.0	R
349.049	3.4420000000000073	trials	350.82953333333336	351.4320333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
352.742	4.097999999999956	trials	354.30016666666666	355.6675666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
357.092	4.134999999999991	trials	358.81336666666664	360.06446666666665	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
361.479	3.754000000000019	trials	363.2143	364.09746666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
365.485	4.300999999999988	trials	367.3666	368.42223333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
370.037	4.095000000000027	trials	371.5249333333333	372.98453333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
374.384	3.291999999999973	trials	375.8657	376.5443666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
377.928	3.656000000000006	trials	379.80246666666665	380.43603333333334	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
381.836	4.377999999999986	trials	383.73223333333334	385.10063333333335	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
386.466	4.010999999999967	trials	388.16523333333333	389.39026666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
390.729	3.362000000000023	trials	392.4248	392.94106666666664	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
394.343	3.741999999999962	trials	395.6869	396.8979	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
398.336	3.5190000000000055	trials	399.9986	400.7184	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
402.107	3.117999999999995	trials	403.385	404.05566666666664	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
405.476	3.7520000000000095	trials	407.3338	408.1769	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
409.479	3.518000000000029	trials	411.29363333333333	411.9402333333333	4.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-1.5707963267948966	R
413.248	3.5790000000000077	trials	414.7572333333333	415.6625	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
417.079	3.170000000000016	trials	418.3842333333333	419.0228333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
420.501	3.899000000000001	trials	422.5586	423.127	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
424.652	3.9700000000000273	trials	426.35	427.4267	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
428.873	3.391999999999996	trials	430.14843333333334	431.20003333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
432.516	3.481999999999971	trials	433.81353333333334	434.62756666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
436.25	3.8460000000000036	trials	437.6179666666667	438.9302333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
440.348	4.028999999999996	trials	442.39383333333336	443.12466666666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
444.628	3.8899999999999864	trials	446.7015333333333	447.43333333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
448.77	3.3840000000000146	trials	449.9476	450.99316666666664	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
452.406	3.731999999999971	trials	454.5049	455.0602666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
456.39	2.6890000000000214	trials	457.39006666666666	458.4176	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	I
459.331	0.8519999999999754	trials				[nan nan nan nan]		A
460.435	3.379000000000019	trials	461.2576666666667	462.65313333333336	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
464.066	3.2350000000000136	trials	465.5042	466.1528	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
467.552	4.409999999999968	trials	469.3607666666667	470.8113666666667	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
472.214	4.666999999999973	trials	474.62783333333334	475.66543333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
477.133	4.376000000000033	trials	479.13003333333336	480.327	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
481.761	3.55499999999995	trials	483.4728	484.2347	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
485.568	3.198000000000036	trials	486.5534666666667	487.582	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
489.018	4.178000000000054	trials	491.1258	492.02703333333335	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
493.448	3.6720000000000255	trials	494.89113333333336	495.9798333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
497.371	3.5780000000000314	trials	498.5953333333333	499.7833	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
501.201	2.967999999999961	trials	502.22133333333335	502.9461333333333	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
504.421	3.1689999999999827	trials	505.97866666666664	506.48493333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
507.841	2.9939999999999714	trials	509.1184666666667	509.7029	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
511.086	4.274999999999977	trials	512.8617666666667	514.2211333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
515.613	3.600999999999999	trials	516.8216	518.1368333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
519.465	4.067999999999984	trials	521.1142333333333	522.3092	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
523.785	4.206000000000017	trials	525.7978666666667	526.8314333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
528.243	3.6579999999999018	trials	530.0985333333333	530.7431333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
532.153	4.201999999999998	trials	533.8187666666666	535.2703666666666	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
536.607	2.9950000000000045	trials	537.6362333333333	538.4131666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
539.854	3.877999999999929	trials	541.1419666666667	542.6276333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
543.984	3.95799999999997	trials	545.8516333333333	546.6466	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
548.193	4.000999999999976	trials	550.2144666666667	551.0846333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
552.446	3.8869999999999436	trials	554.5582666666667	555.2790333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
556.584	3.2930000000000064	trials	557.6519333333333	558.3947666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
560.129	4.423999999999978	trials	561.9425666666667	563.3490666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
564.805	3.6860000000000355	trials	566.5590333333333	567.2718	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
568.742	3.300000000000068	trials	570.3564666666666	570.8617333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
572.293	3.6649999999999636	trials	574.2661666666667	574.8827	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
576.21	3.2469999999999573	trials	577.4561	578.2701	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
579.709	3.969000000000051	trials	581.9632666666666	582.5036333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
583.929	3.1720000000000255	trials	585.2504333333334	585.9421666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
587.353	3.2120000000001028	trials	588.6879666666666	589.3436	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
590.816	4.468999999999937	trials	592.6989333333333	594.0883666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
595.537	5.280999999999949	trials	598.9484333333334	599.6010666666666	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
601.07	4.258999999999901	trials	603.0295666666667	604.1022333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
605.581	4.154999999999973	trials	607.1939	608.6415	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
609.988	3.6219999999999573	trials	611.3482333333334	612.4299	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
613.861	4.29200000000003	trials	616.2985	617.0564	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
618.405	3.324000000000069	trials	619.7731333333334	620.6262333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
621.981	3.6219999999999573	trials	623.0833333333334	624.3825666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
625.854	3.280999999999949	trials	627.1735	627.7459333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
629.387	3.9610000000000127	trials	631.2566333333333	632.2009666666667	5.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-2.356194490192345	R
633.599	3.80499999999995	trials	635.2094333333333	636.1086666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
637.656	4.280000000000086	trials	639.6454666666667	640.7411666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
642.188	4.101999999999975	trials	643.6584333333333	645.1120333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
646.542	4.096000000000004	trials	648.5235	649.4177333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
650.889	3.9249999999999545	trials	652.9885666666667	653.6763	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
655.066	3.9850000000000136	trials	656.8812333333333	657.9589333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
659.302	3.5810000000000173	trials	660.5894333333333	661.7202666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
663.135	4.100999999999999	trials	665.1557666666666	666.052	5.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-2.356194490192345	R
667.488	3.974999999999909	trials	668.8259	670.2334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
671.715	3.7049999999999272	trials	673.3872	674.2784333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
675.672	3.92999999999995	trials	677.4874	678.3435	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
679.853	4.536000000000058	trials	682.0126333333334	683.2617333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
684.64	4.246999999999957	trials	686.3273333333333	687.5704333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
689.138	3.005999999999972	trials	690.3072	691.0099666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
692.395	2.2520000000000664	trials	693.6344666666666		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
694.899	4.0610000000000355	trials	696.6299	697.8208666666667	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
699.211	3.3279999999999745	trials	700.4965	701.0779333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
702.79	2.76400000000001	trials	703.5912	704.1205	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
705.806	3.4429999999999836	trials	707.2873666666667	708.0973666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
709.501	3.9470000000000027	trials	711.4086	712.0532	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
713.699	3.3150000000000546	trials	715.3223	715.8917333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
717.265	4.062999999999988	trials	719.0585666666667	720.2866333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
721.58	3.602999999999952	trials	722.7627666666667	723.9607333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
725.434	4.192000000000007	trials	727.2990333333333	728.5301	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
729.877	3.9809999999999945	trials	731.5576	732.7405333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
734.11	2.366999999999962	trials	735.9976333333333		0.0	[-1.  9.  1.  7.]	1.5707963267948966	A
736.728	3.0730000000000928	trials	738.1179	738.6692666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
740.053	3.5090000000000146	trials	741.7208333333333	742.3925	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
743.814	3.3640000000000327	trials	745.2546	746.0676333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
747.43	3.743000000000052	trials	749.3628	750.0775666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
751.425	3.4180000000000064	trials	752.7101	753.6975666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
755.095	4.111999999999966	trials	756.9737	758.1005	7.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	2.356194490192345	R
759.459	3.755000000000109	trials	761.6212333333333	762.1766	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
763.466	3.9829999999999472	trials	764.8813333333334	766.2487	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
767.7	0.5209999999999582	trials				[nan nan nan nan]		A
768.472	2.6789999999999736	trials	769.3213333333333	769.8496666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
771.403	3.800999999999931	trials	773.2260333333334	774.1202666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
775.456	2.5119999999999436	trials	776.3538	776.8871333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
778.219	4.265999999999963	trials	779.9808	781.3422	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
