onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
105.571	3.4129999999999967	trials	106.79863333333333	107.72793333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
109.236	1.7800000000000011	trials	110.6151		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
111.268	3.909000000000006	trials	112.92483333333334	113.97743333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
115.429	3.649000000000001	trials	117.00296666666667	117.97736666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
119.33	4.126999999999995	trials	120.9748	122.32516666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
123.709	3.9069999999999965	trials	125.53713333333333	126.49653333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
127.868	4.211000000000013	trials	129.5481	131.0348	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
132.331	3.7280000000000086	trials	134.40213333333332	134.93146666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
136.311	4.400000000000006	trials	138.4883	139.56396666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
140.962	4.103000000000009	trials	142.75186666666667	143.78643333333332	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
145.316	3.9799999999999898	trials	146.7588	148.10616666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
149.548	4.346000000000004	trials	151.45246666666668	152.61333333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
154.145	3.968999999999994	trials	155.62683333333334	156.97316666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
158.366	2.9969999999999857	trials	159.74806666666666	160.35956666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
161.615	3.516999999999996	trials	162.92393333333334	163.74096666666668	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
165.384	6.302000000000021	trials	169.92733333333334	170.6822	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	F
171.937	3.36099999999999	trials	173.64053333333334	174.1438	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
175.549	2.1310000000000002	trials	176.85953333333333		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
177.931	3.569999999999993	trials	179.6284	180.34116666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
181.753	3.7970000000000255	trials	183.31353333333334	184.37016666666668	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
185.802	3.296999999999997	trials	187.2463	187.86183333333332	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
189.351	3.8640000000000043	trials	190.88333333333333	192.13946666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
193.467	4.263999999999982	trials	195.4186	196.4652	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
197.983	1.2340000000000089	trials				[NaN, NaN, NaN, NaN]		A
199.469	5.38300000000001	trials	202.57133333333334	203.57883333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
205.104	4.821999999999974	trials	207.43543333333332	208.6344	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
210.177	3.891999999999996	trials	212.27043333333333	212.96213333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
214.321	3.3429999999999893	trials	215.86836666666667	216.54903333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
217.915	4.212999999999994	trials	220.0397	221.0001	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
222.38	4.444999999999993	trials	225.00203333333334	225.6015	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
227.076	3.6650000000000205	trials	228.87163333333334	229.4681	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
230.993	3.5030000000000143	trials	232.39636666666667	233.5282	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
234.747	0.8369999999999891	trials				[NaN, NaN, NaN, NaN]		A
235.836	3.6829999999999927	trials	237.38076666666666	238.48146666666668	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
239.771	4.2450000000000045	trials	241.51703333333333	242.8754	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
244.268	4.538999999999987	trials	246.48233333333334	247.61013333333332	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
249.059	4.167000000000002	trials	251.07273333333333	252.1414	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
253.478	2.1469999999999914	trials	255.10673333333332		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
255.877	3.7029999999999745	trials	257.35833333333335	258.41696666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
259.831	3.6829999999999927	trials	261.11766666666665	262.36176666666665	0.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	1.5707963267948966	R
263.765	4.088000000000022	trials	265.7291	266.8529	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
268.105	4.2309999999999945	trials	269.88443333333333	271.19266666666664	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
272.587	3.48599999999999	trials	273.83323333333334	274.9129	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
276.324	4.534999999999968	trials	278.30833333333334	279.72386666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
281.11	4.200999999999965	trials	282.9639	284.1949666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
285.562	3.7549999999999955	trials	286.8776	288.04853333333335	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
289.568	4.02800000000002	trials	291.6334	292.45143333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
293.848	3.4850000000000136	trials	295.51103333333333	296.09246666666667	4.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-1.5707963267948966	R
297.584	2.0930000000000177	trials	299.0358		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
299.929	3.7690000000000055	trials	301.532	302.5806	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
303.95	3.783999999999992	trials	305.63616666666667	306.54743333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
307.986	3.5889999999999986	trials	309.5178	310.4862	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
311.827	3.605000000000018	trials	313.57486666666665	314.2295	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
315.683	4.035000000000025	trials	317.2921	318.5332	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
319.97	4.030999999999949	trials	321.4845	322.8148	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
324.252	4.055000000000007	trials	325.93153333333333	327.0443	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
328.559	3.915999999999997	trials	330.7595333333333	331.33396666666664	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
332.726	4.507000000000005	trials	334.66423333333336	335.8211	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
337.484	3.3780000000000427	trials	339.0210333333333	339.62753333333336	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
341.113	3.6299999999999955	trials	342.76033333333334	343.49013333333335	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
344.995	4.1200000000000045	trials	346.5557333333333	347.97926666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
349.367	4.036999999999978	trials	351.14413333333334	352.3100333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
353.655	3.427000000000021	trials	354.9536	355.9490666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
357.334	3.1549999999999727	trials	358.8202	359.3274333333333	2.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	0.0	R
360.741	3.5960000000000036	trials	362.5935333333333	363.19603333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
364.589	4.372000000000014	trials	366.45113333333336	367.81853333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
369.213	4.114999999999952	trials	370.9402666666667	372.1913666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
373.58	3.979000000000042	trials	375.672	376.5552	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
377.81	4.848000000000013	trials	380.4178	381.4734	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
382.91	4.356999999999971	trials	384.54903333333334	386.00866666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
387.518	3.75	trials	389.30083333333334	389.97953333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
391.519	3.6779999999999973	trials	393.3729333333333	394.0065333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
395.449	4.444999999999993	trials	397.40796666666665	398.77636666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
400.146	4.007999999999981	trials	401.848	403.07303333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
404.405	3.66700000000003	trials	406.2980333333333	406.8143	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
408.324	3.742999999999995	trials	409.6634	410.8744	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
412.319	3.859999999999957	trials	414.19663333333335	414.9164333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
416.43	3.1440000000000055	trials	417.66023333333334	418.3309	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
419.826	3.866999999999962	trials	421.7604	422.6035	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
423.945	4.100999999999999	trials	426.3097	426.9563	4.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-1.5707963267948966	R
428.298	3.690999999999974	trials	429.95976666666667	430.865	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
432.24	3.478999999999985	trials	433.8033	434.4419	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
435.971	3.812999999999988	trials	438.0749	438.6433	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
440.036	4.103000000000009	trials	441.9164333333333	442.9931	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
444.391	3.627999999999986	trials	445.9635	447.0151	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	F
448.27	3.9700000000000273	trials	450.18696666666665	451.001	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
452.492	3.9529999999999745	trials	454.1468	455.4590666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
456.696	4.276999999999987	trials	458.9838	459.7146333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
461.224	0.9549999999999841	trials				[NaN, NaN, NaN, NaN]		A
462.43	0.1239999999999668	trials				[NaN, NaN, NaN, NaN]		A
462.805	3.4560000000000173	trials	464.6208	465.1761666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
466.513	3.3360000000000127	trials	468.1686	469.19616666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
470.1	4.378999999999962	trials	472.5314333333333	473.1279	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
474.731	3.934000000000026	trials	476.0632	477.45866666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
478.916	3.526999999999987	trials	480.40796666666665	481.0566	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
482.695	4.310000000000002	trials	484.3648	485.8154	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	R
487.257	4.26400000000001	trials	489.4795	490.51706666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	F
491.772	4.696000000000026	trials	494.1972	495.39416666666665	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
496.719	3.548000000000002	trials	498.36556666666667	499.12743333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
500.519	3.2139999999999986	trials	501.5655	502.59406666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
503.985	4.6440000000000055	trials	506.4336	507.33483333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
508.881	3.9400000000000546	trials	510.64003333333335	511.7287333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
513.073	3.743000000000052	trials	514.5066333333333	515.6945666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
517.068	3.521000000000072	trials	518.6469	519.3717	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
520.84	3.3700000000000045	trials	522.4263	522.9325333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
524.461	3.5219999999999345	trials	526.0192	526.6036666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
528.235	4.293000000000006	trials	529.964	531.3233666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
532.78	3.548999999999978	trials	534.0100333333334	535.3253	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	F
536.58	4.194999999999936	trials	538.431	539.6259666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
541.026	4.34800000000007	trials	543.0625	544.0960666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
545.626	3.7749999999999773	trials	547.5225666666666	548.1671666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
549.653	4.342999999999961	trials	551.4643666666667	552.9159666666667	4.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-1.5707963267948966	R
554.247	3.994000000000028	trials	556.2412	557.0181333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
558.493	4.293999999999983	trials	560.0797333333334	561.5654333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
563.039	3.7590000000000146	trials	564.8445666666667	565.6395333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
567.05	4.3950000000000955	trials	569.5713	570.4414666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	F
571.697	9.351999999999975	trials	579.1450666666667	579.8658666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
581.3	3.2700000000000955	trials	582.6327333333334	583.3755666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
584.821	4.27699999999993	trials	586.5093333333333	587.9158333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
589.349	3.7379999999999427	trials	591.1358333333334	591.8486	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
593.338	3.73700000000008	trials	595.236	595.7412666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
597.326	3.91599999999994	trials	599.1778	599.7943333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
601.494	3.7789999999999964	trials	603.1075333333333	603.9215666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
605.525	4.201000000000022	trials	607.8102333333334	608.3505666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
609.978	3.12600000000009	trials	611.2748333333333	611.9665333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
613.356	3.45900000000006	trials	614.9579666666667	615.6136	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
617.066	4.495999999999981	trials	618.9809333333334	620.3704	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
621.814	3.6580000000000155	trials	623.5643333333334	624.2169333333334	0.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	1.5707963267948966	R
625.724	4.402999999999906	trials	627.6695	628.7421666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
630.378	4.225999999999999	trials	632.0383666666667	633.4859666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
634.855	1.8289999999999509	trials				[NaN, NaN, NaN, NaN]		A
636.936	3.0399999999999636	trials	638.0372666666667	638.7951333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
640.228	4.035000000000082	trials	642.1464333333333	642.9995666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
644.514	3.6119999999999663	trials	645.7063	647.0055	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
648.378	3.5049999999999955	trials	650.3067	650.8791333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
652.134	5.092999999999961	trials	655.0093666666667	655.9537333333334	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
657.479	4.166999999999916	trials	659.5657	660.4649333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
661.897	4.7719999999999345	trials	664.1049666666667	665.2006666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
666.921	3.8279999999999745	trials	668.1881	669.6417	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
671.001	4.213000000000079	trials	673.2085333333333	674.1027666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
675.465	4.190999999999917	trials	677.7287666666666	678.4164666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
679.907	4.1749999999999545	trials	681.9332	683.0108666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
684.333	3.8840000000000146	trials	685.8118333333333	686.9426333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
688.468	4.067000000000007	trials	690.5315333333333	691.4277666666667	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	R
692.786	4.571000000000026	trials	694.8021333333334	696.2096333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
697.608	3.4990000000000236	trials	699.1268666666666	700.0181	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
701.358	4.402000000000044	trials	703.6832	704.5393333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
706.012	0.9970000000000709	trials				[NaN, NaN, NaN, NaN]		A
707.261	4.0	trials	708.8289666666667	710.0720666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
711.513	3.158999999999992	trials	712.7246333333334	713.4273666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
714.924	3.5579999999999927	trials	716.1210666666667	717.305	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
718.734	3.8940000000000055	trials	720.3505666666666	721.5415333333333	0.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	1.5707963267948966	R
722.88	2.9640000000000555	trials	724.1199333333333	724.7013666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
