onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
978.653	4.013000000000034	trials	980.8506	981.4862	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
982.918	3.713999999999942	trials	984.4776	985.5061666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
986.884	3.881999999999948	trials	988.3783	989.5712666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
991.018	4.4669999999999845	trials	993.1842333333333	994.2859666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
995.737	3.227000000000089	trials	997.114	997.8217333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
999.215	4.288000000000011	trials	1000.9695666666667	1002.4382	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1003.754	4.020999999999958	trials	1005.6712333333334	1006.4992666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1008.027	3.381999999999948	trials	1009.1759333333333	1010.0962	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
1011.661	4.116000000000099	trials	1013.5668333333333	1014.6485	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1016.029	3.8419999999999845	trials	1017.4234	1018.7266333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1020.123	3.995999999999867	trials	1021.6178	1022.8679	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1024.371	3.8059999999998126	trials	1025.9565666666667	1026.9590666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1028.429	3.77800000000002	trials	1029.9414666666667	1031.2036	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	F
1032.459	4.712999999999965	trials	1034.6481666666666	1036.0175666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1037.424	1.5670000000000073	trials	1038.5388		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
