onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
62.526	3.533999999999999	trials	63.9263	64.90073333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
66.311	4.005999999999986	trials	67.80496666666667	69.15533333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
70.569	3.459000000000003	trials	71.7177	72.6771	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
74.28	0.7780000000000058	trials				[nan nan nan nan]		A
75.31	3.2109999999999985	trials	76.76626666666667	77.29556666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
78.772	4.244	trials	80.78526666666667	81.86093333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
83.267	2.847999999999999	trials	84.32406666666667	85.35866666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
86.366	4.162999999999997	trials	87.9832	89.33053333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
90.78	4.036999999999992	trials	92.51946666666667	93.68036666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
95.069	2.4140000000000015	trials	96.35303333333333		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
97.734	0.7730000000000103	trials				[nan nan nan nan]		A
98.759	0.31399999999999295	trials				[nan nan nan nan]		A
99.324	3.3389999999999986	trials	100.6377	101.39256666666667	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
102.914	2.8229999999999933	trials	104.07623333333333	104.5795	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
105.989	0.6310000000000002	trials				[nan nan nan nan]		A
106.871	3.332000000000008	trials	108.28973333333333	109.0025	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
110.454	3.7590000000000003	trials	111.87766666666667	112.9343	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
114.465	3.1370000000000005	trials	115.5538	116.16933333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
117.854	3.8460000000000036	trials	119.31616666666666	120.5723	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
121.952	0.730000000000004	trials				[nan nan nan nan]		A
122.933	3.316999999999993	trials	124.0309	125.16273333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
126.502	3.4839999999999947	trials	127.78726666666667	128.79476666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
130.237	4.194999999999993	trials	132.22933333333333	133.4283	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
134.683	4.436000000000007	trials	137.10043333333334	137.79216666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
139.371	1.1459999999999866	trials				[nan nan nan nan]		A
140.769	0.8789999999999907	trials				[nan nan nan nan]		A
141.899	2.8569999999999993	trials	143.4643	144.06376666666668	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
145.007	4.093999999999994	trials	147.17653333333334	147.773	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
149.353	3.35299999999998	trials	150.57096666666666	151.7028	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
152.958	0.48400000000000887	trials				[nan nan nan nan]		A
153.694	0.2680000000000007	trials				[nan nan nan nan]		A
154.214	4.638000000000005	trials	156.42456666666666	157.78293333333335	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
159.103	4.036999999999978	trials	160.8656	161.9934	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
163.392	4.027999999999992	trials	165.1603	166.22896666666668	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
167.672	3.1289999999999907	trials	168.90563333333333	169.59233333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
171.053	4.310000000000002	trials	173.02586666666667	174.0845	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
175.614	3.695999999999998	trials	176.694	177.9381	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
179.561	3.915999999999997	trials	181.2303	182.3541	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
183.729	2.8479999999999848	trials	185.43376666666666		3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	A
186.828	3.1469999999999914	trials	188.00113333333334	189.08083333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
190.227	4.3089999999999975	trials	192.1174	193.53293333333335	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
194.788	4.782999999999987	trials	197.2652	198.49626666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
199.823	0.681999999999988	trials				[nan nan nan nan]		A
200.757	3.5039999999999907	trials	202.29973333333334	203.11776666666665	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
204.512	3.3789999999999907	trials	206.1373	206.71873333333335	4.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-1.5707963267948966	R
208.142	3.3360000000000127	trials	209.1929	210.33673333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
211.729	3.522999999999996	trials	213.53973333333334	214.58833333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	I
215.504	3.998000000000019	trials	217.3913	218.30256666666668	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
219.753	3.363000000000028	trials	220.9592	221.9276	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
223.367	1.983000000000004	trials	224.9391		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
225.602	3.804000000000002	trials	226.88996666666668	228.13103333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
229.658	4.0330000000000155	trials	231.10443333333333	232.43476666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
233.943	3.5509999999999877	trials	235.2688	236.38156666666666	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
237.746	3.837999999999994	trials	239.82716666666667	240.4016	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
241.835	4.2239999999999895	trials	243.71483333333333	244.8717	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
246.31	3.195999999999998	trials	247.59046666666666	248.197	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
249.758	0.6189999999999998	trials				[nan nan nan nan]		A
250.629	3.3850000000000193	trials	251.48416666666665	252.90773333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
254.266	4.075000000000017	trials	255.93626666666665	257.1021666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
258.593	3.1999999999999886	trials	259.6816	260.6770666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
262.044	2.7210000000000036	trials	263.4920666666667	263.9993333333333	2.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.0	I
265.017	3.9039999999999964	trials	267.0449	267.6474	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
269.172	3.6999999999999886	trials	270.7732	272.1406	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
273.124	4.032999999999959	trials	274.7470666666667	275.9982	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
277.409	3.6920000000000073	trials	279.0618333333333	279.94503333333336	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
281.353	3.9839999999999804	trials	283.0377	284.0933333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
285.589	3.850999999999999	trials	286.94846666666666	288.4081	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
289.691	3.244000000000028	trials	291.08473333333336	291.76343333333335	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
293.187	3.336999999999989	trials	294.8310666666667	295.4646666666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
296.776	0.35899999999998045	trials				[nan nan nan nan]		A
297.386	3.6129999999999995	trials	298.65156666666667	299.87663333333336	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
301.251	3.108000000000004	trials	302.839	303.3553	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
304.61	0.9850000000000136	trials				[nan nan nan nan]		A
305.847	3.341000000000008	trials	307.0294333333333	307.74923333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
309.439	3.0459999999999923	trials	310.6284	311.29906666666665	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
312.737	0.5449999999999591	trials				[nan nan nan nan]		A
313.534	3.3489999999999895	trials	315.0002666666667	315.6469	4.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-1.5707963267948966	R
317.135	2.018000000000029	trials	318.53406666666666		3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	A
319.404	1.1170000000000186	trials				[nan nan nan nan]		A
320.773	3.224999999999966	trials	322.1942	322.7626	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
324.249	0.4609999999999559	trials				[nan nan nan nan]		A
324.962	3.3360000000000127	trials	325.8292333333333	326.8808666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
328.55	3.274000000000001	trials	329.7269333333333	330.5409666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
332.076	0.7319999999999709	trials				[nan nan nan nan]		A
333.059	0.13899999999995316	trials				[nan nan nan nan]		A
333.449	3.512999999999977	trials	335.1304	335.8622	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
337.214	1.4460000000000264	trials	338.2210666666667		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
338.912	3.38900000000001	trials	340.6320666666667	341.1874666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
342.553	3.2889999999999873	trials	343.6245333333333	344.6521	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
346.094	3.3149999999999977	trials	347.6415333333333	348.238	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
349.661	0.6739999999999782	trials				[nan nan nan nan]		A
350.587	2.5889999999999986	trials	351.3838333333333	352.03246666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
353.428	4.201000000000022	trials	354.9437	356.3943	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
357.881	4.315000000000055	trials	359.9301	360.9677	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
362.447	4.2309999999999945	trials	364.3792	365.57616666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
366.93	3.4610000000000127	trials	368.4112333333333	369.17313333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
370.643	3.351000000000056	trials	371.6894	372.71793333333335	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
374.246	0.7379999999999995	trials				[nan nan nan nan]		A
375.235	3.0	trials	376.0412333333333	377.1299333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
378.486	3.4360000000000355	trials	379.5559666666667	380.74393333333336	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
382.174	0.2960000000000491	trials				[nan nan nan nan]		A
382.722	0.26400000000001	trials				[nan nan nan nan]		A
383.238	0.4300000000000068	trials				[nan nan nan nan]		A
383.92	3.2719999999999914	trials	385.14486666666664	386.5042666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	I
387.444	3.70799999999997	trials	388.6596333333333	389.9749	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
391.403	4.206999999999994	trials	393.17286666666666	394.36783333333335	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
395.862	3.680999999999983	trials	397.6901	398.72366666666665	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
399.794	3.6680000000000064	trials	401.5507333333333	402.19533333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
403.714	3.2549999999999955	trials	405.55066666666664		4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	A
407.221	2.906000000000006	trials	408.2413666666667	409.0183	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
410.379	4.036999999999978	trials	411.7912	413.2769	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
414.667	3.684000000000026	trials	416.3255	417.1204666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
418.602	4.209000000000003	trials	420.93496666666664	421.80513333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
423.062	3.7450000000000045	trials	424.9008333333333	425.6216333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
427.058	2.9639999999999986	trials	428.1148333333333	428.8577	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
430.273	4.132999999999981	trials	431.81506666666667	433.22156666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
434.657	4.04400000000004	trials	436.7232666666667	437.43603333333334	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
438.953	3.465000000000032	trials	440.7112	441.2164666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
442.67	3.6299999999999955	trials	444.5638	445.18033333333335	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
446.552	3.3870000000000005	trials	447.84596666666664	448.65996666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
450.191	3.413000000000011	trials	452.41833333333335	452.95866666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
453.856	3.7649999999999864	trials	455.7436	456.43533333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
457.873	3.117999999999995	trials	459.5280333333333	460.1836666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
461.242	4.323999999999955	trials	463.0778666666667	464.46733333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
465.818	2.7200000000000273	trials	467.2723	467.92493333333334	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	I
468.79	3.9180000000000064	trials	470.4642666666667	471.5369333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
472.959	2.511000000000024	trials	474.4411666666667		5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	A
475.721	3.930999999999983	trials	477.3053	478.3869666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
479.904	3.715000000000032	trials	481.5629	482.32076666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
483.871	3.6230000000000473	trials	485.44756666666666	486.30066666666664	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
487.745	3.4259999999999877	trials	488.7107	490.0099	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
491.422	2.6829999999999927	trials	492.79583333333335	493.36826666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
494.357	0.8509999999999991	trials				[nan nan nan nan]		A
495.459	1.2169999999999845	trials				[nan nan nan nan]		A
496.928	3.613999999999976	trials	498.32963333333333	499.42533333333336	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
500.794	3.896000000000015	trials	502.02883333333335	503.48246666666665	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
504.942	4.564999999999998	trials	507.3340333333333	508.2282666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
509.759	3.9710000000000036	trials	511.9054	512.5931333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
513.982	3.983000000000061	trials	515.7850666666667	516.8627666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
518.216	3.576000000000022	trials	519.6577	520.7885333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	F
522.044	4.128000000000043	trials	524.0366	524.9328333333333	5.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-2.356194490192345	R
526.424	4.185000000000059	trials	527.9734	529.3809	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
530.861	3.467999999999961	trials	532.1829	533.0741	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
534.581	4.196000000000026	trials	536.7191666666666	537.5753	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
539.029	4.326999999999998	trials	540.8635	542.1126	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
543.607	4.052000000000021	trials	545.4469	546.69	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
547.911	0.5750000000000455	trials				[nan nan nan nan]		A
548.738	3.644999999999982	trials	550.0593666666666	551.2433333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
552.635	3.7069999999999936	trials	554.0433	555.2342666666667	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
556.594	2.953999999999951	trials	557.6502666666667	558.2317333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
559.8	2.76400000000001	trials	560.8272	561.3565	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
562.815	3.34699999999998	trials	564.1274	564.9374	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
566.414	3.788000000000011	trials	568.3168333333333	568.9614333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
570.453	3.064000000000078	trials	571.9438666666666	572.5132666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
573.768	4.221000000000004	trials	575.6591	576.8871666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
578.241	3.755999999999972	trials	579.634	580.832	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
582.249	4.254000000000019	trials	583.9998666666667	585.2309333333334	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
586.755	4.1299999999999955	trials	588.4268666666667	589.6098333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
591.137	3.7930000000000064	trials	592.893	593.7681666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
595.182	2.6549999999999727	trials	596.6383333333333	597.1897	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
598.089	3.9909999999999854	trials	600.2242666666667	600.8959333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
602.332	0.5009999999999764	trials				[nan nan nan nan]		A
603.084	3.1550000000000864	trials	604.4347333333334	605.1495	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
606.491	0.9569999999999936	trials				[nan nan nan nan]		A
607.7	3.7659999999999627	trials	609.2086	610.3354333333333	7.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	2.356194490192345	R
611.718	3.725999999999999	trials	613.7088	614.2642	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
615.696	3.855000000000018	trials	617.0321	618.3995	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
619.803	3.508000000000038	trials	621.2506	622.0596	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
623.562	3.092999999999961	trials	624.7994333333334	625.3277333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
626.907	0.8099999999999454	trials				[nan nan nan nan]		A
627.968	2.3500000000000227	trials	628.5507666666666	629.0841	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
630.57	4.2859999999999445	trials	632.3021	633.6635	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
635.108	3.6240000000000236	trials	636.281	637.5782333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
638.984	3.856999999999971	trials	640.5606666666666	641.6543666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
643.093	3.8040000000000873	trials	644.6498333333333	645.7225	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
647.149	4.09699999999998	trials	648.9385	650.1144333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
651.498	3.0079999999999245	trials	652.8903333333334	653.4026	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
654.758	3.0559999999999263	trials	655.8336666666667	656.6777666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
658.065	3.90199999999993	trials	659.5379	660.8130666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
662.219	2.9349999999999454	trials	663.8807		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
665.406	0.5240000000000009	trials				[nan nan nan nan]		A
666.181	0.11099999999999	trials				[nan nan nan nan]		A
666.543	4.7169999999999845	trials	668.6555666666667	670.0079333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
671.512	4.475000000000023	trials	673.4625333333333	674.5943666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
676.238	3.5399999999999636	trials	677.4244	678.5442	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
680.03	2.562000000000012	trials	681.1386666666667	681.8915333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
682.844	4.472999999999956	trials	684.6253333333333	685.9175333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
687.569	3.4840000000000373	trials	688.4969666666667	689.714	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
691.305	3.625	trials	693.1796333333333	693.8733666666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
695.182	4.425999999999931	trials	696.6352333333333	698.1349666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
699.859	0.5339999999999918	trials				[nan nan nan nan]		A
700.644	3.268000000000029	trials	701.9805333333334	702.6572	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
704.164	2.9880000000000564	trials	705.1825	705.9594333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
707.404	4.294999999999959	trials	709.1584	710.5007333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
711.95	3.5049999999999955	trials	713.4350333333333	714.3092333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
715.707	3.57000000000005	trials	717.2625666666667	717.9974	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
719.528	2.7479999999999336	trials	720.6780666666667	721.1893333333334	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
722.528	3.25	trials	723.6274	724.7742666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	F
726.029	4.097999999999956	trials	727.885	728.8023	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
730.378	3.147999999999911	trials	731.7656666666667	732.3581333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
733.778	3.9009999999999536	trials	735.1481	736.3511	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
