onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
81.047	2.478999999999999	trials	82.44346666666667		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
83.778	2.4819999999999993	trials	84.5557	85.16723333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
86.512	0.7680000000000007	trials				[nan nan nan nan]		A
87.531	3.228999999999999	trials	88.8444	89.59926666666667	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	R
91.012	2.397999999999996	trials	92.1787	92.68193333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
93.661	3.7420000000000044	trials	94.8734	96.18366666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
97.654	3.8840000000000003	trials	99.54903333333333	100.2618	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
101.79	3.7620000000000005	trials	103.16603333333333	104.22266666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
105.804	2.9410000000000025	trials	106.9254	107.54093333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
108.997	3.725999999999999	trials	110.29676666666667	111.5529	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
112.974	3.8079999999999927	trials	114.70876666666666	115.75536666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
117.034	1.0210000000000008	trials				[nan nan nan nan]		A
118.307	2.9239999999999924	trials	119.03153333333333	120.03903333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
121.483	0.43200000000000216	trials				[nan nan nan nan]		A
122.166	3.442999999999998	trials	123.65703333333333	124.34876666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
125.861	3.1419999999999817	trials	127.12466666666667	127.80536666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
129.255	4.344999999999999	trials	131.44643333333335	132.4068	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
133.851	4.092000000000013	trials	136.2243	136.8238	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
138.194	3.375	trials	139.96863333333334	140.5651	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
141.82	3.9879999999999995	trials	143.62673333333333	144.75853333333333	1.0	[-1.  9.  1.  7.]	0.7853981633974483	I
146.06	3.669000000000011	trials	148.1199	149.0743	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
149.981	3.9720000000000084	trials	151.59456666666668	152.6953	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
154.205	4.585999999999984	trials	155.9935	157.3519	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
159.043	4.312999999999988	trials	160.84156666666667	161.9694	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
163.607	4.13300000000001	trials	165.54426666666666	166.61293333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
167.991	3.469999999999999	trials	169.7708	170.4575	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	F
171.713	3.8389999999999986	trials	173.48103333333333	174.53966666666668	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
175.804	4.070999999999998	trials	177.39176666666665	178.63586666666666	0.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	1.5707963267948966	R
180.127	4.0589999999999975	trials	181.95613333333333	183.07993333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
184.437	4.214999999999975	trials	186.15356666666668	187.46183333333335	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
188.903	1.6580000000000155	trials				[nan nan nan nan]		A
190.812	4.286999999999978	trials	192.3921	193.80763333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
195.35	2.6210000000000093	trials	196.9675		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
198.223	0.6789999999999736	trials				[nan nan nan nan]		A
199.154	0.9759999999999991	trials				[nan nan nan nan]		A
200.382	5.068999999999988	trials				[nan nan nan nan]		A
205.702	1.4050000000000011	trials	206.91626666666667		5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	A
207.358	0.2709999999999866	trials				[nan nan nan nan]		A
207.881	0.6680000000000064	trials				[nan nan nan nan]		A
208.801	0.4939999999999998	trials				[nan nan nan nan]		A
209.547	2.9960000000000093	trials	210.61346666666665	211.26806666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
212.795	3.64700000000002	trials	214.19736666666665	215.43846666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
216.694	0.6030000000000086	trials				[nan nan nan nan]		A
217.549	2.9189999999999827	trials	218.63843333333332	219.7512	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	I
220.72	3.602000000000004	trials	222.9993	223.5737	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	I
224.573	4.318999999999988	trials	226.49296666666666	227.64986666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
229.144	2.711999999999989	trials	230.4428	231.04933333333332	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
232.108	3.212999999999994	trials	233.7711	234.5009	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	I
235.573	3.23599999999999	trials	236.7114	238.13496666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
239.06	4.138000000000005	trials	240.75846666666666	241.9244	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
243.449	1.016999999999996	trials				[nan nan nan nan]		A
244.717	2.6289999999999907	trials	245.67773333333332	246.185	2.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.0	R
247.598	3.5829999999999984	trials	249.38696666666667	249.98946666666666	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
251.433	4.1980000000000075	trials	252.92376666666667	254.29116666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
255.883	0.7179999999999893	trials				[nan nan nan nan]		A
256.853	0.6410000000000196	trials				[nan nan nan nan]		A
257.746	3.840000000000032	trials	259.47406666666666	260.5297	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	I
261.838	4.3589999999999804	trials	263.3487	264.80833333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
266.448	3.7549999999999955	trials	268.15766666666667	268.83636666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
270.454	0.8650000000000091	trials				[nan nan nan nan]		A
271.57	2.6240000000000236	trials	272.9837		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
274.445	4.013000000000034	trials	275.89093333333335	277.1159666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
278.71	3.781000000000006	trials	280.63373333333334	281.15	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
282.743	3.7309999999999945	trials	284.0181666666667	285.2291666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
286.726	3.781000000000006	trials	288.4993	289.2191	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
290.759	3.0009999999999764	trials	292.2035333333333	292.8742	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
294.012	4.608000000000004	trials	296.62353333333334	297.46663333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
298.871	3.5880000000000223	trials	300.66356666666667	301.3102	4.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-1.5707963267948966	R
302.711	3.2450000000000045	trials	304.2806	305.18583333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
306.207	3.2560000000000286	trials	307.6118666666667	308.2504666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
309.715	3.77800000000002	trials	311.7060666666667	312.2744666666667	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
313.744	3.67999999999995	trials	315.1697	316.2463666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
317.676	3.5400000000000205	trials	319.0333	320.0849	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
321.467	2.9569999999999936	trials	322.6062	323.42023333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
324.675	3.8070000000000164	trials	325.9064	327.21866666666665	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
328.733	3.9069999999999823	trials	330.7574666666667	331.4883	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	R
332.892	4.168999999999983	trials	335.2667	335.99853333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
337.313	3.5950000000000273	trials	338.61403333333334	339.6596333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
341.159	3.9010000000000105	trials	343.1954333333333	343.75083333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
345.312	1.5699999999999932	trials	346.25506666666666		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
347.133	2.7719999999999914	trials	348.30513333333334	348.90163333333334	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
350.157	1.2490000000000236	trials				[nan nan nan nan]		A
351.658	0.3100000000000023	trials				[nan nan nan nan]		A
352.22	3.8769999999999527	trials	353.2173666666667	354.668	1.0	[-1.  9.  1.  7.]	0.7853981633974483	R
356.348	4.074999999999989	trials	358.18173333333334	359.21933333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
360.675	4.430000000000007	trials	362.5015	363.69846666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
365.357	3.4739999999999895	trials	367.0137	367.7756	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
369.083	3.252999999999986	trials	369.9560333333333	370.9846	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
372.588	4.371999999999957	trials	374.8021	375.7033333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
377.212	3.54200000000003	trials	378.4922666666667	379.581	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
381.006	3.768000000000029	trials	382.4722	383.6601333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	I
385.026	3.2729999999999677	trials	386.7438333333333	387.46863333333334	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	I
388.55	1.0459999999999923	trials				[nan nan nan nan]		A
389.848	2.7899999999999636	trials	390.93826666666666	391.5227	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
392.889	4.543000000000006	trials	394.5683	395.92766666666665	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
397.684	3.8149999999999977	trials	398.80383333333333	400.1191	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
401.75	3.798000000000002	trials	403.3491333333333	404.5441333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
405.799	0.799000000000035	trials				[nan nan nan nan]		A
406.85	3.0329999999999586	trials	408.1009666666667	408.74556666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
410.135	4.490000000000009	trials	411.9696	413.4212333333333	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
414.877	3.2129999999999654	trials	416.08483333333334	416.86176666666665	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
418.341	3.8249999999999886	trials	419.37103333333334	420.85673333333335	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
422.418	3.3290000000000077	trials	424.0396666666667	424.83463333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	I
425.999	3.9969999999999573	trials	427.9082666666667	428.77843333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
430.248	3.691000000000031	trials	432.15886666666665	432.87963333333335	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
434.191	3.0600000000000023	trials	435.2736	436.01646666666664	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
437.502	4.221000000000004	trials	439.15526666666665	440.56176666666664	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
441.974	3.973000000000013	trials	443.9261333333333	444.6389	6.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	3.141592653589793	R
446.199	1.9189999999999827	trials	447.6454		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
448.369	3.2619999999999436	trials	449.6854666666667	450.302	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
451.883	3.927000000000021	trials	453.5821666666667	454.3962	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
456.061	3.7590000000000146	trials	458.1254666666667	458.66583333333335	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
460.071	2.720999999999947	trials	461.4076333333333	462.09936666666664	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	I
463.044	3.7130000000000223	trials	464.7880666666667	465.4437	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
467.009	0.7169999999999845	trials				[nan nan nan nan]		A
467.978	2.666999999999973	trials	469.20806666666664	469.8607	0.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	1.5707963267948966	I
470.896	4.23599999999999	trials	473.05563333333333	474.1283	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
475.383	1.3900000000000432	trials				[nan nan nan nan]		A
477.025	0.7760000000000105	trials				[nan nan nan nan]		A
478.053	3.0679999999999836	trials	479.15483333333333	479.9127	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
481.372	3.444999999999993	trials	482.83296666666666	483.6861	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
485.069	3.784999999999968	trials	486.2905666666667	487.5898	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
489.106	0.6490000000000009	trials				[nan nan nan nan]		A
490.007	3.3279999999999745	trials	491.2699666666667	492.21433333333334	5.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-2.356194490192345	R
493.587	3.5370000000000346	trials	495.2208	496.1200333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
497.375	4.737000000000023	trials	499.6438	500.7395333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
502.364	3.9420000000000073	trials	503.63876666666664	505.0923666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
506.558	4.1860000000000355	trials	508.4828	509.3770333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
510.996	3.937999999999988	trials	512.9058333333334	513.5935333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
515.186	4.274000000000001	trials	517.1874666666666	518.2651666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
519.712	4.346000000000004	trials	521.6345333333334	522.7653666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
524.309	4.152000000000044	trials	526.3984	527.2946333333333	5.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	-2.356194490192345	R
528.712	4.106999999999971	trials	529.9292	531.3367	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
533.071	3.685999999999922	trials	534.5707333333334	535.4619666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
537.009	3.591000000000008	trials	538.7401	539.5962333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	F
540.851	4.428999999999974	trials	542.9626333333333	544.2117333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
545.532	4.025999999999954	trials	547.2021666666667	548.4452666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
549.81	3.08400000000006	trials	551.1199333333333	551.8226666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
553.146	2.386000000000081	trials	554.6657666666666		1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	A
555.784	3.5510000000000446	trials	556.8702333333333	558.0612	0.0	[4.65460157 6.65910625 6.65460157 4.65910625]	1.5707963267948966	R
559.587	2.94399999999996	trials	560.5935	561.1749666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
562.783	2.4529999999999745	trials	563.8105	564.3398333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
565.488	3.3869999999999436	trials	566.824	567.6340333333334	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
569.127	3.661000000000058	trials	570.8450333333334	571.4896333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
573.04	3.324000000000069	trials	574.6284333333333	575.1978666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
576.615	4.015999999999963	trials	578.2504666666666	579.4785	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
580.883	3.5019999999999527	trials	581.9175666666666	583.1155666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
584.636	0.8190000000000737	trials				[nan nan nan nan]		A
585.707	3.4039999999999964	trials	586.8027333333333	587.9856666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
589.363	4.087999999999965	trials	591.2989333333334	592.1741	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
593.703	3.408999999999992	trials	595.4181666666667	595.9695666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
597.364	2.548000000000002	trials	599.5564666666667		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
600.164	2.2939999999999827	trials	600.7885333333334	601.6015666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	I
602.709	4.1200000000000045	trials	604.9619333333334	605.6767	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
607.08	0.8819999999999482	trials				[nan nan nan nan]		A
608.214	3.9799999999999045	trials	609.7228	610.8496	7.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	2.356194490192345	R
612.446	3.669999999999959	trials	614.4585666666667	615.0139666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
616.367	4.187999999999988	trials	618.0896	619.457	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
620.806	3.81899999999996	trials	622.4173666666667	623.2264	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
624.877	2.9820000000000846	trials	626.1677	626.6960333333334	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
628.111	3.770999999999958	trials	629.7817	630.6759333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
632.134	2.453999999999951	trials	632.9275333333334	633.4608666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
634.839	4.288999999999987	trials	636.5084666666667	637.8698333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
639.38	3.981999999999971	trials	640.8663	642.1635333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
643.613	3.908999999999992	trials	645.3334	646.4271333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
647.774	3.619000000000028	trials	649.1108	650.1834666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
651.644	4.793999999999983	trials	654.1513666666667	655.3273	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
656.69	3.0189999999998918	trials	658.1232333333334	658.6355333333333	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
659.961	0.7859999999999445	trials				[nan nan nan nan]		A
660.998	3.186999999999898	trials	661.7953666666667	663.0705666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
664.437	0.9510000000000218	trials				[nan nan nan nan]		A
665.64	3.411000000000058	trials	667.1717666666667	667.8715	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
669.303	4.918999999999983	trials	671.5396333333333	672.8408666666667	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
674.474	4.689999999999941	trials	676.8077333333333	678.1601	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
679.415	4.727000000000089	trials	681.9285	683.0603	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
684.394	1.7519999999999527	trials	685.5856		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
686.398	0.1369999999999436	trials				[nan nan nan nan]		A
686.787	3.774000000000001	trials	688.0848	689.3770333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
690.813	3.8640000000000327	trials	692.1900333333333	693.4070666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
694.929	0.9710000000000036	trials				[nan nan nan nan]		A
696.152	2.599999999999909	trials	697.4451		2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	A
699.004	3.2390000000000327	trials	699.8902	701.0410666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
702.495	3.4279999999999973	trials	704.4184666666666	705.0951333333334	0.0	[-1.  9.  1.  7.]	1.5707963267948966	I
706.175	1.4420000000000073	trials	707.4059		7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	A
707.869	3.7649999999999864	trials	709.1111333333333	710.4535	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
711.886	3.4990000000000236	trials	713.2153666666667	714.0895333333333	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
715.636	4.3659999999999854	trials	718.0413666666667	718.7762	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
720.254	0.36099999999999	trials				[nan nan nan nan]		A
720.866	3.3110000000000355	trials	721.7796666666667	722.9265333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
724.428	3.5650000000000546	trials	725.8608333333333	726.7781	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
728.245	0.7690000000000055	trials				[nan nan nan nan]		A
729.265	3.533999999999992	trials	730.3760666666667	731.5790666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
733.051	3.5539999999999736	trials	734.36	735.5208666666666	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
736.856	3.953999999999951	trials	738.5524333333333	739.591	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
