onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
889.673	5.4360000000000355	trials	892.5039333333333	893.8051666666667	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
895.361	4.0919999999999845	trials	896.8808	898.2331666666666	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
899.705	4.706999999999994	trials	901.9764666666666	903.1082666666666	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
904.663	3.173000000000002	trials	905.413	906.5327666666667	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
908.088	2.884999999999991	trials	908.9167	909.6695666666667	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	F
911.224	5.74899999999991	trials	913.8960666666667	915.1882666666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	R
917.224	5.01400000000001	trials	919.7476	920.9646	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
922.489	4.081000000000017	trials	924.5725666666667	925.2663	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
926.821	4.096000000000004	trials	928.1143666666667	929.6141	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
931.169	3.247000000000071	trials	931.7484	932.8992333333333	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
934.668	4.294999999999959	trials	936.9182333333333	937.5949	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
939.215	3.342999999999961	trials	940.45	941.2269333333334	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
942.81	4.407000000000039	trials	944.6935333333333	946.0358666666667	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
947.468	4.137000000000057	trials	949.4273	950.3014666666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	F
951.856	4.052000000000021	trials	953.8703333333333	954.6051333333334	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
956.16	2.425000000000068	trials	956.7705333333333	957.2818	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
958.837	3.6280000000000427	trials	959.7499333333334	960.8967666666666	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
962.716	4.371999999999957	trials	964.8004666666667	965.7177333333333	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
967.34	3.564999999999941	trials	969.0089	969.6013666666666	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	F
971.156	3.618000000000052	trials	972.267	973.47	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
975.026	3.366000000000099	trials	975.9281	977.0889666666667	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
978.644	3.780999999999949	trials	980.0864	981.125	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
982.677	3.947999999999979	trials	984.7650333333333	985.3204	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	F
986.876	5.204000000000065	trials	989.4085666666666	990.7769666666667	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
992.332	3.8559999999999945	trials	993.7483333333333	994.5443333333334	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
996.44	4.70799999999997	trials	998.7287	999.8765666666667	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1001.399	5.1749999999999545	trials	1003.9376333333333	1005.2699666666666	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	F
1006.826	3.8829999999999245	trials	1008.1571333333334	1009.5325333333334	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
1010.961	4.7719999999999345	trials	1013.0131666666666	1014.4297	2.0	[-1.  9.  1.  7.]	0.0	F
1015.985	3.33299999999997	trials	1017.0712666666667	1018.0146	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
1019.569	2.8330000000000837	trials	1020.2411333333333	1021.0982666666666	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	F
1022.653	4.5629999999998745	trials	1024.6310333333333	1025.8179666666667	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
1027.468	4.408999999999878	trials	1029.5211666666667	1030.1778	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
1032.129	3.4860000000001037	trials	1033.7617	1034.3120666666666	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	F
1035.867	2.7350000000001273	trials	1036.7782	1037.2984666666666	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1038.853	3.9990000000000236	trials	1040.3981666666666	1041.5490333333332	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1043.104	2.84699999999998	trials	1043.7214333333334	1045.1399666666666	7.0	[ 7.  1.  9. -1.]	2.356194490192345	I
1046.203	4.6189999999999145	trials	1048.5424	1049.4767333333334	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1051.074	3.6399999999998727	trials	1052.6656333333333	1053.4105	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
1054.965	4.0190000000000055	trials	1056.5152	1057.4816	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
1059.236	4.161999999999807	trials	1061.2920666666666	1062.0950666666668	2.0	[-1. -7.  1. -9.]	0.0	F
1063.65	3.4969999999998436	trials	1064.9982666666667	1065.8433666666667	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
1067.398	3.5590000000001965	trials	1068.4438333333333	1069.5555666666667	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
1071.209	4.233999999999924	trials	1072.6723333333334	1074.1610333333333	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1075.695	4.113000000000056	trials	1077.7890333333332	1078.4416666666666	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
1080.06	4.115000000000009	trials	1081.7699	1082.9849333333334	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
1084.427	5.311000000000149	trials	1087.1553	1088.4344666666666	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
1089.989	3.33199999999988	trials	1091.2675	1092.0163666666667	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
1093.572	3.4120000000000346	trials	1094.684	1095.6794666666667	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
1097.235	3.9550000000001546	trials	1098.7541	1099.927	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
1101.442	4.5750000000000455	trials	1103.5861	1104.7129	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1106.269	3.6440000000000055	trials	1107.2792666666667	1108.5815	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1110.164	4.807999999999993	trials	1112.3528666666666	1113.8455666666666	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1115.224	4.197000000000116	trials	1116.7598	1117.8926	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1119.673	5.031999999999925	trials	1122.3065666666666	1123.4013	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	F
1124.956	3.3200000000001637	trials	1125.7240666666667	1126.9581333333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1128.528	4.770999999999958	trials	1131.0001666666667	1132.1289666666667	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
1133.551	3.826000000000022	trials	1134.9289333333334	1136.0737666666666	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	F
1137.629	2.9610000000000127	trials	1138.2271	1139.2867333333334	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1140.842	3.3619999999998527	trials	1141.9513666666667	1142.9007	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1144.456	3.4290000000000873	trials	1145.0811333333334	1146.5818666666667	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
1148.137	3.2740000000001146	trials	1148.8284333333334	1149.9321666666667	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1151.662	3.6949999999999363	trials	1152.9536666666668	1153.6283666666666	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1155.608	4.246000000000095	trials	1157.4799	1158.4804	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1160.105	4.2970000000000255	trials	1161.9991333333332	1163.3053666666667	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
1164.654	3.4449999999999363	trials	1166.2898	1166.7960666666668	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1168.351	3.394999999999982	trials	1169.2551666666666	1170.1333333333334	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1171.998	4.156999999999925	trials	1173.5207333333333	1174.8520666666666	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	F
1176.407	3.9980000000000473	trials	1177.7061333333334	1179.1016	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1180.656	4.16800000000012	trials	1182.3667	1183.5205666666666	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1185.075	3.7609999999999673	trials	1186.1551333333334	1187.3922	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
1189.087	4.644999999999982	trials	1191.0543	1192.4277	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
1193.984	3.5750000000000455	trials	1195.3108666666667	1195.8522	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1197.811	5.120000000000118	trials	1200.1047666666666	1201.5453333333332	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
1203.182	4.008000000000038	trials	1205.0921333333333	1205.7588	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
1207.442	3.410000000000082	trials	1208.9306666666666	1209.5492	2.0	[-1.  9.  1.  7.]	0.0	F
1211.104	3.186999999999898	trials	1212.2609333333332	1212.8815	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1214.543	5.566000000000031	trials	1217.7225	1218.8062	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
1220.361	3.7949999999998454	trials	1221.6171666666667	1222.8522666666668	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	F
1224.407	3.241999999999962	trials	1225.1419333333333	1226.0331333333334	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1227.901	1.4199999999998454	trials				[nan nan nan nan]		A
1229.573	3.5289999999999964	trials	1230.3328333333334	1231.7974666666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1233.353	3.2770000000000437	trials	1234.1082	1234.9924	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
1236.882	3.6399999999998727	trials	1238.5953333333334	1239.2179	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
1240.774	2.8330000000000837	trials	1241.5366333333334	1242.085	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
1243.858	5.29300000000012	trials	1246.5811666666666	1247.8463	2.0	[-1. -7.  1. -9.]	0.0	F
1249.402	3.3769999999999527	trials	1250.8497666666667	1251.3530333333333	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1253.03	4.163999999999987	trials	1254.4637333333333	1255.8903	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
1257.445	3.9170000000001437	trials	1258.9047666666668	1260.2661666666668	5.0	[ 7.  1.  9. -1.]	-2.356194490192345	R
1261.614	3.90300000000002	trials	1263.1593333333333	1264.1528	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1265.769	4.486000000000104	trials	1267.7006333333334	1268.9517333333333	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	F
1270.507	3.3840000000000146	trials	1271.8288666666667	1272.5867666666666	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
1274.143	4.233999999999924	trials	1275.8248	1277.12	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
1278.629	5.022000000000162	trials	1281.2923666666666	1282.348	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1283.903	3.117999999999938	trials	1284.5183666666667	1285.5439333333334	6.0	[4.65685415 6.65685415 6.65685415 4.65685415]	3.141592653589793	R
1287.272	3.8150000000000546	trials	1288.9694333333334	1289.8666666666666	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1291.338	3.6870000000001255	trials	1293.1608333333334	1293.7152333333333	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
1295.277	4.169999999999845	trials	1297.6680333333334	1298.1702666666667	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1299.699	4.550999999999931	trials	1301.8634666666667	1303.1235666666666	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	R
1304.502	3.382000000000062	trials	1305.9245333333333	1306.5811666666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1308.136	3.0989999999999327	trials	1308.7575666666667	1309.9315	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
1311.486	3.0909999999998945	trials	1312.0828333333334	1312.9309333333333	4.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-1.5707963267948966	R
1314.829	4.776000000000067	trials	1316.9990333333333	1318.3012666666666	2.0	[-1. -7.  1. -9.]	0.0	F
1319.856	2.6569999999999254	trials	1320.5639	1321.2095	1.0	[ 7.  1.  9. -1.]	0.7853981633974483	F
1322.764	3.6010000000001128	trials	1324.2480333333333	1325.0590333333334	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1326.617	4.267000000000053	trials	1328.264	1329.5812666666666	2.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.0	F
1331.136	3.1369999999999436	trials	1331.7466666666667	1333.0649333333333	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
1334.525	4.135999999999967	trials	1336.0513333333333	1337.4528333333333	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
1338.912	3.5650000000000546	trials	1340.4021666666667	1341.1740666666667	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1342.729	2.6920000000000073	trials	1343.5018333333333	1344.2336666666667	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1345.672	4.810999999999922	trials	1347.8797333333334	1349.2581333333333	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1350.735	4.455000000000155	trials	1352.5352666666668	1353.9337666666668	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
1355.441	4.2280000000000655	trials	1357.3161666666667	1358.3657666666666	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1359.921	3.80600000000004	trials	1361.3983	1362.4238333333333	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1363.979	4.095000000000027	trials	1365.2749	1366.7786333333333	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1368.326	4.796000000000049	trials	1370.6101666666666	1371.9815666666666	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1373.374	4.139999999999873	trials	1375.5835	1376.2321333333334	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1377.766	3.893000000000029	trials	1379.5674	1380.3543666666667	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	F
1381.91	4.531999999999925	trials	1383.6605666666667	1385.1382333333333	3.0	[-1. -7.  1. -9.]	-0.7853981633974483	F
1386.694	3.5520000000001346	trials	1387.9783	1388.8564666666666	6.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	3.141592653589793	R
1390.498	4.961000000000013	trials	1392.6529	1394.0724333333333	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1395.71	4.309999999999945	trials	1398.1646	1398.6989	0.0	[-1. -7.  1. -9.]	1.5707963267948966	R
1400.272	4.086000000000013	trials	1402.2256666666667	1403.1770333333334	5.0	[-1.  9.  1.  7.]	-2.356194490192345	R
1404.61	3.4010000000000673	trials	1405.977	1406.7078	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
1408.263	2.9450000000001637	trials	1409.2461	1409.9047333333333	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
1411.46	3.7159999999998945	trials	1412.9453	1413.9498	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1415.427	4.1400000000001	trials	1417.0053666666668	1418.2635	2.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.0	F
1419.818	3.105000000000018	trials	1420.7146	1421.7561666666666	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1423.175	4.923000000000002	trials	1425.5465666666666	1426.92	7.0	[-1.  9.  1.  7.]	2.356194490192345	R
1428.35	4.1030000000000655	trials	1430.4337333333333	1431.1635333333334	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1432.704	4.816000000000031	trials	1435.3419	1436.2160666666666	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
1437.772	2.991999999999962	trials	1438.7032666666667	1439.2396	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1441.016	4.214999999999918	trials	1443.027	1443.9272333333333	4.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-1.5707963267948966	F
1445.483	2.814000000000078	trials	1446.1668	1446.9938333333334	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1448.549	3.47199999999998	trials	1450.0143333333333	1450.7181	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1452.273	3.4020000000000437	trials	1453.4629	1454.3892	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1455.927	4.2280000000000655	trials	1457.4829	1458.8512666666666	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1460.406	2.7770000000000437	trials	1461.1099	1461.8798	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
1463.435	3.2409999999999854	trials	1464.2908	1465.4757333333334	6.0	[ 7.  1.  9. -1.]	3.141592653589793	R
1466.927	4.475000000000136	trials	1468.8852	1470.3478333333333	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1471.654	4.589999999999918	trials	1473.6490333333334	1474.9412333333332	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	F
1476.496	3.578999999999951	trials	1477.4835666666668	1478.8058333333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1480.327	4.039999999999964	trials	1482.4258333333332	1483.0634	1.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	0.7853981633974483	F
1484.618	2.933999999999969	trials	1485.2328	1486.3666	5.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-2.356194490192345	R
1487.803	3.7129999999999654	trials	1489.1735666666666	1490.3595333333333	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1491.768	4.623000000000047	trials	1494.0837666666666	1495.0872666666667	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
1496.642	3.3029999999998836	trials	1497.9143	1498.6822	0.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	1.5707963267948966	R
1500.197	4.481000000000222	trials	1502.2470333333333	1503.3969	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
1504.93	4.739000000000033	trials	1507.1051	1507.871	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	R
1509.921	4.657999999999902	trials	1512.3120333333334	1513.2754333333332	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1514.83	3.47199999999998	trials	1516.1445666666666	1516.9986666666666	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1518.554	3.6879999999998745	trials	1520.0031333333334	1520.9384666666667	2.0	[ 7.  1.  9. -1.]	0.0	F
1522.493	3.6670000000001437	trials	1523.9910333333332	1524.8762333333334	7.0	[ 7.  1.  9. -1.]	2.356194490192345	R
1526.412	3.5879999999999654	trials	1528.1844666666666	1528.6967333333334	1.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	0.7853981633974483	F
1530.252	4.213999999999942	trials	1531.7924	1533.1618	3.0	[4.65685415 6.65685415 6.65685415 4.65685415]	-0.7853981633974483	F
1534.718	3.716999999999871	trials	1535.7201666666667	1536.9231666666667	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	R
1538.687	4.253000000000156	trials	1540.5271	1541.6328333333333	6.0	[-1. -7.  1. -9.]	3.141592653589793	R
1543.192	4.412000000000035	trials	1545.2578666666666	1546.3205	5.0	[-9.  1. -7. -1.]	-2.356194490192345	R
1547.855	3.4629999999999654	trials	1549.1074	1549.9886	0.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	1.5707963267948966	R
1551.57	3.7650000000001	trials	1553.0301333333334	1554.0316333333333	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1555.586	3.326999999999998	trials	1556.2311	1557.6095333333333	1.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.7853981633974483	F
1559.164	3.4580000000000837	trials	1560.0335333333333	1561.3187333333333	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1562.874	3.713999999999942	trials	1564.3723	1565.4640333333334	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
1566.839	3.660000000000082	trials	1568.4735	1569.2554333333333	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1570.75	4.582000000000107	trials	1572.7671666666668	1574.1455666666666	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1575.583	3.5629999999998745	trials	1577.3726	1578.1766	0.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	1.5707963267948966	I
1579.398	4.359000000000151	trials	1581.2522333333334	1582.6226333333334	6.0	[-1.  9.  1.  7.]	3.141592653589793	R
1584.009	4.196999999999889	trials	1586.3128	1587.0716666666667	6.0	[-9.  1. -7. -1.]	3.141592653589793	R
1588.457	3.9629999999999654	trials	1590.4982	1591.1167333333333	3.0	[-9.  1. -7. -1.]	-0.7853981633974483	F
1592.672	3.0960000000000036	trials	1593.4675666666667	1594.4650333333334	4.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-1.5707963267948966	F
1596.02	3.380000000000109	trials	1596.0585666666666	1598.0970666666667	0.0	[-1. -7.  1. -9.]	1.5707963267948966	F
1599.652	2.716999999999871	trials	1600.2955333333334	1601.1356	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1602.62	3.941000000000031	trials	1604.2383	1605.2568333333334	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1606.813	3.1529999999997926	trials	1607.8683333333333	1608.7836	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
1610.217	4.584999999999809	trials	1612.577	1613.6817666666666	5.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-2.356194490192345	R
1615.053	4.727999999999838	trials	1617.1022666666668	1618.4766666666667	3.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	-0.7853981633974483	F
1620.033	3.520000000000209	trials	1620.9157333333333	1622.3593	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1623.805	4.121999999999844	trials	1625.3898333333334	1626.8374333333334	7.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	2.356194490192345	R
1628.179	4.015999999999849	trials	1630.286	1630.9155666666666	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1632.446	4.829000000000178	trials	1634.9957	1635.9711	4.0	[-9.  1. -7. -1.]	-1.5707963267948966	F
1637.527	2.571999999999889	trials	1638.2668	1638.7951333333333	1.0	[-1. -7.  1. -9.]	0.7853981633974483	F
1640.351	2.8659999999999854	trials	1640.9565	1641.9138666666668	2.0	[4.65685415 6.65685415 6.65685415 4.65685415]	0.0	F
1643.469	3.588999999999942	trials	1644.8972666666666	1645.5358666666666	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1647.309	4.77800000000002	trials	1649.4375666666667	1650.7839	2.0	[-1.  9.  1.  7.]	0.0	F
1652.339	3.1110000000001037	trials	1653.1457666666668	1654.1472333333334	3.0	[ 7.  1.  9. -1.]	-0.7853981633974483	F
1655.702	2.775000000000091	trials	1656.2895666666666	1656.867	7.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	2.356194490192345	R
1658.729	3.6399999999998727	trials	1660.2053	1661.0644333333332	4.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-1.5707963267948966	F
1662.62	3.4700000000000273	trials	1663.9014666666667	1664.8137333333334	5.0	[-1. -7.  1. -9.]	-2.356194490192345	R
1666.342	3.6599999999998545	trials	1667.7921333333334	1668.5921	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	R
1670.253	4.7409999999999854	trials	1672.4426666666666	1673.6907666666666	1.0	[-9.  1. -7. -1.]	0.7853981633974483	F
1675.246	2.824999999999818	trials	1675.9443666666666	1676.5047666666667	0.0	[4.65685415 6.65685415 6.65685415 4.65685415]	1.5707963267948966	R
1678.322	4.0870000000002165	trials	1680.3533333333332	1681.1052	4.0	[-1.  9.  1.  7.]	-1.5707963267948966	F
1682.661	3.288000000000011	trials	1683.7968666666666	1684.6459666666667	2.0	[-1. -7.  1. -9.]	0.0	F
1686.201	3.4680000000000746	trials	1687.3055666666667	1688.4735	0.0	[ 7.  1.  9. -1.]	1.5707963267948966	R
1689.921	4.7999999999999545	trials	1691.9812	1693.4177666666667	1.0	[-1.  9.  1.  7.]	0.7853981633974483	F
1694.973	3.3859999999999673	trials	1696.4843666666666	1697.0919	7.0	[4.65685415 6.65685415 6.65685415 4.65685415]	2.356194490192345	R
1698.611	3.9420000000000073	trials	1700.1895666666667	1701.2502	3.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	-0.7853981633974483	F
1702.805	3.9279999999998836	trials	1704.1714666666667	1705.5709333333334	5.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	-2.356194490192345	R
1706.984	3.921000000000049	trials	1708.4069666666667	1709.7834	6.0	[-6.65685415 -4.65685415 -4.65685415 -6.65685415]	3.141592653589793	I
1711.157	6.473000000000184	trials	1715.2951	1716.3928	7.0	[-9.  1. -7. -1.]	2.356194490192345	R
1717.882	3.5190000000000055	trials	1719.5266	1720.1601666666666	6.0	[-6.65685415  6.65685415 -4.65685415  4.65685415]	3.141592653589793	R
1721.653	4.6059999999999945	trials	1723.9325333333334	1725.0362666666667	0.0	[-9.  1. -7. -1.]	1.5707963267948966	R
1726.511	3.865000000000009	trials	1728.2141666666666	1729.0723	3.0	[-1.  9.  1.  7.]	-0.7853981633974483	F
1730.627	3.0800000000001546	trials	1731.4211333333333	1732.4025666666666	2.0	[ 4.65685415 -4.65685415  6.65685415 -6.65685415]	0.0	F
1733.958	3.97199999999998	trials	1735.2155666666667	1736.6681666666666	4.0	[ 7.  1.  9. -1.]	-1.5707963267948966	R
