onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
939.059	3.6499999999999773	trials	940.6592333333333	941.4692333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
942.961	3.7930000000000064	trials	944.9248	945.5694	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
947.006	3.386000000000081	trials	948.6711	949.2405333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
950.644	4.169999999999959	trials	952.5236666666667	953.7517	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
955.066	3.853999999999928	trials	956.5536666666667	957.7516333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
959.171	4.906999999999925	trials	961.6844	962.9154666666667	6.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	3.141592653589793	R
964.33	4.163999999999987	trials	966.0091333333334	967.1920666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
968.746	4.286000000000058	trials	970.7519333333333	971.6271	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
973.283	3.578999999999951	trials	975.1598666666666	975.7112333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
977.114	3.8179999999999836	trials	979.1537666666667	979.8254333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
981.184	3.636000000000081	trials	982.7456666666667	983.5587	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
985.071	4.100999999999999	trials	987.2629	987.9776666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
989.423	3.8070000000000164	trials	991.1676	992.1550333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
993.481	0.008000000000038199	trials				[NaN, NaN, NaN, NaN]		R
994.627	3.2630000000000337	trials	996.1910666666666	996.7464333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
998.142	0.9589999999999463	trials				[NaN, NaN, NaN, NaN]		A
999.353	3.0370000000000346	trials	1000.3042666666666	1001.1132666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1002.642	3.5399999999999636	trials	1004.2550666666667	1004.7833666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1006.433	3.9329999999999927	trials	1008.3372	1009.2314333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1010.618	3.558999999999969	trials	1012.5115666666667	1013.0449	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1014.428	4.243000000000052	trials	1016.0834333333333	1017.4448	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1018.922	3.6809999999999263	trials	1020.1335	1021.4307	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1022.854	4.050999999999931	trials	1024.6928	1025.7865333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1027.157	4.12700000000018	trials	1028.9353333333333	1030.008	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1031.536	4.532999999999902	trials	1033.7472666666667	1034.9232	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1036.321	3.3580000000001746	trials	1037.9316666666666	1038.4439333333332	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1039.931	3.7970000000000255	trials	1041.6318333333334	1042.4759333333334	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1043.98	3.9880000000000564	trials	1045.5485666666666	1046.8237333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1048.219	4.302999999999884	trials	1050.0066333333334	1051.3800333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1052.774	1.5850000000000364	trials				[NaN, NaN, NaN, NaN]		A
1054.611	4.057999999999993	trials	1056.0787	1057.3799333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1058.921	4.850999999999885	trials	1061.2104333333334	1062.5628	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1064.023	4.432999999999993	trials	1066.1657333333333	1067.2975666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1068.708	3.7369999999998527	trials	1070.1666666666667	1071.2864666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1072.697	3.762000000000171	trials	1074.5646	1075.3174666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1076.711	4.634999999999991	trials	1078.8993666666668	1080.1915666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1081.598	3.9729999999999563	trials	1083.1789666666666	1084.396	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1085.823	4.157999999999902	trials	1088.0641	1088.7578333333333	3.0	[-1.0, 9.0, 1.0, 7.0]	-0.7853981633974483	R
