onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
858.682	3.1240000000000236	trials	860.1288333333333	860.6411	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
862.058	3.519999999999982	trials	863.4771333333333	864.3212333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
865.83	3.8799999999999955	trials	867.3196666666666	868.5948333333333	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
869.961	3.9700000000000273	trials	871.4940333333333	872.8674333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
874.183	3.9289999999999736	trials	876.3731333333334	877.0728666666666	6.0	[4.65460157 6.65910625 6.65460157 4.65910625]	3.141592653589793	R
878.364	4.98599999999999	trials	880.9374666666666	882.2387	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
883.602	0.7989999999999782	trials				[nan nan nan nan]		A
884.653	0.25499999999999545	trials				[nan nan nan nan]		A
885.16	0.3300000000000409	trials				[nan nan nan nan]		A
885.741	4.640999999999963	trials	888.5563666666667	889.3092333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
890.634	1.54200000000003	trials				[nan nan nan nan]		A
892.428	4.898000000000025	trials	894.9242	896.1412	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
897.578	1.8500000000000227	trials				[nan nan nan nan]		A
899.68	3.8310000000000173	trials				[nan nan nan nan]		A
903.762	4.337000000000103	trials	905.8583333333333	907.0091666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
908.351	3.919999999999959	trials	910.4768	911.1534666666666	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
912.523	3.439999999999941	trials	914.0747	914.8516333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
916.215	4.4249999999999545	trials	918.222	919.5643333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
920.892	13.069999999999936	trials	931.8418	932.7159666666666	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
934.214	4.4909999999999854	trials	936.5274333333333	937.2622666666666	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
938.956	3.1369999999999436	trials	940.4151	940.9263666666667	3.0	[4.65460157 6.65910625 6.65460157 4.65910625]	-0.7853981633974483	R
942.345	1.0209999999999582	trials				[nan nan nan nan]		A
943.618	3.0159999999999627	trials	944.5263	945.4435666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
946.885	3.505999999999972	trials	948.6936333333333	949.2861	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
950.642	3.6669999999999163	trials	952.1021	953.3050666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	F
954.56	3.23700000000008	trials	955.4624333333334	956.6233	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
958.049	4.058999999999969	trials	960.0658666666667	961.1044333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
962.36	2.69399999999996	trials	963.4953666666667	964.0507333333334	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	F
965.306	3.716000000000008	trials	966.6502	968.0186	3.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-0.7853981633974483	F
969.274	3.216000000000008	trials	970.6902333333334	971.4862	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	F
972.741	3.981999999999971	trials	974.1718666666667	975.3197	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
976.975	4.6580000000000155	trials	979.1813	980.5136	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
981.885	1.294999999999959	trials				[nan nan nan nan]		A
983.432	9.275999999999954	trials	990.1525333333333	991.5690333333333	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
992.96	3.838999999999942	trials	994.7178666666666	995.6612	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
997.051	3.3929999999999154	trials	998.4762	999.3333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1000.696	4.391999999999939	trials	1002.6786	1003.8655666666667	0.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	1.5707963267948966	R
1005.339	15.899999999999977	trials	1019.4532333333333	1020.1098666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1021.49	3.4179999999998927	trials	1023.2767333333334	1023.8271	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1025.159	2.9329999999999927	trials	1026.4245333333333	1026.9448333333332	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1028.343	4.532999999999902	trials	1030.5257333333334	1031.6766	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1033.127	0.7660000000000764	trials				[nan nan nan nan]		A
1034.145	3.2840000000001055	trials	1035.3477	1036.282	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1037.68	3.1799999999998363	trials	1038.9787	1039.7235666666666	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1041.112	4.471000000000004	trials	1043.5119666666667	1044.4783666666667	4.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-1.5707963267948966	R
1045.835	3.31899999999996	trials	1047.161	1047.964	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1049.406	4.0779999999999745	trials	1051.5268666666666	1052.3719333333333	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1053.735	4.083000000000084	trials	1055.5468333333333	1056.6586	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1058.07	4.035000000000082	trials	1059.4354666666666	1060.9241666666667	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1062.357	3.8350000000000364	trials	1064.3917666666666	1065.0444	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1066.444	4.344000000000051	trials	1068.513	1069.7280333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1071.039	4.469000000000051	trials	1072.9971333333333	1074.2763	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1075.76	3.9039999999999964	trials	1077.6807666666666	1078.4296333333334	2.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	0.0	R
1079.915	4.139000000000124	trials	1081.8631333333333	1082.8586	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1084.305	4.211000000000013	trials	1086.2029	1087.3758333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1088.767	5.143000000000029	trials	1091.4038333333333	1092.5306	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1094.162	10.075000000000045	trials	1101.6352	1102.9374333333333	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1104.488	4.973999999999933	trials	1106.7228333333333	1108.2155333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1109.713	21.03099999999995	trials	1128.2432333333334	1129.3760666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1130.996	4.442000000000007	trials	1133.3078333333333	1134.4025333333334	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1135.69	3.201000000000022	trials	1136.8967333333333	1138.1308	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	I
1139.142	4.508000000000038	trials				[nan nan nan nan]		A
1143.901	5.366999999999962	trials	1146.9757333333334	1148.1205666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1149.52	3.2719999999999345	trials	1150.5546333333334	1151.6142666666667	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1153.044	3.8639999999998054	trials	1154.8342333333333	1155.7836	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1157.16	3.7490000000000236	trials	1158.2276666666667	1159.7284	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1161.161	3.1649999999999636	trials	1162.1243333333334	1163.2280666666666	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1164.577	3.022999999999911	trials	1165.8115	1166.4861666666666	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1167.852	3.405999999999949	trials	1169.1527666666666	1170.1532666666667	7.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	2.356194490192345	R
1171.51	4.240000000000009	trials	1173.3632333333333	1174.6694666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1176.002	3.4829999999999472	trials	1177.7812	1178.2874333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1179.737	3.0519999999999072	trials	1180.9370333333334	1181.8152	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1183.04	3.754000000000133	trials	1184.2131666666667	1185.5444666666667	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1187.045	4.173000000000002	trials	1188.7113333333334	1190.1067666666668	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1191.469	4.142000000000053	trials	1193.3618666666666	1194.5157333333334	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1195.863	4.205999999999904	trials	1197.7818333333332	1199.0189	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1200.32	3.8880000000001473	trials	1201.6845333333333	1203.0579333333333	1.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	0.7853981633974483	R
1204.459	3.6929999999999836	trials	1206.5165	1207.0578666666668	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1208.403	2.4320000000000164	trials	1209.9289666666666		6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	A
1211.087	3.16800000000012	trials	1212.4442333333334	1213.1108666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1214.506	3.640999999999849	trials	1216.3338666666666	1216.9524	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1218.399	3.6110000000001037	trials	1220.2034666666666	1220.8240333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1222.262	4.005000000000109	trials	1224.043	1225.1267	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1226.518	3.8530000000000655	trials	1228.1251333333332	1229.3602	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1230.622	3.147999999999911	trials	1231.8163	1232.7075	5.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-2.356194490192345	R
1234.022	3.5420000000001437	trials	1235.3410333333334	1236.4247333333333	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1237.815	4.29099999999994	trials	1239.4251666666667	1240.8898333333334	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1242.357	3.018000000000029	trials	1243.3659666666667	1244.2501666666667	6.0	[-8.99997711  0.98088819 -6.99997711 -1.01911187]	3.141592653589793	R
1245.627	3.673000000000002	trials	1247.4390666666666	1248.0616333333332	1.0	[4.65460157 6.65910625 6.65460157 4.65910625]	0.7853981633974483	R
1249.551	10.063000000000102	trials	1257.9471666666666	1258.4955	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1259.866	5.621000000000095	trials	1263.1059666666667	1264.3711	2.0	[ 6.99999762  1.00637066  8.99999714 -0.9936294 ]	0.0	R
1265.739	3.73700000000008	trials	1267.7976	1268.3008333333332	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1269.727	4.035999999999831	trials	1271.2251	1272.6516333333334	2.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	0.0	R
1274.015	4.377999999999929	trials	1275.9257666666667	1277.2871666666667	5.0	[-6.64558125 -4.66810465 -4.64558125 -6.66810465]	-2.356194490192345	R
1278.645	3.241999999999962	trials	1279.7552666666666	1280.7487333333333	7.0	[-6.67259884  6.6410656  -4.67259884  4.6410656 ]	2.356194490192345	R
1282.138	4.682999999999993	trials	1284.5131	1285.7642	4.0	[-0.98725879 -6.99998999  1.01274121 -8.99998951]	-1.5707963267948966	R
1287.072	3.661000000000058	trials	1288.8137666666667	1289.5716333333332	3.0	[ 4.66360712 -4.65009308  6.66360712 -6.65009308]	-0.7853981633974483	R
1290.984	4.182999999999993	trials	1292.7585333333334	1294.0537666666667	0.0	[-1.  9.  1.  7.]	1.5707963267948966	R
1295.418	1.5950000000000273	trials				[nan nan nan nan]		A
