onset	duration	nwb_table	target_on_time	go_cue_time	target_id	target_corners	target_dir	result
686.779	4.053999999999974	trials	688.5200333333333	689.6989666666667	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	R
691.084	0.7880000000000109	trials				[NaN, NaN, NaN, NaN]		A
692.124	4.2029999999999745	trials	694.2412666666667	695.1144333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
696.579	4.536000000000058	trials	698.6262	699.8612666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
701.367	1.3550000000000182	trials				[NaN, NaN, NaN, NaN]		A
702.974	0.21600000000000819	trials				[NaN, NaN, NaN, NaN]		A
703.441	3.2469999999999573	trials	704.6411666666667	705.4702333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
706.94	4.013999999999896	trials	708.8105333333333	709.805	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
711.206	4.465000000000032	trials	713.0440666666667	714.4445666666667	0.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	1.5707963267948966	R
715.922	4.463999999999942	trials	717.8119333333333	719.2926333333334	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
720.638	3.894999999999982	trials	721.9602666666667	723.3507333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
724.784	0.8139999999999645	trials				[NaN, NaN, NaN, NaN]		A
725.85	2.492999999999938	trials	726.6279	727.1742666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
728.595	0.4049999999999727	trials				[NaN, NaN, NaN, NaN]		A
729.251	0.8770000000000664	trials	729.9431333333333		6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	A
730.379	0.06799999999998363	trials				[NaN, NaN, NaN, NaN]		A
730.699	0.39200000000005275	trials				[NaN, NaN, NaN, NaN]		A
731.343	0.35599999999999454	trials				[NaN, NaN, NaN, NaN]		A
731.95	3.4319999999999027	trials	732.6679333333333	734.0894666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
735.633	3.3179999999999836	trials	737.1380666666666	737.7235	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
739.202	3.842999999999961	trials	740.7691	742.0412666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	F
743.296	2.1269999999999527	trials				[NaN, NaN, NaN, NaN]		A
745.674	3.6240000000000236	trials	746.7670333333333	748.1845666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
749.55	4.1720000000000255	trials	751.2892666666667	752.4481666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
753.974	3.451999999999998	trials	755.9037666666667	756.4220666666666	1.0	[-1.0, 9.0, 1.0, 7.0]	0.7853981633974483	F
757.677	5.2549999999999955	trials	760.4210333333333	761.7302666666667	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
763.184	3.421000000000049	trials	764.6114333333334	765.3533	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
766.857	3.9260000000000446	trials	768.9773	769.5577666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
771.034	3.673999999999978	trials	772.8098666666667	773.9005666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
774.959	4.704000000000065	trials	777.6318666666666	778.5030333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
779.915	4.434000000000083	trials	781.7601333333333	783.1215333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
784.6	1.0130000000000337	trials				[NaN, NaN, NaN, NaN]		A
785.864	0.19099999999991724	trials				[NaN, NaN, NaN, NaN]		A
786.306	4.069999999999936	trials	788.3926333333334	789.0542666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
790.627	1.4300000000000637	trials				[NaN, NaN, NaN, NaN]		A
792.308	2.9500000000000455	trials	793.6477333333333	794.5800333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	I
795.509	3.5699999999999363	trials	796.7865333333333	797.8030666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
799.331	4.150999999999954	trials	801.2947333333333	802.3293333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
803.734	2.992999999999938	trials	804.8235333333333	805.4370666666666	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
806.979	4.2549999999999955	trials	808.9999333333334	810.0495333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
811.485	3.4589999999999463	trials	813.2264666666666	813.7477333333334	7.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	2.356194490192345	R
815.195	3.533999999999992	trials	816.5898333333333	817.2735333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
818.981	3.919999999999959	trials	820.3692333333333	821.6674666666667	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
823.152	1.5389999999999873	trials	824.6759666666667		5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	A
824.943	0.5299999999999727	trials				[NaN, NaN, NaN, NaN]		A
825.725	8.56499999999994	trials	832.5535666666667	833.5039333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
834.542	3.3299999999999272	trials	835.8056666666666	836.6186666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
838.123	3.1409999999999627	trials	839.6462333333334	840.2607666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	F
841.516	0.9300000000000637	trials				[NaN, NaN, NaN, NaN]		A
842.698	3.2169999999999845	trials	844.1173333333334	844.7569333333333	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
846.166	3.6539999999999964	trials	847.7514	848.6366	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
850.071	3.8729999999999336	trials	851.4375666666666	852.7298	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
854.195	3.8629999999999427	trials	855.7232333333334	857.1909	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
858.31	0.8740000000000236	trials				[NaN, NaN, NaN, NaN]		A
859.435	0.80600000000004	trials				[NaN, NaN, NaN, NaN]		A
860.493	2.7959999999999354	trials	861.5016333333333	862.0700333333333	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
863.541	4.891999999999939	trials	865.7341666666666	867.2359	7.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	2.356194490192345	R
868.684	4.276000000000067	trials	870.8057666666666	872.1581333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	I
873.212	4.085000000000036	trials	875.2989666666666	876.4909333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	I
877.549	5.271000000000072	trials	880.6041666666666	881.4843666666667	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
883.071	4.8559999999999945	trials	885.4161333333333	886.7364333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
888.179	4.29200000000003	trials	889.8251333333334	891.2476666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
892.722	3.949000000000069	trials	894.6260666666667	895.5574	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
896.923	3.731999999999971	trials	898.0456	899.4330333333334	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
900.907	3.7719999999999345	trials	902.5357666666666	903.3788666666667	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
904.931	3.788000000000011	trials	906.5507666666666	907.4409666666667	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
908.971	1.4710000000000036	trials				[NaN, NaN, NaN, NaN]		A
910.694	1.58400000000006	trials	911.9502		3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	A
912.53	4.586000000000013	trials	914.9406333333334	915.7105666666666	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
917.368	3.728999999999928	trials	918.4604	919.9400666666667	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
921.349	3.9319999999999027	trials	923.2633666666667	923.9811333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
925.533	0.8289999999999509	trials				[NaN, NaN, NaN, NaN]		A
926.614	3.399000000000001	trials	927.7064	928.8994	5.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-2.356194490192345	R
930.265	3.1019999999999754	trials	931.1981	932.1053666666667	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
933.619	4.464999999999918	trials	935.57	936.8191	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
938.336	1.38900000000001	trials				[NaN, NaN, NaN, NaN]		A
939.977	1.254000000000019	trials				[NaN, NaN, NaN, NaN]		A
941.483	0.3430000000000746	trials				[NaN, NaN, NaN, NaN]		A
942.077	3.70799999999997	trials	943.8435666666667	944.9894333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	I
946.037	9.353999999999928	trials				[NaN, NaN, NaN, NaN]		A
955.643	4.384999999999991	trials	957.8634666666667	959.3642333333333	1.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	0.7853981633974483	I
960.28	3.272000000000048	trials	961.8103	962.3877333333334	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
963.803	4.407000000000039	trials	965.7110333333334	967.0032333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
968.462	4.100000000000023	trials	970.1310333333333	971.3791333333334	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
972.814	3.7340000000000373	trials	974.3014	975.2778333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
976.8	4.100999999999999	trials	978.7164	979.5384333333334	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
981.152	3.7859999999999445	trials	982.3324	983.6607	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
985.189	3.3770000000000664	trials	986.7684333333333	987.2997666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
988.818	4.091000000000008	trials	990.5398333333334	991.9052333333333	5.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	-2.356194490192345	F
993.16	3.9039999999999964	trials	994.5839	995.7648333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
997.316	1.197999999999979	trials				[NaN, NaN, NaN, NaN]		A
998.765	6.076000000000022	trials	1002.2509666666666	1003.4439333333333	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1005.093	3.211999999999989	trials	1006.6990333333333	1007.3015333333333	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	F
1008.557	1.9869999999999663	trials				[NaN, NaN, NaN, NaN]		A
1010.795	0.5360000000000582	trials				[NaN, NaN, NaN, NaN]		A
1011.582	3.481999999999971	trials	1012.9576333333333	1014.0603666666667	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
1015.316	5.010999999999967	trials	1017.6733666666667	1019.0688333333334	3.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	-0.7853981633974483	R
1020.579	4.7999999999999545	trials	1022.759	1024.0472333333332	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1025.63	0.8969999999999345	trials				[NaN, NaN, NaN, NaN]		A
1026.779	4.361000000000104	trials	1028.7890333333332	1029.9098333333334	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1031.391	1.393000000000029	trials				[NaN, NaN, NaN, NaN]		A
1033.036	2.768000000000029	trials	1033.8686666666667	1035.0977333333333	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	I
1036.055	3.56899999999996	trials	1037.6400666666666	1038.3448	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1039.876	4.038000000000011	trials	1041.3172333333334	1042.6465333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1044.165	3.7250000000001364	trials	1045.4916	1046.6735666666666	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1048.141	1.2289999999998145	trials				[NaN, NaN, NaN, NaN]		A
1049.622	3.211999999999989	trials	1051.0364	1051.8303666666666	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
1053.086	3.0060000000000855	trials	1055.9747		4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	A
1056.344	0.17499999999995453	trials				[NaN, NaN, NaN, NaN]		A
1056.771	3.3610000000001037	trials	1058.0518666666667	1058.8468333333333	0.0	[-1.0, 9.0, 1.0, 7.0]	1.5707963267948966	R
1060.384	4.044000000000096	trials	1062.2643666666668	1063.3149666666666	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1064.679	0.9669999999998709	trials				[NaN, NaN, NaN, NaN]		A
1065.897	0.1710000000000491	trials				[NaN, NaN, NaN, NaN]		A
1066.319	4.171000000000049	trials	1067.7580333333333	1069.1475	5.0	[-6.645581245422363, -4.668104648590088, -4.645581245422363, -6.668104648590088]	-2.356194490192345	R
1070.741	1.4960000000000946	trials	1071.757		1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	A
1072.489	0.84699999999998	trials				[NaN, NaN, NaN, NaN]		A
1073.588	3.6420000000000528	trials	1074.9599666666666	1076.0015333333333	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1077.481	4.186999999999898	trials	1079.1333333333334	1080.5368333333333	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1081.919	2.94399999999996	trials	1082.9989666666668	1083.6566	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1085.114	0.36200000000008004	trials				[NaN, NaN, NaN, NaN]		A
1085.728	2.4600000000000364	trials	1086.4706	1087.0550666666666	3.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-0.7853981633974483	R
1088.44	3.696999999999889	trials	1090.3342333333333	1090.9066666666668	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	R
1092.388	3.227000000000089	trials	1093.7687666666666	1094.4775333333334	6.0	[-8.999977111816406, 0.9808881878852844, -6.999977111816406, -1.0191118717193604]	3.141592653589793	R
1095.867	3.15300000000002	trials	1097.2454333333333	1097.7857666666666	4.0	[-0.987258791923523, -6.999989986419678, 1.012741208076477, -8.99998950958252]	-1.5707963267948966	R
1099.271	1.6040000000000418	trials				[NaN, NaN, NaN, NaN]		A
1101.127	3.992999999999938	trials	1102.4604	1103.8569	7.0	[-6.672598838806152, 6.64106559753418, -4.672598838806152, 4.64106559753418]	2.356194490192345	R
1105.372	4.433999999999969	trials	1107.3485666666666	1108.5465666666666	2.0	[6.999997615814209, 1.0063706636428833, 8.99999713897705, -0.9936293959617615]	0.0	R
1110.057	1.3079999999999927	trials				[NaN, NaN, NaN, NaN]		A
1111.616	1.2760000000000673	trials				[NaN, NaN, NaN, NaN]		A
1113.144	0.19800000000009277	trials				[NaN, NaN, NaN, NaN]		A
1113.593	3.5399999999999636	trials	1114.9034	1115.9028666666666	3.0	[4.663607120513916, -4.650093078613281, 6.663607120513916, -6.650093078613281]	-0.7853981633974483	R
1117.385	4.231999999999971	trials	1119.2823	1120.6136	1.0	[4.654601573944092, 6.659106254577637, 6.654601573944092, 4.659106254577637]	0.7853981633974483	F
